218662826542671;1;3.9911342;11.959038;11.959038;5.9184666;
218662846531671;1;-1.7717092;-6.6750345;-6.6750345;12.849681;
218662866551286;1;-0.60812724;-4.9823337;-4.9823337;16.625336;
218662886540210;1;-3.083732;-0.94331545;-0.94331545;10.206482;
218662906529210;1;-0.50757074;4.185065;4.185065;14.633361;
218662926548825;1;-0.60573304;-3.9456444;-3.9456444;10.584765;
218662946537748;1;-1.4269443;1.8794483;1.8794483;13.488933;
218662966526748;1;1.1994951;0.51714754;0.51714754;8.726865;
218662986546364;1;-2.4588451;-0.6751649;-0.6751649;11.494562;
218663006535364;1;0.49320555;3.2106245;3.2106245;13.098678;
218663026524287;1;-1.0630256;7.8027034;7.8027034;13.036428;
218663046543902;1;1.5035586;6.114791;6.114791;9.356541;
218663066532902;1;0.7541735;-4.235343;-4.235343;9.449914;
218663086552518;1;1.4891934;3.265691;3.265691;4.6232033;
218663106541441;1;0.49081135;-9.284714;-9.284714;12.20564;
218663126530441;1;-0.2657564;-0.9624691;-0.9624691;11.166556;
218663146550056;1;-0.18435353;3.679888;3.679888;5.717354;
218663166539056;1;-2.0278888;4.0174704;4.0174704;13.8720045;
218663186527980;1;-0.830788;0.6751649;0.6751649;11.484985;
218663206547595;1;-2.0638018;9.6845455;9.6845455;8.760384;
218663226536595;1;-0.89064306;1.8962077;1.8962077;8.956709;
218663246525518;1;-0.6919243;-0.21068975;-0.21068975;17.228676;
218663266545134;1;-0.9504981;-3.0214825;-3.0214825;6.279991;
218663286534134;1;-0.8595184;-3.6894648;-3.6894648;14.044387;
218663306523057;1;0.5770026;-3.335123;-3.335123;5.1762643;
218663326542672;1;0.62967503;-1.7405846;-1.7405846;6.411672;
218663346531672;1;-0.58418524;-5.961562;-5.961562;14.02284;
218663366551288;1;-1.7262194;3.3518825;3.3518825;14.037205;
218663386540211;1;-0.21308395;2.9616275;2.9616275;3.4644098;
218663406529211;1;-3.3255463;-0.60094464;-0.60094464;9.339781;
218663426548826;1;-0.62488663;-3.205836;-3.205836;13.778631;
218663446537749;1;-3.7804444;-5.032612;-5.032612;12.2798605;
218663466526749;1;0.2753332;-2.336741;-2.336741;14.511256;
218663486546365;1;1.0845734;-2.1404164;-2.1404164;16.25663;
218663506535365;1;-2.4133554;5.6000376;5.6000376;12.0332575;
218663526524288;1;-2.2146366;4.783615;4.783615;4.4244847;
218663546543903;1;-0.4381389;-0.44771573;-0.44771573;18.76336;
218663566532903;1;-1.1228806;-1.7932571;-1.7932571;10.228029;
218663586161442;1;-1.0869676;3.1555579;3.1555579;11.822568;
218663606541442;1;-1.2258313;1.9440918;1.9440918;9.770737;
218663626530442;1;-1.7836803;-5.3366756;-5.3366756;5.094861;
218663646550058;1;0.7062895;-2.9496565;-2.9496565;17.403452;
218663666539058;1;-2.099715;6.849811;6.849811;11.535264;
218663686527981;1;0.8834604;4.357447;4.357447;10.005369;
218663706547596;1;-1.4413095;2.3582888;2.3582888;7.9128366;
218663726536596;1;-1.2066777;-5.5856724;-5.5856724;22.720974;
218663746525519;1;1.3623008;16.613365;16.613365;-1.7070658;
218663766545135;1;-0.4213795;10.54167;10.54167;3.028665;
218663786534135;1;-1.3144168;24.147919;24.147919;-5.0637364;
218663806523058;1;-10.170568;-50.28781;-50.28781;41.450813;
218663826542673;1;1.3551182;23.187843;23.187843;12.583924;
218663846531673;1;-1.7286136;14.901511;14.901511;-7.9152308;
218663866551289;1;-7.005434;3.655946;3.655946;13.522451;
218663886540212;1;3.845088;-5.1690817;-5.1690817;7.702147;
218663906529212;1;-3.7062242;1.3551182;1.3551182;9.787497;
218663926548827;1;1.1611878;-6.8929067;-6.8929067;0.20111294;
218663946537751;1;1.8866309;13.740324;13.740324;11.362882;
218663966526751;1;-8.137892;11.209652;11.209652;19.213469;
218663986546366;1;-2.1499932;10.79785;10.79785;15.940595;
218664006535366;1;0.9768343;-10.644621;-10.644621;32.79338;
218664026524289;1;-3.550601;17.903841;17.903841;-6.567295;
218664046543905;1;-5.425261;-39.600098;-39.600098;49.478573;
218664066532905;1;-2.0159178;24.722527;24.722527;30.94027;
218664086552520;1;-2.5019407;-1.103727;-1.103727;-13.567941;
218664106541443;1;-5.4300494;6.3709707;6.3709707;21.253328;
218664126530443;1;1.3239936;3.4452562;3.4452562;-0.2705448;
218664146550059;1;0.6895301;6.967127;6.967127;15.222335;
218664166539059;1;0.11971009;-0.8283938;-0.8283938;1.9081788;
218664186527982;1;2.3630772;-0.24420857;-0.24420857;14.930242;
218664206547597;1;-1.7022774;-4.654328;-4.654328;7.5561004;
218664226536597;1;2.3822308;0.90740246;0.90740246;18.009186;
218664246525520;1;0.10295067;-6.5936313;-6.5936313;1.1875241;
218664266545136;1;-3.3494883;-0.06943185;-0.06943185;-3.7852328;
218664286534136;1;2.1212628;-6.5864487;-6.5864487;12.265495;
218664306523059;1;-4.027047;2.1068976;2.1068976;7.5561004;
218664326542675;1;3.8426938;6.5265937;6.5265937;6.7684083;
218664346531675;1;-1.8435353;1.9608512;1.9608512;10.596737;
218664366551290;1;-1.4221559;4.441244;4.441244;9.466674;
218664386540213;1;2.753332;-2.7724855;-2.7724855;10.6877165;
218664406529213;1;-4.5896845;-2.1906946;-2.1906946;5.035006;
218664426548829;1;0.7733272;4.0054994;4.0054994;5.2480903;
218664446537752;1;-0.58657944;-1.3694834;-1.3694834;11.623849;
218664466526752;1;-1.1252748;-4.51307;-4.51307;10.757148;
218664486546367;1;0.009576807;1.1923125;1.1923125;10.584765;
218664506535367;1;-0.14844051;3.0813377;3.0813377;6.9623384;
218664526524290;1;1.0726024;-1.9081788;-1.9081788;6.169858;
218664546543906;1;-0.94810385;-3.608062;-3.608062;8.549694;
218664566532906;1;-0.7589619;-1.5035586;-1.5035586;8.640674;
218664586552521;1;-1.1109096;-4.146757;-4.146757;6.181829;
218664606541444;1;1.3120226;1.6998832;1.6998832;11.370064;
218664626530444;1;-1.2090719;8.329428;8.329428;10.599131;
218664646550060;1;-2.042254;3.787627;3.787627;9.19134;
218664666539060;1;-0.5434838;-5.1690817;-5.1690817;9.334992;
218664686527983;1;1.2952632;-6.042965;-6.042965;10.879252;
218664706547599;1;-5.638345;4.72376;4.72376;16.630125;
218664726536599;1;-0.36152446;5.401319;5.401319;3.8115692;
218664746525522;1;3.2920272;6.8641763;6.8641763;6.4140663;
218664766545137;1;-2.099715;1.0390835;1.0390835;12.832921;
218664786534137;1;-1.0462662;7.371747;7.371747;12.667721;
218664806523060;1;3.1244333;-2.5019407;-2.5019407;-3.4380736;
218664826542676;1;-1.1755531;4.853047;4.853047;7.398083;
218664846531676;1;-4.0581717;2.3894134;2.3894134;12.938266;
218664866551291;1;0.6368576;-4.9320555;-4.9320555;4.548983;
218664886540214;1;2.2098482;2.7509377;2.7509377;1.8818425;
218664906529214;1;-0.7230489;-1.9488802;-1.9488802;13.381193;
218664926548830;1;-4.939238;1.6687586;1.6687586;9.445126;
218664946537753;1;-1.7070658;-2.3942018;-2.3942018;12.241553;
218664966526753;1;5.451597;-0.30885202;-0.30885202;7.1395097;
218664986546368;1;-0.2896984;2.3439236;2.3439236;6.706159;
218665006535368;1;-5.542577;0.29927522;0.29927522;13.101071;
218665026524292;1;2.0949266;3.6296098;3.6296098;13.189657;
218665046543907;1;4.220978;8.178593;8.178593;10.508151;
218665066532907;1;-6.265626;-8.209718;-8.209718;12.308591;
218665086552522;1;-4.2305546;7.5704656;7.5704656;5.9519854;
218665106541446;1;3.4332852;-6.315904;-6.315904;5.801151;
218665126530446;1;12.39957;5.121197;5.121197;-5.7748146;
218665146550061;1;-2.207454;-5.973533;-5.973533;3.9240966;
218665166539061;1;0.48841715;-1.127669;-1.127669;18.270153;
218665186527984;1;0.6847417;4.295198;4.295198;8.525752;
218665206547600;1;3.1292217;9.030929;9.030929;2.7485435;
218665226536600;1;-2.0231004;-4.8482585;-4.8482585;7.302315;
218665246525523;1;-2.2218192;3.2082303;3.2082303;12.109872;
218665266545138;1;0.17956513;-0.10055647;-0.10055647;4.8722005;
218665286534138;1;1.1779473;7.6949644;7.6949644;6.2967505;
218665306523061;1;-3.0765493;-1.0726024;-1.0726024;9.758766;
218665326542677;1;-2.6168625;-0.21308395;-0.21308395;16.625336;
218665346531677;1;-1.6831238;6.83784;6.83784;3.667917;
218665366551292;1;-2.207454;-0.82599956;-0.82599956;15.157691;
218665386540216;1;-0.038307227;7.2783732;7.2783732;8.1881695;
218665406529216;1;-2.2697031;-3.1435869;-3.1435869;4.3287168;
218665426548831;1;-0.79726917;-12.346898;-12.346898;31.364042;
218665446537754;1;6.136339;10.840945;10.840945;-1.3431472;
218665466526754;1;-7.237672;-9.11712;-9.11712;8.221688;
218665486546370;1;-4.9799395;-3.9983168;-3.9983168;11.853693;
218665506535370;1;3.3925838;5.734113;5.734113;-2.930503;
218665526524293;1;-1.4053963;0.2705448;0.2705448;8.39886;
218665546543908;1;-0.20350714;10.134656;10.134656;3.040636;
218665566532908;1;-1.9632454;-7.1131735;-7.1131735;11.171345;
218665586552524;1;1.1300632;4.6686935;4.6686935;3.3877954;
218665606541447;1;3.7421372;-6.517017;-6.517017;4.6255975;
218665626530447;1;-2.6001031;-3.2632968;-3.2632968;8.925584;
218665646550062;1;5.2361193;-0.48602295;-0.48602295;-1.5227122;
218665666539062;1;-0.5530606;-3.4715924;-3.4715924;17.855957;
218665686527985;1;0.34476504;7.587225;7.587225;7.141904;
218665706547601;1;3.98874;-3.9456444;-3.9456444;13.050794;
218665726536601;1;-3.6822822;1.2880806;1.2880806;8.477868;
218665746525524;1;-2.030283;-6.361394;-6.361394;3.1890767;
218665766545140;1;6.6415157;3.7301662;3.7301662;9.682152;
218665786534140;1;-2.1883004;-2.195483;-2.195483;7.2927384;
218665806523063;1;-1.8219875;8.985439;8.985439;5.949591;
218665826542678;1;2.0278888;-6.789956;-6.789956;0.24660277;
218665846531678;1;-2.231396;-2.9831753;-2.9831753;12.169727;
218665866551294;1;1.400608;0.02633622;0.02633622;4.5274353;
218665886540217;1;-0.36870706;0.79726917;0.79726917;10.769119;
218665906529217;1;-1.13964;1.5921441;1.5921441;4.9057193;
218665926548832;1;0.9983821;-2.9951463;-2.9951463;12.13142;
218665946537755;1;-0.90979666;2.8299465;2.8299465;14.674062;
218665966526755;1;-0.2801216;2.4468741;2.4468741;11.039664;
218665986546371;1;-3.2992098;2.3894134;2.3894134;7.620744;
218666006535371;1;-1.3551182;4.3119574;4.3119574;8.1163435;
218666026524294;1;0.7781156;1.934515;1.934515;4.757279;
218666046543909;1;-1.673547;3.6104562;3.6104562;7.565677;
218666066532909;1;0.89303726;-1.4341269;-1.4341269;11.86327;
218666086552525;1;-0.60094464;9.674969;9.674969;5.020641;
218666106541448;1;-0.10534488;1.7190368;1.7190368;9.0716305;
218666126530448;1;0.16519992;10.977415;10.977415;8.755595;
218666146550063;1;0.06703765;0.92655605;0.92655605;0.5506664;
218666166539064;1;-0.6488287;-2.2864625;-2.2864625;19.000385;
218666186527987;1;0.81163436;0.10055647;0.10055647;4.271256;
218666206547602;1;-2.2649148;1.1899183;1.1899183;11.44189;
218666226536602;1;-4.268862;-7.098808;-7.098808;13.594277;
218666246525525;1;0.15083471;7.4986396;7.4986396;2.384625;
218666266545141;1;2.825158;-0.61052144;-0.61052144;2.018312;
218666286534141;1;-2.3247697;11.168951;11.168951;-6.1650696;
218666306523064;1;2.1021092;-3.1316159;-3.1316159;1.0079589;
218666326542679;1;-1.0295067;6.4763155;6.4763155;10.45069;
218666346531679;1;-6.0142345;-0.04070143;-0.04070143;13.230358;
218666366551295;1;6.445191;9.334992;9.334992;8.379706;
218666386540218;1;-1.0055647;0.7182605;0.7182605;8.425196;
218666406529218;1;-9.813833;1.5945383;1.5945383;10.575189;
218666426548833;1;7.2927384;-2.3343468;-2.3343468;16.704346;
218666446537757;1;-4.1395745;5.023035;5.023035;2.908955;
218666466526757;1;-6.9743094;23.980324;23.980324;22.71379;
218666486515910;1;6.909666;23.642742;23.642742;42.834663;
218666506535372;1;-1.8890251;-11.405977;-11.405977;7.630321;
218666526524295;1;-8.688558;-5.415684;-5.415684;9.885659;
218666546543911;1;5.104438;-2.7844565;-2.7844565;9.344569;
218666566532911;1;0.50757074;4.1635165;4.1635165;14.903906;
218666586552526;1;-3.3854012;0.7637503;0.7637503;-6.2608376;
218666606541449;1;5.2385135;2.5737667;2.5737667;15.703569;
218666626530449;1;-0.16519992;3.335123;3.335123;8.190564;
218666646550065;1;-1.364695;1.9895816;1.9895816;10.108319;
218666666539065;1;0.15322891;-6.4260373;-6.4260373;10.354922;
218666686527988;1;-3.6367924;6.0980315;6.0980315;12.129025;
218666706547603;1;0.05267244;-2.7006595;-2.7006595;12.071565;
218666726536603;1;-0.9768343;-1.2665327;-1.2665327;10.977415;
218666746525526;1;-3.6487634;-8.104373;-8.104373;19.436129;
218666766545142;1;-0.7015011;0.90021986;0.90021986;12.634202;
218666786534142;1;-3.2800562;2.765303;2.765303;9.478644;
218666806523065;1;-0.6512229;5.4683566;5.4683566;17.068264;
218666826542680;1;0.4309563;1.1683705;1.1683705;4.5298295;
218666846531681;1;-3.6248214;-0.9552865;-0.9552865;9.165004;
218666866551296;1;-1.1875241;-2.1619642;-2.1619642;16.237476;
218666886540219;1;-0.6991069;1.970428;1.970428;9.138668;
218666906529219;1;-3.2154129;0.37828386;0.37828386;6.897695;
218666926548835;1;0.3878607;3.9743748;3.9743748;9.006987;
218666946537758;1;0.2633622;1.2330139;1.2330139;7.129933;
218666966526758;1;-1.3215994;5.145139;5.145139;12.243947;
218666986546373;1;2.944868;-3.1914709;-3.1914709;5.33907;
218667006535373;1;0.20590134;3.6655228;3.6655228;14.346057;
218667026524296;1;-0.49559975;-2.3798366;-2.3798366;13.136985;
218667046543912;1;0.9935937;5.1666875;5.1666875;6.715736;
218667066532912;1;0.10295067;-2.2170308;-2.2170308;3.8379054;
218667086552527;1;-3.028665;-1.946486;-1.946486;9.490616;
218667106541450;1;-0.20350714;4.2305546;4.2305546;6.1530986;
218667126530450;1;-0.25617957;-1.0390835;-1.0390835;5.497087;
218667146550066;1;1.9800048;0.11731588;0.11731588;8.76996;
218667166539066;1;-1.5179238;1.067814;1.067814;5.6670756;
218667186527989;1;2.3558946;0.8355764;0.8355764;11.724405;
218667206547604;1;-2.2960393;0.34715924;0.34715924;12.512098;
218667226536605;1;0.36631286;2.0805612;2.0805612;7.371747;
218667246525528;1;0.8858546;-1.9416976;-1.9416976;10.716447;
218667266545143;1;-2.9759927;3.5793316;3.5793316;4.656722;
218667286534143;1;2.7820623;3.6008794;3.6008794;6.8186865;
218667306523066;1;-0.60812724;-2.3391352;-2.3391352;9.61272;
218667326542682;1;-1.091756;-1.5179238;-1.5179238;2.384625;
218667346531682;1;-0.641646;2.4229321;2.4229321;12.847286;
218667366551297;1;0.047884032;0.92895025;0.92895025;14.420277;
218667386540220;1;-0.8475474;2.420538;2.420538;14.384364;
218667406529220;1;-0.055066638;3.7229836;3.7229836;7.893683;
218667426548836;1;-2.5450363;-3.3997664;-3.3997664;10.500969;
218667446537759;1;-2.1499932;2.2936451;2.2936451;10.905589;
218667466526759;1;3.8307228;0.08379706;0.08379706;-1.42455;
218667486546374;1;-0.29927522;-7.479486;-7.479486;4.1611223;
218667506535374;1;-2.1452048;3.6056678;3.6056678;9.624691;
218667526524298;1;3.5122938;4.0198646;4.0198646;12.710816;
218667546543913;1;0.8475474;1.0175357;1.0175357;3.3925838;
218667566532913;1;-2.4660277;-0.2681506;-0.2681506;5.559336;
218667586552528;1;-2.4636335;2.7246015;2.7246015;14.082694;
218667606541452;1;0.08619126;3.775656;3.775656;10.769119;
218667626954133;1;0.59136784;10.105926;10.105926;6.682217;
218667646973748;1;-0.49559975;0.7493851;0.7493851;10.244789;
218667666962748;1;0.7422025;-0.15083471;-0.15083471;13.656527;
218667686951671;1;0.21547815;1.1659763;1.1659763;5.2600613;
218667706971287;1;1.3503298;3.265691;3.265691;6.634333;
218667726960287;1;0.107739076;-1.3958195;-1.3958195;11.054029;
218667746949210;1;-2.542642;3.4859576;3.4859576;10.584765;
218667766968825;1;1.0319009;-0.34955344;-0.34955344;7.285556;
218667786957825;1;-0.5434838;-2.9137435;-2.9137435;17.676392;
218667806946748;1;-1.4413095;9.940725;9.940725;7.716512;
218667826966364;1;1.4532804;0.15562311;0.15562311;11.832145;
218667846955364;1;-0.33997664;-0.019153614;-0.019153614;1.412579;
218667866974979;1;-1.1324574;-7.2328835;-7.2328835;12.727576;
218667886963902;1;-0.08619126;5.6646814;5.6646814;13.6972275;
218667906952903;1;-0.2705448;-2.492364;-2.492364;3.6391866;
218667926972518;1;2.3678656;5.2624555;5.2624555;13.656527;
218667946961441;1;-0.34715924;-2.8921957;-2.8921957;14.144943;
218667966950441;1;-0.11971009;6.4906807;6.4906807;3.2010477;
218667986970057;1;0.6464345;-2.8419175;-2.8419175;2.8179753;
218668006959057;1;-1.9153614;-4.0438066;-4.0438066;7.383718;
218668026947980;1;-1.3599066;-8.844181;-8.844181;11.204864;
218668046967595;1;-0.35434186;-0.6631939;-0.6631939;8.549694;
218668066956595;1;-2.1499932;-5.3462524;-5.3462524;11.659762;
218668086976211;1;-0.82599956;3.9384618;3.9384618;3.4021606;
218668106965134;1;-0.60094464;-5.6359506;-5.6359506;11.851298;
218668126954134;1;-0.34237084;0.6799533;0.6799533;13.816938;
218668146973749;1;-0.45729253;6.0022635;6.0022635;-1.127669;
218668166962749;1;-0.4309563;3.004723;3.004723;19.754559;
218668186951672;1;0.15562311;-0.2873042;-0.2873042;11.552023;
218668206971288;1;-2.585738;1.7405846;1.7405846;11.391612;
218668226960288;1;-0.8619126;0.48362875;0.48362875;2.1380222;
218668246949211;1;1.0175357;-1.376666;-1.376666;15.033193;
218668266968826;1;-2.1308396;4.0821137;4.0821137;14.001291;
218668286957827;1;0.8882488;-6.5936313;-6.5936313;5.626374;
218668306946750;1;3.3279405;1.7262194;1.7262194;7.5321584;
218668326966365;1;-4.5801077;1.5849615;1.5849615;19.634848;
218668346955365;1;-0.770933;7.45315;7.45315;5.0757074;
218668366974981;1;3.3973722;-0.9911995;-0.9911995;4.345476;
218668386963904;1;-3.5434184;0.19871874;0.19871874;14.53041;
218668406952904;1;0.8834604;6.203377;6.203377;9.478644;
218668426972519;1;1.9153614;4.453215;4.453215;10.929531;
218668446961442;1;-3.3973722;3.3854012;3.3854012;10.170568;
218668466950442;1;3.3806129;2.480393;2.480393;3.2106245;
218668486970058;1;-0.7230489;-3.7445314;-3.7445314;12.548011;
218668506959058;1;-3.7110126;-6.9168487;-6.9168487;13.582306;
218668526947981;1;5.4180784;1.6376339;1.6376339;5.2528787;
218668546967596;1;3.4380736;4.3742065;4.3742065;2.597709;
218668566956596;1;-5.5521536;-5.535394;-5.535394;16.76899;
218668586976212;1;1.8794483;4.7764325;4.7764325;5.2289367;
218668606965135;1;-1.5275006;-2.822764;-2.822764;13.13459;
218668626954135;1;-2.966416;3.9145198;3.9145198;13.790602;
218668646973750;1;1.3239936;4.0916905;4.0916905;8.520964;
218668666962750;1;-2.111686;10.196905;10.196905;6.081272;
218668686951674;1;0.7254431;-4.462792;-4.462792;11.384429;
218668706971289;1;0.01436521;2.1619642;2.1619642;13.378799;
218668726960289;1;-2.5234885;0.34237084;0.34237084;10.314221;
218668746949212;1;-0.08379706;-0.92655605;-0.92655605;9.801862;
218668766968828;1;0.2633622;3.3327289;3.3327289;15.246277;
218668786957828;1;-0.5410896;1.7932571;1.7932571;12.078748;
218668806946751;1;2.2337902;5.6790466;5.6790466;-0.062249243;
218668826966366;1;2.1284454;-5.073313;-5.073313;11.604695;
218668846955366;1;-1.2018893;0.08140286;0.08140286;18.732235;
218668866974982;1;1.4556746;2.707842;2.707842;7.477092;
218668886963905;1;-0.59136784;1.5298948;1.5298948;6.7109475;
218668906952905;1;-0.8834604;0.78529817;0.78529817;7.78355;
218668926972520;1;1.4413095;6.5625067;6.5625067;6.5816603;
218668946961443;1;-2.9616275;1.2856863;1.2856863;8.9519205;
218668966950444;1;-1.3862427;-1.8315643;-1.8315643;6.5337763;
218668986970059;1;-2.1140802;-5.0900726;-5.0900726;12.26789;
218669006959059;1;-3.9935284;-5.877765;-5.877765;9.176975;
218669026947982;1;-1.4867992;11.678916;11.678916;13.891158;
218669046967598;1;-1.8195933;1.6807296;1.6807296;6.4044895;
218669066956598;1;-1.328782;3.3806129;3.3806129;7.577648;
218669086976213;1;-0.5267244;-1.5993267;-1.5993267;10.927136;
218669106965136;1;-2.552219;2.6791117;2.6791117;4.9200845;
218669126954136;1;-1.1252748;-10.139444;-10.139444;13.5775175;
218669146973752;1;0.038307227;5.451597;5.451597;13.247118;
218669166962752;1;0.320823;4.5681367;4.5681367;-3.9743748;
218669186951675;1;-2.408567;0.8283938;0.8283938;27.509378;
218669206971290;1;0.29688102;-2.779668;-2.779668;20.235792;
218669226960290;1;0.2753332;5.901707;5.901707;16.500837;
218669246949213;1;0.31124622;8.528147;8.528147;7.264008;
218669266968829;1;-2.7341783;7.1826053;7.1826053;1.0510546;
218669286957829;1;-3.169923;-13.778631;-13.778631;19.318813;
218669306946752;1;-1.9800048;3.2920272;3.2920272;17.434576;
218669326966367;1;-0.6536171;0.45968673;0.45968673;8.420407;
218669346955367;1;1.9560628;7.1227503;7.1227503;10.563218;
218669366974983;1;-4.0078936;1.8602947;1.8602947;-2.4708161;
