317934796347407,2,-0.9,-14.94,20.4
317934816307715,2,-0.96,-14.28,19.98
317934836302792,2,-0.9,-14.46,19.619999
317934856335715,2,-1.02,-14.34,19.98
317934876293946,2,-0.9,-14.4,19.98
317934896331715,2,-0.65999997,-14.5199995,20.16
317934916286254,2,-0.42,-14.34,20.279999
317934936364023,2,-0.24,-14.34,20.039999
317934956296639,2,-0.29999998,-14.5199995,20.34
317934976277639,2,-0.35999998,-14.58,20.64
317934996341869,2,-0.24,-14.46,20.82
317935016351177,2,0,-14.58,20.82
317935036326177,2,0.35999998,-14.46,20.16
317935056291100,2,0.35999998,-14.5199995,19.5
317935076431100,2,0.65999997,-14.219999,19.439999
317935096408947,2,0.17999999,-14.34,19.02
317935116270562,2,0.17999999,-14.5199995,19.56
317935136251101,2,0.29999998,-14.5199995,19.439999
317935156269947,2,0.06,-14.82,19.5
317935176341024,2,0.59999996,-14.82,19.859999
317935196310254,2,0.71999997,-14.58,19.439999
317935216305255,2,1.14,-14.639999,19.8
317935236280716,2,1.4399999,-14.46,19.56
317935256359178,2,1.1999999,-14.099999,19.8
317935276295716,2,0.84,-14.04,19.98
317935296295486,2,0.84,-13.86,19.98
317935316289255,2,0.65999997,-13.679999,20.16
317935336352947,2,0.48,-14.04,20.52
317935356397639,2,0.29999998,-14.04,20.58
317935376305255,2,-0.12,-14.34,20.64
317935396329640,2,-0.06,-14.28,20.22
317935416359409,2,0.17999999,-14.5199995,19.74
317935436445024,2,0.53999996,-14.5199995,19.5
317935456425871,2,0.59999996,-14.16,19.56
317935476278794,2,0.35999998,-14.4,19.68
317935496406486,2,0.12,-13.679999,19.8
317935516294255,2,-0.06,-13.5,19.74
317935536302486,2,0.17999999,-13.5,19.32
317935556307409,2,0.48,-13.38,19.02
317935576357332,2,0.65999997,-13.679999,19.02
317935596342871,2,0.84,-13.62,19.14
317935616290486,2,0.84,-13.799999,19.38
317935636280332,2,1.02,-13.86,19.92
317935656371486,2,1.26,-13.62,19.8
317935676301948,2,1.4399999,-13.98,19.859999
317935696459102,2,1.4399999,-14.34,19.8
317935716312102,2,1.4399999,-14.16,19.56
317935736559487,2,1.1999999,-14.639999,19.56
317935756292640,2,1.1999999,-15.059999,19.8
317935776289871,2,1.14,-14.88,19.5
317935796338564,2,0.71999997,-15,19.619999
317935816348025,2,0.71999997,-15.12,19.32
317935836440948,2,0.48,-14.639999,18.9
317935856283179,2,0.35999998,-14.82,19.199999
317935876480641,2,0.53999996,-15.12,19.199999
317935896350795,2,0.48,-15.599999,19.619999
317935916432718,2,0.24,-15.839999,19.98
317935936301333,2,-0.06,-15.48,19.74
317935956295795,2,-0.42,-15.42,19.439999
317935976565641,2,-0.71999997,-14.4,19.5
317935996338872,2,-0.84,-14.16,19.38
317936016436333,2,-0.78,-14.099999,19.439999
317936036308718,2,-0.96,-13.5,20.1
317936056365949,2,-0.84,-13.92,20.039999
317936076301872,2,-0.84,-14.28,20.279999
317936095926487,2,-0.84,-14.94,20.1
317936116293641,2,-0.65999997,-15.24,19.92
317936136478488,2,-0.65999997,-15,20.1
317936156310257,2,-0.24,-14.46,19.859999
317936176310565,2,-0.35999998,-13.679999,20.279999
317936196309026,2,-0.17999999,-14.04,19.98
317936216352411,2,0.06,-14.219999,19.68
317936236443719,2,-0.06,-14.219999,19.98
317936256278872,2,0.48,-14.639999,19.92
317936276263796,2,0.71999997,-14.04,20.34
317936296345257,2,0.71999997,-13.92,20.22
317936316269026,2,0.48,-13.62,19.8
317936336270796,2,0.17999999,-13.32,19.74
317936356278796,2,0.17999999,-13.799999,19.32
317936376368719,2,0,-13.5,19.74
317936396329873,2,0.48,-14.4,19.98
317936416272334,2,0.48,-14.34,19.98
317936436293027,2,0.42,-14.099999,19.92
317936456346488,2,0.29999998,-14.34,19.68
317936476286488,2,0.12,-13.92,19.38
317936496335104,2,0.12,-14.099999,19.439999
317936516280411,2,0,-13.92,19.439999
317936536373873,2,0.06,-14.34,19.32
317936556441258,2,-0.06,-14.28,19.439999
317936576295181,2,-0.35999998,-14.16,19.56
317936596339489,2,-0.96,-14.58,19.8
317936616351104,2,-1.3199999,-14.219999,19.8
317936636268643,2,-1.38,-14.58,19.74
317936656319489,2,-1.0799999,-14.759999,20.1
317936676296720,2,-0.53999996,-14.46,20.039999
317936696382566,2,-0.35999998,-14.82,20.58
317936716293566,2,-0.65999997,-15,20.46
317936736275181,2,-1.0799999,-14.82,19.859999
317936756280027,2,-1.38,-14.88,19.92
317936776366874,2,-1.5,-14.219999,19.32
317936796325874,2,-1.26,-13.62,19.8
317936816299720,2,-0.84,-14.099999,20.1
317936836279105,2,-0.48,-13.799999,20.34
317936856342489,2,-0.29999998,-13.98,20.64
317936876308335,2,-0.29999998,-14.58,20.46
317936896497874,2,-0.24,-14.16,20.4
317936916305336,2,-0.42,-14.34,20.52
317936936375412,2,-0.06,-14.5199995,20.4
317936956288105,2,0,-14.04,20.58
317936976283182,2,-0.12,-14.16,20.039999
317936996301874,2,-0.06,-14.5199995,19.5
317937016369643,2,-0.29999998,-14.7,19.32
317937036571720,2,-0.48,-14.759999,19.32
317937056432336,2,-0.35999998,-14.7,19.859999
317937076292028,2,-0.17999999,-14.4,20.039999
317937096414874,2,-0.24,-14.28,20.22
317937116310874,2,0.12,-14.639999,19.68
317937136438875,2,0,-14.7,19.199999
317937156292644,2,0.17999999,-14.82,18.96
317937176595182,2,0.29999998,-14.7,18.84
317937196465875,2,0.06,-14.34,19.14
317937216295413,2,-0.06,-14.28,19.02
317937236290875,2,-0.29999998,-14.34,19.38
317937256357259,2,-0.35999998,-14.58,19.02
317937276302567,2,-0.17999999,-14.34,19.26
317937296313952,2,-0.17999999,-14.34,19.92
317937316304644,2,-0.35999998,-14.4,19.859999
317937336350567,2,-0.65999997,-14.5199995,20.4
317937356267798,2,-0.9,-15,20.039999
317937376356106,2,-0.65999997,-15.24,19.859999
317937396281337,2,-0.29999998,-15.299999,19.859999
317937416320721,2,0.06,-15.42,19.56
317937436296414,2,0.12,-15.299999,19.74
317937456293260,2,0.29999998,-15.48,19.8
317937476330183,2,0.24,-15.48,19.439999
317937496419722,2,-0.06,-15.36,19.74
317937516409875,2,0.06,-15.54,19.68
317937536439183,2,-0.65999997,-15.24,19.38
317937556301029,2,-0.48,-15,19.5
317937576381029,2,-0.12,-14.099999,19.08
317937596346568,2,0.12,-13.98,19.08
317937616292414,2,0.71999997,-14.219999,19.38
317937636418260,2,0.42,-14.4,19.859999
317937656364953,2,0.48,-15.42,20.699999
317937676290260,2,0.35999998,-15.48,20.82
317937696311491,2,0.65999997,-15.54,20.699999
317937716298184,2,0.78,-15.9,20.76
317937736358568,2,0.59999996,-15.54,20.1
317937756282876,2,0.53999996,-15.719999,19.98
317937776305568,2,0.24,-15.78,20.1
317937796328030,2,-0.24,-15.719999,19.619999
317937816369030,2,-0.29999998,-16.14,19.8
317937836290568,2,-0.12,-16.26,19.68
317937856413876,2,-0.42,-16.26,19.8
317937876310184,2,0.12,-16.38,20.279999
317937896605876,2,-0.06,-15.839999,20.699999
317937916272646,2,-0.42,-15.719999,21.24
317937936294569,2,-0.48,-15.42,21.359999
317937956286492,2,-0.78,-15.24,21
317937976347415,2,-0.96,-15.54,20.76
317937996338492,2,-0.78,-15.12,20.64
317938016294877,2,-1.02,-15.179999,20.46
317938036314261,2,-1.1999999,-15.24,20.88
317938056650492,2,-0.78,-15.179999,20.64
317938076294184,2,-0.84,-15.599999,20.88
317938096336954,2,-0.42,-15.48,21.3
317938116321866,2,-0.24,-15.48,21.3
317938136359173,2,-0.48,-15.299999,21.66
317938156309866,2,-0.53999996,-14.7,21.359999
317938176411712,2,-0.59999996,-14.82,20.88
317938196599789,2,-0.71999997,-14.639999,20.52
317938216371481,2,-0.35999998,-14.639999,20.279999
317938236305866,2,-0.35999998,-14.639999,20.22
317938256302481,2,-0.35999998,-14.759999,20.699999
317938276282789,2,0.24,-14.4,20.82
317938296573328,2,0.29999998,-14.5199995,21.06
317938316430481,2,0.48,-15.059999,21.18
317938336308635,2,0.59999996,-14.759999,20.76
317938356298558,2,0.17999999,-14.759999,20.279999
317938376581251,2,0.17999999,-14.4,19.619999
317938396513251,2,-0.12,-13.799999,19.5
317938416298174,2,0,-13.44,19.08
317938436319097,2,0.24,-13.44,19.439999
317938456508943,2,0,-13.559999,19.74
317938476287790,2,0.29999998,-14.04,19.74
317938496333559,2,0.12,-14.16,20.58
317938516419405,2,0.48,-14.4,21.119999
317938536370482,2,0.35999998,-14.4,20.76
317938556509867,2,0.24,-14.219999,21.06
317938576282251,2,0.59999996,-14.34,21
317938596350482,2,0.06,-14.46,20.939999
317938616366482,2,0.29999998,-14.5199995,21.3
317938636294867,2,0.24,-14.46,20.939999
317938656444021,2,-0.35999998,-14.88,20.34
317938676457252,2,-0.06,-14.5199995,20.039999
317938696405944,2,-0.48,-14.46,20.16
317938716313944,2,-0.78,-14.639999,20.039999
317938736308713,2,-0.42,-14.28,20.46
317938756432713,2,-0.48,-14.4,20.22
317938776579713,2,-0.17999999,-14.34,19.92
317938796350867,2,0.29999998,-14.7,19.92
317938816330483,2,0.06,-14.88,19.5
317938836308021,2,-0.24,-14.639999,19.68
317938856362867,2,-0.06,-15.059999,19.8
317938876317867,2,-0.71999997,-14.46,19.92
317938896361021,2,-0.48,-14.639999,20.279999
317938916409868,2,-0.12,-14.639999,20.16
317938936508021,2,-0.29999998,-14.04,20.1
317938956310175,2,0.17999999,-14.46,20.22
317938976293252,2,-0.24,-14.46,19.8
317938996355098,2,-0.48,-14.759999,19.619999
317939016372637,2,-0.42,-15.299999,19.92
317939036318483,2,-0.65999997,-15.24,20.22
317939056318868,2,-0.29999998,-15.179999,19.92
317939076459099,2,-0.42,-15.059999,19.92
317939096427791,2,-0.48,-14.58,19.8
317939116312945,2,-0.53999996,-14.4,19.32
317939136296637,2,-0.65999997,-14.04,20.039999
317939156450560,2,-0.35999998,-14.099999,19.859999
317939176373868,2,-0.24,-14.219999,19.56
317939196492945,2,0.12,-14.58,19.5
317939216317022,2,0.17999999,-14.82,18.96
317939236309253,2,-0.24,-14.639999,19.26
317939256369330,2,-0.24,-14.639999,19.619999
317939276285022,2,-0.24,-14.5199995,19.619999
317939296331176,2,-0.12,-14.4,19.98
317939316393561,2,-0.17999999,-14.04,19.92
317939336327407,2,-0.35999998,-14.28,19.8
317939356289869,2,-0.17999999,-14.28,19.859999
317939376306561,2,-0.12,-13.86,20.1
317939396306176,2,0.53999996,-14.46,20.58
317939416357253,2,0.59999996,-14.46,20.58
317939436315407,2,0.12,-14.28,20.52
317939456317869,2,0.12,-15,20.1
317939476301253,2,0,-15.24,19.38
317939496407484,2,0.29999998,-15,19.14
317939516308638,2,0.48,-14.94,19.14
317939536319100,2,0.35999998,-14.7,19.38
317939556315792,2,0.78,-14.5199995,19.92
317939576360946,2,0.96,-14.5199995,20.279999
317939596343100,2,1.3199999,-14.5199995,20.16
317939616291408,2,1.3199999,-14.46,20.16
317939636274177,2,0.59999996,-14.219999,19.68
317939656339408,2,0.42,-14.34,19.32
317939676283485,2,0.17999999,-14.58,19.38
317939696337946,2,0.24,-14.82,19.38
317939716314485,2,0.24,-15.24,19.619999
317939736383485,2,0.35999998,-15.66,20.16
317939756292716,2,0.53999996,-15.719999,20.4
317939776280023,2,0.42,-15.839999,20.58
317939796357023,2,0.48,-16.14,20.76
317939816373562,2,0.29999998,-16.14,20.34
317939836306177,2,0.35999998,-16.619999,20.16
317939856293562,2,0.42,-16.38,20.22
317939876304716,2,0.17999999,-16.56,20.1
317939896405639,2,-0.06,-16.32,19.8
317939916291178,2,-0.65999997,-15.839999,19.8
317939936319793,2,-0.9,-16.26,20.039999
317939956309870,2,-1.14,-15.9,20.1
317939976348716,2,-0.96,-16.199999,20.46
317939996512409,2,-0.78,-16.5,20.16
317940016304639,2,-0.84,-16.38,19.26
317940036328332,2,-0.71999997,-16.619999,18.66
317940056574486,2,-0.96,-16.199999,18.72
317940076308409,2,-0.96,-15.839999,19.32
317940096363486,2,-0.96,-15.839999,19.92
317940116309947,2,-0.96,-15.54,20.64
317940136514563,2,-1.26,-15.54,21
317940156323101,2,-1.26,-15.54,21.119999
317940176287794,2,-1.26,-15,21.24
317940196322563,2,-1.02,-15.12,20.82
317940216361871,2,-0.71999997,-15,21
317940236292101,2,-0.65999997,-14.88,21.359999
317940256463486,2,-0.29999998,-15.24,21.18
317940276279794,2,0,-14.88,21.18
317940296406179,2,0,-15.179999,20.58
317940316312332,2,0.06,-15.24,19.619999
317940336305948,2,-0.35999998,-14.94,19.14
317940356297871,2,-0.53999996,-14.94,19.14
317940376428102,2,-0.65999997,-14.88,19.199999
317940396350486,2,-0.78,-14.46,19.56
317940416286871,2,-0.29999998,-14.7,19.619999
317940436338256,2,-0.48,-14.82,19.32
317940456371794,2,-0.35999998,-14.639999,19.14
317940476456102,2,-0.17999999,-14.7,18.84
317940496353641,2,-0.24,-14.639999,19.02
317940516298487,2,-0.12,-14.639999,19.619999
317940536391410,2,-0.24,-14.58,19.92
317940556317564,2,-0.48,-15.42,19.92
317940576316333,2,-0.78,-15.12,19.859999
317940596365256,2,-0.96,-15.48,20.34
317940616369333,2,-0.84,-15.839999,20.34
317940636295410,2,-0.78,-15.299999,20.58
317940656329256,2,-0.65999997,-15.299999,20.52
317940676506179,2,-0.35999998,-15.12,20.279999
317940696396026,2,-0.84,-15.299999,20.22
317940716300718,2,-0.65999997,-15.599999,19.92
317940736277949,2,-0.53999996,-15.96,20.34
317940756267180,2,-0.59999996,-16.26,19.74
317940776332410,2,-0.17999999,-16.02,19.26
317940796301949,2,-0.12,-15.9,19.439999
317940816304103,2,-0.06,-15.719999,19.26
317940836318795,2,-0.35999998,-15.179999,19.56
317940856477949,2,-0.17999999,-15.059999,20.1
317940876314872,2,-0.12,-14.88,19.68
317940896344026,2,0.35999998,-14.88,19.8
317940916295795,2,0.78,-14.82,19.619999
317940936509642,2,1.0799999,-15.059999,19.5
317940956313026,2,0.96,-14.7,19.74
317940976333026,2,0.71999997,-14.759999,19.68
317940996467719,2,0.71999997,-15.059999,19.439999
317941016379796,2,0.29999998,-14.759999,19.439999
317941036328642,2,0.35999998,-15.299999,19.439999
317941056322565,2,0.06,-15.54,19.56
317941076311103,2,-0.12,-15.48,19.859999
317941096637257,2,0,-15.839999,19.38
317941116312642,2,0.12,-16.02,19.08
317941136294565,2,0,-16.08,18.779999
317941156337565,2,-0.29999998,-16.14,18.6
317941176396027,2,-0.42,-16.02,19.08
317941196344104,2,-0.65999997,-15.66,19.199999
317941216452411,2,-1.02,-15.599999,19.08
317941236334565,2,-0.78,-15.839999,19.02
317941256376719,2,-1.02,-15.78,18.84
317941276324104,2,-0.78,-16.08,18.96
317941296312642,2,-0.65999997,-15.719999,18.96
317941316320335,2,-0.53999996,-15.54,19.38
317941336394489,2,-0.78,-15.299999,20.1
317941356311412,2,-1.1999999,-15.24,20.1
317941376346796,2,-1.14,-15.54,20.16
317941396348720,2,-1.14,-15.54,20.16
317941416494797,2,-0.65999997,-15.54,19.619999
317941436324104,2,-0.42,-15.839999,20.1
317941456294181,2,-0.12,-15.719999,20.22
317941476295720,2,-0.53999996,-15.78,20.4
317941496414489,2,-0.65999997,-15.719999,20.52
317941516308028,2,-0.48,-15.36,20.16
317941536325643,2,-0.53999996,-15.42,19.8
317941556312412,2,-0.12,-15.719999,19.439999
317941576366566,2,-0.17999999,-15.839999,18.9
317941596365028,2,-0.35999998,-15.78,19.14
317941616317335,2,0,-15.36,19.56
317941636433874,2,0.17999999,-15.059999,19.619999
317941656395105,2,0.59999996,-15.12,19.859999
317941676305566,2,0.53999996,-15.54,19.38
317941696337259,2,0,-15.66,19.14
317941716320336,2,-0.29999998,-15.66,18.42
317941736377567,2,-0.71999997,-15.599999,18.359999
317941756451413,2,-0.59999996,-15.42,18.359999
317941776305336,2,-0.35999998,-15.66,18.48
317941796352644,2,-0.29999998,-15.9,19.8
317941816377644,2,0,-16.199999,20.16
317941836331798,2,0.06,-16.38,20.46
317941856298567,2,0.06,-16.5,20.34
317941876285875,2,0.12,-16.38,19.68
317941896377567,2,0,-16.199999,19.5
317941916291490,2,-0.29999998,-16.199999,19.439999
317941936405336,2,0.24,-16.26,19.619999
317941956400644,2,-0.24,-16.38,19.8
317941976484029,2,0,-16.08,19.8
317941996344952,2,0.06,-15.839999,20.1
317942016417567,2,-0.42,-15.66,19.8
317942036328106,2,0.24,-15.299999,19.199999
317942056384721,2,0.12,-15.54,19.02
317942076444029,2,0.12,-15.24,18.96
317942096362875,2,0.35999998,-15.12,19.08
317942116312952,2,-0.24,-15.24,19.5
317942136396106,2,-0.48,-15.12,19.5
317942156321568,2,-0.29999998,-15.66,19.32
317942176293029,2,-0.59999996,-16.02,19.26
317942196340952,2,-0.06,-16.02,19.38
317942216373645,2,-0.17999999,-15.719999,19.38
317942236298260,2,-0.12,-15.54,19.5
317942256284722,2,0.12,-15.48,19.619999
317942276304106,2,0.06,-15.66,19.5
317942296409337,2,0.06,-15.96,19.8
317942316304645,2,0.06,-15.96,19.859999
317942336312337,2,0.35999998,-16.26,19.56
317942356477568,2,0.53999996,-16.32,19.439999
317942376383799,2,0.96,-16.32,19.14
317942396350799,2,0.53999996,-16.199999,18.779999
317942416294491,2,0.29999998,-15.42,19.38
317942436470491,2,0.06,-14.94,19.199999
317942456377261,2,0.12,-14.94,19.26
317942476298261,2,0.53999996,-15.48,19.98
317942496352107,2,0.48,-16.08,19.56
317942516446568,2,0.59999996,-16.5,19.439999
317942536576338,2,0.17999999,-16.68,19.439999
317942556361030,2,0.12,-16.199999,19.08
317942576307492,2,-0.24,-16.08,19.08
317942596489030,2,-0.35999998,-16.02,19.199999
317942616574492,2,-0.35999998,-15.96,19.14
317942636291415,2,-0.53999996,-16.26,18.9
317942656311107,2,-0.48,-16.32,19.5
317942676298569,2,-0.59999996,-16.5,19.8
317942696401877,2,-0.35999998,-16.859999,19.92
317942716322261,2,-0.29999998,-16.92,20.1
317942736303415,2,-0.24,-16.74,19.74
317942756432954,2,-0.17999999,-16.68,20.16
317942776675184,2,-0.53999996,-16.56,20.039999
317942796336646,2,-0.53999996,-16.38,19.68
317942816317261,2,-0.96,-16.26,19.68
317942836304723,2,-0.78,-15.9,19.26
317942856389877,2,-0.65999997,-15.9,19.439999
317942876329262,2,-0.65999997,-16.38,19.56
317942896339185,2,-0.24,-16.56,19.5
317942916295723,2,-0.71999997,-16.8,19.5
317942936404031,2,-0.53999996,-16.8,19.32
317942956293339,2,-0.78,-16.26,19.38
317942976269570,2,-0.59999996,-16.5,19.08
317942996320031,2,-0.42,-16.68,18.9
317943016344954,2,-0.53999996,-16.619999,18.9
317943036489570,2,-0.06,-16.8,19.199999
317943056435493,2,-0.53999996,-16.68,19.8
317943076445877,2,-0.65999997,-16.8,20.039999
317943096419185,2,-0.84,-17.039999,20.22
317943116297262,2,-1.3199999,-17.1,20.279999
317943136294262,2,-1.3199999,-17.16,19.98
317943156411328,2,-1.5,-16.98,19.8
317943176319559,2,-2.04,-16.56,19.32
317943196262943,2,-2.52,-16.74,18.539999
317943216251943,2,-2.7,-16.14,18.24
317943236249174,2,-3,-16.02,18.119999
317943256275867,2,-3.1799998,-15.96,18.6
317943276234328,2,-2.9399998,-15.179999,19.32
317943296256867,2,-3.48,-15.54,19.32
317943316325097,2,-3.84,-15.599999,19.08
317943336321174,2,-3.8999999,-15.48,18.359999
317943356220174,2,-4.02,-15.599999,17.699999
317943376423636,2,-3.54,-15.299999,18.18
317943396258328,2,-3.12,-14.639999,18.18
317943416314636,2,-2.58,-14.5199995,18.24
317943436434713,2,-2.3999999,-14.46,18.3
317943456231944,2,-1.92,-14.34,18.119999
317943476226713,2,-1.8,-14.34,18.359999
317943496352175,2,-1.86,-14.58,18.6
317943516256867,2,-1.9799999,-14.58,18.6
317943536266944,2,-2.28,-14.88,17.94
317943556245406,2,-2.28,-15.599999,17.88
317943576513406,2,-2.3999999,-15.24,17.76
317943596291637,2,-2.1599998,-15.059999,17.64
317943616261483,2,-2.22,-14.46,18.06
317943636234329,2,-2.3999999,-13.86,18.119999
317943656333791,2,-1.9799999,-14.04,18.539999
317943676286406,2,-1.86,-14.099999,19.14
317943696263868,2,-2.04,-14.639999,19.14
317943716247329,2,-1.74,-14.759999,19.38
317943736312483,2,-1.92,-14.5199995,19.02
317943756235637,2,-2.22,-14.82,18.96
317943776249483,2,-2.1599998,-14.4,19.02
317943796278022,2,-2.22,-14.34,18.96
317943816327560,2,-2.22,-14.34,18.9
317943836252253,2,-1.8,-14.5199995,18.6
317943856378099,2,-1.62,-14.759999,18.96
317943876257099,2,-1.1999999,-14.82,18.779999
317943896337714,2,-1.02,-15.179999,19.32
317943916242945,2,-1.1999999,-14.7,19.5
317943936259560,2,-1.14,-14.34,19.02
317943956239868,2,-1.3199999,-13.679999,19.5
317943976287561,2,-1.14,-13.2,19.38
317943996301714,2,-0.53999996,-13.2,19.32
317944016241099,2,-0.06,-13.679999,19.619999
317944036267561,2,0.24,-14.34,19.56
317944056313484,2,0.29999998,-14.639999,19.74
317944076212792,2,0.24,-14.7,19.98
317944096257099,2,0.12,-14.34,20.279999
317944116210330,2,0.12,-14.34,20.039999
317944136275330,2,0.65999997,-14.4,19.619999
317944156229176,2,1.02,-14.5199995,19.38
317944176206638,2,1.14,-14.7,18.9
317944196353100,2,1.38,-14.759999,19.08
317944216312484,2,0.9,-14.46,19.439999
317944236448484,2,0.9,-14.099999,19.619999
317944256366407,2,1.02,-13.74,20.039999
317944276247638,2,1.02,-13.74,20.039999
317944296315869,2,1.14,-13.62,19.859999
317944316240792,2,1.1999999,-13.799999,19.859999
317944336431869,2,1.68,-13.86,19.38
317944356229177,2,2.1,-13.86,19.619999
317944376311869,2,2.6399999,-14.28,20.16
317944396280177,2,2.8799999,-14.46,20.039999
317944416251946,2,2.52,-14.28,19.56
317944436393716,2,2.58,-13.98,19.199999
317944456302100,2,2.46,-13.92,18.96
317944476367254,2,2.34,-13.5,18.9
317944496277793,2,2.52,-13.98,19.8
317944516241177,2,2.3999999,-14.28,19.38
317944536323562,2,2.22,-14.639999,19.32
317944556239024,2,2.22,-14.7,19.14
317944576237716,2,2.04,-14.5199995,19.02
317944596293793,2,1.74,-14.88,19.8
317944616303562,2,1.92,-14.5199995,19.8
317944636311331,2,1.74,-14.82,19.92
317944656251024,2,1.68,-15.179999,19.98
317944676250408,2,1.68,-15.179999,19.92
317944696519562,2,1.3199999,-15.36,19.74
317944716255639,2,1.4399999,-15.66,19.859999
317944736253485,2,1.3199999,-15.179999,19.92
317944756219024,2,1.1999999,-14.88,20.34
317944776311639,2,1.1999999,-14.7,20.039999
317944796409409,2,1.26,-14.639999,20.1
317944816257409,2,1.26,-15,19.859999
317944836249486,2,1.0799999,-15.299999,19.439999
317944856304793,2,1.02,-15.42,19.32
317944876247947,2,0.59999996,-15,19.32
317944896423640,2,0.53999996,-15,19.38
317944916386640,2,0.96,-14.759999,19.32
317944936312794,2,1.02,-14.639999,19.32
317944956262640,2,1.5,-14.7,19.26
317944976221794,2,1.68,-14.34,19.08
317944996287255,2,1.74,-13.62,18.48
317945016305717,2,1.8,-13.74,18.48
317945036261178,2,1.56,-13.86,18.119999
317945056241179,2,1.56,-14.639999,18.18
317945076242102,2,1.4399999,-15.179999,18.539999
317945096359256,2,1.4399999,-15.24,18.96
317945116246948,2,1.26,-15.299999,19.199999
317945136382333,2,1.0799999,-14.94,19.14
317945156242410,2,0.96,-14.7,19.199999
317945176303563,2,0.9,-14.639999,19.02
317945196241102,2,0.84,-14.5199995,19.14
317945216239564,2,0.78,-14.82,19.32
317945236381179,2,0.48,-15.42,19.199999
317945256244487,2,0.53999996,-15.42,19.619999
317945276323641,2,0.65999997,-15.48,19.32
317945296244795,2,0.29999998,-15.179999,19.619999
317945316240256,2,0.12,-14.82,19.859999
317945336425718,2,-0.12,-14.94,19.8
317945356240795,2,-0.29999998,-15.059999,19.56
317945376381718,2,-0.12,-15.12,19.74
317945396277795,2,-0.12,-15.24,19.8
317945416439333,2,-0.24,-14.759999,19.859999
317945436253795,2,-0.06,-14.639999,20.58
317945456241487,2,0.42,-14.82,20.22
317945476223026,2,0.9,-14.82,19.859999
317945496358103,2,0.96,-15.36,19.619999
317945516240257,2,0.71999997,-15.42,19.8
317945536401103,2,0.59999996,-14.82,20.039999
317945556255026,2,0.12,-14.82,20.34
317945576299949,2,0.59999996,-14.759999,20.16
317945596431257,2,0.48,-14.58,19.859999
317945616231949,2,0.42,-15.24,19.8
317945636256565,2,0.48,-15.24,19.619999
317945656364565,2,0.29999998,-15.299999,19.859999
317945676242718,2,0.53999996,-15.599999,19.619999
317945696269719,2,0.35999998,-15.12,19.26
317945716384180,2,0.59999996,-15.24,19.5
317945736301796,2,0.53999996,-15.42,19.8
317945756214642,2,0.29999998,-15.36,19.619999
317945776274334,2,0.35999998,-15.42,19.92
317945796278950,2,0.12,-15.059999,19.56
317945816327950,2,0.12,-14.5199995,18.9
317945836252488,2,0.24,-14.639999,19.199999
317945856225796,2,0.29999998,-14.46,19.199999
317945876395027,2,0.17999999,-14.7,19.08
317945896528257,2,0,-14.5199995,19.26
317945916229796,2,-0.06,-14.04,19.14
317945936260796,2,0.06,-14.46,19.38
317945956237104,2,0.06,-14.28,19.38
317945976284488,2,-0.35999998,-14.4,19.74
317945996431642,2,-0.35999998,-14.759999,20.16
317946016243565,2,-0.35999998,-14.46,20.1
317946036267873,2,-0.06,-14.639999,20.279999
317946056298335,2,0.35999998,-14.639999,19.74
317946076230719,2,0.53999996,-14.16,19.199999
317946096286719,2,0.53999996,-14.16,18.96
317946116248181,2,0.17999999,-13.86,19.199999
317946136308181,2,0.12,-13.679999,19.859999
317946156430335,2,0.12,-13.86,20.039999
317946176218027,2,0.12,-13.74,19.859999
317946196264797,2,0.29999998,-14.28,19.74
317946216311027,2,0.48,-14.58,19.439999
317946236270412,2,1.02,-14.759999,19.56
317946256387028,2,1.02,-15.24,19.74
317946276246335,2,1.26,-14.88,19.74
317946296309412,2,1.4399999,-14.58,19.68
317946316230335,2,1.02,-14.16,19.26
317946336221412,2,1.1999999,-13.62,19.5
317946356291874,2,1.26,-13.86,19.74
317946376274951,2,1.26,-14.4,19.68
317946396256874,2,1.56,-14.82,19.8
317946416222643,2,1.3199999,-15.299999,19.619999
317946436260259,2,1.4399999,-15.54,19.26
317946456330951,2,1.62,-15.42,18.779999
317946476348182,2,1.62,-15.24,18.539999
317946496293797,2,1.68,-15.299999,18.18
317946516242028,2,1.3199999,-14.82,17.82
317946536327336,2,0.96,-14.759999,18.24
317946556296798,2,0.53999996,-14.759999,18.66
317946576227259,2,0.48,-14.759999,18.6
317946596286951,2,0.42,-15.179999,18.779999
317946616324182,2,0.35999998,-15.54,18.72
317946636236798,2,0.17999999,-15.66,18.3
317946656252490,2,0.06,-15.24,18.96
317946676244182,2,-0.06,-15.059999,19.38
317946696334721,2,-0.12,-15,19.859999
317946716251029,2,-0.42,-15.12,20.52
317946736236567,2,-0.48,-15.12,19.98
317946756230336,2,-0.42,-15.36,19.56
317946776308798,2,-0.53999996,-14.94,19.68
317946796274952,2,-0.17999999,-14.88,19.5
317946816385414,2,-0.59999996,-15.599999,19.439999
317946836246106,2,-0.53999996,-15.42,19.859999
317946856508567,2,-0.35999998,-15.839999,19.619999
317946876254106,2,0.24,-16.02,19.5
317946896288183,2,0.48,-15.42,19.68
317946916191875,2,0.48,-15.599999,19.26
317946936271029,2,0.29999998,-15.179999,19.439999
317946956206029,2,0.06,-15.12,19.26
317946976232260,2,0.24,-15.599999,19.56
317946996285722,2,0.17999999,-15.299999,19.74
317947016299260,2,0.17999999,-15.36,19.199999
