219922642067115;1;1.2234371;1.9249382;1.9249382;9.0429;
219922662056269;1;1.958457;2.1859062;2.1859062;9.959879;
219922682045192;1;1.4700398;2.4372973;2.4372973;9.222465;
219922702064653;1;0.9840169;2.1308396;2.1308396;8.820239;
219922722053807;1;1.8746599;2.018312;2.018312;9.646238;
219922742042807;1;1.2090719;2.2816741;2.2816741;9.457097;
219922762062192;1;0.2896984;2.3080103;2.3080103;8.779537;
219922782051346;1;0.79487497;1.7932571;1.7932571;9.332599;
219922802040346;1;1.1803415;1.673547;1.673547;9.392453;
219922822059961;1;0.33758244;2.2601264;2.2601264;8.913613;
219922842048884;1;-0.079008654;2.303222;2.303222;8.726865;
219922862068346;1;0.45968673;-1.7381904;-1.7381904;7.678205;
219922882057500;1;-0.05267244;1.8459295;1.8459295;8.801085;
219922902046423;1;1.0031705;4.390966;4.390966;7.2065473;
219922922065885;1;-1.970428;2.755726;2.755726;8.499416;
219922942055038;1;0.78769237;3.3542767;3.3542767;10.292673;
219922962044039;1;2.2146366;4.0916905;4.0916905;10.196905;
219922982063654;1;-0.9983821;4.036624;4.036624;6.787562;
219923002052577;1;-1.922544;2.870648;2.870648;8.822633;
219923022041577;1;0.59136784;3.3423057;3.3423057;11.326968;
219923042061193;1;1.3862427;4.831499;4.831499;8.645462;
219923062050116;1;-3.8546648;4.501099;4.501099;7.1131735;
219923082069577;1;-1.8818425;2.7126305;2.7126305;9.916783;
219923102058731;1;1.7501614;3.265691;3.265691;11.013328;
219923122047654;1;-2.918532;3.8426938;3.8426938;7.773973;
219923142067116;1;-4.381389;2.753332;2.753332;8.896853;
219923162056270;1;-0.60573304;4.6662993;4.6662993;10.515334;
219923182045270;1;-0.81881696;3.0550013;3.0550013;7.764396;
219923202064885;1;-0.28491;3.8666358;3.8666358;10.821792;
219923222053808;1;-1.6352397;4.3382936;4.3382936;8.0445175;
219923242042808;1;-0.79726917;5.08289;5.08289;6.0046577;
219923262062424;1;1.1444284;4.5537715;4.5537715;10.831368;
219923282051347;1;-1.1923125;6.871359;6.871359;10.431537;
219923302040347;1;-0.21547815;5.7389016;5.7389016;5.805939;
219923322059962;1;1.2545617;3.70383;3.70383;8.437167;
219923342048886;1;-2.0829554;7.053318;7.053318;9.646238;
219923362068347;1;0.8619126;3.5075054;3.5075054;9.531317;
219923382057501;1;1.8842367;5.681441;5.681441;6.1123967;
219923402046424;1;-4.8099513;4.3718123;4.3718123;11.836933;
219923422065886;1;-0.24420857;0.58657944;0.58657944;7.5944076;
219923442055040;1;-0.19632454;-0.63206923;-0.63206923;10.139444;
219923462043963;1;-5.056554;1.9033904;1.9033904;13.366828;
219923482063424;1;-0.095768064;0.33279404;0.33279404;6.658275;
219923502052578;1;-0.09816227;-0.90740246;-0.90740246;9.65821;
219923522041501;1;0.51954174;-0.035913024;-0.035913024;8.485051;
219923542060963;1;6.0956373;-0.51235914;-0.51235914;12.20564;
219923562050117;1;0.7015011;-0.2825158;-0.2825158;15.729905;
219923582069578;1;2.5785553;-1.2378023;-1.2378023;8.51857;
219923602058732;1;5.011064;2.2242134;2.2242134;15.868769;
219923622047655;1;1.3742718;6.6295447;6.6295447;10.383653;
219923642067117;1;0.6799533;6.622362;6.622362;6.2967505;
219923662056271;1;-5.161899;2.5809495;2.5809495;8.1881695;
219923682045194;1;0.90500826;2.336741;2.336741;10.4171715;
219923702064656;1;1.9608512;4.134786;4.134786;10.21127;
219923722053810;1;-3.5697548;2.585738;2.585738;5.3845596;
219923742042810;1;0.6464345;2.1883004;2.1883004;5.317522;
219923762062194;1;3.6631286;-5.9064956;-5.9064956;6.363788;
219923782051348;1;0.7038953;1.5993267;1.5993267;18.227058;
219923802040348;1;-1.067814;-2.8993783;-2.8993783;3.193865;
219923822059964;1;-2.255338;3.833117;3.833117;17.896658;
219923842048887;1;-0.17956513;4.3502645;4.3502645;6.528988;
219923862068348;1;0.38067806;8.001422;8.001422;12.928689;
219923882057502;1;-3.4859576;1.2904748;1.2904748;7.955932;
219923902046425;1;4.735731;5.3725886;5.3725886;13.189657;
219923922065887;1;-1.3431472;2.3008277;2.3008277;7.07726;
219923942055041;1;-0.842759;-6.897695;-6.897695;4.378995;
219923962044041;1;0.7469909;-4.146757;-4.146757;11.676521;
219923982063656;1;-3.608062;-1.8100165;-1.8100165;7.524976;
219924002052579;1;2.6001031;11.501745;11.501745;7.6111674;
219924022041579;1;-5.104438;0.38307226;0.38307226;8.822633;
219924042061195;1;-2.1763294;-9.564836;-9.564836;8.966286;
219924062050118;1;-2.9831753;-6.0525417;-6.0525417;13.879188;
219924082069580;1;-3.6774938;-1.7932571;-1.7932571;-0.6991069;
219924102058734;1;-2.1691468;3.7493198;3.7493198;4.2760444;
219924122047657;1;-4.010288;0.90021986;0.90021986;4.6591167;
219924142067118;1;1.661576;-3.8857894;-3.8857894;16.639702;
219924162056272;1;0.60573304;-4.4340615;-4.4340615;5.133168;
219924182045272;1;-5.595249;2.0398598;2.0398598;11.6669445;
219924202064888;1;-1.7860745;9.983821;9.983821;-6.069301;
219924222053811;1;4.185065;-2.0590134;-2.0590134;13.354857;
219924242042811;1;-9.469068;-7.8050976;-7.8050976;7.374141;
219924262062426;1;6.6750345;1.970428;1.970428;12.509704;
219924282051349;1;-6.155493;2.3439236;2.3439236;13.575124;
219924302040349;1;-7.1826053;-1.7357962;-1.7357962;7.8745294;
219924322059965;1;1.1492168;2.9712043;2.9712043;17.805677;
219924342048888;1;-5.7149596;-3.8522706;-3.8522706;7.302315;
219924362068350;1;1.5729905;4.6399627;4.6399627;16.531963;
219924382057503;1;-2.1643584;1.8363527;1.8363527;3.122039;
219924402046427;1;-5.121197;3.5098996;3.5098996;19.36191;
219924422065888;1;-1.0726024;-0.51235914;-0.51235914;7.321469;
219924442055042;1;-1.8148049;-3.727772;-3.727772;11.085154;
219924462043965;1;-4.450821;6.5601125;6.5601125;5.118803;
219924482063427;1;1.9919758;-1.6017209;-1.6017209;-4.1132383;
219924502052581;1;-1.4460979;-5.3725886;-5.3725886;16.354792;
219924522041504;1;-3.4835634;0.93613285;0.93613285;9.64145;
219924542060965;1;3.845088;-2.918532;-2.918532;7.062895;
219924562050119;1;-4.4316673;-3.0119057;-3.0119057;5.6527104;
219924582069581;1;-3.8857894;0.7493851;0.7493851;9.555259;
219924602058735;1;1.7788919;-10.16578;-10.16578;18.368315;
219924622047658;1;-1.6256629;7.443573;7.443573;13.326127;
219924642067119;1;-3.6583402;2.0638018;2.0638018;11.092337;
219924662056273;1;0.18435353;-6.6774287;-6.6774287;21.229387;
219924682045196;1;-0.4357447;9.107543;9.107543;13.543999;
219924702064889;1;-2.6479871;1.6232687;1.6232687;14.506468;
219924722053812;1;-2.4971523;0.92176765;0.92176765;16.881516;
219924742042812;1;-2.6431987;2.9137435;2.9137435;12.284649;
219924762062197;1;0.8595184;3.4165258;3.4165258;12.943054;
219924782051351;1;-0.16280572;2.1260512;2.1260512;7.381324;
219924802040351;1;-0.79487497;-6.2871737;-6.2871737;18.571823;
219924822059966;1;-0.02633622;12.79222;12.79222;15.095442;
219924842048889;1;4.687847;1.6136919;1.6136919;3.9073372;
219924862068351;1;-3.3255463;1.2641385;1.2641385;16.819267;
219924882057505;1;2.96881;2.846706;2.846706;4.51307;
219924902046428;1;1.2785037;0.8331822;0.8331822;6.83784;
219924922065889;1;-6.9862804;-8.394072;-8.394072;13.338098;
219924942055043;1;0.8643068;-1.0893618;-1.0893618;15.828068;
219924962044043;1;-1.0702082;5.1523223;5.1523223;9.888053;
219924982063659;1;-3.7205894;5.571307;5.571307;7.565677;
219925002052582;1;-1.091756;5.3223104;5.3223104;6.5720835;
219925022041582;1;-0.9888053;-11.200075;-11.200075;15.368381;
219925042061197;1;-2.0685902;10.5440645;10.5440645;10.936713;
219925062050120;1;-1.6519991;-16.27339;-16.27339;3.1148565;
219925082069582;1;0.12210429;11.425131;11.425131;10.110714;
219925102058736;1;-1.1731589;-7.714118;-7.714118;5.8705826;
219925122047659;1;0.2777274;2.80361;2.80361;2.2529438;
219925142067121;1;-1.1563994;-6.540959;-6.540959;0.23223756;
219925162056275;1;0.9600749;-3.3566709;-3.3566709;15.318103;
219925182045275;1;-0.3854665;-9.258378;-9.258378;2.813187;
219925202064890;1;-4.331111;6.3661823;6.3661823;10.884041;
219925222053813;1;1.1300632;-4.1946416;-4.1946416;2.8993783;
219925242042813;1;1.5729905;8.839393;8.839393;9.677363;
219925262062429;1;-5.9759274;-2.743755;-2.743755;7.16824;
219925282051352;1;0.81163436;-7.7428484;-7.7428484;9.200917;
219925302040352;1;2.8060043;1.982399;1.982399;12.2319765;
219925322059967;1;-2.8754363;6.6391215;6.6391215;14.353239;
219925342048890;1;0.8451532;-0.93613285;-0.93613285;6.4308257;
219925362068352;1;1.1659763;7.8888946;7.8888946;16.383522;
219925382057506;1;3.4979286;12.670115;12.670115;1.9895816;
219925402046429;1;5.3941364;-9.085996;-9.085996;8.295909;
219925422065891;1;-1.2665327;-6.3566055;-6.3566055;11.415554;
219925442055044;1;1.1468226;8.295909;8.295909;-10.34774;
219925462043968;1;5.1259856;2.3439236;2.3439236;-6.9240313;
219925482063429;1;1.6424223;-2.4636335;-2.4636335;1.9081788;
219925502052583;1;-3.4811692;-14.858416;-14.858416;8.611943;
219925522041506;1;4.2999864;5.7987566;5.7987566;0.19153613;
219925542060968;1;1.4149733;15.282189;15.282189;5.592855;
219925562050122;1;1.2593501;8.446744;8.446744;4.462792;
219925582069583;1;4.307169;-5.9424086;-5.9424086;21.42571;
219925602058737;1;0.22266077;0.1364695;0.1364695;11.377247;
219925622047660;1;3.928885;9.665392;9.665392;9.064447;
219925642067122;1;-0.17956513;-3.6128504;-3.6128504;11.195287;
219925662056276;1;-1.1372458;7.493851;7.493851;10.307038;
219925682045199;1;3.6248214;3.277662;3.277662;3.679888;
219925702064660;1;-1.6017209;-3.8762126;-3.8762126;-0.32800564;
219925722053814;1;-1.7286136;-3.3758245;-3.3758245;13.098678;
219925742042814;1;-1.0869676;8.1642275;8.1642275;11.59033;
219925762062199;1;1.8315643;9.988609;9.988609;0.7062895;
219925782051353;1;-1.1827357;-10.0269165;-10.0269165;18.373104;
219925802040353;1;-3.0550013;-13.757083;-13.757083;9.866506;
219925822059968;1;2.7269957;12.0093155;12.0093155;2.4109612;
219925842048892;1;-1.5298948;3.5051112;3.5051112;6.385336;
219925862068353;1;1.2737153;2.693477;2.693477;-0.56982;
219925882057507;1;2.4732103;-5.791574;-5.791574;6.6391215;
219925902046430;1;-3.086126;-14.867992;-14.867992;14.06354;
219925922065892;1;2.566584;4.5322237;4.5322237;6.6893997;
219925942055046;1;-0.38067806;13.330915;13.330915;9.991004;
219925962044046;1;0.81402856;7.189788;7.189788;10.0269165;
219925982063661;1;0.5243302;5.023035;5.023035;15.509639;
219926002052584;1;-0.2633622;0.3854665;0.3854665;2.3511062;
219926022041584;1;3.4284968;4.3718123;4.3718123;9.19134;
219926042061200;1;-4.9296613;-5.3821654;-5.3821654;9.631873;
219926062050123;1;0.33758244;-4.6232033;-4.6232033;5.971139;
219926082069584;1;-0.33997664;6.179435;6.179435;13.781025;
219926102058738;1;-2.72939;9.284714;9.284714;1.7525556;
219926122047661;1;3.9336734;-7.369353;-7.369353;4.6375685;
219926142067123;1;-0.63206923;-12.923901;-12.923901;11.654974;
219926162056277;1;-3.442862;-7.589619;-7.589619;7.2807674;
219926182045277;1;0.48602295;0.15801731;0.15801731;14.504074;
219926202064892;1;-2.3822308;1.3599066;1.3599066;12.406754;
219926222053816;1;-3.58412;7.4268136;7.4268136;22.524649;
219926242042816;1;-2.0733786;0.37828386;0.37828386;15.081077;
219926262062431;1;-2.336741;7.019799;7.019799;17.662025;
219926282051354;1;-0.2801216;6.232107;6.232107;5.7365074;
219926302040354;1;-4.4340615;2.0039468;2.0039468;10.905589;
219926322059970;1;-1.5993267;-2.789245;-2.789245;6.981492;
219926342048893;1;0.50517654;-1.4317327;-1.4317327;2.267309;
219926362068354;1;-0.7278373;-0.260968;-0.260968;7.73806;
219926382057508;1;-1.6831238;4.3239284;4.3239284;6.4619503;
219926402046431;1;-1.2042835;-2.0638018;-2.0638018;7.0820484;
219926422065893;1;0.23702596;-4.999093;-4.999093;3.2154129;
219926442055047;1;-0.830788;2.8538885;2.8538885;15.200787;
219926462043970;1;-1.6687586;2.9137435;2.9137435;11.504139;
219926482063432;1;1.3144168;1.6783354;1.6783354;20.676327;
219926502052585;1;-1.9009962;3.5170822;3.5170822;36.106956;
219926522041509;1;1.8076223;5.2528787;5.2528787;26.065674;
219926542060970;1;0.007182605;6.0764837;6.0764837;4.0533834;
219926562050124;1;0.40462008;8.422802;8.422802;9.605537;
219926582069586;1;3.7780502;2.6144683;2.6144683;-0.009576807;
219926602058739;1;-0.08140286;-4.343082;-4.343082;-1.7405846;
219926622047663;1;0.8499416;-2.3199813;-2.3199813;2.135628;
219926642067124;1;1.9967642;2.5617957;2.5617957;6.7588315;
219926662056278;1;1.1252748;5.595249;5.595249;2.528277;
219926682045201;1;1.8555063;-3.8187518;-3.8187518;1.283292;
219926702064663;1;-1.1707647;0.01436521;0.01436521;0.80924016;
219926722053817;1;1.9033904;-10.139444;-10.139444;0.81402856;
219926742042817;1;1.3623008;4.6782703;4.6782703;7.3310456;
219926762062201;1;-0.031124622;2.5809495;2.5809495;4.3358994;
219926782035420;1;1.055843;5.080496;5.080496;8.281544;
219926802024420;1;0.320823;-1.4867992;-1.4867992;2.4827871;
219926822044036;1;-0.9816227;2.1380222;2.1380222;6.7133417;
219926842032959;1;0.39025488;-7.1945763;-7.1945763;3.4117374;
219926862052420;1;0.533907;3.289633;3.289633;8.48984;
219926882041574;1;1.4149733;0.9911995;0.9911995;1.6089035;
219926902030498;1;-1.4149733;-0.6775591;-0.6775591;5.995081;
219926922049959;1;-0.91219085;-0.23702596;-0.23702596;5.707777;
219926942039113;1;0.9935937;10.314221;10.314221;0.5482722;
219926962028113;1;2.585738;2.956839;2.956839;8.377312;
219926982047728;1;-1.9800048;3.7253778;3.7253778;7.3071036;
219927002036652;1;0.25857377;5.884948;5.884948;8.508993;
219927022025652;1;0.5315128;-1.8411411;-1.8411411;1.8914193;
219927042045267;1;-1.352724;15.586253;15.586253;18.447325;
219927062034190;1;-2.6120741;-5.602432;-5.602432;12.512098;
219927082053652;1;-3.940856;-3.9552212;-3.9552212;5.8203044;
219927102042806;1;0.28491;-10.333375;-10.333375;9.40203;
219927122031729;1;-0.49559975;8.803479;8.803479;17.604565;
219927142051190;1;-3.2968156;-3.1316159;-3.1316159;2.7365725;
219927162040344;1;-0.91219085;6.8665705;6.8665705;8.892065;
219927182029344;1;0.05267244;-8.207323;-8.207323;10.730812;
219927202048960;1;0.12449849;12.203246;12.203246;11.058818;
219927222037883;1;-2.291251;-1.7812861;-1.7812861;1.0127473;
219927242026883;1;0.272939;4.31914;4.31914;11.303026;
219927262046498;1;1.6041151;5.6431336;5.6431336;8.930372;
219927282035421;1;-1.6927006;-0.110133275;-0.110133275;5.7149596;
219927302024422;1;3.0765493;6.619968;6.619968;11.269507;
219927322044037;1;-1.0510546;-8.736442;-8.736442;11.353305;
219927342032960;1;-2.1523874;4.2401314;4.2401314;4.024653;
219927362052422;1;2.1332338;-8.183381;-8.183381;13.78342;
219927382041576;1;-1.496376;9.469068;9.469068;5.849035;
219927402030499;1;-2.006341;-6.8569937;-6.8569937;3.8594532;
219927422049960;1;0.5770026;2.504335;2.504335;17.319654;
219927442039114;1;-0.80924016;-3.2824504;-3.2824504;10.919954;
219927462028037;1;-0.11971009;-2.1212628;-2.1212628;11.003751;
219927482047499;1;-0.7086837;0.6991069;0.6991069;6.9120603;
219927502036653;1;0.90261406;-0.19153613;-0.19153613;2.9520507;
219927522025576;1;1.8531121;12.097901;12.097901;2.645593;
219927542045038;1;0.5602432;8.219295;8.219295;-0.11492168;
219927562034191;1;1.8722657;0.37349546;0.37349546;3.98874;
219927582053653;1;0.18914193;-5.6431336;-5.6431336;14.020445;
219927602042807;1;-1.8291701;0.47884035;0.47884035;5.8442464;
219927622031730;1;0.9648633;6.7013707;6.7013707;3.7445314;
219927642051192;1;-0.9504981;-4.086902;-4.086902;17.652449;
219927662040345;1;-0.38307226;6.576872;6.576872;9.437943;
219927682029269;1;0.7637503;4.247314;4.247314;-6.4667387;
219927702048730;1;-4.8099513;-11.025299;-11.025299;20.709845;
219927722037884;1;2.4827871;-3.3183637;-3.3183637;18.124107;
219927742026884;1;-3.550601;10.2735195;10.2735195;14.147338;
219927762046269;1;-0.23463176;9.320627;9.320627;3.1627405;
219927782035423;1;5.5521536;6.6965823;6.6965823;10.8385515;
219927802024423;1;-3.9791632;-6.71813;-6.71813;9.713276;
219927822044038;1;-0.033518825;7.2711906;7.2711906;0.47405192;
219927842032961;1;1.8866309;-15.789761;-15.789761;1.5825673;
219927862052423;1;-1.127669;1.8531121;1.8531121;9.172187;
219927882041577;1;2.0398598;0.6607997;0.6607997;2.4995465;
219927902030500;1;0.8355764;0.51714754;0.51714754;8.350976;
219927922049961;1;-0.20111294;7.575254;7.575254;3.6296098;
219927942039115;1;0.22505496;-4.414908;-4.414908;13.412318;
219927962028115;1;-3.1531637;3.7660792;3.7660792;8.714894;
219927982047731;1;0.8475474;-0.59376204;-0.59376204;7.860164;
219928002036654;1;-0.37110126;-6.4643445;-6.4643445;21.622036;
219928022025654;1;-4.134786;-5.427655;-5.427655;26.709715;
219928042045269;1;2.3319526;9.775525;9.775525;15.346833;
219928062034193;1;-1.388637;-3.3423057;-3.3423057;4.8123455;
219928082053654;1;-0.6488287;7.941567;7.941567;27.1287;
219928102042808;1;-0.8283938;0.37349546;0.37349546;13.654132;
219928122031731;1;-1.5801731;3.9456444;3.9456444;7.6590514;
219928142051193;1;-0.6847417;19.938911;19.938911;2.0901382;
219928162040347;1;0.14844051;1.1420342;1.1420342;10.007763;
219928182029347;1;-3.0933087;-11.978191;-11.978191;15.828068;
219928202048962;1;1.3024458;8.291121;8.291121;10.3214035;
219928222037885;1;0.47644615;2.2002714;2.2002714;10.802638;
219928242026885;1;-1.8387469;1.0965444;1.0965444;13.15135;
219928262046501;1;-0.6655881;8.185776;8.185776;2.4109612;
219928282035424;1;-1.1947067;-5.5641246;-5.5641246;11.583148;
219928302024424;1;-2.5234885;-0.46926352;-0.46926352;15.483302;
219928322044039;1;-0.6919243;6.588843;6.588843;3.229778;
219928342032962;1;0.11492168;0.59615624;0.59615624;10.04607;
219928362052424;1;-0.46686932;-6.2105594;-6.2105594;6.0381765;
219928382041578;1;-2.566584;9.229648;9.229648;5.0158525;
219928402030501;1;0.3854665;-7.3765354;-7.3765354;11.453861;
219928422049963;1;-1.9033904;-6.7468605;-6.7468605;8.475474;
219928442039117;1;1.1947067;4.4675803;4.4675803;6.6989765;
219928462028040;1;0.074220255;-0.08140286;-0.08140286;5.8562174;
219928482047501;1;-3.8426938;-12.995727;-12.995727;5.9543796;
219928502036655;1;2.8514943;8.109161;8.109161;10.936713;
219928522025578;1;2.920926;4.9655743;4.9655743;-1.1947067;
219928542045040;1;-5.7628436;-7.2089415;-7.2089415;3.1387985;
219928562034194;1;0.58418524;-2.0733786;-2.0733786;19.831173;
219928582053655;1;1.9033904;6.8330517;6.8330517;4.381389;
219928602042809;1;-6.83784;-7.0964136;-7.0964136;-1.5897499;
219928622031732;1;0.6536171;-8.4587145;-8.4587145;14.662091;
219928642051194;1;-0.079008654;4.0797195;4.0797195;13.412318;
219928662040348;1;-3.2632968;-0.34237084;-0.34237084;7.1969705;
219928682029271;1;1.958457;0.1436521;0.1436521;9.114726;
219928702048733;1;-0.4429273;0.9911995;0.9911995;13.345281;
219928722037886;1;-0.521936;6.090849;6.090849;14.554352;
219928742026887;1;0.09816227;-2.2481554;-2.2481554;9.842564;
219928762046271;1;-1.5969325;-4.537012;-4.537012;15.2367;
219928782035425;1;-0.1388637;6.2345014;6.2345014;13.184869;
219928802024425;1;-0.61291564;-1.3120226;-1.3120226;7.3885064;
219928822044041;1;-2.7485435;-4.9344497;-4.9344497;5.777209;
219928842032964;1;1.4628572;2.834735;2.834735;10.785878;
219928862052425;1;-0.28491;6.6056023;6.6056023;11.149797;
219928882041579;1;-0.22984336;4.972757;4.972757;6.823475;
219928902030502;1;0.2825158;-11.71004;-11.71004;3.4739866;
219928922049964;1;-0.39504328;2.932897;2.932897;11.484985;
219928942039118;1;1.6591818;6.2967505;6.2967505;-0.320823;
219928962028118;1;-2.8898015;-2.3798366;-2.3798366;10.0029745;
219928982047733;1;0.90740246;5.2624555;5.2624555;14.42746;
219929002036656;1;3.7828386;-0.7086837;-0.7086837;8.350976;
219929022025656;1;-6.2488666;9.660604;9.660604;17.891869;
219929042045272;1;0.047884032;-0.1340753;-0.1340753;10.912771;
219929062034195;1;0.93613285;-2.147599;-2.147599;9.940725;
219929082053657;1;-4.086902;-0.16519992;-0.16519992;21.825542;
219929102042810;1;-2.779668;14.875175;14.875175;0.6703765;
219929122031734;1;-5.2145715;-12.389994;-12.389994;22.369026;
219929142051195;1;-1.127669;-6.385336;-6.385336;15.9022875;
219929162040349;1;-6.0860605;-9.861717;-9.861717;4.1922474;
219929182029349;1;-2.6048915;19.33318;19.33318;14.800955;
219929202048965;1;3.6391866;8.178593;8.178593;1.3790601;
