319794893007035,3,-0.01038471,0.051923547,0
319794912996958,3,6.11E-04,-0.04337143,0.08857546
319794932984958,3,-0.003665192,-0.056199603,0.064751714
319794953004650,3,0.01038471,-0.0580322,-0.015882496
319794972993804,3,-0.030543262,0.021380283,-0.040927973
319794992983342,3,-0.006108652,-0.02565634,0.004886922
319795013002112,3,0.03359759,-0.01038471,-0.084910266
319795032992266,3,-0.004276057,0.023823744,-0.17898351
319795053011650,3,-0.003665192,-0.023823744,-0.06414085
319795073000343,3,0.014660766,0.02443461,-0.07147124
319795092988958,3,0.02321288,-0.030543262,-0.14660765
319795113009266,3,-0.032986723,0.016493361,-0.12889257
319795132997266,3,0.028710667,-0.0421497,-0.01038471
319795152986420,3,0,0.03176499,-0.051923547
319795173006497,3,-0.009162978,6.11E-04,-0.036651913
319795192994804,3,0.057421334,6.11E-04,0.029932396
319795212983958,3,-0.053145275,0.007330383,0.006719518
319795233003343,3,0.059253927,-0.007330383,-0.025045475
319795252992343,3,0.12156218,0.06963864,-0.007330383
319795273012266,3,-0.093462385,0.017715093,0.043982297
319795293001189,3,-0.061086524,0.029321533,0.0580322
319795312990112,3,0.15027285,0.09407325,0.007941248
319795333009497,3,0.09773844,0.119729586,0.01160644
319795352998497,3,-0.23335053,0.11301007,0.09285152
319795372987651,3,0.100792766,0.07880162,0.13561209
319795393007343,3,0.4129449,0.24740042,0.035430185
319795412996267,3,-0.23762658,0.20341812,0.093462385
319795432985190,3,-0.1459968,0.10323623,0.24740042
319795453004651,3,0.321926,0.44593164,0.22785273
319795472996574,3,-0.021991149,0.16187929,0.30787608
319795492982728,3,-0.029321533,0.22907446,0.30115658
319795513003113,3,0.08674286,0.4538729,0.30115658
319795532992036,3,-0.018936822,-0.09712757,0.39522982
319795553013267,3,0.03848451,0.23457226,0.30909783
319795573000267,3,0.03726278,-0.023823744,0.24801129
319795592988575,3,-0.10323623,-0.06963864,-0.122783914
319795613008652,3,0.08552113,-0.017715093,-0.33414328
319795632999652,3,0.2180789,0.15210545,-0.19181168
319795652989267,3,-0.22296582,-0.054367006,-0.24007004
319795673008883,3,0.13255776,0.009162978,-0.46120325
319795692997883,3,0.1563815,0.018325957,-0.3866777
319795712984652,3,-0.27672195,-0.15454891,0
319795733004037,3,0.2724459,0.057421334,-0.115453534
319795752993498,3,-0.055588737,0.045814894,-0.50823987
319795773014806,3,0.077579886,0.049480084,-0.4538729
319795793000960,3,0.16310102,-0.028099801,-0.21074851
319795812990498,3,-0.4465425,0.03176499,-0.36102137
319795833010421,3,0.14172074,-0.33536503,-0.6078109
319795853001498,3,0.5687156,-0.13500121,-0.52839845
319795872990498,3,-0.56138515,-0.70249504,0.04337143
319795893007960,3,-0.15027285,-0.055588737,0.5510005
319795912997498,3,0.10323623,0.052534413,0.7415904
319795932985499,3,0.059253927,-0.10567969,0.68539083
319795953004883,3,0.18081611,0.24190263,0.8020661
319795972993806,3,-0.5015204,0.1881465,1.3206906
319795992983653,3,0.25961772,0.10140363,1.4581354
319796013004345,3,-0.20769419,-0.35613444,1.0262536
319796032992576,3,-0.12950343,0.017104227,1.0317514
319796053011653,3,0.040927973,0.19486602,1.4764613
319796073001191,3,0.2828306,0.22296582,1.128879
319796092989499,3,0.5546656,0.16676621,0.5589417
319796113008653,3,-0.43860126,-0.20891592,0.59131753
319796132998730,3,0.3115413,0.0580322,1.1838568
319796152987730,3,0.32375857,0.3005457,1.1392636
319796173006114,3,0.052534413,-0.1282817,0.9016371
319796192995115,3,-0.19547687,-0.040927973,1.0451905
319796212985192,3,0.13805555,0.115453534,1.8258762
319796233003730,3,0.64873886,0.1337795,1.9071213
319796252992961,3,0.03970624,0.36468655,1.2211196
319796273012038,3,0.33475417,0.68539083,1.4343116
319796293001884,3,-0.02076942,-0.04337143,1.4544702
319796312991423,3,-0.4642576,0.8142834,0.6835582
319796333010730,3,-0.122783914,-0.10323623,0.28099802
319796352998500,3,0.9242391,0.3390302,0.018936822
319796372988346,3,0.30970868,0.49968776,0.11362094
319796393007346,3,-0.47708577,0.15882497,0.34330627
319796412997269,3,0.5656612,0.59986967,0.08246681
319796432985807,3,0.43554693,0.11911872,-0.087964594
319796453007115,3,-0.3622431,0.047647487,-0.21685717
319796472993884,3,-0.027488936,0.64873886,0.06841691
319796492983731,3,0.6462954,0.047647487,0.21074851
319796513003038,3,0.1337795,0.36774087,-0.312763
319796532991423,3,-0.35246924,-0.172264,-0.36285394
319796553011654,3,0.16187929,0.14966199,-0.059864793
319796573000577,3,0.13500121,0.119729586,-0.040317107
319796592988885,3,-0.09407325,-0.076358154,-0.23151793
319796613008962,3,0.18387043,0.37018433,-0.13988814
319796632997193,3,-0.02565634,-0.065973446,0.23518312
319796652987423,3,-0.4269948,0.23151793,0.23945917
319796673007116,3,0.21197024,0.069027774,0.13500121
319796692994500,3,0.14355333,-0.016493361,-0.15088372
319796712985193,3,-0.070249505,0.05681047,-0.028099801
319796733003424,3,0.15149458,0.07147124,0.36957347
319796752992577,3,-0.015271631,0.070249505,0.40194935
