320046613141512,2,0.35999998,-14.16,18.539999
320046633245896,2,0.17999999,-14.639999,18.66
320046653359358,2,0.17999999,-15.42,18.539999
320046673265896,2,-0.24,-15.66,18.66
320046693155358,2,-0.35999998,-15.839999,18.48
320046713109589,2,-0.78,-15.9,18.48
320046733128897,2,-1.02,-15.42,18.3
320046753160974,2,-1.0799999,-15.179999,18.3
320046773129589,2,-1.5,-15.42,17.82
320046793138128,2,-1.1999999,-15.42,17.82
320046813092666,2,-1.14,-15.42,17.88
320046833278743,2,-1.1999999,-15.54,17.82
320046853315358,2,-0.96,-15.839999,18.359999
320046873243666,2,-1.5,-16.02,18.24
320046893271743,2,-1.68,-16.74,18.359999
320046913267359,2,-1.74,-16.8,18.359999
320046933142743,2,-2.58,-16.5,18.06
320046953189282,2,-2.46,-15.96,18.06
320046973252666,2,-2.7,-15.36,18.359999
320046993311974,2,-2.46,-15.299999,18.3
320047013286128,2,-1.74,-15.179999,18.66
320047033245897,2,-1.92,-14.94,18.96
320047053322744,2,-1.8,-14.58,18.779999
320047073251667,2,-2.04,-14.58,18.779999
320047093355128,2,-2.22,-15.059999,18.9
320047113284667,2,-2.28,-15.839999,19.02
320047133321821,2,-2.7,-16.14,19.08
320047153156590,2,-3,-16.14,19.08
320047173275975,2,-2.82,-15.839999,18.779999
320047193227436,2,-2.82,-15.839999,18.42
320047213332590,2,-2.52,-16.02,18.6
320047233133206,2,-2.58,-16.02,19.199999
320047253300667,2,-3.12,-16.199999,19.32
320047273093898,2,-3.1799998,-16.199999,19.32
320047293096052,2,-3.54,-16.5,19.439999
320047313259667,2,-3.54,-16.619999,18.779999
320047333153821,2,-3.54,-16.68,18.9
320047353299437,2,-3.9599998,-16.619999,19.02
320047373249821,2,-3.84,-16.14,18.6
320047393136052,2,-3.72,-16.02,18.96
320047413347975,2,-3.72,-15.66,19.14
320047433114129,2,-3.6599998,-15.719999,19.199999
320047453166437,2,-3.6,-15.78,19.199999
320047473271052,2,-3.6599998,-15.719999,19.199999
320047493108975,2,-3.78,-15.54,18.84
320047513297898,2,-3.36,-15.48,19.199999
320047533320052,2,-3.54,-15.48,19.74
320047553204899,2,-3.06,-15.599999,19.68
320047573327129,2,-2.7,-15.96,19.8
320047593119053,2,-2.7,-15.78,19.68
320047613137206,2,-2.22,-16.199999,19.56
320047633327668,2,-2.52,-16.56,19.74
320047653353283,2,-2.82,-16.38,19.74
320047673263053,2,-3,-15.839999,19.68
320047693145514,2,-3.6599998,-14.94,19.32
320047713124284,2,-3.84,-14.46,18.779999
320047733156899,2,-3.72,-13.86,18.96
320047753197822,2,-3.9599998,-13.74,19.26
320047773308899,2,-3.6,-13.98,19.32
320047793131130,2,-3.78,-14.099999,19.92
320047813163053,2,-3.72,-14.7,19.619999
320047833270822,2,-3.48,-15.48,19.14
320047853380899,2,-3.36,-15.36,19.32
320047873115669,2,-3.4199998,-14.82,19.08
320047893353284,2,-3.36,-14.82,19.32
320047913125284,2,-3.4199998,-14.5199995,19.199999
320047933256669,2,-3.6,-14.7,18.96
320047953368361,2,-3,-14.94,18.66
320047973250438,2,-3.1799998,-14.88,18.48
320047993124977,2,-3.1799998,-14.94,18.6
320048013164977,2,-3.24,-15,18.84
320048033133284,2,-3.72,-15.42,19.26
320048053293207,2,-3.78,-15.54,19.56
320048073260592,2,-3.84,-15.719999,19.32
320048093166823,2,-3.8999999,-15.9,19.26
320048113218823,2,-3.72,-15.9,18.66
320048133260362,2,-3.72,-15.66,18.06
320048153257285,2,-3.9599998,-15.24,18.24
320048173262746,2,-3.8999999,-14.94,17.88
320048193141208,2,-4.14,-14.5199995,18.3
320048213120592,2,-4.08,-14.46,18.66
320048233140669,2,-4.08,-14.46,18.72
320048253314208,2,-4.14,-13.98,18.72
320048273089516,2,-4.14,-13.92,18.359999
320048293126516,2,-4.14,-13.44,17.88
320048313157516,2,-4.02,-13.32,17.52
320048333357208,2,-3.9599998,-13.38,17.82
320048353400977,2,-3.54,-13.0199995,18.18
320048373136362,2,-3.72,-13.139999,18.66
320048393263978,2,-3.48,-13.08,18.84
320048413247131,2,-2.9399998,-12.78,18.9
320048433151362,2,-2.8799999,-12.599999,19.199999
320048453177593,2,-1.92,-12.9,19.08
320048473153824,2,-1.4399999,-12.48,18.96
320048493119055,2,-1.38,-12.24,18.779999
320048513349824,2,-1.02,-12.36,18.24
320048533234132,2,-1.0799999,-11.759999,18.24
320048553284901,2,-0.9,-11.5199995,18.359999
320048573124978,2,-0.48,-11.34,18.18
320048593296978,2,-0.17999999,-10.98,18
320048613134747,2,0.24,-10.679999,17.94
320048633150517,2,0.71999997,-11.04,17.52
320048653157286,2,0.84,-11.28,17.64
320048673128901,2,1.1999999,-11.4,17.76
320048693333824,2,1.74,-11.58,17.82
320048713258824,2,2.1599998,-11.759999,17.64
320048733162132,2,2.3999999,-11.759999,17.34
320048753170209,2,2.22,-11.639999,17.22
320048773301517,2,2.1599998,-12,16.619999
320048793271978,2,2.34,-11.7,16.92
320048813281594,2,2.8799999,-12.059999,17.1
320048833279055,2,3.78,-12.42,17.16
320048853176363,2,4.3199997,-12.059999,17.1
320048873109209,2,4.2599998,-12.3,17.34
320048893162440,2,4.62,-12.96,17.22
320048913266517,2,4.5,-13.5,17.699999
320048933330517,2,4.14,-13.98,17.699999
320048953295363,2,4.5,-14.82,17.52
320048973177825,2,3.9599998,-14.4,17.94
320048993263979,2,3.54,-14.4,17.82
320049013136364,2,3.6599998,-14.7,18.539999
320049033261825,2,3.6,-14.5199995,18.779999
320049053322133,2,3.78,-14.82,18.42
320049073131056,2,3.6599998,-14.7,18.06
320049093121825,2,3.3,-14.759999,18.06
320049113160672,2,2.8799999,-14.639999,18.06
320049133156902,2,2.28,-14.7,18.539999
320049153148902,2,2.34,-15,18.84
320049173121287,2,2.3999999,-14.94,18.24
320049193339364,2,2.52,-15.36,18.24
320049213326210,2,2.58,-15.78,17.46
320049233134826,2,2.46,-15.48,17.1
320049253314133,2,2.3999999,-15.299999,17.4
320049273228595,2,2.52,-14.639999,17.34
320049293118441,2,2.52,-14.4,17.699999
320049313261518,2,2.46,-14.5199995,18
320049333332903,2,2.28,-14.34,18.24
320049353352364,2,1.92,-14.759999,18.18
320049373253826,2,1.86,-14.46,18.18
320049393292672,2,2.28,-14.58,18.42
320049413335749,2,2.1,-15,18.18
320049433264057,2,1.9799999,-15.179999,18.119999
320049453386211,2,1.9799999,-15.179999,18.24
320049473178134,2,1.68,-15.12,18
320049493119980,2,1.86,-15.12,18.06
320049513159980,2,1.8,-14.82,18
320049533115134,2,1.38,-15.24,18.06
320049553388596,2,0.65999997,-15.299999,18.18
320049573149903,2,0.29999998,-15.299999,17.88
320049593152288,2,0,-15.599999,18.18
320049613132980,2,0.24,-15.299999,17.88
320049633155442,2,0.17999999,-15.299999,17.58
320049653156673,2,0.12,-15.36,17.52
320049673128904,2,0.12,-15.66,17.58
320049693157211,2,0,-15.48,17.94
320049713126750,2,-0.17999999,-15.48,18.18
320049733344904,2,-0.12,-15.12,18.48
320049753301519,2,-0.48,-14.5199995,18.48
320049773110135,2,-0.71999997,-14.46,18.779999
320049793160981,2,-0.48,-14.219999,18.96
320049813314212,2,-0.53999996,-13.92,19.32
320049833352673,2,-0.35999998,-14.04,19.32
320049853366750,2,0,-14.5199995,18.6
320049873316058,2,0.12,-14.4,18.42
320049893334827,2,0.06,-14.5199995,18.06
320049913167058,2,0.29999998,-14.219999,17.52
320049933251750,2,0.17999999,-13.5,17.64
320049953304981,2,0.42,-13.62,17.279999
320049973281904,2,0.84,-13.44,16.98
320049993250443,2,0.71999997,-13.259999,16.98
320050013131443,2,1.0799999,-13.38,17.22
320050033258828,2,1.14,-13.139999,17.58
320050053401597,2,1.5,-13.38,17.88
320050073298212,2,2.1,-13.92,17.699999
320050093135366,2,2.46,-13.86,17.34
320050113343982,2,2.6399999,-14.4,16.859999
320050133115366,2,2.46,-14.5199995,16.56
320050153159443,2,2.34,-13.92,17.039999
320050173137597,2,2.1,-14.28,17.16
320050193262443,2,2.04,-14.28,17.58
320050213117597,2,2.04,-14.94,17.76
320050233276674,2,1.92,-15.78,18.06
320050253356367,2,1.56,-16.38,18
320050273084290,2,1.1999999,-16.68,17.699999
320050293111444,2,1.0799999,-16.5,18.119999
320050313116905,2,0.78,-16.14,18.359999
320050333291367,2,0.42,-16.14,18.42
320050353293905,2,0.24,-16.26,19.02
320050373322444,2,-0.24,-16.199999,18.42
320050393154444,2,-0.17999999,-16.92,17.82
320050413159675,2,-0.42,-17.279999,18
320050433267136,2,-0.53999996,-17.34,17.46
320050453392982,2,-0.96,-17.46,17.82
320050473255444,2,-1.38,-17.22,18.06
320050493118752,2,-1.5,-16.859999,17.94
320050513178752,2,-1.56,-16.98,18.24
320050533332367,2,-1.38,-17.16,18.18
320050553214521,2,-1.74,-17.34,18
320050573152906,2,-1.86,-17.16,18.359999
320050593257521,2,-1.92,-16.859999,18.42
320050613222829,2,-2.1599998,-16.8,18.539999
320050633143444,2,-2.22,-16.44,18.6
320050653183444,2,-2.34,-16.619999,18.359999
320050673324291,2,-2.34,-16.44,18.24
320050693277829,2,-2.28,-15.96,18.48
320050713118137,2,-1.74,-16.26,18.48
320050733269522,2,-1.9799999,-15.839999,18.359999
320050753153522,2,-2.04,-16.199999,18.18
320050773258445,2,-2.1599998,-16.56,18
320050793289522,2,-2.28,-16.38,17.64
320050813271060,2,-2.04,-16.74,17.82
320050833147983,2,-1.8,-16.5,17.88
320050853303137,2,-1.92,-16.859999,17.64
320050873238753,2,-2.22,-16.8,17.82
320050893174830,2,-2.1,-16.8,17.699999
320050913157214,2,-2.6399999,-16.92,18
320050933104676,2,-2.8799999,-17.16,18.359999
320050953374522,2,-3.3,-17.46,18.42
320050973263138,2,-3.84,-17.94,18.48
320050993276907,2,-4.44,-17.58,18.42
320051013325434,2,-4.62,-16.98,18
320051033199511,2,-4.7999997,-16.74,17.58
320051053339280,2,-4.74,-16.26,17.76
320051073373049,2,-4.68,-16.44,17.88
320051093339280,2,-5.16,-16.619999,17.94
320051113385049,2,-5.3399997,-16.199999,18.539999
320051133174049,2,-5.8199997,-15.599999,18.779999
320051153208511,2,-5.8799996,-15.12,18.42
320051173205973,2,-5.7,-14.759999,18.84
320051193201050,2,-5.7599998,-14.58,19.02
320051213339588,2,-5.64,-14.4,19.02
320051233223896,2,-5.58,-14.34,19.14
320051253357434,2,-5.3399997,-14.28,18.84
320051273308204,2,-5.3399997,-14.219999,18.66
320051293246973,2,-5.16,-14.5199995,18.42
320051313193357,2,-5.16,-14.219999,18.539999
320051333202050,2,-5.2799997,-14.099999,18.84
320051353222358,2,-5.16,-13.98,18.84
320051373175281,2,-4.98,-13.559999,19.08
320051393328819,2,-4.74,-13.259999,19.74
320051413259896,2,-4.38,-13.2,19.74
320051433181742,2,-3.9599998,-13.08,19.98
320051453232512,2,-3.72,-12.84,20.1
320051473344742,2,-3.1799998,-13.08,19.56
320051493180819,2,-3.06,-12.66,19.199999
320051513194896,2,-3.36,-12.12,19.5
320051533325127,2,-2.9399998,-12,19.26
320051553408743,2,-2.76,-11.94,19.26
320051573226897,2,-3.06,-12,19.56
320051593322897,2,-2.58,-12.599999,19.32
320051613203281,2,-2.34,-13.139999,19.38
320051633211512,2,-2.7,-13.44,19.56
320051653351204,2,-2.28,-14.04,19.14
320051673358974,2,-2.58,-14.099999,19.14
320051693399897,2,-2.46,-13.92,19.38
320051713397743,2,-2.04,-14.16,19.439999
320051733354358,2,-1.92,-13.92,19.32
320051753433051,2,-1.56,-14.04,18.9
320051773151589,2,-1.86,-14.46,18.9
320051793284743,2,-1.8,-14.58,18.72
320051813348743,2,-1.74,-14.639999,19.5
320051833192205,2,-1.56,-14.34,19.8
320051853216128,2,-1.9799999,-14.219999,19.26
320051873174974,2,-1.8,-14.16,19.26
320051893236436,2,-1.74,-14.4,18.66
320051913326359,2,-1.9799999,-14.639999,18.72
320051933154590,2,-1.9799999,-14.34,18.779999
320051953356436,2,-2.46,-14.099999,19.08
320051973367205,2,-2.6399999,-14.04,19.26
320051993314051,2,-2.1,-14.16,19.02
320052013330282,2,-1.9799999,-14.099999,19.439999
320052033175821,2,-1.92,-13.799999,18.9
320052053380436,2,-1.74,-14.04,18.96
320052073169975,2,-1.8,-13.86,19.199999
320052093221129,2,-1.26,-14.099999,19.14
320052113200206,2,-0.84,-14.16,19.56
320052133174898,2,-0.71999997,-13.799999,19.68
320052153207590,2,-0.59999996,-13.98,19.68
320052173230283,2,-0.65999997,-14.16,19.5
320052193228513,2,-0.84,-14.639999,19.199999
320052213177667,2,-0.78,-15,18.96
320052233301744,2,-0.59999996,-14.94,18.72
320052253377052,2,-0.78,-14.58,18.96
320052273160129,2,-0.35999998,-14.4,19.26
320052293301975,2,-0.42,-13.98,19.439999
320052313383283,2,-0.48,-13.44,19.5
320052333314283,2,-0.35999998,-14.04,19.02
320052353348437,2,-0.53999996,-13.86,18.96
320052373172745,2,-0.29999998,-13.679999,18.84
320052393414591,2,-0.35999998,-14.219999,18.66
320052413368437,2,-0.29999998,-13.86,18.779999
320052433225668,2,-0.78,-14.639999,18.539999
320052453439822,2,-1.0799999,-14.94,18.72
320052473284437,2,-0.9,-14.759999,19.199999
320052493289668,2,-1.14,-14.759999,19.5
320052513394283,2,-1.02,-14.34,19.5
320052533173976,2,-0.96,-14.4,19.619999
320052553230591,2,-1.62,-14.82,19.38
320052573388437,2,-1.4399999,-15,19.56
320052593344130,2,-1.38,-15.059999,20.279999
320052613457053,2,-1.38,-15.48,20.22
320052633307207,2,-1.14,-15.059999,20.34
320052653308515,2,-1.14,-15.12,19.619999
320052673220515,2,-0.84,-14.88,18.96
320052693264515,2,-1.0799999,-14.16,18.3
320052713336438,2,-1.14,-13.799999,18.06
320052733202053,2,-1.5,-13.5,18.359999
320052753225053,2,-1.56,-13.86,18.42
320052773186053,2,-1.62,-14.4,18.72
320052793422592,2,-1.5,-14.88,18.42
320052813208207,2,-1.0799999,-14.88,18.42
320052833225669,2,-1.38,-14.34,18.24
320052853227592,2,-1.26,-13.92,18.66
320052873313669,2,-1.14,-14.28,18.96
320052893201977,2,-1.3199999,-14.16,18.9
320052913339284,2,-1.5,-14.28,19.26
320052933375207,2,-1.62,-14.4,18.84
320052953359284,2,-1.68,-13.92,19.02
320052973302669,2,-1.5,-14.099999,19.32
320052993296746,2,-1.02,-14.16,19.199999
320053013339515,2,-0.71999997,-14.28,19.68
320053033296439,2,-0.65999997,-14.219999,19.5
320053053329131,2,-0.65999997,-14.219999,19.38
320053073304131,2,-0.65999997,-14.34,19.26
320053093173669,2,-0.29999998,-14.5199995,18.779999
320053113351285,2,-0.17999999,-14.58,18.779999
320053133374362,2,-0.59999996,-14.34,18.6
320053153255208,2,-0.78,-14.34,18.48
320053173315823,2,-0.78,-13.74,18.66
320053193175285,2,-1.14,-14.04,19.08
320053213202977,2,-0.96,-14.34,19.439999
320053233198054,2,-0.96,-14.58,19.26
320053253371593,2,-1.26,-15.059999,18.779999
320053273147593,2,-1.14,-14.82,18.3
320053293188516,2,-0.84,-14.639999,17.94
320053313305670,2,-1.1999999,-14.04,18.359999
320053333201747,2,-1.3199999,-14.04,18.72
320053353348747,2,-1.26,-14.219999,18.48
320053373313978,2,-1.5,-14.5199995,18.42
320053393373055,2,-1.14,-14.94,18.359999
320053413187209,2,-1.1999999,-14.5199995,18.6
320053433262901,2,-1.8,-14.639999,19.02
320053453531593,2,-2.1599998,-14.46,19.32
320053473302670,2,-2.04,-14.58,19.199999
320053493194055,2,-1.86,-14.88,19.38
320053513215286,2,-1.5,-14.94,19.5
320053533206901,2,-1.68,-15.179999,19.26
320053553362671,2,-1.74,-15.36,19.439999
320053573214594,2,-1.92,-15.66,19.02
320053593193748,2,-1.9799999,-15.719999,18.6
320053613349978,2,-1.74,-15.42,18.66
320053633290671,2,-1.86,-14.7,18.18
320053653209055,2,-1.92,-14.46,18.24
320053673314594,2,-1.62,-14.04,18.48
320053693375825,2,-1.86,-14.099999,18.42
320053713404748,2,-1.9799999,-14.7,18.42
320053733310671,2,-1.86,-14.94,18.359999
320053753217671,2,-2.1,-15.12,17.76
320053773389363,2,-1.5,-14.94,17.82
320053793207902,2,-1.62,-14.28,17.88
320053813207902,2,-1.56,-13.62,18.119999
320053833201748,2,-1.4399999,-13.32,18.84
320053853232440,2,-1.56,-13.62,19.32
320053873205441,2,-1.14,-13.86,19.8
320053893212748,2,-1.1999999,-14.28,19.92
320053913319518,2,-0.96,-14.28,19.8
320053933314364,2,-0.9,-14.219999,19.68
320053953359825,2,-0.78,-14.099999,19.619999
320053973195902,2,-0.71999997,-14.04,19.32
320053993427287,2,-0.71999997,-14.16,19.26
320054013234364,2,-0.96,-14.16,18.96
320054033378364,2,-1.26,-14.46,18.779999
320054053282056,2,-1.3199999,-14.759999,18.779999
320054073342979,2,-1.62,-14.94,18.9
320054093237364,2,-1.74,-15,18.9
320054113349133,2,-1.62,-14.82,18.96
320054133208210,2,-1.92,-14.94,18.96
320054153212441,2,-1.74,-14.94,18.9
320054173321441,2,-1.3199999,-14.82,19.199999
320054193332211,2,-1.56,-14.759999,19.439999
320054213181749,2,-1.38,-14.639999,19.32
320054233325441,2,-1.38,-14.7,19.14
320054253240441,2,-1.68,-14.94,18.96
320054273167826,2,-1.92,-15.059999,19.14
320054293179211,2,-1.8,-15.179999,19.14
320054313181672,2,-2.1,-14.88,19.26
320054333366288,2,-2.04,-15.24,19.08
320054353381442,2,-2.1,-15.36,18.96
320054373305442,2,-2.22,-15.48,18.96
320054393418673,2,-2.1599998,-15.78,19.02
320054413189365,2,-2.34,-15.36,19.26
320054433369365,2,-1.9799999,-15.24,19.08
320054453356750,2,-1.86,-14.759999,19.5
320054473311596,2,-1.86,-14.7,19.5
320054493319904,2,-1.74,-14.94,19.619999
320054513245134,2,-1.74,-14.82,19.74
320054533166288,2,-2.1,-14.88,19.5
320054553238981,2,-1.92,-14.46,19.5
320054573321058,2,-1.62,-14.34,19.619999
320054593317981,2,-1.26,-14.7,19.5
320054613378288,2,-0.96,-14.759999,19.74
320054633360135,2,-0.65999997,-15.059999,19.5
320054653218365,2,-0.48,-15,19.14
320054673386673,2,-0.48,-14.82,19.199999
320054693309673,2,-0.48,-14.94,18.72
320054713386366,2,-0.48,-14.82,18.66
320054733180135,2,-0.84,-14.7,18.48
320054753354981,2,-1.3199999,-14.82,18.24
320054773272135,2,-1.0799999,-15,18.24
320054793464827,2,-1.14,-14.88,18.72
320054813219904,2,-0.9,-15.12,18.72
320054833188827,2,-0.65999997,-15.12,18.779999
320054853421674,2,-0.9,-15.299999,18.96
320054873202674,2,-1.14,-15.78,19.14
320054893378597,2,-1.26,-15.839999,19.439999
320054913356751,2,-1.38,-16.02,19.439999
320054933195289,2,-1.56,-16.02,19.439999
320054953327212,2,-1.4399999,-16.02,18.72
320054973314982,2,-1.74,-15.66,18.359999
320054993322674,2,-1.4399999,-15.48,18.66
320055013335212,2,-1.0799999,-15.179999,18.48
320055033181982,2,-1.86,-14.94,18.84
320055053361443,2,-2.1599998,-15.12,18.9
320055073218597,2,-2.52,-15.299999,19.14
320055093433982,2,-2.82,-15.48,19.199999
320055113196828,2,-2.22,-15.299999,18.96
320055133317444,2,-1.9799999,-15.36,18.96
320055153208213,2,-1.9799999,-14.94,18.539999
320055173316444,2,-2.28,-14.639999,18.66
320055193318290,2,-2.28,-14.5199995,18.66
320055213379521,2,-1.9799999,-14.5199995,18.84
320055233194675,2,-1.68,-14.28,19.26
320055253225444,2,-1.26,-14.219999,19.5
320055273169059,2,-1.26,-14.16,19.68
320055293344521,2,-1.02,-14.16,19.38
320055313333136,2,-1.4399999,-14.219999,19.32
320055333359906,2,-1.4399999,-14.639999,19.14
320055353258290,2,-1.92,-15.059999,18.96
320055373319598,2,-2.22,-15.179999,19.26
320055393412444,2,-2.1599998,-15.36,19.08
320055413202598,2,-2.6399999,-15.059999,19.02
320055433199521,2,-2.3999999,-14.639999,19.26
320055453224752,2,-2.34,-14.5199995,19.26
320055473189444,2,-1.92,-14.639999,19.26
320055493194675,2,-1.92,-14.639999,19.26
320055513355598,2,-1.5,-14.7,18.9
320055533204137,2,-1.86,-14.7,18.42
320055553439291,2,-1.86,-14.5199995,18.3
320055573191291,2,-1.62,-14.4,18.3
320055593181060,2,-1.92,-14.46,18.42
320055613196752,2,-1.8,-14.219999,19.14
320055633217137,2,-1.92,-14.28,19.08
320055653355214,2,-2.1,-14.34,19.08
320055673220829,2,-1.9799999,-13.86,19.56
320055693357137,2,-1.74,-13.74,19.8
320055713376137,2,-1.68,-13.799999,19.8
320055733320522,2,-1.62,-13.98,20.039999
320055753426599,2,-1.38,-14.4,20.1
320055773323291,2,-1.3199999,-14.759999,19.5
320055793347214,2,-1.14,-14.58,19.8
320055813347214,2,-0.84,-14.639999,19.8
320055833314368,2,-1.1999999,-14.82,19.68
320055853363291,2,-1.38,-14.639999,19.5
320055873178907,2,-1.5,-14.759999,19.08
320055893193753,2,-1.1999999,-14.7,18.9
320055913179522,2,-0.71999997,-14.46,18.9
320055933173138,2,-0.24,-14.4,19.14
320055953377676,2,0.06,-14.28,19.619999
320055973363907,2,0,-14.099999,19.8
320055993362599,2,-0.17999999,-14.34,19.619999
320056013199830,2,-0.42,-14.4,19.38
320056033164753,2,-0.71999997,-14.5199995,19.38
320056053294434,2,-1.14,-14.7,18.9
320056073332896,2,-0.96,-14.46,18.9
320056093400050,2,-1.4399999,-14.639999,19.08
320056113228896,2,-1.3199999,-14.28,18.66
320056133422511,2,-0.71999997,-14.34,18.779999
320056153395665,2,-0.71999997,-14.639999,18.66
320056173397588,2,-0.29999998,-14.82,18.72
320056193206204,2,-0.17999999,-15.24,19.02
320056213207435,2,-0.71999997,-14.82,19.32
320056233215050,2,-0.9,-14.82,19.38
320056253399742,2,-0.96,-14.88,19.38
320056273187665,2,-1.0799999,-15.12,18.779999
320056293341281,2,-0.96,-15.599999,18.42
320056313207358,2,-1.38,-15.599999,18.24
320056333434435,2,-1.5,-15.36,18.119999
320056353400666,2,-1.38,-15.299999,18.66
320056373403666,2,-1.3199999,-15.299999,18.66
320056393215666,2,-1.14,-15.36,18.66
320056413201512,2,-1.4399999,-15.36,18.359999
320056433217589,2,-1.92,-15.36,17.82
320056453255666,2,-1.86,-15.24,17.76
320056473234512,2,-2.04,-15.36,17.699999
320056493196281,2,-1.8,-15.42,18
320056513416589,2,-1.62,-15.48,18.24
320056533333512,2,-1.68,-15.839999,18.539999
320056553459743,2,-1.86,-15.78,19.14
320056573210743,2,-1.74,-16.14,19.32
320056593223435,2,-2.1,-16.14,19.5
320056613218512,2,-2.52,-16.02,19.5
320056633215128,2,-2.1,-15.96,19.439999
320056653353282,2,-2.3999999,-15.36,19.26
320056673216051,2,-2.1599998,-15.599999,18.9
320056693342513,2,-1.92,-15.54,18.84
320056713199359,2,-2.28,-15.42,18.6
320056733212590,2,-2.1,-16.08,18.6
320056753369205,2,-2.34,-15.78,18.66
320056773314513,2,-2.6399999,-15.54,18.9
320056793256590,2,-2.76,-15.599999,19.14
320056813348590,2,-2.58,-15.36,19.38
320056833211436,2,-2.34,-15.599999,19.38
320056853252282,2,-2.46,-15.299999,18.9
320056873188282,2,-2.1,-15.24,18.84
320056893254436,2,-2.52,-14.88,18.48
320056913257205,2,-2.7,-14.759999,18.66
320056933217205,2,-2.76,-15.179999,19.08
320056953360975,2,-3,-15.12,18.9
320056973343052,2,-3,-15.599999,19.26
320056993216359,2,-3.06,-15.179999,19.56
320057013249590,2,-3.1799998,-15.12,19.14
320057033200975,2,-3.12,-15.36,19.02
320057053413206,2,-2.8799999,-15.24,18.96
320057073200052,2,-2.7,-15.599999,18.6
320057093188360,2,-2.28,-16.08,18.84
320057113416975,2,-2.22,-15.66,19.08
320057133415975,2,-2.82,-15.96,18.9
320057153235360,2,-2.9399998,-15.66,19.08
320057173212052,2,-3.48,-15,18.66
320057193198745,2,-3.6599998,-14.82,18.6
320057213191975,2,-3.54,-14.28,18.6
320057233363668,2,-3.36,-14.7,18.66
320057253392899,2,-3.12,-14.94,18.72
320057273193822,2,-3.12,-15.36,18.48
320057293349591,2,-2.8799999,-15.36,18.6
320057313408360,2,-3.36,-14.7,18.06
320057333348899,2,-3.24,-14.34,18.539999
320057353419053,2,-3,-14.4,18.84
320057373326437,2,-3,-14.58,19.14
320057393218745,2,-2.28,-14.58,19.619999
320057413236976,2,-2.04,-14.28,19.68
320057433207745,2,-2.3999999,-13.92,19.8
320057453393591,2,-2.1599998,-13.92,19.5
320057473236668,2,-2.46,-13.98,19.26
320057493201207,2,-2.6399999,-13.98,19.02
320057513212668,2,-2.1,-14.099999,18.66
320057533222438,2,-2.22,-14.16,18.9
320057553258438,2,-1.92,-14.16,18.84
320057573262438,2,-1.68,-14.5199995,18.66
320057593207130,2,-1.62,-14.34,18.66
320057613222746,2,-1.62,-14.219999,18.3
320057633231130,2,-1.74,-14.04,18.779999
320057653260053,2,-1.5,-13.98,19.08
320057673219130,2,-1.26,-13.92,19.199999
320057693349592,2,-1.0799999,-13.799999,19.14
320057713260054,2,-1.14,-14.16,18.48
320057733211054,2,-1.1999999,-14.099999,18.359999
320057753244592,2,-1.02,-14.4,18.539999
320057773172669,2,-0.96,-14.28,18.6
320057793352977,2,-0.59999996,-14.34,19.14
320057813397823,2,-0.65999997,-14.34,18.72
320057833221823,2,-0.65999997,-13.74,18.6
320057853387438,2,-0.06,-13.799999,18.72
320057873342208,2,0.06,-13.74,18.359999
320057893238515,2,0.29999998,-13.86,18.6
320057913248285,2,0.29999998,-14.7,18.72
320057933207362,2,-0.17999999,-15.12,19.02
320057953241593,2,-0.48,-15.059999,19.32
320057973210208,2,-0.96,-15.179999,19.199999
320057993220362,2,-0.96,-14.88,18.96
320058013267747,2,-1.0799999,-14.82,18.66
320058033217285,2,-0.96,-15,18.359999
320058053263439,2,-0.29999998,-14.82,18.66
320058073405285,2,-0.48,-14.7,18.84
320058093215439,2,-0.29999998,-14.34,19.08
320058113219978,2,-0.42,-14.219999,19.32
320058133239055,2,-0.48,-14.4,19.26
320058153446516,2,-0.65999997,-14.82,18.779999
320058173298208,2,-0.84,-14.759999,18.84
320058193231362,2,-0.42,-14.7,18.9
320058213320593,2,-0.65999997,-14.82,18.9
320058233249286,2,-0.42,-14.759999,19.199999
320058253395978,2,-0.24,-14.82,19.02
320058273352363,2,-0.35999998,-14.88,19.199999
320058293327978,2,-0.42,-14.7,19.02
320058313214132,2,-0.35999998,-14.759999,18.779999
320058333376593,2,-0.48,-15.12,18.9
320058353356978,2,-0.65999997,-15.48,19.08
320058373339670,2,-0.12,-15.96,19.08
320058393378132,2,-0.12,-16.199999,19.199999
320058413242440,2,-0.06,-16.08,18.72
320058433220901,2,-0.29999998,-16.14,18.18
320058453294825,2,-0.53999996,-15.54,18.18
320058473391748,2,-0.9,-14.88,18.18
320058493223978,2,-0.78,-14.94,18.6
320058513219363,2,-0.35999998,-15.12,18.96
320058533216286,2,-0.9,-15.179999,18.66
320058553232979,2,-0.9,-15.78,18.48
320058573217209,2,-0.96,-15.48,18.3
320058593390517,2,-1.3199999,-14.94,17.82
320058613225210,2,-0.78,-14.88,18.24
320058633209594,2,-0.78,-14.759999,18.42
320058653487133,2,-0.9,-14.88,18.72
320058673212363,2,-0.78,-15.12,18.6
320058693228979,2,-1.02,-15.179999,18.18
320058713351364,2,-0.9,-14.94,19.02
320058733350748,2,-1.0799999,-15.059999,18.9
320058753380056,2,-1.0799999,-14.94,19.68
320058773314441,2,-0.84,-15.36,19.8
320058793342518,2,-0.96,-15.78,19.32
320058813365902,2,-1.0799999,-16.02,19.439999
320058833359672,2,-1.1999999,-16.199999,19.02
