ax,ay,az,gx,gy,gz,temp,volt,vel
0.166002,-0.190270,10.088481,17.465292,0.273047,-0.417267,0.221695,7.640000,24.495115

1.346747,0.566556,8.208390,17.477058,0.226416,-0.432189,0.452985,7.644000,24.495115

-0.890202,2.604717,8.704160,17.474117,0.203500,-0.189442,0.572627,7.644000,24.495115

1.219811,7.286981,9.947175,17.477058,0.352186,-0.257124,0.609931,7.648000,24.495115

0.067806,2.341265,11.075230,17.491764,0.123295,-0.092983,0.616060,7.648000,11.939745

0.019906,3.380704,11.075230,17.500587,-0.233232,-0.115632,0.539052,7.644000,11.939745

-1.405131,4.106395,12.811619,17.503529,-0.181805,0.132711,0.627784,7.644000,11.939745

2.261644,2.961576,9.204719,17.497646,-0.122650,0.010405,0.629117,7.656000,11.939745

-0.813561,2.980736,10.617781,17.491764,-0.051238,0.314172,0.795656,7.644000,11.939745

-0.454308,4.197406,10.883628,17.506470,-0.046708,0.200925,0.844418,7.648000,11.939745

0.762362,3.026241,10.557905,17.500587,-0.171946,0.330959,0.872930,7.640000,11.939745

0.429454,4.697965,8.205996,17.518234,0.250131,0.365333,0.800186,7.648000,11.939745

0.391134,2.346056,7.336603,17.512352,0.331935,0.339752,0.554507,7.648000,11.939745

-1.278195,2.580767,10.557905,17.500587,-0.146632,0.505226,0.404489,7.652000,11.939745

1.751505,3.143597,9.961545,17.518234,0.148076,0.448469,0.188388,7.652000,11.939745

-0.293842,3.533985,10.636941,17.524117,-0.145832,0.569710,-0.102056,7.652000,11.939745

1.308426,4.168665,8.179650,17.515293,0.032165,0.592359,-0.382908,7.648000,11.939745

-0.157326,3.284903,9.422666,17.521175,-0.036849,0.587030,-0.544651,7.644000,11.939745

0.661771,0.621641,9.058622,17.529999,-0.141835,0.413829,-0.753291,7.644000,11.939745

-1.900900,2.235884,9.801079,17.529999,-0.176209,0.445805,-0.919297,7.648000,11.939745

-3.007399,1.574859,8.402388,17.515293,-0.071223,0.282729,-0.968859,7.644000,24.238060

-0.073500,3.723191,11.642849,17.521175,-0.112791,0.150031,-0.862807,7.644000,24.238060

-0.892597,2.152059,11.312336,17.506470,-0.044310,0.199593,-0.751692,7.648000,24.238060

-1.254244,1.143756,8.191626,17.518234,0.058278,-0.043687,-0.758620,7.652000,24.238060

-3.122360,1.426368,8.783195,17.509411,-0.132243,-0.077794,-0.757821,7.648000,24.238060

-1.077013,-0.743520,10.090877,17.529999,0.036961,-0.161463,-0.718917,7.652000,24.238060

-2.066156,0.844378,9.808264,17.527058,0.278909,-0.329868,-0.743165,7.648000,24.238060

0.273778,1.426368,7.667116,17.547646,0.093717,-0.465497,-0.562237,7.648000,24.238060

0.022301,2.022728,8.000024,17.529999,0.149674,-0.335730,-0.104988,7.644000,24.238060

-0.327372,3.210657,10.505215,17.532940,0.299959,-0.337329,0.144688,7.652000,24.238060

-1.412316,3.114857,9.980705,17.565292,0.197371,-0.281105,0.266994,7.652000,24.238060

-1.467401,4.446488,7.516230,17.547646,0.172324,-0.447644,0.414881,7.648000,24.238060

-0.497418,2.257440,9.856164,17.553528,0.178985,-0.271246,0.539319,7.652000,24.238060

0.664166,3.838153,10.351933,17.559410,0.105975,-0.217421,0.577689,7.656000,24.238060

-0.370482,4.757840,7.734177,17.556469,-0.026457,-0.088719,0.492155,7.656000,24.238060

-0.267496,1.067115,10.414204,17.562351,0.034563,-0.050349,0.479365,7.660000,24.238060

-0.693810,1.198841,9.348420,17.577057,0.005518,-0.033828,0.375977,7.656000,23.755564

0.719252,2.753209,9.719648,17.577057,-0.088010,0.033321,0.328547,7.652000,23.755564

-1.196764,0.564161,10.083691,17.577057,0.036161,0.276601,0.357325,7.652000,23.755564

-1.182394,2.290970,6.074428,17.591763,-0.014466,0.170815,0.264862,7.656000,23.755564

0.355209,-0.599819,9.439431,17.597647,-0.166616,0.164953,0.251273,7.656000,23.755564

-0.020809,-0.578263,10.059741,17.594706,-0.022460,0.272604,0.264862,7.656000,23.755564

-1.259035,0.664752,9.365185,17.600588,-0.206053,0.213982,0.079138,7.652000,23.755564

0.695301,1.529354,8.138935,17.591763,0.054547,0.297651,-0.159346,7.656000,23.755564

0.381554,2.441856,8.708950,17.597647,0.056946,0.276334,-0.151352,7.652000,23.755564

-0.566874,2.482572,9.135263,17.629999,0.030033,0.308310,-0.199049,7.656000,23.755564

-0.715365,3.088511,10.313613,17.618235,-0.015799,0.223841,-0.270727,7.664000,23.755564

-2.157167,1.407208,7.746151,17.635881,0.011114,0.334157,-0.268329,7.660000,23.755564

-1.524882,-0.971047,6.721083,17.606470,-0.070157,0.004809,-0.451922,7.660000,23.755564

-1.754804,-0.741125,9.590317,17.615294,-0.112258,0.037318,-0.490292,7.656000,23.755564

-0.097450,4.424932,7.336603,17.609411,-0.046708,0.008540,-0.494822,7.660000,23.755564

1.684445,-0.489648,12.299084,17.618235,0.155004,0.137241,-0.466844,7.656000,23.755564

-0.930917,-1.347065,10.502819,17.612352,-0.247088,0.177743,-0.589416,7.656000,23.755564

1.567089,4.111185,9.925620,17.627058,0.149941,0.112460,-0.979784,7.660000,23.554644

-1.110543,3.153177,11.764995,17.638823,-0.053103,0.226506,-1.022418,7.656000,23.554644

-0.430358,3.512430,10.098062,17.635881,-0.051505,-0.027966,-0.973122,7.664000,23.554644

-1.206344,2.695728,7.037226,17.638823,-0.148231,-0.034894,-0.889720,7.660000,23.554644

-1.606312,2.741234,10.574670,17.632940,-0.146365,-0.049283,-0.794592,7.660000,23.554644

-1.752409,0.964129,12.174543,17.650587,0.043889,-0.092450,-0.743432,7.672000,23.554644

-0.887806,2.901700,10.373488,17.665293,0.040425,-0.307751,-0.640844,7.668000,23.554644

-1.826654,5.256004,8.637099,17.650587,0.110238,-0.069800,-0.462847,7.668000,23.554644

1.258131,1.301827,11.523098,17.679998,-0.025391,-0.160398,-0.328550,7.672000,23.554644

-1.462611,1.725745,10.581855,17.656469,-0.028322,-0.046352,-0.381309,7.672000,23.554644

0.647401,2.386771,8.057505,17.647646,0.002054,-0.073531,-0.337076,7.672000,23.554644

-2.240993,1.232371,12.198493,17.659410,0.008449,-0.216888,-0.400494,7.664000,23.554644

0.542020,3.639366,9.635822,17.647646,0.523255,-0.167326,-0.358926,7.668000,23.554644

-0.356112,4.741075,4.797883,17.662352,0.285837,-0.049283,-0.240350,7.672000,23.554644

1.622174,-0.144765,11.978151,17.671175,0.107840,-0.065271,0.130832,7.672000,23.554644

-3.026559,-1.179413,8.450288,17.671175,0.032964,-0.075130,0.301101,7.668000,23.554644

-2.657726,1.507799,10.181887,17.688822,0.051083,-0.192107,0.090596,7.664000,24.105519

-1.963170,2.769974,12.176938,17.668234,0.048152,-0.006382,0.148685,7.664000,24.105519

-1.886530,4.863221,7.501860,17.674116,0.204033,0.067961,0.171867,7.664000,24.105519

-2.885253,2.029913,9.805869,17.656469,-0.018996,0.003210,0.096458,7.668000,24.105519

-1.117728,2.417906,5.605004,17.685881,-0.069358,-0.096180,-0.050896,7.668000,24.105519

-2.442174,0.830008,7.604846,17.694704,0.071068,-0.067935,-0.259536,7.672000,24.105519

-1.189579,0.837193,8.593988,17.685881,0.253861,-0.163862,-0.359193,7.672000,24.105519

0.276173,3.325619,9.475356,17.682940,0.178452,-0.200900,-0.444461,7.672000,24.105519

1.938317,3.601046,9.468171,17.679998,0.117433,-0.109503,-0.338942,7.676000,24.105519

-0.523764,0.667147,10.471684,17.694704,0.197904,-0.120162,-0.351732,7.676000,24.105519

-0.667465,2.511312,9.451406,17.677057,0.245601,-0.002918,-0.513741,7.672000,24.105519

-1.151259,1.503009,8.419152,17.688822,0.236008,-0.221950,-0.599808,7.676000,24.105519

-0.839906,0.257598,10.337564,17.706469,0.118765,-0.149473,-0.675217,7.672000,24.105519

0.118102,2.607113,8.668234,17.682940,0.160599,-0.150006,-0.599542,7.668000,24.105519

-0.552504,3.833362,9.693303,17.703527,0.129157,-0.009047,-0.444727,7.668000,24.105519

-1.702113,3.476505,9.578342,17.691763,0.083858,-0.086588,-0.477502,7.668000,24.105519

-0.495023,-0.094469,8.984377,17.700586,-0.076552,-0.129754,-0.418347,7.672000,24.105519

-0.219596,0.590506,8.970007,17.700586,-0.163952,-0.212091,-0.385306,7.672000,24.105519

-1.845814,1.740115,7.341393,17.691763,-0.135973,-0.023702,-0.314694,7.676000,24.105519

-1.340465,-1.066847,10.368698,17.685881,-0.034185,-0.228346,-0.414084,7.676000,24.105519

0.007931,0.157008,7.406059,17.688822,0.060676,-0.196637,-0.352531,7.676000,24.105519

0.261803,-0.410612,9.288545,17.694704,0.186446,-0.188909,-0.320556,7.676000,24.105519

0.024696,1.931717,10.402228,17.685881,0.123028,-0.020238,-0.215303,7.668000,24.105519

-1.785939,0.461175,9.259805,17.685881,-0.074420,-0.111369,-0.128969,7.668000,24.105519

-0.808771,-0.128000,8.962822,17.662352,-0.220442,-0.152937,-0.027713,7.676000,24.105519

-3.170260,1.814361,6.282794,17.662352,-0.003808,0.053838,-0.000001,7.664000,24.105519

1.044974,0.180958,11.319521,17.665293,0.146743,-0.207295,-0.147089,7.664000,24.105519

-2.159562,1.603599,7.722201,17.644705,-0.055502,-0.071399,-0.109517,7.660000,24.105519

-0.329767,0.530631,10.323193,17.674116,-0.200724,-0.068468,-0.143891,7.660000,24.105519

-1.548832,2.774764,11.556628,17.653528,-0.201257,0.015201,-0.124173,7.664000,24.105519

-2.813402,4.125555,8.855046,17.632940,-0.096004,0.077553,-0.281919,7.664000,24.105519

-0.641119,5.751773,10.502819,17.644705,-0.001410,-0.116165,-0.385573,7.668000,24.105519

-0.911757,4.139925,10.895603,17.615294,-0.108528,0.013069,-0.342406,7.664000,11.650250

-3.301986,2.542447,9.240644,17.612352,0.056413,-0.030630,-0.426608,7.672000,11.650250

-1.235084,5.064403,8.043135,17.609411,0.285304,-0.060474,-0.350666,7.668000,215.237611

-1.572782,3.957904,8.708950,17.632940,0.198970,-0.192107,-0.229426,7.672000,1119.916074

0.266593,1.112620,9.197534,17.612352,0.239739,-0.200633,-0.089799,7.672000,2757.862783

-1.136889,1.560489,9.451406,17.612352,0.264253,-0.244600,-0.024516,7.668000,2704.682323

-1.831444,2.240674,9.520862,17.594706,0.201102,-0.187577,0.021316,7.668000,2640.897638

0.630636,3.399864,11.923066,17.588821,0.100912,-0.187843,0.002663,7.664000,2709.960917

-1.362020,3.972274,9.583132,17.606470,-0.015532,0.010138,0.015187,7.672000,2769.413481

-2.267338,1.043165,10.143566,17.591763,-0.145033,-0.178784,-0.067416,7.664000,2760.604313

0.553995,2.887330,9.619058,17.606470,-0.090941,-0.219019,-0.071680,7.668000,2589.675383

0.185162,2.032308,9.465776,17.585880,-0.123450,-0.078860,-0.066617,7.668000,2572.881052

-1.213529,1.881422,7.607240,17.574116,-0.012868,-0.195571,-0.108984,7.660000,540.305059

-1.136889,1.859866,11.563813,17.597647,0.130489,0.017333,-0.194252,7.660000,1710.500094

0.151632,3.002291,9.913645,17.574116,0.119831,0.051707,-0.350932,7.660000,1710.500094

-0.063920,3.110067,8.258686,17.571175,0.096648,-0.176119,-0.534259,7.668000,1710.500094

0.134867,2.427486,9.472961,17.574116,0.022039,-0.055678,-0.509744,7.668000,1710.500094

-0.322582,2.944810,8.766430,17.574116,0.192308,-0.111901,-0.461781,7.664000,1781.834844

0.216298,4.211776,8.416758,17.582939,0.161932,-0.132419,-0.280586,7.664000,538.461270

0.101337,2.465806,10.153147,17.565292,0.329537,-0.140413,-0.092464,7.664000,769.511726

-0.463888,2.058653,10.313613,17.547646,0.245601,-0.193972,0.012789,7.660000,1372.796798

-0.478258,2.535262,9.769943,17.559410,0.048419,-0.116165,0.130299,7.664000,2777.167906

-1.757199,3.610626,10.519585,17.544704,0.136884,-0.038891,0.232620,7.660000,2550.668497

0.482145,4.068075,11.717094,17.550587,0.305822,-0.158799,0.274455,7.660000,1341.497405

-0.643515,3.486085,9.154424,17.556469,0.068137,-0.018906,0.401558,7.660000,1721.313975

-1.156049,3.720797,9.865745,17.547646,0.033497,-0.012511,0.555839,7.664000,531.271350

-1.120123,4.726705,9.798684,17.547646,-0.009937,-0.019972,0.590746,7.664000,531.271350

-1.908085,3.699241,11.535073,17.532940,0.032431,0.086347,0.608066,7.668000,531.271350

-0.384852,3.320828,9.647798,17.527058,0.208563,-0.135883,0.447123,7.664000,531.271350

-0.329767,1.823941,6.955795,17.532940,0.155004,0.072491,0.280850,7.672000,531.271350

-0.698600,-0.504018,9.738809,17.527058,-0.210849,0.082350,-0.411952,7.660000,38.429268

-0.720155,-1.277609,9.942385,17.547646,-0.265741,0.153762,-0.562770,7.656000,38.429268

-0.037575,-0.815370,8.225156,17.527058,0.018575,0.062099,-0.652035,7.656000,38.429268

-0.375272,0.822823,8.970007,17.521175,-0.000610,-0.014110,-0.618994,7.660000,38.429268

-0.418383,0.396510,9.049043,17.541763,-0.158090,0.082350,-0.476170,7.664000,38.429268

-1.539252,-0.499228,10.756692,17.515293,-0.267339,-0.041289,-0.471373,7.668000,906.919212

-2.564320,0.703072,10.107641,17.506470,-0.145566,0.005875,-0.370651,7.668000,2681.181532

-1.819469,1.627550,5.880431,17.518234,0.030033,-0.010379,-0.366387,7.664000,2771.071451

0.407899,3.028636,7.183322,17.503529,0.112370,-0.094315,-0.248611,7.668000,1438.947136

1.298846,1.869447,11.381792,17.538822,0.136618,-0.021304,-0.185459,7.664000,2769.413481

-0.102240,3.007081,9.504096,17.521175,0.129956,0.069293,-0.157747,7.664000,1904.517813

0.218693,1.900582,8.711345,17.529999,-0.044310,-0.047684,-0.204911,7.668000,1808.994187

0.589921,0.437225,8.823911,17.518234,0.116367,-0.084989,-0.305634,7.672000,1861.123081

1.363512,1.507799,9.463381,17.509411,0.036161,0.010671,-0.336277,7.668000,259.606625

-0.514183,2.463411,9.892090,17.529999,-0.071223,0.118056,-0.272060,7.668000,2665.228368

-2.296078,2.422696,10.541140,17.515293,0.051616,0.069027,-0.257671,7.668000,2665.228368

-0.322582,1.289852,10.217813,17.509411,0.155004,-0.031963,-0.242482,7.668000,2665.228368

0.537230,2.001173,6.627677,17.494705,0.103310,0.021596,-0.270194,7.664000,110.393448

-0.765660,0.705467,8.098220,17.500587,-0.069624,-0.051148,-0.330415,7.664000,110.393448

-0.626749,2.518497,11.956596,17.529999,0.052682,0.039716,-0.278721,7.668000,110.393448

-2.576295,0.698282,8.531718,17.529999,0.138483,-0.055944,-0.141759,7.672000,110.393448

-2.219437,1.876631,8.567643,17.535881,0.048419,-0.111635,-0.008795,7.668000,110.393448

-1.007557,2.001173,9.595107,17.550587,0.179252,-0.090052,0.203310,7.672000,110.393448

-3.074459,1.316197,10.555510,17.527058,0.069736,-0.057010,0.168137,7.676000,61.681673

-0.837511,3.701637,8.203601,17.527058,0.308486,-0.082857,0.109515,7.680000,61.681673

-2.818192,2.535262,7.691066,17.535881,0.184048,-0.091117,0.058354,7.684000,61.681673

0.431849,-0.484858,10.608200,17.524117,-0.062430,-0.211026,-0.023184,7.672000,166.538807

0.810262,1.713770,8.850256,17.518234,0.184048,0.081017,-0.088733,7.676000,919.957527

-0.562084,2.267020,9.621452,17.515293,0.123295,0.127648,-0.307499,7.676000,2769.966067

0.115707,1.773646,8.265871,17.521175,0.032964,-0.031696,-0.662694,7.668000,1905.824907

-0.837511,1.316197,8.704160,17.509411,-0.052038,0.110062,-0.928623,7.672000,2650.475087

-0.629144,1.883817,9.992681,17.491764,0.014045,-0.152937,-1.010694,7.664000,1068.059341

-0.511788,2.566397,9.118498,17.500587,-0.056567,0.000812,-0.754090,7.664000,2669.326996

-0.839906,1.845496,9.743598,17.521175,-0.061097,-0.184113,-0.749294,7.668000,2580.051956

-0.823141,3.917188,8.981982,17.506470,0.052416,-0.230744,-0.712522,7.668000,1878.241590

-0.320187,3.294483,9.916039,17.494705,0.080394,-0.205430,-0.610733,7.672000,2768.861319

0.285753,3.474110,9.729228,17.506470,-0.034718,-0.270980,-0.435135,7.676000,790.630285

-1.536857,3.790252,9.587922,17.480000,0.200569,-0.157999,-0.260335,7.676000,2591.125074

-0.739315,4.341107,10.241762,17.491764,0.289567,-0.326404,-0.213704,7.684000,314.536428

-1.302145,3.759117,8.639494,17.488823,0.220287,-0.227013,0.025046,7.680000,314.536428

-0.291447,4.135135,9.556787,17.477058,0.277576,-0.242735,0.092728,7.676000,314.536428

1.246156,4.204591,9.408296,17.480000,0.286903,-0.201699,0.171068,7.680000,148.771014

-2.470914,1.912557,9.243039,17.480000,0.140348,-0.306686,0.296038,7.680000,351.495748

-1.366810,2.353240,5.518784,17.459410,0.125426,-0.187577,0.490823,7.680000,2735.048063

-0.952472,-3.390016,10.026211,17.453527,-0.076552,-0.353583,0.638176,7.680000,1410.875751

-2.118846,2.753209,10.042975,17.453527,0.159001,-0.076728,0.815907,7.676000,2696.803101

-1.963170,1.285062,9.243039,17.453527,-0.047241,-0.083923,0.725843,7.676000,2562.435737

-1.414711,2.149664,10.876443,17.435881,-0.040047,0.041048,0.627518,7.680000,2757.862783

-2.217042,1.706585,9.211904,17.444704,-0.153560,0.020530,0.538786,7.672000,2737.744461

-0.298632,4.829691,8.347301,17.432940,-0.079217,-0.022104,0.269659,7.680000,2759.506981

-1.932035,4.362662,11.415322,17.435881,-0.010736,0.187602,0.193450,7.676000,1953.001293

-1.419501,4.132740,10.105247,17.435881,-0.048840,0.144702,0.206507,7.676000,2774.393535

-3.697164,1.594019,11.101574,17.409410,-0.046708,0.049841,0.149751,7.684000,1983.974707

-3.448082,0.245623,10.323193,17.421175,-0.163685,-0.109503,0.118841,7.692000,2756.767782

0.331258,-0.513598,9.247829,17.409410,0.013779,-0.112967,0.081270,7.680000,1870.398600

2.287989,0.497100,8.366462,17.421175,0.047353,0.028791,0.081536,7.688000,2041.434741

-0.030389,1.203631,7.983259,17.406469,0.075864,0.034653,-0.214237,7.688000,2712.607736

0.024696,0.772528,9.202324,17.391764,0.089987,0.006408,-0.405824,7.680000,2773.285397

1.059344,2.599927,8.689790,17.400587,0.128357,-0.052214,-0.564635,7.680000,2745.865016

0.889298,4.123160,9.947175,17.391764,0.190443,-0.004251,-0.470041,7.684000,2763.901183

0.383949,5.064403,9.913645,17.400587,0.192575,0.021330,-0.251542,7.684000,2709.432062

0.180372,4.314762,9.300520,17.400587,0.211494,0.028258,-0.104455,7.688000,2768.309369

-0.727340,2.075418,9.884905,17.397646,-0.063762,-0.056211,-0.000534,7.684000,1913.704553

-0.011229,2.326895,10.373488,17.397646,0.005518,-0.126823,-0.041569,7.688000,1176.167963

0.149237,0.640802,9.628637,17.374117,-0.047774,-0.015442,0.123637,7.688000,1111.489563

-0.279472,1.505404,10.476475,17.382940,-0.042711,0.042647,0.057555,7.688000,2727.526919

-1.000372,1.869447,9.393926,17.379999,-0.024326,0.085014,0.012256,7.684000,2727.526919

-0.404013,2.214329,9.669353,17.379999,-0.028855,0.034120,-0.050363,7.684000,2727.526919

-0.993187,1.845496,9.192744,17.391764,-0.058699,0.136175,-0.025848,7.684000,2727.526919

-0.116610,1.958062,10.059741,17.382940,-0.041113,0.073290,-0.054893,7.688000,1941.803800

-0.308212,2.583162,10.035790,17.388823,-0.142901,0.124717,0.070078,7.684000,942.691098

-0.938102,0.839588,9.425060,17.385881,0.078529,0.156160,0.146020,7.688000,942.691098

-1.575177,2.839429,10.471684,17.371176,0.007916,0.178010,0.063683,7.680000,1958.786706

-1.680558,3.548355,9.868139,17.362352,0.068137,0.091143,-0.042369,7.676000,2575.744625

-0.210016,2.863380,8.752060,17.365294,-0.070157,0.089011,-0.032243,7.676000,2763.351139

-0.883016,2.595137,10.622570,17.368235,-0.028589,0.064497,0.035971,7.676000,897.655876

-1.989516,2.884935,9.369975,17.371176,-0.014200,0.087146,0.062084,7.680000,1133.630502

-1.244664,2.556817,8.431128,17.362352,0.045488,-0.018107,-0.005864,7.684000,2556.303263

-2.624196,3.644156,5.456513,17.368235,0.024171,-0.017041,-0.065551,7.676000,2648.453106

-1.048273,0.909044,12.988850,17.353529,0.198171,-0.114566,-0.164675,7.680000,1808.522963

-1.378785,1.579649,9.051437,17.353529,0.037494,-0.077261,-0.135364,7.680000,2578.614554

-0.396827,2.592742,7.925778,17.353529,0.004452,-0.189442,-0.082605,7.676000,2772.731539

-1.409921,2.183194,12.358959,17.353529,0.095583,-0.046085,-0.053827,7.680000,2672.923890

-1.709298,3.210657,9.496911,17.329998,0.043356,-0.315745,-0.050896,7.684000,2763.351139

-0.564479,3.062166,8.986773,17.344706,-0.010736,-0.096713,-0.085003,7.672000,2701.525295

0.235458,4.664434,8.917316,17.341763,0.152073,-0.141745,-0.111916,7.676000,2744.237134

1.370697,4.508758,10.672866,17.344706,0.087322,-0.190508,-0.053827,7.676000,894.936806

0.503700,4.638089,9.348420,17.324116,-0.002209,-0.117231,0.123904,7.672000,2694.709716

-0.471073,4.336317,10.965058,17.327057,-0.077884,-0.087387,0.093793,7.676000,664.013002

0.645006,5.770934,11.365026,17.350588,-0.003009,-0.039424,0.109515,7.680000,664.013002

-0.241151,5.632022,9.228669,17.324116,-0.011802,-0.019705,0.160143,7.672000,664.013002

0.458195,2.930440,10.284873,17.318233,0.171791,0.024527,0.445257,7.672000,664.013002

-0.423173,3.476505,8.883786,17.312351,-0.098669,0.014668,0.158011,7.680000,664.013002

1.464103,1.826336,10.548325,17.327057,-0.111459,0.061299,0.055956,7.676000,664.013002

2.968175,3.881263,7.430009,17.332939,0.039359,0.095939,-0.049030,7.676000,664.013002

0.870138,1.488638,7.008485,17.309410,0.149142,0.237697,-0.148421,7.672000,664.013002

-0.387247,1.431158,8.464658,17.327057,-0.025924,0.187336,-0.369052,7.680000,664.013002
