ax,ay,az,gx,gy,gz,temp,volt,vel
-0.993187,0.885094,11.707515,16.159410,0.205632,-0.041022,-1.234522,7.492000,17.825830

-2.566715,1.402418,10.624966,16.168234,0.169926,-0.085255,-1.236654,7.492000,17.825830

-1.690138,0.932994,10.361513,16.179998,0.238673,-0.182248,-1.120476,7.500000,17.825830

-0.875831,0.770133,11.851215,16.174116,0.325007,-0.160398,-1.026948,7.496000,17.825830

-0.392037,2.171219,9.381950,16.165293,0.395086,-0.208361,-0.930488,7.500000,17.825830

-0.035179,1.112620,7.082731,16.159410,0.342593,-0.281638,-0.660029,7.504000,17.825830

-1.754804,2.166429,8.955637,16.165293,0.160067,-0.243001,-0.363723,7.504000,17.825830

-2.013466,1.826336,10.514794,16.168234,0.406544,-0.235806,-0.080739,7.508000,17.825830

-2.542765,1.773646,9.992681,16.150587,0.392688,-0.252594,0.132697,7.500000,17.825830

-4.470756,1.701795,8.591594,16.144705,0.308753,-0.164927,0.318421,7.496000,19.210115

-3.828890,0.499495,7.224037,16.153528,0.220820,-0.262453,0.463110,7.504000,19.210115

-4.978500,0.762947,9.068203,16.153528,0.130756,-0.320009,0.605934,7.496000,19.210115

-2.607430,1.584439,9.868139,16.147646,0.082792,-0.250995,0.614728,7.500000,19.210115

-2.384694,3.854918,9.963940,16.135881,0.130489,-0.124425,0.617659,7.496000,19.210115

-3.187025,2.312525,8.728109,16.127058,0.064939,-0.154003,0.540651,7.496000,19.210115

-2.166747,1.141361,9.492122,16.135881,0.002854,-0.186244,0.427937,7.492000,19.210115

-2.482889,3.675291,10.313613,16.135881,0.106508,-0.185445,0.283781,7.492000,19.210115

-2.358348,1.586834,10.972243,16.153528,0.213625,-0.215822,0.135628,7.496000,19.210115

-2.312843,2.216724,9.041858,16.118235,0.055347,-0.240603,-0.059156,7.492000,19.210115

-2.008676,2.688543,8.522139,16.138823,0.096382,-0.246731,-0.207576,7.500000,19.210115

0.034276,2.053863,9.393926,16.132940,0.048419,-0.292563,-0.184393,7.496000,19.210115

0.228273,3.591465,6.994115,16.150587,0.076930,-0.224615,-0.300837,7.492000,19.210115

-2.696046,2.334080,8.979588,16.147646,0.138750,-0.148940,-0.324819,7.492000,19.210115

-2.075736,2.829849,9.295730,16.124117,0.095050,-0.242735,-0.337343,7.492000,19.210115

-0.408803,3.172337,9.429851,16.135881,0.167527,-0.285369,-0.339741,7.496000,19.210115

-0.770451,1.579649,8.970007,16.147646,0.205898,-0.260321,-0.345070,7.500000,19.210115

-2.396669,1.651500,10.181887,16.141764,0.107840,-0.296826,-0.265398,7.492000,19.210115

-1.282985,2.659803,9.235854,16.132940,0.204832,-0.341592,-0.152418,7.488000,19.210115

-0.928522,4.312366,6.673183,16.141764,0.125160,-0.281105,-0.046366,7.492000,19.210115

0.352814,1.871841,10.529164,16.138823,0.127825,-0.261653,0.091395,7.492000,19.210115

-1.613497,3.510035,10.895603,16.135881,0.163531,-0.244866,0.108982,7.488000,19.210115

-1.323700,4.506363,7.384504,16.112352,0.131555,-0.339727,0.071677,7.488000,19.210115

-0.336952,3.893238,8.098220,16.129999,0.227482,-0.258989,0.308296,7.488000,19.210115

-0.928522,-0.278886,9.851375,16.124117,-0.268672,-0.412738,0.426072,7.484000,19.210115

-0.380062,6.592425,10.452524,16.124117,0.091319,-0.123892,0.529726,7.488000,19.210115

-0.147745,2.077813,8.603569,16.127058,0.022039,-0.234741,0.623254,7.492000,19.210115

-1.433871,3.945928,8.550879,16.141764,-0.138904,-0.099911,0.681876,7.492000,19.210115

-2.379904,1.670660,10.251343,16.129999,-0.049107,-0.108970,0.697331,7.496000,18.836047

-0.526159,4.154295,10.260922,16.124117,-0.069624,-0.138548,0.659493,7.500000,18.836047

0.580340,2.302945,8.304192,16.127058,0.336731,-0.085788,0.585150,7.496000,18.836047

0.570760,3.972274,8.783195,16.129999,-0.107995,0.021063,0.537187,7.500000,18.836047

-1.467401,4.137530,10.615385,16.127058,0.050550,0.101801,0.551576,7.500000,18.836047

-1.100963,3.986644,8.210786,16.109411,0.041224,0.044246,0.418611,7.504000,18.836047

0.434244,1.730535,7.501860,16.129999,0.008716,-0.019705,0.561435,7.496000,18.836047

-0.715365,2.300550,10.282477,16.132940,-0.057100,0.065030,0.525996,7.492000,18.836047

-1.824259,2.116133,10.541140,16.141764,0.103044,0.054105,0.430602,7.496000,18.836047

-1.596732,2.765184,8.440707,16.124117,0.012446,-0.002652,0.386103,7.496000,18.836047

-1.572782,3.387889,7.343788,16.135881,0.049485,-0.023969,0.413548,7.496000,18.836047

-1.515302,1.665870,8.361671,16.132940,-0.083747,-0.039690,0.486559,7.492000,18.836047

-0.653095,4.036940,8.555669,16.144705,-0.049107,0.006141,0.501215,7.500000,18.836047

-1.340465,2.983131,9.561577,16.115294,-0.007805,0.018132,0.476167,7.496000,18.836047

-1.848209,3.466924,10.179492,16.132940,0.015910,-0.036759,0.490556,7.496000,18.836047

-1.915270,2.643038,9.736413,16.124117,-0.112258,-0.063672,0.634446,7.500000,18.836047

-1.417106,2.108948,9.975915,16.132940,-0.001676,-0.054346,0.720247,7.496000,18.836047

-2.638566,2.714888,9.944780,16.121176,-0.082947,-0.076728,0.782599,7.496000,18.836047

-2.310448,2.844219,10.251343,16.118235,-0.070956,-0.151071,0.748758,7.492000,18.836047

-0.988397,2.949600,10.450130,16.132940,0.090520,-0.065271,0.836691,7.504000,18.836047

0.206717,1.883817,8.675420,16.124117,0.023904,-0.106572,0.839888,7.500000,18.836047

-0.392037,1.603599,8.491003,16.124117,-0.098669,-0.094315,0.772473,7.500000,18.836047

-0.576454,3.227422,9.549602,16.129999,-0.043511,-0.003451,0.785264,7.508000,18.836047

0.077386,2.621483,8.565248,16.121176,0.147010,-0.019439,0.729040,7.504000,18.836047

-0.154930,2.245465,8.194020,16.129999,0.008449,0.031189,0.645904,7.504000,18.836047

-0.571664,1.402418,8.071875,16.129999,-0.018730,0.016533,0.613395,7.508000,18.836047

-1.124913,0.695887,10.308823,16.124117,-0.094672,0.019198,0.689870,7.504000,18.524950

0.130077,2.350845,10.143566,16.121176,0.001521,-0.044220,0.762881,7.508000,18.524950

0.776732,0.054022,9.274175,16.129999,0.054014,0.009872,0.860140,7.508000,18.524950

-0.183671,2.616693,9.779524,16.121176,-0.041113,0.181207,0.913965,7.504000,18.524950

0.800682,2.793924,10.050160,16.141764,0.156336,0.135642,0.975518,7.508000,18.524950

0.886903,1.543724,9.049043,16.115294,-0.063229,0.164420,0.944342,7.504000,18.524950

0.994679,4.827296,9.283754,16.124117,-0.038714,0.205455,0.892115,7.504000,18.524950

0.676141,3.670501,9.837004,16.121176,0.186713,0.258748,0.861472,7.504000,18.524950

0.594711,1.297037,9.755573,16.127058,0.015644,0.204123,0.807647,7.512000,18.524950

-0.116610,1.996382,10.138777,16.115294,-0.011269,0.303780,0.620856,7.508000,18.524950

-0.202831,2.564002,10.648915,16.121176,0.067338,0.285128,0.492954,7.508000,18.524950

0.154027,2.255045,10.208232,16.121176,0.041491,0.311507,0.424473,7.516000,18.524950

1.135985,2.810689,8.215575,16.132940,0.105708,0.279532,0.381839,7.512000,18.524950

0.779127,1.716165,8.718530,16.124117,0.014312,0.282197,0.318688,7.516000,18.524950

0.197137,0.748577,9.017907,16.112352,0.029233,0.280331,0.257401,7.516000,18.524950

-1.088988,1.047955,10.320798,16.112352,-0.038448,0.347213,0.211303,7.508000,18.524950

0.367184,2.494547,9.652588,16.121176,0.132621,0.368797,0.164140,7.508000,18.524950

0.812657,2.417906,7.458749,16.121176,0.132354,0.325896,0.152149,7.516000,18.524950

-0.653095,1.131781,9.068203,16.109411,0.023105,0.316837,0.199846,7.512000,18.524950

1.234181,3.227422,8.407177,16.112352,0.118232,0.320567,0.234219,7.512000,18.524950

-0.964447,0.753367,10.589040,16.121176,0.049485,0.312040,0.250473,7.508000,18.524950

0.774337,1.402418,10.933923,16.112352,0.028168,0.292855,0.394896,7.504000,18.524950

-0.030389,2.707703,9.832214,16.115294,0.037760,0.403703,0.379441,7.508000,18.524950

-0.095055,3.526800,8.740085,16.118235,0.016443,0.367731,0.372513,7.500000,18.524950

1.140775,2.875355,8.845466,16.109411,-0.015266,0.331226,0.447123,7.496000,18.524950

-0.883016,2.075418,9.961545,16.115294,-0.057633,0.386650,0.511607,7.492000,18.524950

-0.085475,2.583162,8.414362,16.115294,0.012446,0.345881,0.421809,7.500000,18.524950

-0.593219,2.499337,10.019026,16.127058,-0.088276,0.337621,0.460446,7.500000,18.524950

-1.175209,3.807017,9.532837,16.124117,-0.075220,0.406368,0.475901,7.496000,18.524950

-1.994306,3.862103,10.339958,16.115294,0.020174,0.410365,0.365319,7.500000,18.328407

-1.139284,2.360425,9.022697,16.135881,-0.004074,0.398108,0.226225,7.508000,18.328407

-1.553622,2.240674,8.723320,16.127058,-0.052304,0.319235,0.001597,7.496000,18.328407

-1.455426,1.249136,10.735136,16.112352,-0.175143,0.195063,-0.167073,7.504000,18.328407

1.353932,4.585399,7.997629,16.124117,-0.003275,0.295520,-0.349600,7.500000,18.328407

0.321678,0.300709,11.851215,16.129999,-0.111192,0.213982,-0.401027,7.504000,18.328407

1.923947,4.863221,12.603251,16.118235,-0.017664,0.156160,-0.479900,7.504000,18.328407

2.434086,4.671619,8.720924,16.127058,0.255727,0.308576,-0.527064,7.508000,18.328407

0.676141,1.337752,6.124723,16.144705,-0.092273,0.102867,-0.466311,7.512000,18.328407

-0.135770,1.368887,9.535232,16.121176,-0.141303,0.250221,-0.487361,7.508000,18.328407

-0.588429,2.808294,9.523256,16.118235,0.016976,0.278200,-0.775407,7.504000,18.328407

-0.475863,2.140084,8.687394,16.129999,0.019108,0.135642,-0.777539,7.504000,18.328407

-1.520092,1.371283,7.954518,16.127058,-0.007805,0.091676,-0.872666,7.504000,18.328407

-1.342860,1.344937,8.335326,16.127058,-0.144500,0.017066,-1.004032,7.508000,18.328407

1.071320,2.738839,10.560300,16.115294,0.046021,-0.007182,-0.972323,7.504000,18.328407

0.745597,-0.899196,14.682129,16.129999,0.192575,0.170016,-0.989376,7.512000,18.328407

0.350419,3.644156,8.902946,16.132940,0.141947,0.167618,-0.874531,7.520000,18.328407

0.848583,7.933637,3.193219,16.129999,0.292232,0.044246,-0.598210,7.516000,18.328407

-0.049550,3.593861,7.006091,16.129999,-0.059765,-0.086854,-0.406090,7.512000,18.328407

-3.457662,2.053863,9.393926,16.127058,0.177120,-0.036759,-0.272326,7.512000,18.328407

-2.741552,1.879027,9.693303,16.109411,0.262122,-0.244866,-0.446060,7.512000,18.328407

-1.417106,1.026400,8.787985,16.109411,-0.037649,-0.250462,-0.446326,7.516000,18.328407

-0.047155,3.145992,10.009445,16.132940,-0.009937,-0.111102,-0.311762,7.520000,18.328407

-0.708180,2.377191,10.083691,16.129999,0.085191,-0.104174,-0.305367,7.516000,18.328407

-0.751290,0.547396,9.243039,16.129999,0.203766,-0.213157,-0.295242,7.516000,18.328407

-1.132098,1.682635,9.453801,16.118235,-0.036583,-0.279506,-0.109784,7.512000,18.328407

-0.861461,2.446646,9.894485,16.129999,-0.053370,-0.215822,0.096192,7.512000,18.328407

-0.897387,1.100645,10.704001,16.115294,-0.126381,-0.232342,0.271790,7.512000,18.328407

-2.839747,3.735167,9.410690,16.132940,0.253328,-0.138281,0.384238,7.516000,18.328407

-2.296078,-0.784235,8.684999,16.129999,0.163797,-0.184379,0.523065,7.520000,18.234707

-1.999095,3.040611,7.909013,16.121176,0.083325,-0.143877,0.674948,7.520000,18.234707

-2.300868,-0.369897,9.513677,16.132940,-0.087211,-0.203831,0.777270,7.508000,18.234707

-2.003886,1.378468,9.889694,16.135881,0.025503,-0.035160,0.815640,7.508000,18.234707

-1.354835,-1.337485,10.035790,16.121176,-0.057900,-0.104441,0.805781,7.512000,18.234707

-0.303422,3.672896,8.979588,16.121176,-0.116788,0.001079,0.810045,7.512000,18.234707

-0.902177,3.442974,9.698093,16.124117,0.081727,0.052239,0.778069,7.508000,18.234707

-0.708180,1.469478,8.189230,16.118235,-0.026724,0.042647,0.727708,7.504000,18.234707

-2.075736,1.759276,8.067084,16.100588,-0.011535,0.127382,0.630449,7.520000,18.234707

-0.552504,2.552027,9.010722,16.124117,0.112103,0.049575,0.363720,7.512000,18.234707

0.257013,1.131781,11.525493,16.103529,-0.168748,0.060766,0.207839,7.520000,18.234707

0.285753,1.682635,9.317285,16.129999,-0.169281,0.159890,0.179861,7.516000,18.234707

-1.807494,2.587952,9.429851,16.118235,-0.103998,0.201991,-0.024782,7.520000,18.234707

-0.219596,2.262230,10.172307,16.094706,0.039892,0.142037,-0.244081,7.520000,18.234707

-0.638724,2.290970,8.308981,16.112352,0.051616,0.183605,-0.508945,7.520000,18.234707

-0.121400,0.738997,9.252620,16.118235,-0.221241,0.129514,-0.609934,7.524000,18.234707

0.290543,5.014107,10.804592,16.115294,-0.097070,0.213982,-0.698666,7.528000,18.234707

1.176700,1.603599,10.210628,16.106470,0.191243,0.060233,-0.625655,7.524000,18.234707

1.145565,1.960457,9.432246,16.106470,-0.011002,0.058635,-0.597677,7.524000,18.234707

0.182767,3.263348,9.365185,16.115294,0.057212,0.107930,-0.453521,7.524000,18.234707

-2.008676,2.298155,9.774734,16.103529,-0.060298,0.110861,-0.354663,7.528000,18.234707

-1.273405,4.087235,9.726833,16.100588,0.022572,0.030922,-0.354396,7.520000,18.193137

0.096547,2.262230,9.185558,16.112352,0.048419,-0.014909,-0.360525,7.524000,18.193137

0.125287,2.901700,9.358000,16.091763,-0.105863,-0.035693,-0.426075,7.524000,18.193137

0.142052,3.799832,9.568762,16.085880,0.089987,0.034386,-0.490559,7.528000,18.193137

-0.102240,0.782108,8.474237,16.103529,0.021240,0.037318,-0.553177,7.528000,18.193137

-0.313002,3.193892,10.023815,16.103529,-0.121584,0.023195,-0.564369,7.524000,18.193137

-0.310607,2.827454,9.168794,16.106470,0.034563,0.069027,-0.497753,7.528000,18.193137

0.510885,2.413116,9.583132,16.100588,-0.064561,0.047443,-0.434335,7.532000,18.193137

-0.691415,3.318433,9.777128,16.088821,0.011913,0.142037,-0.443928,7.532000,18.193137

-0.923732,1.656290,9.274175,16.100588,0.049218,0.053838,-0.344271,7.536000,18.193137

-0.851881,1.299432,9.511281,16.074116,0.069469,-0.035427,-0.252075,7.536000,18.193137

-1.826654,1.457503,9.312495,16.082939,0.006051,0.006674,-0.234755,7.536000,18.193137

-0.868646,0.935389,9.295730,16.074116,-0.012068,-0.024768,-0.203046,7.532000,18.193137

-0.439938,2.973551,9.425060,16.091763,-0.063495,0.057835,-0.177998,7.528000,18.193137

-0.763265,2.686148,8.981982,16.094706,0.081727,0.016800,-0.181462,7.532000,18.193137

0.012721,1.526959,9.123288,16.094706,0.059610,0.034386,-0.157747,7.528000,18.193137

-0.909362,1.227581,9.173584,16.088821,0.010048,0.074089,-0.188923,7.528000,18.193137

-1.397946,2.008358,9.690907,16.074116,-0.007538,0.051174,-0.205444,7.532000,18.193137

-2.003886,3.433394,9.046648,16.088821,0.045754,0.140971,-0.265132,7.536000,18.193137

-1.680558,2.633458,7.791657,16.094706,0.036961,0.012803,-0.269395,7.536000,18.193137

-1.637448,1.809571,9.092153,16.077057,0.078263,0.113792,-0.274191,7.532000,18.193137

-1.632658,1.493428,8.220366,16.088821,-0.042711,0.044512,-0.313361,7.540000,18.193137

-1.733248,0.516261,9.192744,16.085880,-0.097869,-0.006116,-0.325352,7.540000,18.193137

-2.446964,3.608231,10.323193,16.074116,-0.082947,0.006408,-0.365588,7.532000,18.193137

-1.848209,3.347173,9.657377,16.082939,0.202967,-0.033828,-0.409021,7.536000,18.193137

-1.565597,1.038375,9.621452,16.079998,0.069736,-0.123626,-0.414617,7.540000,18.193137

-2.839747,2.458621,9.547207,16.082939,0.005785,-0.105773,-0.389303,7.536000,18.193137

-2.231412,1.759276,9.537626,16.085880,-0.047508,-0.086055,-0.357594,7.544000,18.193137

-1.563202,3.347173,9.959150,16.088821,0.032431,-0.090318,-0.387704,7.540000,18.921002

-1.103358,1.594019,9.446616,16.112352,0.216024,-0.112168,-0.447658,7.540000,18.921002

0.316888,2.267020,9.322075,16.068233,0.196572,-0.113234,-0.480433,7.540000,18.921002

-0.554899,0.576136,9.243039,16.082939,0.039892,-0.127889,-0.577958,7.540000,18.921002

-1.872159,3.095696,9.504096,16.100588,0.076397,-0.100444,-0.679747,7.540000,18.921002

-2.111661,0.940179,9.379556,16.065292,0.146743,-0.171589,-0.668023,7.540000,93.205441

-1.666188,1.598809,9.923224,16.088821,0.126492,-0.193439,-0.630718,7.544000,2298.599489

-1.900900,1.069510,9.573552,16.088821,0.162731,-0.176652,-0.548115,7.540000,2481.830024

-1.680558,1.711375,9.542417,16.094706,0.110238,-0.229145,-0.406623,7.548000,2333.362397

-1.448241,2.111343,9.568762,16.077057,0.142214,-0.229145,-0.262467,7.544000,2288.748925

-1.103358,2.197564,9.293335,16.097647,0.161399,-0.278441,-0.110583,7.540000,2300.503665

-0.741710,2.384376,9.350815,16.088821,0.128890,-0.255258,0.072210,7.540000,2333.362397

-2.118846,1.764066,9.161609,16.085880,0.060410,-0.236073,0.178795,7.544000,2278.608296

-1.601522,3.119647,9.137658,16.082939,0.042557,-0.202499,0.225426,7.544000,2306.234837

-0.722550,3.217843,9.906460,16.094706,0.139549,-0.215022,0.261665,7.548000,2245.809314

-0.308212,2.549632,9.714858,16.077057,0.065472,-0.169990,0.229423,7.548000,2183.308205

-0.444728,1.974827,9.293335,16.088821,0.083325,-0.092183,0.233153,7.552000,2455.063509

-1.144074,2.147269,9.175979,16.085880,-0.032053,-0.157999,0.212636,7.544000,2394.936103

0.776732,3.692056,9.865745,16.091763,0.008982,-0.071932,0.137227,7.540000,2390.812685

0.280963,1.766461,9.338840,16.085880,0.081727,-0.029032,0.057821,7.548000,2453.762135

0.393529,1.428763,9.937595,16.082939,-0.000877,-0.055944,-0.018654,7.540000,2306.234837

0.130077,1.105435,8.986773,16.077057,-0.015532,-0.050615,-0.072213,7.540000,2055.030304

-1.335675,0.616851,8.174860,16.085880,-0.050972,-0.021304,-0.138029,7.536000,529.549233

-1.302145,2.449041,10.320798,16.065292,-0.071489,-0.008514,-0.155349,7.548000,529.549233

-0.305817,3.172337,9.350815,16.082939,0.041757,0.019465,-0.196917,7.544000,529.549233

-0.126190,1.962852,10.454919,16.088821,0.027102,-0.031430,-0.172935,7.540000,529.549233

0.213903,2.288575,8.773615,16.085880,0.080394,-0.015708,-0.228093,7.544000,116.525174

-1.184789,0.305499,8.653864,16.085880,-0.039514,-0.090851,-0.266997,7.544000,116.525174

-1.666188,2.856194,10.136381,16.079998,-0.102399,-0.046618,-0.300038,7.540000,116.525174

-1.110543,3.905213,8.852651,16.077057,0.145411,0.004276,-0.299772,7.536000,116.525174

-1.014742,0.748577,8.922107,16.077057,0.033763,-0.081525,-0.263799,7.544000,116.525174

-2.696046,2.734049,9.681328,16.074116,-0.126381,-0.011978,-0.252075,7.548000,116.525174

-2.296078,2.858590,8.435918,16.071175,-0.016865,-0.123093,-0.239285,7.552000,116.525174

-2.157167,2.147269,9.381950,16.082939,-0.011802,-0.115099,-0.184127,7.544000,116.525174

-2.023046,1.886212,10.725556,16.077057,-0.013134,-0.200633,-0.169205,7.544000,116.525174

-2.497260,2.396351,9.075388,16.065292,0.092652,-0.196104,-0.160678,7.548000,116.525174

-1.129703,0.916229,9.396320,16.065292,0.004985,-0.256058,-0.109784,7.544000,116.525174

-1.239874,2.496942,9.065807,16.065292,0.071335,-0.203298,-0.012792,7.544000,116.525174

-0.056735,1.292247,9.396320,16.065292,0.084924,-0.272045,0.071144,7.548000,116.525174

-0.732130,1.182076,9.065807,16.088821,-0.063762,-0.179316,0.176397,7.540000,116.525174

-1.623077,3.035821,9.233459,16.085880,0.031632,-0.130820,0.207040,7.540000,116.525174

-1.927245,1.773646,10.601015,16.079998,0.110238,-0.169724,0.213968,7.544000,116.525174

-1.785939,3.304063,9.003537,16.077057,0.089454,-0.153203,0.183858,7.544000,116.525174

-2.133217,2.554422,8.687394,16.082939,0.052149,-0.203565,0.149484,7.548000,116.525174

-1.912875,2.920860,9.209509,16.088821,0.044688,-0.199301,0.160942,7.544000,116.525174

-1.045878,3.213053,8.397597,16.068233,0.046287,-0.221684,0.205974,7.556000,116.525174

0.345629,1.759276,9.496911,16.082939,-0.006206,-0.183580,0.257135,7.552000,116.525174

-0.341742,2.743629,9.089758,16.077057,-0.002209,-0.171323,0.289643,7.544000,116.525174

0.587526,1.538934,8.694579,16.071175,-0.045643,-0.104441,0.360256,7.548000,116.525174

-0.351322,3.054981,10.203442,16.071175,-0.076819,-0.035160,0.337607,7.544000,116.525174

-0.279472,3.201077,9.080178,16.088821,0.108906,-0.074863,0.332544,7.548000,116.525174

-0.130980,1.594019,8.493398,16.074116,-0.041379,-0.065271,0.305098,7.548000,116.525174

-0.308212,2.607113,9.099339,16.077057,-0.163152,-0.018107,0.181193,7.552000,116.525174

-0.487838,4.008199,9.252620,16.077057,0.052416,0.062898,0.157212,7.560000,116.525174

-0.451913,0.645592,9.887300,16.065292,-0.121851,0.088212,0.140691,7.560000,19.058928

-0.911757,4.195011,9.803473,16.065292,-0.104797,0.126316,0.116709,7.552000,19.058928

-0.607589,2.267020,9.465776,16.077057,0.102777,0.059167,0.099389,7.556000,19.058928

0.242643,1.347332,8.838281,16.056469,-0.013667,0.088745,0.087132,7.552000,19.058928

-1.007557,2.329290,9.010722,16.059410,-0.115456,0.108197,0.073542,7.552000,19.058928

0.350419,4.283627,10.313613,16.053528,0.077730,0.117789,0.054357,7.564000,19.058928

0.031881,1.457503,8.859837,16.068233,0.099313,0.056769,0.033040,7.564000,19.058928

-0.758475,1.452713,8.790380,16.071175,-0.089342,0.011204,0.068480,7.556000,19.058928

-0.748895,1.050350,8.426337,16.062351,-0.046708,0.075688,0.042633,7.556000,19.058928
