ax,ay,az,gx,gy,gz,temp,volt,vel
-0.708180,1.656290,8.912526,18.668234,-0.037116,0.076221,-0.308831,7.708000,23.894632

-0.835116,1.759276,8.998747,18.671175,-0.042179,0.039982,-0.119377,7.712000,23.894632

-0.495023,2.901700,10.445339,18.653528,-0.036849,0.079152,0.005328,7.716000,23.894632

0.110917,3.629786,10.598620,18.659410,0.065739,0.029590,0.128967,7.712000,23.894632

0.611476,3.735167,9.343630,18.647646,0.028967,0.052239,0.193450,7.716000,23.894632

-1.407526,3.653736,9.973520,18.650587,0.033763,0.104733,0.192385,7.712000,23.894632

0.678536,4.460858,9.659773,18.650587,0.088655,0.034919,0.205175,7.716000,23.894632

1.092875,3.275323,9.635822,18.659410,0.140082,0.098870,0.158277,7.716000,23.894632

0.436639,0.559371,8.713739,18.641764,0.007650,0.116723,0.166271,7.724000,23.894632

-0.842301,0.937784,10.356724,18.647646,-0.186068,0.161756,0.162274,7.720000,23.894632

-1.306935,4.609349,10.047766,18.635881,-0.125315,0.277134,0.085533,7.720000,23.894632

-0.281867,2.580767,10.912368,18.650587,-0.231100,0.177743,0.064749,7.720000,23.894632

0.841398,1.035980,8.462263,18.627058,0.147010,0.151097,-0.189190,7.716000,23.894632

2.185004,1.419183,7.916198,18.606470,-0.014999,0.058635,-0.144957,7.716000,23.894632

0.118102,1.608389,9.111313,18.629999,-0.088809,0.207321,-0.167873,7.716000,23.894632

0.544415,2.904095,10.682446,18.635881,-0.056035,0.209985,-0.228893,7.720000,23.894632

-1.318910,2.348450,9.542417,18.624117,0.068670,0.282996,-0.199315,7.716000,23.894632

-1.043483,2.482572,8.768826,18.603529,-0.048041,0.167351,-0.215303,7.712000,23.894632

-3.107990,3.445369,9.120893,18.618235,-0.066960,0.119122,-0.163609,7.716000,23.894632

-1.134493,3.936348,9.995075,18.597647,0.028701,0.028524,-0.080739,7.720000,23.894632

-0.720155,3.818992,9.334050,18.606470,-0.039780,0.036785,-0.109251,7.724000,23.894632

-3.397787,2.707703,9.068203,18.588821,0.099846,0.056236,-0.111916,7.720000,23.894632

-1.939220,1.126991,9.427456,18.594706,-0.005940,-0.072731,-0.154550,7.728000,23.894632

-1.469796,0.806058,9.803473,18.571175,0.008716,-0.105240,-0.200914,7.724000,23.894632

0.213903,1.344937,9.417875,18.577057,-0.040580,-0.114566,-0.269395,7.724000,23.894632

-0.073500,2.051468,9.705278,18.582939,-0.018197,-0.059142,-0.282985,7.716000,23.894632

-1.024323,1.871841,9.621452,18.577057,0.145411,-0.076195,-0.334412,7.724000,23.894632

-1.455426,0.841983,8.534113,18.574116,0.018308,-0.187310,-0.323220,7.720000,23.894632

-1.601522,2.461016,9.738809,18.565292,-0.000610,-0.181715,-0.257138,7.716000,23.894632

-1.510512,3.299273,9.058622,18.577057,0.125693,-0.229944,-0.195052,7.716000,23.894632

-1.021928,3.390284,9.358000,18.579998,0.240005,-0.190241,-0.088733,7.720000,23.894632

0.086966,3.900423,7.137816,18.579998,0.147276,-0.304554,0.000265,7.716000,23.894632

0.678536,3.193892,9.513677,18.579998,0.152872,-0.160131,0.150017,7.720000,23.894632

-0.363297,1.407208,8.843071,18.574116,0.034030,-0.111901,0.210504,7.724000,23.894632

0.383949,2.755604,8.931686,18.574116,-0.076552,-0.095381,0.266994,7.724000,23.894632

0.221088,2.326895,9.513677,18.559410,-0.134907,-0.008780,0.345867,7.728000,23.894632

-0.820746,1.222791,10.026211,18.559410,-0.100534,0.038117,0.313359,7.728000,23.894632

-0.202831,3.093302,10.011841,18.544704,0.042290,0.066095,0.249408,7.728000,11.969313

-0.135770,0.973709,8.728109,18.556469,0.125959,0.074889,0.185723,7.724000,11.969313

-0.724945,0.849168,9.080178,18.559410,-0.120785,-0.012511,0.197447,7.724000,11.969313

-2.214647,1.989197,9.147239,18.559410,-0.071223,0.075422,0.165205,7.728000,11.969313

-1.623077,1.835916,10.054951,18.562351,-0.030188,-0.032762,0.173199,7.732000,11.969313

-0.763265,2.844219,9.326865,18.559410,-0.029655,0.045578,0.251539,7.724000,11.969313

-0.339347,2.616693,8.965217,18.562351,0.018042,0.084748,0.407420,7.732000,11.969313

-0.847091,1.416788,8.946056,18.553528,0.044955,0.110861,0.483628,7.736000,11.969313

-1.448241,0.418065,9.391530,18.547646,-0.021128,0.137774,0.455916,7.724000,11.969313

-2.209857,1.062325,9.913645,18.538822,-0.069624,0.164154,0.375711,7.728000,11.969313

-2.387089,4.278836,8.498188,18.541763,-0.045376,0.237964,0.221695,7.736000,11.969313

-2.068551,4.214171,10.074111,18.538822,-0.014999,0.234766,0.025579,7.736000,11.969313

0.070201,3.294483,9.025092,18.527058,0.116633,0.082083,-0.145490,7.728000,11.969313

0.824632,1.747301,9.494516,18.518234,-0.032319,0.000546,-0.342406,7.736000,11.969313

0.759967,3.555540,8.076665,18.524117,0.079861,0.089811,-0.402360,7.736000,11.969313

0.982704,0.183353,8.162886,18.518234,-0.055768,0.017066,-0.439131,7.732000,11.969313

0.170792,0.568951,9.623847,18.521175,-0.068558,0.023728,-0.599275,7.732000,11.969313

-0.415988,0.571346,10.153147,18.515293,-0.126647,0.012803,-0.571030,7.736000,11.969313

0.613871,1.184471,9.173584,18.500587,-0.107462,-0.014909,-0.570231,7.732000,11.969313

0.000746,2.070628,8.821516,18.477058,0.003120,0.018665,-0.548115,7.724000,11.969313

-1.661398,1.459898,10.124407,18.474117,0.136884,-0.005849,-0.546249,7.728000,11.969313

-1.402736,0.413275,8.421547,18.485882,0.095050,-0.161197,-0.472439,7.732000,24.821318

-1.117728,3.227422,10.383068,18.477058,0.026569,-0.144943,-0.143358,7.728000,24.821318

-0.981212,2.741234,9.963940,18.474117,0.018575,-0.112434,0.135362,7.732000,24.821318

-0.444728,3.126832,9.592712,18.480000,0.008982,-0.061007,0.195049,7.732000,24.821318

-0.744105,2.573582,9.099339,18.453527,0.035096,-0.077528,0.222228,7.736000,24.821318

-0.360902,2.662198,10.756692,18.482941,-0.008071,-0.031430,0.218231,7.736000,24.821318

-1.469796,3.402259,10.294453,18.482941,0.139815,-0.015176,0.214501,7.732000,24.821318

0.283358,3.639366,7.942543,18.453527,0.244002,-0.110303,0.242480,7.732000,24.821318

0.218693,0.305499,7.928173,18.456469,-0.040047,-0.096447,0.283248,7.736000,24.821318

-1.469796,0.178563,9.777128,18.447645,-0.065094,-0.009846,0.220896,7.732000,24.821318

-1.680558,1.476663,11.130315,18.456469,-0.093606,0.078353,0.188388,7.732000,24.821318

-0.107030,3.414234,10.761481,18.465292,0.052149,0.146834,0.111380,7.736000,24.821318

1.253341,3.821388,8.184441,18.444704,0.116633,0.098071,0.080204,7.732000,24.821318

-1.194369,1.014425,9.896879,18.459410,-0.009404,0.008540,-0.116445,7.728000,24.821318

-2.652936,1.946087,9.695698,18.450586,-0.025658,-0.011978,-0.126837,7.736000,24.821318

-2.667306,3.797437,9.197534,18.444704,-0.034185,-0.018107,-0.073811,7.736000,24.821318

-2.044601,3.385494,10.169911,18.447645,0.029233,-0.057010,-0.111649,7.732000,24.821318

-1.912875,2.029913,9.453801,18.441763,0.098247,-0.130820,-0.106586,7.736000,24.821318

-1.077013,1.112620,8.215575,18.424116,0.051616,-0.205430,-0.043968,7.732000,25.035228

-1.414711,0.913834,9.334050,18.429998,-0.121051,-0.157999,0.032241,7.736000,25.035228

-1.088988,2.772369,10.811777,18.421175,0.018841,-0.150539,0.091662,7.736000,25.035228

0.074991,2.901700,10.136381,18.432940,0.072400,-0.160664,0.139092,7.732000,25.035228

-0.499813,1.936507,8.570039,18.424116,0.082792,-0.145476,0.236084,7.736000,25.035228

-0.983607,1.498219,9.837004,18.415293,0.014578,-0.091917,0.276054,7.732000,25.035228

-1.302145,0.703072,11.070439,18.432940,0.046820,-0.096180,0.176397,7.732000,25.035228

-1.045878,0.748577,8.735295,18.447645,0.042290,-0.128689,0.065815,7.732000,25.035228

-1.208739,1.445528,8.445498,18.427057,-0.022993,-0.086321,-0.019187,7.736000,25.035228

0.743202,4.305182,8.673024,18.429998,0.013246,-0.148407,-0.019986,7.732000,25.035228

1.265316,3.711217,9.207114,18.427057,0.109439,-0.088719,-0.031177,7.732000,25.035228

0.831818,1.610784,9.446616,18.424116,0.053482,-0.065271,-0.025315,7.736000,25.035228

0.853373,2.777159,9.537626,18.418234,-0.081082,0.029324,0.082602,7.736000,25.035228

-0.641119,3.119647,10.339958,18.424116,-0.133575,0.114592,0.088464,7.736000,25.035228

-0.174091,5.162599,9.762758,18.415293,-0.038981,0.107664,0.070345,7.736000,25.035228

-0.696205,2.738839,10.804592,18.412352,-0.062963,0.094074,0.006127,7.736000,25.035228

-0.823141,2.528077,9.659773,18.418234,0.049485,0.140971,0.018651,7.736000,25.035228

-1.084198,1.881422,8.953242,18.415293,-0.035250,0.024261,0.061285,7.732000,25.035228

-0.602799,1.790411,9.290939,18.441763,-0.093339,-0.057810,0.115110,7.732000,25.035228

-0.557294,1.213211,9.551997,18.403528,-0.062430,-0.013044,0.121239,7.736000,25.035228

-1.656608,1.186866,10.270503,18.397646,0.043356,0.012004,0.142023,7.732000,25.035228

-0.782426,1.811966,8.720924,18.406469,0.095316,-0.057543,0.202510,7.732000,24.705438

0.489330,1.471873,8.541298,18.412352,0.019907,-0.026101,0.281117,7.736000,24.705438

-0.138165,2.290970,9.310100,18.409410,0.051083,0.057835,0.337074,7.732000,24.705438

-0.495023,2.130504,8.677814,18.400587,0.068403,0.016001,0.353594,7.732000,24.705438

-2.243387,2.178404,9.429851,18.391764,0.031365,0.063964,0.248875,7.732000,24.705438

-2.803822,1.838311,10.510005,18.382940,-0.025924,0.025327,0.185989,7.732000,24.705438

-1.472191,3.263348,10.524375,18.388823,0.055080,0.010671,0.212636,7.736000,24.705438

-1.184789,2.736444,9.326865,18.377058,0.125426,0.110595,0.220630,7.736000,24.705438

-1.596732,0.609666,8.069479,18.391764,0.010048,0.041847,0.227824,7.740000,24.705438

0.233063,1.699400,8.361671,18.379999,0.045221,-0.052747,0.211570,7.736000,24.705438

0.259408,0.042047,9.575947,18.379999,0.000455,0.010138,0.125769,7.732000,24.705438

-0.027994,0.576136,9.801079,18.362352,-0.101600,0.006941,0.068213,7.732000,24.705438

-0.432753,-0.171110,9.274175,18.379999,-0.071756,0.062365,0.036238,7.732000,24.705438

-0.483048,1.098250,10.122011,18.374117,-0.291854,0.090077,-0.024516,7.732000,24.705438

-1.773964,0.312684,8.747270,18.350588,-0.206053,0.121786,-0.105520,7.724000,24.705438

-1.900900,1.471873,9.556787,18.374117,-0.130111,0.145501,-0.176932,7.732000,24.705438

-1.335675,3.241793,9.932805,18.362352,0.002321,0.166818,-0.255539,7.728000,24.705438

0.007931,2.908885,9.393926,18.362352,0.028168,0.078886,-0.272326,7.732000,24.705438

0.537230,3.117252,8.955637,18.362352,0.019374,0.063164,-0.296574,7.732000,24.705438

0.946778,4.096815,7.463539,18.341763,-0.026457,0.064497,-0.280320,7.732000,24.705438

-0.351322,2.791529,9.532837,18.347647,-0.063762,0.104200,-0.142292,7.732000,24.367448

-0.971632,2.314920,9.966335,18.356470,0.000722,0.105798,-0.079141,7.736000,24.367448

-0.200436,2.616693,9.104128,18.306469,-0.016598,0.099403,-0.042635,7.736000,24.367448

-0.847091,1.694610,8.977192,18.341763,0.029500,0.135109,-0.039971,7.732000,24.367448

-0.578849,1.711375,9.745994,18.324116,-0.065094,0.092209,0.114844,7.740000,24.367448

-0.463888,2.106554,9.556787,18.332939,-0.052038,0.059967,0.108715,7.732000,24.367448

-0.332162,2.022728,10.749507,18.315292,-0.069624,0.082083,0.084467,7.732000,24.367448

-1.505722,1.790411,9.573552,18.318233,-0.098402,0.126050,0.025046,7.732000,24.367448

-0.923732,2.149664,8.996352,18.315292,0.100379,0.113792,0.010924,7.736000,24.367448

0.980309,1.067115,8.114985,18.324116,0.029766,0.035186,0.024247,7.732000,24.367448

0.376764,-0.029804,9.369975,18.309410,-0.121051,0.086880,0.062617,7.732000,24.367448

-0.645909,2.286180,10.342353,18.312351,-0.127180,0.219045,0.120440,7.728000,24.367448

-1.311725,4.149505,11.216536,18.315292,-0.131177,0.236099,0.039702,7.728000,24.367448

-0.887806,5.735008,10.533955,18.303528,0.162998,0.172947,-0.100991,7.740000,24.367448

-1.536857,4.793766,9.209509,18.294704,0.005518,0.123918,-0.209441,7.732000,24.367448

-0.997977,3.213053,10.378279,18.309410,0.088122,0.056503,-0.324553,7.736000,24.367448

-0.859066,1.718560,9.643007,18.303528,0.026036,-0.035693,-0.358127,7.736000,24.367448

-0.909362,1.450318,8.919712,18.279999,0.015644,-0.049549,-0.338675,7.732000,24.367448

-1.486561,0.341424,9.820239,18.297646,-0.052038,0.017333,-0.330148,7.736000,24.367448

-0.997977,1.332962,10.457314,18.291763,-0.051505,-0.032496,-0.371983,7.740000,24.367448

-0.291447,2.305340,9.777128,18.282940,0.009515,-0.051148,-0.373848,7.740000,24.367448

0.731227,2.238280,9.240644,18.288822,0.070535,-0.074597,-0.419147,7.732000,24.367448

0.142052,1.764066,9.082573,18.297646,0.068936,-0.044486,-0.428207,7.736000,24.367448

-1.635053,1.522169,9.283754,18.291763,0.012446,-0.062606,-0.452721,7.736000,24.367448

-2.806217,1.728140,8.814330,18.303528,0.034829,-0.176119,-0.471107,7.740000,24.367448

-0.794401,1.586834,8.634704,18.297646,0.116633,-0.288833,-0.358127,7.732000,24.367448

0.565970,2.997501,9.805869,18.321175,0.054281,-0.207828,-0.240350,7.736000,24.367448

0.623451,2.961576,9.848979,18.300587,0.081727,-0.172921,-0.085802,7.740000,24.367448

-0.020809,3.411839,9.247829,18.300587,0.051883,-0.156134,0.022115,7.744000,24.367448

-0.928522,4.230936,9.319680,18.282940,0.102777,-0.083923,0.090063,7.744000,24.367448

-0.415988,3.543565,8.773615,18.306469,0.041491,-0.103641,0.094326,7.744000,24.367448

-0.612379,3.445369,10.699211,18.282940,0.025503,-0.100444,0.069012,7.740000,24.367448

-1.740433,3.078931,11.343472,18.294704,0.015910,-0.041822,0.120706,7.740000,24.367448

-0.188461,2.338870,10.581855,18.294704,0.043622,-0.078061,0.177196,7.736000,24.367448

-0.748895,2.781949,8.567643,18.279999,-0.064295,-0.093249,0.247542,7.740000,24.367448

-0.851881,1.845496,9.470566,18.279999,0.026302,-0.057810,0.267527,7.740000,24.367448

-2.645751,2.144874,10.325588,18.274117,-0.025924,0.006941,0.287778,7.740000,24.367448

-0.705785,2.516102,8.924501,18.271175,0.034296,-0.011978,0.292574,7.744000,24.367448

0.149237,1.062325,9.235854,18.279999,0.050550,-0.033295,0.332011,7.732000,24.367448

-1.414711,0.204908,10.141171,18.259411,0.005252,0.060233,0.383971,7.736000,24.367448

-2.518815,2.391561,9.722043,18.279999,-0.059499,0.236898,0.423940,7.736000,12.354510

-2.621801,3.751932,9.235854,18.265293,0.021506,0.202524,0.323484,7.740000,12.354510

-2.408644,4.156691,9.331655,18.259411,0.049485,0.094607,0.203310,7.740000,12.354510

-2.617011,2.322105,9.597502,18.282940,0.036961,0.067694,0.143089,7.740000,12.354510

-1.201554,2.104158,8.948452,18.268234,0.040691,-0.017041,0.045564,7.748000,12.354510

-1.460216,1.517379,9.372371,18.271175,-0.014200,-0.069534,0.083401,7.744000,12.354510

-1.017138,1.433553,10.533955,18.268234,-0.131177,0.011471,0.159343,7.744000,12.354510

-0.873436,2.005963,10.651311,18.259411,-0.035783,0.103134,0.105518,7.744000,12.354510

-0.528554,3.009476,9.643007,18.274117,0.048419,0.067961,0.030908,7.740000,12.354510

0.331258,2.221514,8.613149,18.259411,0.020174,0.025327,-0.026914,7.736000,12.354510

0.649796,0.949759,8.761641,18.291763,-0.143967,0.019997,-0.113248,7.736000,12.354510

-0.653095,0.731812,10.945898,18.274117,-0.093606,0.055171,-0.139095,7.732000,12.354510

-1.318910,2.324500,10.830937,18.288822,-0.118387,0.079685,-0.221432,7.740000,12.354510

-0.897387,2.913675,10.347143,18.282940,-0.015532,0.030123,-0.229958,7.732000,12.354510

-0.301027,4.733890,8.663445,18.274117,-0.046442,0.000812,-0.242216,7.736000,12.354510

1.670074,3.687266,9.255014,18.279999,-0.016598,0.022929,-0.159079,7.732000,12.354510

1.064134,3.555540,8.603569,18.297646,0.004985,0.118056,-0.162543,7.740000,12.354510

0.180372,2.453831,8.720924,18.279999,-0.088543,0.073024,-0.184660,7.736000,12.354510

-0.107030,2.755604,9.834609,18.282940,-0.196460,0.029057,-0.134831,7.740000,12.354510

-0.514183,3.387889,10.239367,18.282940,-0.057633,0.098870,-0.159346,7.744000,12.354510

0.747992,2.765184,9.195139,18.297646,0.096915,0.062898,-0.175067,7.740000,12.354510

-0.744105,0.645592,8.649075,18.297646,-0.038448,0.026393,-0.108984,7.744000,24.660071

-1.213529,1.790411,9.525652,18.291763,-0.088276,0.023728,-0.053827,7.740000,24.660071

-1.678163,1.208421,10.335168,18.288822,-0.052571,-0.001320,-0.011193,7.740000,24.660071

-0.947682,2.264625,9.726833,18.277058,-0.010203,0.025327,0.020516,7.740000,24.660071

-0.856671,1.287457,9.401111,18.294704,-0.036849,0.030922,0.018385,7.740000,24.660071

-0.789611,0.827613,9.240644,18.277058,-0.035783,-0.026367,0.083401,7.740000,24.660071

-0.363297,0.830008,8.809541,18.294704,0.008982,0.071425,0.163340,7.736000,24.660071

-0.600404,1.273087,8.510163,18.315292,-0.088809,0.105265,0.234486,7.732000,24.660071

-1.867369,3.500455,8.972402,18.285881,0.015111,0.148166,0.256336,7.740000,24.660071

-3.790570,1.823941,9.369975,18.291763,-0.097070,0.090876,0.151349,7.740000,24.660071

-3.757040,1.555699,9.935200,18.297646,-0.127979,0.051440,0.009325,7.740000,24.660071

-3.203790,3.471714,10.842913,18.306469,-0.071489,0.006141,-0.002932,7.744000,24.660071

1.339562,4.278836,11.420112,18.294704,0.004985,-0.000254,-0.123373,7.744000,24.660071

-0.518973,4.575819,9.875324,18.291763,-0.009670,0.077287,-0.145223,7.744000,24.660071

1.011444,2.674173,10.586645,18.297646,0.038293,-0.052747,-0.187058,7.740000,24.660071

0.999469,2.025123,10.057346,18.291763,0.116100,-0.054612,-0.290445,7.740000,24.660071

0.417479,0.976104,9.278965,18.279999,0.034030,-0.093249,-0.385573,7.740000,24.660071

0.046251,1.198841,8.613149,18.306469,-0.056035,-0.091917,-0.416482,7.740000,24.660071

-0.677045,1.732930,9.271779,18.297646,-0.029655,-0.084189,-0.433802,7.736000,24.660071

-0.966842,2.628668,9.429851,18.312351,0.061209,-0.073531,-0.383174,7.744000,24.660071

-0.914152,1.720955,8.986773,18.303528,0.070002,-0.171323,-0.341873,7.736000,24.693181

-0.454308,2.415511,9.813054,18.309410,0.116100,-0.249396,-0.267796,7.740000,24.693181

-1.074618,3.569910,8.807145,18.300587,0.105442,-0.207029,-0.117511,7.740000,24.693181

-0.229176,2.973551,8.632309,18.324116,0.104909,-0.225947,0.095126,7.748000,24.693181

0.130077,3.098092,9.350815,18.315292,-0.001143,-0.177185,0.166538,7.748000,24.693181

0.055831,3.270533,9.441826,18.324116,0.107307,-0.157200,0.200378,7.748000,24.693181

-0.377667,0.374954,8.845466,18.327057,0.062275,-0.127889,0.247009,7.748000,24.693181

-1.005162,1.720955,9.384345,18.321175,-0.119986,-0.133751,0.357058,7.744000,24.693181

-0.200436,2.820269,9.939990,18.324116,-0.002209,-0.032229,0.437797,7.740000,24.693181

-0.772846,2.616693,9.458591,18.321175,0.012446,0.027458,0.469772,7.744000,24.693181

0.130077,1.716165,8.902946,18.335880,0.143812,-0.096980,0.363720,7.744000,24.693181

0.063016,-0.041779,8.419152,18.327057,-0.070956,-0.136682,0.310960,7.744000,24.693181

-0.566874,1.091065,9.796288,18.332939,-0.179673,-0.042888,0.309895,7.740000,24.693181

-0.696205,1.423973,7.643166,18.324116,-0.111459,0.010405,0.290709,7.744000,24.693181

0.137262,1.431158,9.717253,18.344706,-0.051238,0.004276,0.315757,7.740000,24.693181

0.671351,2.221514,10.198652,18.329998,-0.033652,0.001079,0.242746,7.744000,24.693181

0.204322,3.929163,10.021420,18.327057,0.059610,0.016267,0.197181,7.744000,24.693181

-0.006439,3.835757,7.710226,18.318233,0.122495,-0.004251,0.154014,7.744000,24.693181

-1.860184,2.039493,8.558064,18.324116,0.007916,0.036518,0.115643,7.744000,24.693181

-2.025441,2.420301,9.894485,18.312351,0.023105,-0.034361,0.087665,7.744000,24.693181

-0.974027,1.845496,8.483818,18.318233,-0.002476,0.045311,0.046896,7.748000,24.694937

-1.314120,1.953272,9.245434,18.321175,-0.040846,-0.033029,-0.002133,7.748000,24.694937

-0.559689,0.906649,9.334050,18.309410,-0.019796,-0.066603,0.058087,7.740000,24.694937

-0.360902,1.210816,10.035790,18.312351,-0.028322,-0.075396,0.046097,7.744000,24.694937

-0.542924,1.723350,8.596384,18.329998,-0.012068,-0.036493,0.095925,7.744000,24.694937

0.024696,1.172496,9.774734,18.315292,-0.093073,-0.053813,0.200112,7.740000,24.694937

-0.516578,2.731653,10.112432,18.306469,-0.037382,0.084481,0.314691,7.740000,24.694937

-1.515302,2.360425,9.523256,18.321175,0.121962,0.035985,0.300302,7.744000,24.694937

-1.704508,0.930599,9.061018,18.321175,0.025769,-0.030097,0.252872,7.744000,24.694937

-0.866251,1.936507,9.051437,18.315292,0.004186,-0.047950,0.178529,7.740000,24.694937

-0.360902,3.720797,8.531718,18.309410,0.004985,0.009872,0.195582,7.740000,24.694937

1.387462,3.989039,7.992838,18.306469,0.010315,-0.003984,0.155346,7.736000,24.694937

0.656981,2.025123,9.530441,18.300587,0.041491,0.045311,0.130299,7.740000,24.694937

0.645006,0.753367,10.038186,18.303528,0.026302,0.075688,0.155879,7.740000,24.694937

0.034276,2.566397,7.238408,18.329998,-0.138105,0.163887,0.158810,7.744000,24.694937

-0.614774,1.414393,9.389135,18.309410,-0.183404,0.155094,0.134029,7.740000,24.694937

-0.210016,2.288575,12.804433,18.312351,-0.068558,0.084748,0.065815,7.740000,24.694937

-0.229176,2.767579,11.115945,18.329998,0.038027,0.037850,0.029043,7.748000,24.694937

-0.415988,2.578372,8.067084,18.312351,0.113702,0.004010,0.122838,7.744000,24.694937

0.371974,1.967642,7.760522,18.321175,-0.064828,0.083682,0.178262,7.744000,24.694937

-1.783544,1.450318,10.660891,18.318233,-0.115456,0.143903,0.157478,7.740000,24.694937

-0.562084,1.426368,10.031001,18.315292,-0.065094,0.128181,0.118308,7.740000,24.329196

0.491725,1.450318,9.013118,18.309410,-0.005673,0.153495,0.069545,7.744000,24.329196

-0.008834,2.331685,8.898156,18.288822,-0.030987,0.226239,0.021316,7.740000,24.329196

-0.195646,2.597533,9.470566,18.312351,-0.012868,0.165752,-0.064219,7.740000,24.329196

-0.492628,2.360425,10.241762,18.312351,-0.010469,0.246224,-0.140427,7.740000,24.329196

-0.818351,4.087235,10.593830,18.306469,0.040425,0.184671,-0.227294,7.740000,24.329196

-1.460216,4.741075,10.007051,18.300587,0.115034,0.203324,-0.274724,7.744000,24.329196

-1.357230,3.557935,9.446616,18.297646,0.124893,0.054638,-0.339475,7.752000,24.329196

-0.435148,3.172337,10.019026,18.300587,0.002854,0.023994,-0.221698,7.744000,24.329196

0.110917,1.491034,8.380832,18.294704,0.136351,0.008806,-0.136963,7.744000,24.329196

0.189952,-0.084889,8.579618,18.288822,-0.104797,-0.111635,-0.136164,7.740000,24.329196

-1.036298,1.821546,9.798684,18.288822,-0.079217,-0.105506,-0.041836,7.744000,24.329196

-0.456703,1.589229,9.619058,18.274117,-0.055768,-0.053280,0.030642,7.744000,24.329196

0.012721,1.819151,9.688513,18.282940,-0.077618,0.010671,0.012522,7.740000,24.329196

-1.254244,2.214329,7.810817,18.274117,-0.054969,0.087146,0.031175,7.740000,24.329196

-0.705785,2.851404,8.955637,18.262352,-0.014466,0.110595,0.041567,7.744000,24.329196

-1.285380,1.184471,10.014235,18.279999,-0.017397,0.126316,-0.085269,7.740000,24.329196

-0.384852,0.865933,11.214140,18.268234,-0.072555,-0.081258,-0.129769,7.740000,24.329196

-0.200436,3.191497,11.240485,18.271175,-0.024059,-0.023169,-0.121508,7.740000,24.329196

0.000746,4.666830,9.396320,18.285881,0.133953,0.030123,-0.121508,7.736000,24.329196

0.074991,3.419024,8.055109,18.274117,0.141148,-0.014376,-0.041303,7.740000,24.329196

0.474960,2.358031,9.460986,18.274117,0.014578,0.006408,-0.026115,7.744000,24.204262

0.439034,1.732930,9.276569,18.277058,-0.013667,0.090876,-0.062886,7.748000,24.204262

-0.619564,2.219119,8.821516,18.271175,-0.070956,0.090077,-0.077808,7.740000,24.204262

0.072596,2.496942,7.904223,18.274117,-0.099201,0.038117,-0.063686,7.744000,24.204262

-1.021928,1.718560,9.841794,18.262352,-0.121584,0.150564,-0.039971,7.744000,24.204262

-1.146469,2.322105,10.773457,18.277058,0.011647,0.149498,-0.025049,7.740000,24.204262

-1.340465,0.978499,8.246711,18.262352,0.128624,0.057569,-0.054360,7.748000,24.204262

-1.326095,0.401300,8.167675,18.265293,-0.064028,-0.015708,-0.074877,7.748000,24.204262

-1.088988,1.203631,10.124407,18.259411,-0.166084,0.051440,-0.087667,7.744000,24.204262

-0.078290,3.131622,10.612990,18.265293,-0.053103,0.084215,-0.074877,7.740000,24.204262

0.051041,4.678805,9.837004,18.253529,0.096382,0.112993,-0.013324,7.740000,24.204262

-0.471073,3.522010,9.841794,18.265293,0.166195,0.135642,-0.057824,7.740000,24.204262

-1.033903,1.378468,7.995234,18.268234,0.143546,0.019465,-0.126837,7.740000,24.204262

-2.217042,1.182076,8.292216,18.256470,-0.062696,-0.012511,-0.176666,7.736000,24.204262

-4.097133,2.585557,8.522139,18.262352,-0.184736,-0.017574,-0.207309,7.736000,24.204262

-2.657726,1.888607,11.398557,18.253529,-0.062963,-0.053813,-0.252075,7.740000,24.204262

-1.340465,2.211934,10.842913,18.250587,-0.084546,-0.024768,-0.279254,7.744000,24.204262

-0.140560,3.033426,9.372371,18.238823,0.138483,-0.088986,-0.243548,7.744000,24.204262

0.309703,1.035980,8.433522,18.235882,-0.025391,-0.163862,-0.179863,7.740000,24.204262

-0.605194,2.695728,10.730347,18.227058,-0.090675,-0.103375,-0.202246,7.744000,24.204262

-0.190856,2.801109,11.444062,18.215292,0.074266,-0.083923,-0.273125,7.740000,24.204262

1.009049,2.798714,9.640613,18.224117,0.123028,-0.116431,-0.290179,7.740000,24.204262

0.266593,1.613179,9.044252,18.203527,0.117699,-0.113500,-0.356262,7.740000,24.204262

-0.945287,1.232371,9.702883,18.218235,0.065472,-0.090584,-0.392767,7.740000,24.204262

-0.614774,2.015543,9.168794,18.209410,0.085990,-0.139347,-0.477769,7.744000,24.204262

-1.024323,1.852681,8.368856,18.185881,0.145411,-0.161730,-0.405824,7.744000,24.204262

-0.162116,2.446646,8.435918,18.200586,0.186713,-0.242468,-0.231291,7.744000,24.204262

-1.002767,1.359308,9.238249,18.206469,0.186446,-0.168924,-0.083671,7.744000,24.204262

-1.917665,1.922137,9.863349,18.203527,0.053748,-0.174254,0.090063,7.744000,24.204262

-1.699718,5.330250,8.776011,18.191763,0.115301,-0.128422,0.260332,7.744000,24.204262

