ax,ay,az,gx,gy,gz,temp,volt,vel
0.944383,0.578531,9.504096,16.106470,-0.009670,0.020530,0.012789,1.124000,2772.731539

0.839003,0.547396,9.592712,16.103529,0.004186,0.026126,0.001331,1.112000,2769.413481

0.743202,0.358189,9.549602,16.106470,-0.010469,0.005609,-0.016256,1.096000,2763.351139

0.894088,0.432435,9.472961,16.094706,-0.000344,0.012270,-0.016256,1.084000,2739.364716

0.800682,0.370164,9.705278,16.100588,-0.002742,0.013336,0.000798,1.076000,2754.580321

0.673746,0.477940,9.726833,16.097647,0.002587,0.007474,0.007460,1.068000,2773.839254

0.750387,0.556976,9.587922,16.106470,0.000455,-0.001320,0.010124,1.060000,2715.260063

0.817447,0.755763,9.657377,16.103529,0.004719,-0.000787,0.013322,1.048000,2688.969645

0.719252,0.971314,9.676538,16.091763,0.000988,-0.005050,0.012789,1.044000,2776.612565

0.518070,0.913834,9.654983,16.100588,-0.005673,-0.014376,0.003196,1.032000,2742.610946

0.589921,0.700677,9.621452,16.115294,-0.010469,-0.030364,-0.007462,1.028000,2766.654578

1.028209,0.571346,9.772339,16.100588,-0.008604,-0.031963,-0.000534,1.016000,2757.315283

0.961149,0.401300,9.743598,16.118235,-0.003541,-0.025568,0.024780,1.004000,2766.103475

1.344352,0.461175,9.602292,16.103529,-0.007005,-0.026101,0.017319,1.000000,2761.153297

1.509608,0.477940,9.381950,16.115294,0.000988,-0.005316,0.028244,0.996000,2769.966067

1.085690,0.499495,9.568762,16.088821,0.000722,0.004276,0.026378,0.988000,2769.966067

1.090480,0.533026,9.779524,16.097647,0.003387,0.001079,0.013055,0.988000,2776.057437

1.145565,0.693492,9.664562,16.100588,0.001255,0.009339,0.000798,0.980000,2745.322177

1.076110,0.765343,9.439431,16.100588,0.000455,0.012004,-0.001067,0.976000,2777.167906

0.958754,0.705467,9.722043,16.103529,-0.003009,0.016800,-0.009860,0.972000,2770.518653

0.850978,0.602481,9.681328,16.106470,-0.006473,0.014668,-0.023716,0.968000,2768.309369

0.891693,0.485125,9.621452,16.124117,-0.001943,0.012004,-0.023716,0.960000,2772.731539

0.666561,0.537816,9.614267,16.135881,0.000455,0.013869,-0.010926,0.956000,2773.839254

0.594711,0.671937,9.547207,16.094706,-0.001410,-0.002918,-0.000001,0.952000,2777.167906

0.819842,0.652777,9.695698,16.100588,-0.003275,-0.011179,0.027444,0.952000,2776.057437

0.982704,0.628826,9.604687,16.091763,-0.004074,-0.010646,0.035438,0.948000,2769.413481

1.018629,0.468360,9.472961,16.100588,-0.004074,-0.005583,0.030908,0.944000,2777.167906

0.937198,0.427645,9.604687,16.094706,-0.001410,-0.006915,0.016786,0.944000,2772.731539

1.023419,0.559371,9.786709,16.094706,0.001255,-0.008248,0.005594,0.940000,2767.205892

1.080899,0.724627,9.587922,16.109411,-0.003808,-0.002918,-0.006130,0.936000,2756.767782

1.066530,0.873118,9.571157,16.109411,-0.003541,0.002411,-0.006663,0.928000,2777.167906

0.922828,0.727022,9.695698,16.106470,-0.007005,0.007474,-0.013058,0.928000,2766.103475

0.949174,0.513866,9.734018,16.103529,-0.005673,0.000013,-0.032510,0.928000,2775.502520

1.044974,0.549791,9.623847,16.088821,-0.005673,0.001878,-0.026648,0.924000,2773.839254

0.987494,0.583321,9.410690,16.115294,-0.001676,0.007207,-0.004531,0.916000,2774.393535

0.795892,0.597691,9.832214,16.091763,-0.003275,-0.000787,0.013322,0.920000,2771.624673

1.205441,0.554581,9.554392,16.091763,-0.004874,-0.002918,0.009858,0.920000,2774.393535

1.042579,0.468360,9.310100,16.097647,-0.003808,0.011737,0.006394,0.920000,2777.167906

0.613871,0.461175,9.762758,16.115294,-0.000077,0.007474,-0.017055,0.916000,2772.177894

0.783917,0.542606,9.865745,16.103529,-0.004341,-0.006649,-0.024516,0.916000,2768.309369

