ax,ay,az,gx,gy,gz,temp,volt,vel
-0.528554,3.560330,10.287268,17.527058,0.065739,-0.041555,-0.012792,7.636000,20.545559

-0.042365,1.359308,10.045371,17.506470,-0.015799,-0.053013,-0.041569,7.640000,20.545559

-0.121400,4.216566,9.585527,17.512352,0.025769,0.004010,-0.002932,7.636000,20.545559

0.383949,2.099368,10.725556,17.529999,-0.009670,0.009073,0.205175,7.640000,20.545559

0.970729,3.486085,8.965217,17.512352,0.038826,0.079419,0.272323,7.632000,20.545559

-0.614774,2.849010,7.930568,17.521175,-0.025391,0.175612,0.365052,7.632000,20.545559

-1.474586,3.280113,7.698251,17.506470,-0.210849,0.122586,0.455916,7.640000,20.545559

-0.665070,3.371124,10.119617,17.509411,-0.139171,0.139906,0.387435,7.636000,20.545559

-0.803981,1.874237,9.911250,17.509411,0.010048,0.156959,0.163340,7.636000,20.545559

-1.546437,-0.295651,10.047766,17.506470,-0.234564,0.210252,0.017319,7.632000,20.545559

-1.065038,0.796478,10.351933,17.512352,-0.199658,0.287259,-0.122841,7.632000,20.545559

-0.174091,1.241951,11.094389,17.506470,-0.151695,0.249955,-0.383707,7.632000,20.545559

-0.432753,1.931717,8.297007,17.503529,0.002587,0.186803,-0.732507,7.632000,20.545559

-0.413593,1.639525,8.622729,17.497646,-0.043777,0.192932,-0.808715,7.628000,20.545559

-1.242269,3.811807,10.007051,17.509411,-0.116522,0.212650,-0.713321,7.636000,19.259647

-2.789452,2.132899,11.348262,17.515293,0.024704,0.185737,-0.605138,7.632000,19.259647

-2.006281,0.566556,10.792617,17.515293,0.083858,0.068494,-0.676550,7.636000,19.259647

-2.207462,2.247860,9.540022,17.503529,-0.008071,-0.042621,-0.689606,7.632000,19.259647

0.221088,3.632181,9.616662,17.506470,-0.000077,-0.004517,-0.488694,7.632000,19.259647

0.645006,1.910162,9.360395,17.500587,0.060143,0.038650,-0.361857,7.628000,19.259647

-2.456544,1.718560,9.276569,17.494705,0.054547,-0.011445,-0.360792,7.636000,19.259647

-3.318751,0.791688,7.887458,17.521175,0.030033,0.009605,-0.440197,7.632000,19.259647

-2.200277,2.202354,9.949570,17.509411,-0.059232,-0.032496,-0.442862,7.628000,19.259647

-1.900900,3.701637,8.615544,17.521175,0.167794,0.058901,-0.436733,7.632000,19.259647

-2.411039,2.868170,7.832372,17.509411,0.044688,-0.090052,-0.466844,7.628000,19.259647

-0.993187,2.044283,9.168794,17.524117,-0.064028,-0.158266,-0.451655,7.628000,19.259647

-0.777636,2.204749,10.972243,17.497646,0.067604,-0.204097,-0.429272,7.628000,19.259647

-1.091383,0.691097,9.358000,17.506470,0.105708,-0.158266,-0.446326,7.624000,19.259647

-2.554740,0.521051,10.438154,17.506470,0.119298,-0.191840,-0.412752,7.624000,19.259647

-2.303263,1.328172,8.644284,17.506470,0.152339,-0.197169,-0.192121,7.624000,19.259647

-3.843261,0.748577,7.829977,17.506470,0.037227,-0.193172,0.041034,7.620000,19.259647

-4.259994,0.853958,9.844189,17.500587,0.006051,-0.237405,0.146287,7.620000,19.259647

-2.719996,2.439461,10.692026,17.494705,0.146210,-0.219019,-0.018654,7.612000,19.259647

-1.510512,0.303104,8.723320,17.518234,0.117965,-0.249130,-0.000534,7.616000,19.259647

-2.042206,3.910003,9.149633,17.518234,-0.143168,-0.352784,0.167604,7.608000,19.259647

-1.730853,3.701637,11.000983,17.512352,0.140881,-0.255791,0.172933,7.608000,19.259647

-0.497418,0.528236,9.425060,17.509411,0.069736,-0.325338,0.089797,7.608000,19.259647

-0.653095,2.140084,8.991562,17.527058,-0.014999,-0.095381,0.105784,7.616000,19.259647

-1.567992,2.777159,9.666958,17.518234,0.011913,-0.134551,0.120173,7.604000,19.259647

-0.964447,4.274046,7.897038,17.529999,0.059077,-0.184379,0.219297,7.612000,19.259647

-0.229176,0.087552,8.292216,17.518234,0.015111,-0.266450,0.293107,7.608000,19.259647

-1.194369,2.422696,10.174702,17.509411,-0.042978,-0.139347,0.236884,7.604000,19.259647

-2.346373,2.513707,9.731624,17.527058,0.187246,-0.121228,0.272856,7.608000,19.259647

-0.499813,0.667147,8.541298,17.527058,-0.128246,-0.181715,0.395163,7.604000,18.162370

-2.094896,4.034544,10.179492,17.515293,-0.006206,-0.016241,0.449787,7.604000,18.162370

-1.321305,2.470596,9.719648,17.515293,0.080394,-0.053546,0.345068,7.612000,18.162370

-0.928522,0.978499,9.120893,17.503529,-0.028322,-0.098312,0.241147,7.604000,18.162370

-0.229176,3.416629,8.708950,17.500587,0.082792,-0.029032,0.158810,7.600000,18.162370

-0.116610,1.644315,8.804750,17.518234,0.015910,0.042380,0.068213,7.604000,18.162370

0.877323,3.749537,8.598779,17.524117,0.035629,-0.072998,0.033306,7.604000,18.162370

1.210231,2.518497,8.732900,17.512352,0.040958,0.031455,-0.130568,7.604000,18.162370

-1.467401,2.643038,8.615544,17.509411,-0.058433,0.015734,-0.139894,7.596000,18.162370

0.908458,-1.320719,10.407019,17.503529,-0.087211,-0.099111,-0.115646,7.592000,18.162370

-2.102081,1.948482,10.344748,17.509411,-0.032852,0.144169,-0.065551,7.592000,18.162370

-2.231412,2.101763,10.428574,17.503529,-0.036050,0.101535,0.068213,7.592000,18.162370

-2.420619,2.913675,10.797407,17.506470,-0.042711,-0.050349,0.055956,7.584000,18.162370

-0.969237,2.343660,9.645403,17.521175,0.132887,0.007740,-0.062354,7.588000,18.162370

-0.301027,3.057376,8.079060,17.503529,-0.046975,0.004543,-0.013857,7.596000,18.162370

-0.787216,3.035821,8.991562,17.515293,-0.029388,-0.013044,0.194783,7.588000,18.162370

-0.351322,3.931558,9.516071,17.515293,0.022838,0.070092,0.224094,7.592000,18.162370

0.692906,1.756881,9.159214,17.497646,-0.031786,-0.001586,0.317089,7.596000,18.162370

-0.332162,2.029913,10.785432,17.497646,0.050284,0.025060,0.140957,7.592000,18.162370

0.146842,2.743629,9.892090,17.506470,0.064140,-0.016774,-0.038638,7.588000,18.162370

1.351537,3.363939,7.116261,17.494705,-0.014466,0.023195,-0.035441,7.592000,18.162370

-0.602799,2.666988,8.627519,17.494705,-0.158090,0.054105,0.112179,7.588000,18.162370

0.199532,2.336475,9.398716,17.497646,-0.030188,0.112993,-0.040504,7.588000,18.162370

-0.760870,0.820428,10.818962,17.488823,-0.105064,0.081284,-0.176133,7.592000,18.162370

-1.182394,2.295760,9.099339,17.491764,0.016443,0.171881,-0.191854,7.592000,18.162370

-1.979935,1.400023,9.997471,17.506470,-0.003541,0.112726,-0.190788,7.592000,18.162370

-3.299591,1.548514,9.547207,17.488823,-0.051505,0.062365,-0.225429,7.588000,18.162370

-0.957262,0.283944,9.149633,17.488823,0.037227,-0.053813,-0.234488,7.588000,18.218200

-1.790729,2.022728,10.112432,17.488823,-0.104797,-0.044486,-0.191055,7.584000,782.344887

-0.542924,2.358031,10.505215,17.485882,0.110505,-0.023702,-0.032510,7.588000,677.887083

-0.059130,0.164193,10.366303,17.512352,-0.099201,-0.072465,0.027711,7.588000,633.333626

-0.945287,2.650223,10.189072,17.497646,0.016443,0.058368,0.103919,7.568000,1688.658543

-1.294960,1.644315,10.193862,17.491764,-0.132509,0.033321,0.171601,7.564000,1571.685240

-2.602640,1.991592,11.034513,17.509411,-0.105064,0.051440,0.163340,7.572000,2234.965240

-1.067433,3.330408,9.899275,17.480000,0.084658,0.136442,0.060219,7.564000,1764.177309

-1.867369,1.843101,8.392807,17.488823,-0.029655,-0.015176,0.040501,7.568000,2270.040884

-0.095055,1.589229,10.253737,17.485882,-0.037915,-0.069800,-0.023983,7.564000,2754.034092

0.530045,2.920860,10.445339,17.485882,0.134753,0.023195,-0.036507,7.572000,1750.389464

0.242643,1.514984,10.304033,17.477058,-0.049107,0.057569,0.076740,7.568000,1866.376249

-2.399064,2.870565,9.650192,17.503529,0.166995,0.146567,0.043965,7.576000,2765.001905

-1.294960,0.973709,9.429851,17.497646,-0.010736,-0.014376,-0.011459,7.576000,2747.495018

-0.856671,3.239398,9.051437,17.485882,0.157135,0.096472,-0.168939,7.580000,2737.204800

0.257013,2.427486,8.433522,17.500587,0.050817,0.057036,-0.284050,7.572000,2112.557293

-0.990792,1.548514,8.740085,17.485882,-0.023260,0.122852,-0.474038,7.560000,2158.196905

-0.741710,2.791529,7.909013,17.485882,0.107840,-0.012244,-0.616862,7.568000,2755.673628

-1.414711,0.753367,8.926897,17.480000,-0.075486,-0.005849,-0.565435,7.552000,2758.958844

-2.238597,0.171378,10.696816,17.488823,-0.098136,-0.014643,-0.520669,7.552000,2122.568039

-0.315397,3.177127,10.500424,17.494705,0.070802,0.034919,-0.561971,7.548000,2090.296429

-0.581244,2.096973,9.532837,17.485882,0.074266,0.017599,-0.429006,7.540000,1770.024168

-1.759594,0.535421,9.492122,17.488823,-0.031254,-0.116431,-0.273125,7.536000,1846.766865

-1.912875,2.216724,10.979428,17.509411,0.006051,-0.102309,-0.317891,7.540000,2752.942057

-2.279313,1.131781,9.571157,17.491764,0.072667,-0.086055,-0.337343,7.536000,2645.929814

1.353932,2.717283,7.928173,17.485882,0.055347,-0.116431,-0.245946,7.520000,1657.021411

0.400714,2.152059,9.853769,17.512352,-0.046975,-0.105506,-0.222497,7.524000,1388.167501

-1.323700,3.572305,8.843071,17.515293,0.014844,-0.026367,-0.170004,7.528000,1820.138920

-1.714088,2.173614,9.422666,17.512352,0.011380,-0.081791,-0.149753,7.520000,1538.085877

-0.145350,3.052586,9.070598,17.488823,0.010315,-0.145742,-0.218767,7.524000,1538.085877

0.110917,2.231094,9.408296,17.518234,-0.026457,-0.136150,-0.212638,7.528000,1538.085877

0.309703,0.434830,10.672866,17.509411,0.021772,-0.154269,-0.197450,7.512000,1538.085877

-0.195646,3.033426,10.493239,17.521175,-0.082414,-0.121228,-0.161478,7.512000,1538.085877

-0.087870,2.573582,9.932805,17.527058,0.044422,-0.101776,-0.009594,7.496000,1538.085877

-1.934430,-0.209430,10.181887,17.509411,-0.122650,-0.150805,0.098590,7.488000,1538.085877

-1.848209,0.693492,8.938871,17.538822,0.073733,-0.138548,-0.016256,7.492000,1538.085877

-0.281867,0.887489,9.544811,17.518234,-0.038714,-0.137482,0.044764,7.492000,1538.085877

-0.380062,1.737720,8.761641,17.532940,-0.077618,-0.034361,0.067680,7.492000,1538.085877

-1.611102,2.999896,10.126801,17.544704,0.039892,-0.001586,0.110581,7.488000,1538.085877

