ax,ay,az,gx,gy,gz,temp,volt,vel
1.586249,1.158126,9.844189,18.671175,-0.155958,0.043446,-0.348268,7.652000,2777.167906

-1.338070,1.086275,10.902788,18.668234,0.002854,0.213449,-0.468176,7.660000,2776.057437

-0.600404,0.576136,9.540022,18.671175,-0.127713,-0.319476,-0.724779,7.660000,2513.729147

0.714462,6.264307,8.855046,18.668234,0.168327,-0.026900,-0.585686,7.664000,2594.514112

-0.439938,0.851563,8.783195,18.671175,-0.107462,-0.177984,-1.364822,7.668000,2413.249834

0.417479,1.064720,8.603569,18.656469,-0.158356,-0.114833,-0.955536,7.660000,2755.673628

-0.813561,-0.125605,11.288386,18.656469,-0.102133,-0.127090,-0.372782,7.660000,2776.612565

-0.346532,1.773646,7.681486,18.662352,-0.132509,-0.221418,-0.077808,7.652000,2774.948028

-1.215924,1.790411,8.553273,18.677057,0.105708,-0.083124,0.272323,7.660000,2775.502520

-1.635053,2.662198,9.995075,18.674116,0.200569,-0.078860,0.241147,7.664000,2776.612565

0.132472,3.019056,10.007051,18.662352,0.071601,-0.089252,0.162807,7.664000,2777.167906

-0.700995,1.481453,8.548483,18.677057,0.000722,0.040782,0.014121,7.668000,2774.948028

-0.818351,0.858748,10.567485,18.650587,0.121962,0.007740,-0.000268,7.664000,2777.167906

-1.254244,0.511470,6.390571,18.674116,-0.065894,-0.085788,-0.179331,7.660000,2777.167906

-2.509235,1.174891,9.420271,18.671175,-0.070424,-0.056477,0.028244,7.656000,2777.167906

-2.873278,4.202196,10.050160,18.671175,0.028967,-0.047950,0.324816,7.652000,2767.757631

-2.327213,4.592584,9.084968,18.674116,0.331135,-0.016508,0.442326,7.664000,2722.179888

-1.584757,2.580767,8.457473,18.665293,0.038560,-0.260854,0.643772,7.660000,2744.779550

-2.161957,4.300392,12.308664,18.682940,0.004985,-0.088186,0.705858,7.664000,2773.839254

-2.051786,3.495665,8.984377,18.668234,0.069469,-0.213957,0.681876,7.664000,2750.215783

-2.729577,4.369847,8.498188,18.691763,-0.243891,-0.288300,0.574492,7.664000,2774.948028

1.327587,-4.328864,19.572758,18.671175,0.257592,-0.220618,0.565166,7.660000,2739.905225

0.283358,5.600887,5.339157,18.677057,0.093451,0.117789,0.304032,7.672000,2773.285397

-1.065038,4.475228,8.747270,18.653528,-0.285992,0.037584,-0.127903,7.664000,2776.057437

1.806591,5.861944,12.054792,18.665293,0.272780,0.071691,-0.304035,7.664000,2776.057437

1.152750,5.176969,10.112432,18.659410,0.232011,0.125250,-0.585153,7.664000,2776.612565

1.406622,2.860985,5.722360,18.650587,0.145678,0.047976,-0.663493,7.660000,2745.322177

0.956359,-1.349460,8.007209,18.656469,-0.083747,-0.099911,-0.743165,7.660000,2670.867372

-0.068710,2.176009,10.751902,18.668234,-0.127979,-0.058609,-0.715187,7.652000,2771.624673

-0.940497,7.322906,7.609635,18.659410,0.052416,-0.033828,-0.551046,7.656000,2568.122626

2.656822,3.306458,13.642690,18.662352,0.573083,-0.246998,-0.339208,7.660000,2628.400467

0.642611,2.312525,6.804909,18.674116,0.348455,-0.219286,-0.212905,7.664000,2675.498881

1.504818,2.137689,6.565407,18.653528,-0.408564,-0.407675,0.191852,7.664000,2600.344444

-0.911757,0.554581,12.734978,18.641764,-0.297982,-0.044220,0.398094,7.664000,2472.549844

-2.753527,4.214171,11.875166,18.653528,-0.094938,0.007474,-0.068749,7.660000,2596.454731

-1.491351,3.102882,9.829819,18.635881,0.044688,-0.021571,0.514271,7.668000,2470.789959

0.170792,1.014425,7.808422,18.641764,0.104909,-0.109237,0.858274,7.672000,2777.167906

-2.044601,-0.525573,8.718530,18.653528,-0.093339,-0.161463,0.997101,7.660000,2777.167906

-3.306776,1.057535,9.734018,18.656469,-0.037382,-0.001053,1.084501,7.660000,2687.928673

-0.969237,1.891002,9.755573,18.653528,0.150474,0.024261,1.098890,7.668000,2776.612565

-0.928522,-0.286071,7.015671,18.647646,0.073200,0.140705,0.886519,7.668000,2706.263804

-4.923414,-0.101654,12.524216,18.653528,-0.562580,0.209719,0.765812,7.668000,2773.839254

-1.960775,2.810689,8.653864,18.641764,-0.190065,0.293388,0.171068,7.664000,2571.451702

-0.741710,3.981854,10.296848,18.647646,-0.062163,0.234500,-0.062087,7.664000,2556.303263

-1.872159,1.601204,12.423625,18.644705,0.073999,0.293654,-0.311496,7.668000,2480.500046

-2.509235,1.816756,10.577065,18.650587,-0.074154,0.236099,-0.531061,7.664000,2539.008892

-0.128585,7.509718,6.244474,18.647646,0.053482,0.055171,-0.381309,7.672000,2587.262905

1.540743,3.328013,8.622729,18.629999,0.051883,0.093541,-0.285649,7.664000,2730.208275

-2.336793,0.887489,10.747111,18.621176,0.087855,0.012803,-0.233422,7.668000,2762.801308

0.142052,-0.362712,9.084968,18.621176,-0.039247,-0.258456,-0.123373,7.664000,2773.839254

0.221088,0.583321,10.411809,18.656469,-0.164751,0.040782,0.126035,7.660000,2595.484103

-2.789452,1.043165,9.892090,18.629999,-0.083214,0.073823,0.355193,7.664000,2529.757528

-1.175209,2.858590,10.636941,18.641764,-0.017930,0.005342,0.451120,7.656000,2512.364632

0.259408,3.553145,9.585527,18.638823,0.088921,0.030123,0.383971,7.660000,2546.458843

0.968334,2.626273,7.851532,18.644705,0.077197,0.022929,0.208106,7.656000,2526.995446

1.320402,0.061207,10.783037,18.627058,0.034829,0.089544,-0.058623,7.664000,2563.855129

0.115707,2.698123,7.909013,18.624117,0.038293,0.216913,-0.306700,7.656000,2561.963031

0.288148,2.104158,12.083532,18.632940,-0.017930,0.284062,-0.654700,7.664000,2403.225951

1.394647,1.431158,8.306586,18.632940,-0.033918,0.059967,-0.798056,7.660000,2579.093617

-0.487838,0.137847,8.912526,18.618235,-0.245223,-0.007981,-0.800721,7.664000,2543.659894

-0.020809,5.157809,10.612990,18.624117,-0.270803,0.125517,-0.666957,7.652000,2704.155799

1.614989,4.635695,10.459709,18.609411,0.087322,0.141771,-0.472173,7.660000,2776.612565

-3.733090,1.970037,7.099496,18.621176,-0.197526,-0.061807,-0.095928,7.656000,2633.884586

1.028209,2.511312,12.996035,18.600588,0.201635,-0.014110,0.259000,7.652000,2774.948028

-0.552504,2.707703,8.241920,18.588821,0.050018,0.132178,0.145754,7.656000,2734.509461

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.652000,2775.502520

0.221088,2.056258,10.373488,18.597647,-0.148497,0.059967,0.237150,7.652000,2771.071451

-1.599127,4.051310,6.527087,18.597647,-0.221241,0.203590,0.155080,7.644000,2773.839254

1.334772,1.941297,15.649716,18.591763,-0.040047,0.063431,0.098057,7.652000,2718.449298

2.113153,5.373360,8.493398,18.588821,-0.069624,0.192132,-0.037573,7.652000,2777.167906

-3.057694,6.060731,5.509203,18.597647,-0.077352,0.234233,-0.135364,7.652000,2774.948028

-3.127150,2.465806,11.628479,18.582939,0.164596,0.070625,-0.220099,7.660000,2428.443403

1.200651,3.004686,13.424744,18.582939,0.344725,-0.025301,-0.456185,7.656000,2776.057437

-1.742828,5.900265,8.364067,18.577057,0.668210,-0.261920,-0.403426,7.660000,2580.051956

-0.777636,-0.915961,4.361989,18.571175,0.155803,-0.297626,-0.200648,7.664000,2777.167906

-2.396669,0.432435,10.289662,18.588821,0.080128,-0.150805,-0.209707,7.660000,2776.057437

0.700091,3.426209,10.524375,18.574116,-0.005140,-0.062606,-0.173202,7.660000,2498.801488

-1.527277,2.595137,10.840517,18.579998,0.184848,-0.082324,-0.292577,7.660000,2646.434091

0.000746,5.708663,7.511440,18.571175,0.261056,-0.088186,-0.374381,7.660000,2751.305699

2.110758,2.496942,10.311218,18.571175,0.358048,-0.060741,-0.068749,7.660000,2776.612565

1.186280,1.098250,7.930568,18.577057,0.149408,-0.331733,-0.682412,7.660000,2776.057437

0.343234,8.173139,0.201840,35.771175,-0.014999,-0.129222,-0.274191,7.656000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.640000,2774.393535

-0.950077,2.192774,10.289662,18.565292,0.101445,-0.229145,0.087132,7.656000,2777.167906

-2.116452,-5.332377,-4.125960,24.432940,-0.973731,-1.087953,-1.095961,7.656000,2777.167906

-3.167865,4.403378,12.234419,18.562351,-0.188999,0.378123,-0.068749,7.660000,2777.167906

-1.175209,2.719678,0.817360,36.527058,0.121962,0.007740,-0.000268,7.672000,2775.502520

-9.476347,-1.639257,-0.418470,33.503529,-0.153027,-1.087953,-2.191655,7.664000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.684000,2776.612565

0.336049,-2.870297,-4.087640,36.527058,0.121962,0.007740,-0.000268,7.688000,2777.167906

-1.021928,2.065838,7.638376,18.509411,-0.014733,-0.060741,-0.068749,7.684000,2777.167906

-1.179999,2.583162,7.453959,18.512352,0.063074,-0.022370,0.166005,7.680000,2773.839254

-0.880621,0.434830,8.893367,18.503529,-0.139704,-0.075396,-0.130301,7.684000,2775.502520

-0.569269,0.238438,0.817360,36.527058,0.121962,0.007740,-0.000268,7.680000,2776.612565

1.497633,3.629786,0.817360,36.527058,0.121962,0.007740,-0.000268,7.692000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.684000,2777.167906

-1.314120,3.914793,9.032277,18.471176,0.038027,0.186537,0.322152,7.688000,2776.612565

0.170792,3.898028,5.799001,18.538822,0.053482,-0.060741,-0.068749,7.684000,2776.612565

-0.468678,-1.936239,16.356247,18.477058,-0.169548,0.197461,0.441527,7.676000,2776.612565

-0.765660,7.090590,9.477751,18.485882,-0.100534,0.317103,0.490290,7.684000,2776.057437

-0.135770,4.465648,8.268266,18.488823,0.193907,0.425553,0.400492,7.688000,2768.309369

1.332377,1.692215,6.369015,18.491764,0.127292,0.384252,0.412749,7.684000,2777.167906

-1.534462,1.725745,9.856164,18.491764,-0.050972,0.248622,0.077273,7.684000,2776.057437

-3.404972,2.777159,5.976232,18.494705,-0.105863,0.314971,-0.127637,7.692000,2776.612565

-2.578690,1.462293,9.425060,18.494705,-0.291854,0.174812,-0.215037,7.680000,2769.413481

1.157540,6.137372,13.546889,18.485882,0.067338,0.093541,-0.446859,7.688000,2776.612565

1.018629,7.346857,8.505373,18.474117,0.409475,0.171348,-0.626455,7.680000,2774.948028

3.047211,2.106554,6.488766,18.468235,0.397751,-0.034094,-0.679214,7.692000,2777.167906

1.253341,0.980894,7.283913,18.482941,0.543773,0.028258,-0.755422,7.692000,2776.612565

-0.930917,-2.609240,8.201205,18.474117,0.003653,0.023195,-0.554776,7.684000,2776.612565

-0.159721,5.517062,3.983576,18.485882,0.145411,0.080218,-0.710124,7.680000,2777.167906

0.051041,-0.362712,8.936477,18.491764,0.004452,0.000546,-0.622191,7.680000,2765.552584

0.316888,0.894674,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.680000,2776.612565

0.144447,2.195169,9.877720,18.468235,0.076397,-0.284303,-0.311230,7.680000,2776.612565

0.175582,3.747142,10.560300,35.009411,-0.151961,-0.266183,-0.274191,7.692000,2776.057437

-0.313002,5.040452,8.395202,18.480000,0.504336,0.046644,0.783132,7.680000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.672000,2776.612565

-1.077013,-0.427377,-4.106800,30.480000,-0.425884,-0.540107,-0.548115,7.684000,2776.612565

0.592316,2.793924,7.252778,18.485882,0.370039,-0.265384,-0.068749,7.668000,2775.502520

1.147960,1.749696,6.733058,-32.743530,0.121962,0.007740,-0.000268,7.692000,2777.167906

-1.941615,4.760235,10.052556,18.468235,-0.217511,-0.265117,-0.000268,7.684000,2776.612565

-0.583639,-0.599819,9.609477,18.477058,-0.230834,-0.233941,0.022382,7.688000,2776.612565

-0.377667,5.703873,10.426179,18.471176,0.188578,-0.060474,0.348532,7.684000,2774.948028

-1.639843,1.886212,9.839399,18.471176,-0.082681,-0.011445,0.707723,7.692000,2777.167906

-0.756080,-0.841716,9.434641,18.477058,-0.012335,-0.130287,0.791659,7.688000,2777.167906

0.762362,-2.144606,11.695539,18.465292,-0.142635,-0.030097,0.903040,7.680000,2773.285397

-3.378627,1.352122,7.487489,18.494705,-0.146099,0.177210,0.826565,7.692000,2771.624673

-3.625314,4.891962,5.451723,18.474117,-0.378721,0.113259,0.446323,7.680000,2776.057437

-0.930917,3.023846,8.399992,18.465292,-0.214047,0.182806,0.586483,7.688000,2737.744461

-2.825377,1.840706,10.215417,0.382938,0.053482,-0.060741,-0.137230,7.688000,2776.612565

-0.478258,4.003409,10.361513,18.474117,0.074266,0.081017,0.227291,7.684000,2776.612565

-1.218319,2.494547,11.281200,18.462351,-0.310506,0.216647,0.136161,7.684000,2776.057437

0.611476,1.799991,11.889536,18.462351,0.121962,0.007740,-0.000268,7.684000,2773.285397

0.201927,-0.118420,8.689790,18.474117,0.056146,0.154561,-0.116978,7.684000,2777.167906

1.492843,2.983131,0.817360,36.527058,0.121962,0.007740,-0.000268,7.676000,2777.167906

2.508331,3.213053,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.684000,2775.502520

-1.220714,4.096815,8.828701,18.456469,-0.002476,0.058102,-0.537989,7.680000,2773.839254

0.067806,-1.023737,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.688000,2769.413481

-0.411198,4.238121,9.152028,18.453527,-0.014999,-0.129222,-0.137230,7.688000,2767.205892

-1.263825,4.494388,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.692000,2777.167906

-2.207462,2.427486,10.663286,18.462351,0.187512,0.036518,0.242746,7.688000,2777.167906

-2.183512,2.774764,10.129196,18.441763,-0.033652,0.087146,0.405288,7.696000,2776.612565

-1.124913,-2.123051,8.953242,18.459410,-0.077618,0.007474,0.585950,7.684000,2775.502520

1.157540,2.892120,7.681486,18.477058,0.269050,0.093275,0.492688,7.688000,2777.167906

0.237853,2.037098,9.894485,18.456469,0.014578,0.247556,0.486826,7.684000,2776.612565

0.403109,0.367769,9.214299,18.459410,0.122495,0.240628,0.126302,7.692000,2776.057437

0.642611,2.290970,7.499465,18.456469,-0.048574,0.207854,-0.189456,7.692000,2777.167906

-0.248336,2.118529,8.651469,18.453527,-0.026457,0.286993,-0.536124,7.684000,2750.760529

-1.175209,1.306617,10.670471,18.456469,-0.112258,0.222509,-0.909971,7.700000,2776.057437

-2.214647,3.828573,7.667116,18.456469,0.005785,0.160157,-0.957401,7.692000,2777.167906

-2.952313,4.178246,7.008485,18.453527,-0.163952,0.014668,-1.050929,7.684000,2775.502520

-0.236361,0.518656,13.779206,18.438822,-0.029388,-0.039424,-0.890252,7.688000,2716.853833

-2.451754,-0.343551,11.044094,18.438822,-0.005407,-0.197436,-0.852415,7.696000,2742.069378

-0.016019,3.723191,10.548325,18.456469,0.092119,-0.191840,-0.706660,7.692000,2748.582603

0.676141,3.342384,9.556787,18.441763,0.173390,-0.107905,-0.468442,7.688000,2729.135097

-0.691415,0.944969,9.166399,18.444704,0.175521,-0.137215,-0.497487,7.684000,2705.736432

-2.830167,0.932994,10.272898,18.444704,-0.110126,-0.262719,-0.532660,7.696000,2708.903630

-1.888925,2.896910,9.995075,18.453527,-0.043777,-0.292829,-0.620592,7.696000,2753.487863

0.846188,4.525523,8.639494,18.468235,0.160866,-0.293362,-0.545716,7.684000,2738.284334

-0.497418,3.373519,7.992838,18.456469,0.308486,-0.261653,-0.459383,7.692000,2723.781709

3.701051,-2.580500,9.698093,18.459410,-0.176476,-0.597130,-0.466844,7.696000,2699.424494

-1.601522,4.729100,11.872770,18.456469,0.200036,-0.111102,-0.370118,7.692000,2738.284334

-2.320028,6.271492,8.423943,18.450586,-0.056567,-0.291764,-0.427407,7.696000,2762.801308

-0.152535,1.407208,9.537626,18.462351,0.166195,-0.166260,-0.329615,7.700000,2774.393535

-0.974027,2.542447,9.853769,18.453527,0.018042,-0.356248,-0.318957,7.696000,2767.205892

-0.736920,3.888448,8.402388,18.468235,0.173656,-0.383427,-0.341340,7.696000,2773.285397

0.894088,1.641920,9.338840,18.480000,-0.044310,-0.413004,-0.237153,7.704000,2731.282300

0.623451,5.586517,9.207114,18.459410,0.136884,-0.372235,-0.069815,7.696000,2702.576861

-0.751290,1.270692,9.068203,18.482941,0.174455,-0.476689,0.132697,7.696000,2536.226470

-1.433871,0.901859,10.191467,18.474117,0.106508,-0.511329,0.309628,7.696000,2728.062767

-0.377667,1.838311,10.174702,18.477058,0.190443,-0.573148,0.634446,7.696000,2771.071451

-0.152535,1.364097,8.622729,18.459410,0.059077,-0.333065,1.106884,7.704000,2767.205892

-4.022887,-0.551918,8.943662,18.465292,0.110505,-0.311748,1.243046,7.696000,2745.322177

-4.449201,0.415670,11.343472,18.471176,-0.088543,-0.217421,1.260100,7.688000,2720.579762

-2.418224,5.677528,9.360395,18.482941,0.204033,-0.087387,1.112480,7.696000,2740.445945

-2.147587,2.341265,8.958032,18.462351,0.381230,-0.277641,0.927288,7.700000,2773.285397

-1.970355,2.655013,8.019184,18.474117,-0.041379,-0.261920,0.877460,7.700000,2777.167906

-1.019533,1.457503,11.324311,18.465292,-0.023260,-0.280306,0.961395,7.704000,2777.167906

-0.672255,4.420143,9.247829,18.474117,0.075331,-0.144143,1.174832,7.704000,2759.506981

-1.436266,3.577096,8.004814,18.456469,0.145411,0.007474,1.083169,7.708000,2676.530318

1.478473,-0.276491,8.929292,18.471176,0.120897,-0.415669,1.234786,7.704000,2644.418042

0.312098,0.456385,9.180769,18.462351,-0.042978,-0.062339,1.494853,7.704000,2774.948028

-0.461493,1.215606,11.515913,18.456469,0.051616,0.243559,1.350963,7.708000,2760.055541

0.448614,2.513707,11.712304,18.468235,0.162998,0.389847,1.107683,7.712000,2775.502520

2.002982,2.413116,11.008168,18.459410,0.178452,0.378922,0.668020,7.712000,2747.495018

2.093993,3.668106,6.802514,18.444704,0.298361,0.446604,0.128700,7.708000,2772.731539

1.547928,-0.235776,10.131592,18.432940,-0.093872,0.429017,-0.211306,7.716000,2777.167906

0.412689,2.951995,10.629756,18.450586,-0.177009,0.376791,-0.508945,7.716000,2769.966067

3.080741,2.413116,8.227551,18.435881,0.153671,0.352809,-0.655499,7.708000,2774.948028

4.522542,2.571187,9.089758,18.432940,0.051883,0.446870,-0.660029,7.700000,2777.167906

1.950292,4.559054,0.817360,36.527058,0.121962,0.007740,-0.000268,7.700000,2776.057437

2.113153,3.783067,7.650351,18.447645,0.086523,0.472184,-0.624856,7.704000,2776.057437

-0.212411,2.736444,8.895761,18.441763,-0.179407,0.402105,-0.342139,7.704000,2776.612565

-2.772687,2.305340,9.310100,18.450586,-0.155159,0.316837,-0.260868,7.704000,2776.057437

-1.168024,2.465806,10.938713,18.438822,-0.066160,0.254751,0.067680,7.700000,2777.167906

-0.792006,1.756881,7.861113,18.438822,-0.037382,0.179076,0.220630,7.704000,2735.048063

-0.782426,1.440738,7.772497,18.427057,0.053482,-0.060741,-0.068749,7.700000,2776.612565

-0.660280,-5.313217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.692000,2776.057437

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.696000,2776.612565

-0.320187,-1.023737,0.201840,35.771175,0.053482,-0.060741,-0.068749,7.696000,2762.801308

-2.638566,2.925650,8.766430,18.447645,0.362045,-0.018906,-0.189989,7.704000,2766.103475

-0.205226,2.063443,7.525810,18.444704,0.053482,-0.060741,-0.068749,7.696000,2706.263804

-3.225345,3.912398,11.767390,18.465292,0.175788,0.087679,-0.327217,7.704000,2776.057437

-1.230294,3.145992,10.385464,18.465292,0.147276,-0.026633,-0.477769,7.704000,2774.948028

-2.794242,4.508758,8.898156,18.474117,0.204566,-0.031430,-0.546782,7.708000,2777.167906

-2.909203,2.190379,10.054951,18.453527,0.291166,-0.215555,-0.576893,7.708000,2767.757631

-0.526159,-0.108840,11.094389,18.453527,0.148875,-0.361310,-0.543851,7.704000,2776.057437

0.673746,1.797596,9.362790,18.459410,0.179785,-0.257923,-0.533193,7.712000,2776.057437

-1.072223,2.022728,8.320956,18.465292,-0.028589,-0.305087,-0.482298,7.704000,2777.167906

-3.345096,-1.023737,0.201840,35.771175,-0.014466,0.007740,-0.000268,7.708000,2776.057437

-1.987120,2.286180,7.401269,18.471176,-0.003275,-0.490545,-0.487894,7.708000,2775.502520

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.696000,2777.167906

-0.231571,1.337752,9.741203,18.474117,-0.014733,-0.060741,-0.068749,7.704000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.708000,2776.057437

-0.200436,2.231094,9.013118,18.482941,-0.014733,-0.060741,-0.068749,7.704000,2777.167906

-0.691415,-0.341156,12.212864,18.462351,0.068137,0.129247,-0.448458,7.696000,2776.057437

-1.235084,1.567674,6.163043,18.494705,-0.010469,-0.019439,-0.467909,7.696000,2777.167906

-0.427963,9.399388,-0.413680,35.015293,-0.014999,-0.129222,-0.137230,7.704000,2775.502520

-1.220714,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.704000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.712000,2776.057437

-1.769174,3.471714,8.409573,18.506470,-0.057633,0.156426,-0.048764,7.712000,2776.612565

-0.236361,3.270533,0.817360,36.527058,0.121962,0.007740,-0.000268,7.708000,2776.612565

-2.315238,-6.022142,12.691868,18.503529,-0.224172,-0.247264,-0.095128,7.712000,2776.612565

-0.715365,-5.404228,14.411491,36.527058,0.121962,0.007740,-0.000268,7.708000,2776.612565

-0.899782,-2.870297,-1.644720,33.468235,0.121962,0.007740,-0.000268,7.712000,2777.167906

-0.207621,5.620048,8.450288,18.477058,0.117166,0.003477,-1.100225,7.712000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.712000,2777.167906

-1.342860,-0.063334,10.177097,18.497646,0.149142,0.143370,0.570228,7.720000,2773.839254

-2.003886,2.575977,9.839399,18.482941,-0.697143,-0.129222,-0.137230,7.712000,2777.167906

-1.476981,3.313643,6.948610,36.527058,0.121962,0.007740,-0.000268,7.716000,2777.167906

-3.261271,2.437066,10.035790,18.485882,-0.035517,0.053305,-0.195052,7.724000,2776.057437

0.520465,2.422696,9.767549,18.497646,-0.090142,0.056503,-0.209707,7.720000,2777.167906

-0.102240,0.830008,6.943820,33.503529,-0.153027,-0.540107,-0.548115,7.716000,2774.393535

-0.890202,2.607113,6.766589,18.485882,0.152872,-0.108970,-0.374914,7.712000,2766.103475

0.613871,4.221356,10.071716,18.491764,0.042290,-0.024502,-0.231557,7.716000,2774.948028

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.724000,2775.502520

1.514398,5.584122,7.899433,18.500587,0.191243,-0.050082,-0.334145,7.724000,2776.057437

0.098942,4.846456,6.498346,36.527058,0.121962,0.007740,-0.000268,7.720000,2762.251688

0.328863,3.265743,-0.413680,35.015293,-0.014999,-0.129222,-0.137230,7.724000,2776.612565

-1.393156,1.392838,9.611873,36.527058,0.121962,0.007740,-0.000268,7.720000,2773.285397

-1.373995,1.869447,9.592712,36.527058,0.121962,0.007740,-0.000268,7.720000,2776.612565

-1.493746,1.706585,8.275451,36.527058,0.121962,0.007740,-0.000268,7.724000,2774.948028

-2.772687,3.359149,11.125525,18.474117,0.039093,0.219844,0.077273,7.720000,2773.285397

-1.201554,1.651500,10.454919,18.488823,-0.068558,0.079685,-0.073545,7.728000,2777.167906

-1.170419,0.913834,9.001143,18.468235,-0.018463,0.180141,-0.155615,7.720000,2776.612565

-1.845814,1.225186,9.472961,18.459410,-0.066960,0.045311,-0.409021,7.724000,2777.167906

0.010326,4.041729,0.817360,36.527058,0.121962,0.007740,-0.000268,7.724000,2776.057437

-0.284262,3.459739,10.102851,18.468235,-0.029655,-0.059941,-0.273392,7.732000,2776.057437

0.383949,4.760235,10.624966,35.771175,0.053482,-0.060741,-0.069548,7.732000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.720000,2776.612565

-2.947523,2.111343,8.335326,0.379997,-0.014999,-0.129222,-0.137230,7.732000,2776.612565

-1.110543,2.896910,0.817360,36.527058,0.121962,0.007740,-0.000268,7.736000,2776.612565

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.732000,2776.057437

-1.412316,2.463411,8.653864,0.374115,-0.428016,0.007740,-0.000268,7.732000,2776.612565

-0.320187,0.497100,0.817360,36.527058,0.121962,0.007740,-0.000268,7.736000,2777.167906

-0.447123,1.582044,10.162726,35.771175,0.053482,-0.061007,-0.137230,7.732000,2774.393535

0.537230,-1.023737,0.201840,35.771175,0.053215,-0.266183,-0.274191,7.732000,2777.167906

-0.890202,-0.408217,0.817360,36.527058,0.121962,0.007740,-0.000268,7.740000,2777.167906

0.019906,3.454949,19.208715,35.771175,0.053215,-0.129222,-0.137230,7.732000,2769.413481

0.645006,4.068075,9.207114,0.385880,0.121962,0.007740,-0.000268,7.736000,2777.167906

1.444943,3.874078,9.369975,18.403528,0.189111,-0.256857,-0.136963,7.740000,2776.612565

0.096547,2.695728,9.851375,18.385881,0.080927,-0.277375,0.104718,7.736000,2776.612565

-1.728458,3.019056,8.814330,18.391764,0.000189,-0.117764,0.404489,7.744000,2776.612565

-2.595455,-1.639257,-0.413680,35.015293,-0.014999,-0.129222,-0.137230,7.736000,2769.413481

-2.894833,0.509075,10.680051,18.391764,0.035895,-0.078594,0.461245,7.744000,2744.779550

-1.328490,2.655013,9.760364,18.391764,0.148342,-0.255258,0.466574,7.736000,2776.612565

0.427059,1.993988,9.032277,18.377058,0.119031,-0.078327,0.542516,7.736000,2777.167906

-0.918942,1.783226,8.677814,18.388823,0.173123,-0.015708,0.592078,7.740000,2776.612565

-0.389642,1.972432,8.390412,18.391764,0.086523,-0.006915,0.640841,7.736000,2768.309369

0.779127,2.336475,8.435918,18.385881,0.001521,0.079152,0.684274,7.736000,2773.285397

-1.407526,1.146151,9.322075,18.371176,-0.038981,0.221710,0.728507,7.736000,2776.612565

-2.815797,0.647987,9.892090,18.377058,-0.189532,0.209186,0.564633,7.732000,2777.167906

0.606686,2.159244,8.960427,18.377058,0.076131,0.136708,0.336008,7.732000,2777.167906

-1.608707,4.671619,10.759087,18.377058,-0.099201,0.351743,0.060752,7.740000,2777.167906

-1.709298,5.301510,9.923224,18.385881,-0.062163,0.245158,-0.087135,7.740000,2745.322177

-1.208739,1.723350,11.099179,18.371176,0.062541,0.274203,-0.275257,7.736000,2767.757631

-2.549950,1.112620,8.924501,18.379999,-0.073888,0.146301,-0.471640,7.736000,2774.948028

-1.352440,0.647987,7.961703,18.371176,-0.104531,0.001079,-0.483098,7.732000,2773.839254

0.312098,2.041888,8.852651,18.374117,-0.161820,0.074889,-0.421545,7.736000,2776.612565

-1.783544,1.378468,10.299243,18.371176,-0.084546,0.077553,-0.371716,7.736000,2777.167906

-1.060248,2.039493,10.122011,18.350588,0.009515,0.023728,-0.413285,7.736000,2650.981271

-1.443451,1.560489,8.962822,18.362352,0.075065,0.021063,-0.415949,7.728000,2777.167906

