ax,ay,az,gx,gy,gz,temp,volt,vel
0.712067,0.377349,8.895761,17.750587,0.047353,0.264876,-0.528130,7.544000,18.353965

-0.621959,-0.803395,9.796288,17.753529,0.016443,0.184938,-0.531594,7.520000,18.353965

-2.423014,-0.932726,9.650192,17.765293,-0.240959,0.238763,-0.419680,7.536000,15.528194

-2.332003,4.386612,11.053674,17.756470,0.018042,0.209985,-0.235288,7.524000,15.528194

-0.135770,0.760553,8.859837,17.791763,0.134220,-0.034627,-0.208109,7.508000,15.528194

-1.759594,-1.059662,8.289822,17.759411,-0.148497,0.111661,-0.197983,7.512000,15.528194

-2.861303,2.187984,11.848821,17.774117,-0.173811,-0.027166,-0.125505,7.504000,15.528194

2.304755,0.063602,7.305468,17.782940,0.025503,-0.060474,-0.074344,7.476000,15.528194

-1.273405,-2.685881,10.883628,17.777058,-0.203655,0.015201,-0.075943,7.480000,15.528194

-1.062643,2.463411,11.614109,17.782940,0.062808,0.084215,-0.018121,7.464000,15.528194

-0.159721,0.815638,8.919712,17.788822,0.099580,-0.014643,-0.029312,7.464000,15.528194

1.303637,2.283785,11.372211,17.791763,0.103843,-0.039424,-0.026648,7.472000,15.528194

0.886903,1.304222,8.376042,17.794704,0.102777,0.008007,0.003729,7.424000,15.528194

-0.305817,-0.583053,9.164003,17.800587,0.104109,0.018399,-0.073012,7.432000,15.528194

-0.648305,0.741392,9.880115,17.788822,-0.068558,-0.061007,-0.142292,7.404000,15.528194

0.690511,1.007240,10.282477,17.788822,0.188045,-0.035160,-0.100191,7.380000,15.528194

0.702486,-1.742243,10.725556,17.768234,-0.070690,-0.136150,-0.163609,7.316000,15.528194

0.668956,1.510194,10.545930,17.782940,-0.008871,-0.068468,-0.131367,7.224000,15.528194

0.096547,1.201236,9.334050,17.818233,0.025237,-0.131620,-0.077542,7.100000,15.528194

0.534835,-0.805790,9.796288,17.806469,-0.008871,-0.135084,-0.020519,6.960000,15.528194

-0.514183,-0.036989,10.526770,17.797646,-0.030188,-0.133751,0.092994,6.824000,15.528194

-0.715365,0.750972,10.203442,17.794704,0.105975,-0.089252,0.278185,6.644000,15.528194

0.846188,-0.551918,8.191626,17.812351,-0.012335,-0.194771,0.418878,6.492000,15.528194

0.115707,1.431158,9.633428,17.788822,-0.014466,-0.145476,0.492155,6.356000,15.528194

0.515675,-0.204640,10.100456,17.812351,0.056146,-0.087653,0.527594,6.220000,15.528194

1.516793,0.362979,9.353210,17.803528,0.024704,-0.103108,0.527061,6.092000,15.528194

1.310822,0.839588,9.999866,17.800587,-0.026457,-0.112434,0.511074,5.952000,15.528194

1.188675,-0.211825,10.332773,17.815292,0.037227,-0.070067,0.449254,5.824000,15.528194

1.586249,0.303104,9.887300,17.821175,-0.003541,-0.057810,0.338939,5.676000,15.528194

1.073714,0.089947,10.277688,17.803528,-0.015532,-0.049283,0.256069,5.552000,15.528194

1.605409,-0.468093,9.822634,17.812351,0.008982,-0.013843,0.161475,5.376000,15.528194

1.706000,-0.870456,9.798684,17.803528,-0.029921,-0.033561,0.055689,5.216000,15.528194

1.332377,0.456385,10.263317,17.812351,-0.004874,0.005609,-0.051962,5.088000,15.528194

1.318007,-0.025014,9.889694,17.812351,0.020174,0.001345,-0.169205,4.964000,15.528194

1.152750,1.131781,9.884905,17.832939,0.078263,0.034120,-0.258736,4.828000,15.528194

0.621056,2.748419,9.978311,17.818233,0.051083,0.028258,-0.286182,4.708000,15.528194

-0.087870,3.222633,8.960427,17.821175,0.029766,0.065296,-0.237686,4.588000,15.528194

-1.596732,2.381981,9.422666,17.815292,0.032431,-0.031430,-0.211040,4.468000,15.528194

-0.545319,1.946087,9.494516,17.803528,0.017776,-0.027433,-0.195318,4.348000,15.528194

-0.928522,1.943692,9.918435,17.827057,0.037227,-0.017041,-0.194519,4.232000,15.528194

0.053436,2.980736,8.895761,17.809410,0.061742,-0.003185,-0.105787,4.112000,15.528194

0.156422,2.441856,8.684999,17.818233,0.028434,-0.000787,0.139891,3.964000,15.528194

-0.310607,2.992711,9.614267,17.815292,0.001788,0.006941,0.215833,3.848000,15.528194

-0.147745,3.028636,9.290939,17.818233,0.022838,-0.018906,0.207573,3.736000,15.528194

0.012721,3.007081,8.661049,17.812351,0.024704,-0.020238,0.221962,3.624000,15.528194

0.371974,2.810689,9.209509,17.829998,0.015377,-0.019439,0.241414,3.516000,15.528194

0.724042,2.707703,9.607082,17.835880,0.009782,-0.029032,0.240081,3.404000,15.528194

0.891693,2.559212,9.046648,17.827057,0.007384,-0.012511,0.247809,3.312000,15.528194

0.340838,2.559212,9.106524,17.827057,-0.001676,0.010405,0.264329,3.248000,15.528194

0.508490,2.765184,9.444221,17.829998,0.002321,-0.000520,0.248608,3.196000,15.528194

0.642611,2.741234,9.278965,17.824116,-0.002209,0.006674,0.194783,3.152000,15.528194

0.460589,2.516102,9.221484,17.812351,-0.000877,0.006674,0.106317,3.096000,15.528194

0.470170,2.348450,9.307705,17.847647,-0.001143,-0.010912,-0.000534,3.048000,15.528194

0.692906,2.372401,9.401111,17.827057,-0.000877,-0.005583,-0.101257,3.004000,15.528194

0.724042,2.585557,9.211904,17.835880,-0.001410,-0.003718,-0.149220,2.964000,15.528194

0.558785,2.834639,9.111313,17.850588,-0.002476,-0.005583,-0.168139,2.920000,15.528194

0.589921,2.997501,9.247829,17.832939,-0.006739,-0.004251,-0.169471,2.876000,15.528194

0.283358,2.556817,9.257409,17.829998,-0.017664,0.007740,-0.135098,2.788000,15.528194

0.166002,2.367611,9.401111,17.821175,-0.016598,-0.001053,-0.168139,2.744000,15.528194

0.345629,2.343660,9.300520,17.827057,-0.009404,-0.010646,-0.195052,2.704000,15.528194

0.350419,2.468201,9.310100,17.829998,-0.007272,-0.011712,-0.201980,2.664000,15.528194

0.182767,2.643038,9.334050,17.827057,-0.004074,-0.010912,-0.155882,2.612000,15.528194

0.194742,2.559212,9.343630,17.844706,-0.008338,-0.011978,-0.108984,2.576000,15.528194

0.041461,2.434671,9.262199,17.847647,-0.010203,-0.010379,-0.055159,2.532000,15.528194

0.096547,2.302945,9.372371,17.847647,-0.003009,-0.017840,-0.032243,2.492000,15.528194

0.264198,2.329290,9.472961,17.832939,-0.004607,-0.015708,-0.010127,2.456000,15.528194

0.594711,2.393956,9.350815,17.806469,0.003653,-0.021837,0.031441,2.420000,15.528194

0.587526,2.544842,9.310100,17.818233,0.003387,-0.002652,0.079937,2.376000,15.528194

-0.039970,2.681358,9.329260,17.832939,0.005518,-0.006382,0.065282,2.336000,15.528194

-0.023204,2.657408,9.221484,17.838821,-0.000077,-0.027166,0.024780,2.296000,15.528194

0.479750,2.504127,9.281360,17.835880,-0.002476,-0.038891,0.015453,2.264000,15.528194

0.786312,2.501732,9.310100,17.832939,0.003653,-0.017840,0.028777,2.220000,15.528194

0.465380,2.489757,9.214299,17.829998,0.002854,-0.016241,0.010924,2.180000,15.528194

0.448614,2.499337,9.269384,17.835880,0.003920,-0.018640,-0.013591,2.148000,15.528194

0.532440,2.623878,9.346025,17.818233,0.001788,-0.020505,-0.007462,2.116000,15.528194

0.594711,2.722074,9.293335,17.844706,-0.000077,-0.010912,0.010657,2.076000,15.528194

0.204322,2.611902,9.341235,17.847647,0.000189,-0.010646,0.013322,2.044000,15.528194

0.352814,2.552027,9.252620,17.835880,0.000722,-0.018906,0.005061,2.012000,15.528194

0.479750,2.487362,9.305309,17.827057,-0.000077,-0.013577,-0.004265,1.980000,15.528194

0.680931,2.501732,9.341235,17.838821,-0.001943,-0.013843,-0.003732,1.948000,15.528194

0.731227,2.549632,9.266990,17.850588,-0.001143,-0.002652,0.012256,1.916000,15.528194

0.776732,2.573582,9.293335,17.853529,-0.000077,0.003477,0.038369,1.872000,15.528194

0.779127,2.542447,9.310100,17.847647,0.000722,0.016267,0.051692,1.844000,15.528194

0.628241,2.643038,9.262199,17.856470,0.000189,0.026659,0.058087,1.808000,15.528194

0.573155,2.729259,9.317285,17.853529,-0.005140,0.029590,0.054890,1.780000,15.528194

0.539625,2.623878,9.257409,17.871176,-0.004874,0.031455,0.038103,1.752000,15.528194

0.391134,2.530472,9.302915,17.865294,-0.003808,0.029057,0.012256,1.720000,15.528194

0.532440,2.506522,9.329260,17.856470,-0.001943,0.027458,0.000265,1.692000,15.528194

0.319283,2.405931,9.381950,17.868235,-0.001676,0.034919,0.004795,1.664000,15.528194

0.201927,2.547237,9.343630,17.859411,-0.003275,0.028791,0.004262,1.632000,15.528194

0.225878,2.607113,9.152028,17.879999,-0.001143,0.022929,0.012256,1.608000,15.528194

-0.090265,2.643038,9.326865,17.841763,0.001255,0.005875,0.023181,1.576000,15.528194

0.180372,2.638248,9.386741,17.868235,-0.003275,0.002411,0.001597,1.548000,15.528194

0.352814,2.544842,9.281360,17.868235,-0.004607,-0.001053,0.006127,1.520000,15.528194

0.424664,2.456226,9.231064,17.865294,-0.001943,-0.001053,0.030642,1.496000,15.528194

0.374369,2.508917,9.372371,17.871176,-0.001410,-0.001586,0.026112,1.468000,15.528194

0.714462,2.652618,9.322075,17.862352,-0.003009,0.001612,0.014121,1.440000,15.528194

0.652191,2.631063,9.266990,17.871176,-0.003541,0.012803,0.011723,1.412000,15.528194

0.697697,2.616693,9.264594,17.868235,-0.005140,0.014135,0.010391,1.392000,15.528194

0.623451,2.456226,9.324470,17.868235,-0.005140,0.023461,-0.007995,1.364000,15.528194

0.422269,2.456226,9.266990,17.871176,-0.001410,0.025060,-0.027980,1.344000,15.528194

0.300123,2.556817,9.346025,17.862352,-0.005407,0.023461,-0.027181,1.312000,15.528194

0.376764,2.611902,9.288545,17.859411,-0.004607,0.020797,-0.021318,1.288000,15.528194

0.199532,2.525682,9.288545,17.865294,-0.005140,0.023461,-0.025315,1.268000,15.528194

0.098942,2.492151,9.252620,17.871176,-0.003009,0.014402,-0.022651,1.248000,15.528194

0.508490,2.626273,9.274175,17.885881,-0.001943,0.010938,-0.011193,1.212000,15.528194

0.367184,2.449041,9.322075,17.894705,-0.003808,0.015201,0.004529,1.188000,15.528194

0.510885,2.523287,9.276569,17.868235,0.000189,0.013336,0.006660,1.172000,15.528194

0.446219,2.729259,9.348420,17.879999,0.000455,0.026926,0.009325,1.156000,15.528194

0.271383,2.693333,9.326865,17.888823,-0.004607,0.023195,0.015986,1.144000,15.528194

0.374369,2.542447,9.278965,17.871176,-0.003808,0.020264,0.013588,1.136000,15.528194

0.628241,2.554422,9.355605,17.885881,-0.004874,0.025860,-0.006663,1.120000,15.528194

0.592316,2.544842,9.346025,17.868235,-0.004607,0.032521,-0.016256,1.104000,15.528194

0.278568,2.523287,9.250224,17.874117,-0.004874,0.038650,-0.023450,1.096000,15.528194

-0.078290,2.578372,9.255014,17.879999,-0.004341,0.029857,-0.037040,1.088000,15.528194

0.065411,2.537657,9.322075,17.862352,-0.006739,0.020530,-0.050629,1.080000,15.528194

0.319283,2.542447,9.245434,17.882940,-0.006206,0.025060,-0.038905,1.068000,15.528194

0.125287,2.530472,9.350815,17.882940,-0.005940,0.028258,-0.019453,1.060000,15.528194

0.027091,2.477782,9.348420,17.871176,-0.003808,0.021330,-0.013591,1.056000,15.528194

0.101337,2.413116,9.336445,17.882940,-0.000610,0.015734,-0.005331,1.048000,15.528194

0.094152,2.568792,9.269384,17.885881,-0.000344,0.017866,0.005328,1.040000,15.528194

0.089361,2.666988,9.331655,17.894705,0.000988,0.010671,0.010924,1.032000,15.528194

0.405504,2.633458,9.271779,17.903528,-0.001943,0.010405,0.010124,1.028000,15.528194

0.343234,2.532867,9.300520,17.888823,-0.004607,0.016800,0.016519,1.020000,15.528194

0.189952,2.470596,9.252620,17.885881,-0.008871,0.017599,0.016519,1.016000,15.528194

0.103732,2.508917,9.437036,17.882940,-0.002476,0.015734,0.008525,1.012000,15.528194

0.568365,2.662198,9.341235,17.871176,-0.004874,0.014135,0.018385,1.008000,15.528194

0.601896,2.544842,9.295730,17.900587,-0.003009,0.029590,0.032507,1.004000,15.528194

0.264198,2.429881,9.314890,17.891764,-0.001143,0.033854,-0.000801,1.000000,15.528194

-0.008834,2.506522,9.298124,17.885881,-0.003541,0.029857,-0.033842,0.996000,15.528194

-0.016019,2.571187,9.259805,17.868235,-0.005140,0.023195,-0.036240,0.992000,15.528194

-0.099845,2.535262,9.367580,17.897646,-0.003808,0.020264,-0.031444,0.988000,15.528194

-0.162116,2.511312,9.281360,17.912352,-0.002476,0.011737,-0.015989,0.980000,15.528194

-0.138165,2.461016,9.314890,17.885881,-0.001410,-0.000787,-0.006396,0.980000,15.528194

0.051041,2.516102,9.341235,17.897646,0.000455,0.001612,-0.005064,0.976000,15.528194

0.089361,2.552027,9.369975,17.894705,-0.000610,-0.003451,0.013855,0.976000,15.528194

0.209112,2.549632,9.240644,17.891764,-0.002742,-0.003718,0.018651,0.972000,15.528194

-0.073500,2.666988,9.338840,17.915293,0.000988,-0.000520,-0.002399,0.968000,15.528194

0.036671,2.729259,9.269384,17.888823,-0.001943,-0.009846,0.009591,0.964000,15.528194

0.242643,2.652618,9.444221,17.885881,-0.001943,-0.010912,0.037303,0.960000,15.528194

0.621056,2.540052,9.310100,17.894705,-0.000877,-0.003984,0.049827,0.964000,15.528194

0.525255,2.370006,9.271779,17.918234,-0.002742,0.009605,0.041833,0.956000,15.528194

0.422269,2.468201,9.295730,17.903528,-0.004341,0.016001,0.009325,0.956000,15.528194

0.177977,2.554422,9.271779,17.888823,-0.003808,0.014668,-0.025315,0.952000,15.528194

0.091757,2.542447,9.319680,17.888823,-0.003009,0.013069,-0.036507,0.952000,15.528194

-0.097450,2.441856,9.396320,17.912352,-0.002476,0.012537,-0.041037,0.944000,15.528194

0.144447,2.643038,9.384345,17.912352,-0.000077,-0.000254,0.032774,0.940000,15.528194

0.381554,2.674173,9.362790,17.906469,-0.007005,0.025327,0.009325,0.932000,15.528194

0.108522,2.501732,9.199929,17.903528,-0.005940,0.022929,-0.005064,0.932000,15.528194

0.209112,2.358031,9.350815,17.909410,-0.006206,0.021330,-0.006396,0.932000,15.528194

0.230668,2.381981,9.343630,17.915293,-0.005140,0.025593,-0.013324,0.928000,15.528194

0.010326,2.405931,9.367580,17.929998,-0.007272,0.024261,-0.024249,0.928000,15.528194

-0.557294,2.513707,9.355605,17.918234,-0.003009,0.015468,-0.042369,0.924000,15.528194

-0.392037,2.540052,9.334050,17.909410,-0.004074,-0.009313,-0.033576,0.924000,15.528194

-0.035179,2.405931,9.319680,17.932940,0.000722,-0.011712,-0.007995,0.924000,15.528194

-0.375272,2.334080,9.319680,17.918234,0.000988,-0.014110,0.010657,0.920000,15.528194

-0.243546,2.578372,9.326865,17.918234,0.002854,-0.027166,0.021049,0.920000,15.528194

-0.111820,2.681358,9.362790,17.915293,0.008183,-0.037026,0.030642,0.920000,15.528194

0.019906,2.719678,9.269384,17.909410,0.003920,-0.034894,0.039968,0.920000,15.528194

0.086966,2.635853,9.365185,17.897646,-0.000610,-0.041022,0.043965,0.916000,15.528194

0.510885,2.616693,9.255014,17.924116,-0.002209,-0.036493,0.039968,0.916000,15.528194

0.728832,2.554422,9.202324,17.927057,-0.000610,-0.027433,0.022648,0.912000,15.528194

0.491725,2.544842,9.393926,17.924116,-0.003275,-0.013044,-0.007995,0.916000,15.528194

0.290543,2.626273,9.180769,17.924116,-0.003275,-0.016241,-0.038372,0.916000,15.528194

0.204322,2.518497,9.338840,17.941763,-0.002209,-0.014110,-0.055958,0.916000,15.528194

0.312098,2.492151,9.348420,17.912352,-0.003009,-0.014110,-0.065818,0.908000,15.528194

0.300123,2.472991,9.266990,17.924116,-0.005673,-0.006116,-0.054360,0.912000,15.528194

0.139657,2.566397,9.379556,17.918234,-0.001943,-0.004251,-0.031444,0.912000,15.528194

0.125287,2.516102,9.358000,17.929998,-0.001143,-0.007448,-0.012259,0.912000,15.528194

0.130077,2.420301,9.358000,17.900587,0.000189,-0.007715,0.004795,0.912000,15.528194

0.074991,2.470596,9.336445,17.915293,0.007117,-0.007182,0.012522,0.908000,15.528194

0.103732,2.626273,9.338840,17.944704,0.004719,-0.008780,0.029576,0.908000,15.528194

0.503700,2.640643,9.278965,17.921175,-0.002209,-0.010912,0.050627,0.908000,15.528194

0.724042,2.609508,9.283754,17.932940,-0.002742,0.007740,0.051426,0.904000,15.528194

0.345629,2.547237,9.326865,17.915293,-0.000610,0.016001,0.020783,0.908000,15.528194

0.070201,2.544842,9.195139,17.921175,-0.003275,0.010405,-0.025049,0.908000,15.528194

0.321678,2.604717,9.310100,17.918234,-0.005940,0.006941,-0.036773,0.908000,15.528194

0.546810,2.523287,9.405901,17.932940,-0.007805,0.014935,-0.025315,0.908000,15.528194

0.290543,2.370006,9.324470,17.932940,-0.004874,0.022929,-0.025315,0.904000,15.528194

-0.061525,2.434671,9.336445,17.929998,0.001788,0.019731,-0.045300,0.904000,15.528194

