ax,ay,az,gx,gy,gz,temp,volt,vel
3.183727,-1.359040,9.575947,16.521175,0.226149,-0.049016,0.133496,7.748000,1620.284619

-4.008517,-4.007931,11.345866,16.524117,-0.218044,0.139639,0.217965,7.740000,1620.284619

-0.562084,7.136095,10.524375,16.524117,0.115034,0.071158,-0.015190,7.744000,1620.284619

0.003141,1.833521,11.465617,16.538822,-0.114923,0.093008,0.140424,7.748000,1620.284619

2.788548,-1.998510,11.664404,16.529999,0.076397,-0.099111,-0.035441,7.748000,1620.284619

3.308268,4.841666,7.288703,16.524117,0.699120,0.177210,-0.061554,7.752000,1620.284619

-4.089948,6.221197,1.808898,16.538822,-0.033385,0.009073,-0.134032,7.752000,1620.284619

-2.921178,-4.870138,21.378603,16.527058,-0.805593,0.004276,0.036504,7.736000,1620.284619

7.736659,2.231094,11.436877,16.541763,1.043390,0.046111,-0.248877,7.748000,30.167260

-6.084999,2.049073,4.361989,16.529999,0.263987,0.197728,-0.197983,7.752000,30.167260

5.001546,3.263348,5.097260,16.518234,0.085457,-0.231277,-0.224096,7.740000,30.167260

3.401674,-1.167438,12.967295,16.532940,0.530183,0.133244,-0.150020,7.740000,146.422590

-4.679122,-6.055673,8.754455,16.556469,0.083592,-0.151871,-0.463113,7.744000,146.422590

-2.796637,0.882698,11.573393,16.547646,0.132621,0.146034,-0.238219,7.744000,146.422590

1.801800,6.041571,5.621769,16.529999,-0.000077,0.004543,-0.191055,7.744000,146.422590

0.503700,0.997660,10.090877,16.532940,0.032431,-0.050882,-0.112981,7.736000,146.422590

-2.121242,3.153177,7.307863,16.550587,0.329803,-0.057810,-0.189989,7.740000,146.422590

-2.051786,-3.670234,9.942385,16.512352,-0.339551,-0.119362,-0.079141,7.748000,146.422590

2.082018,6.331368,11.935041,16.535881,0.860863,0.200925,-0.129236,7.748000,146.422590

-4.772528,7.715690,10.622570,16.535881,-0.541263,-0.106839,-0.005864,7.748000,146.422590

-1.311725,-2.903827,4.390729,16.524117,0.478756,0.279532,0.034106,7.744000,146.422590

-0.408803,-4.771943,19.132074,16.497646,-0.130378,-0.219019,0.029310,7.748000,146.422590

-2.715206,2.786739,16.171831,16.529999,0.320743,0.310974,0.023980,7.744000,146.422590

3.499869,3.433394,5.355922,16.518234,-0.007272,-0.130287,0.052492,7.748000,146.422590

1.416202,0.870723,7.877878,16.518234,0.181916,-0.107372,0.132963,7.744000,146.422590

-1.670978,0.293524,16.964582,16.524117,-0.282528,0.018132,0.177196,7.748000,146.422590

-0.427963,7.234291,6.460026,16.529999,0.424397,0.154827,-0.113781,7.748000,146.422590

0.082176,1.584439,3.514152,16.532940,-0.176742,-0.385292,-0.270994,7.744000,146.422590

3.998034,-1.337485,13.467854,16.518234,-0.281462,0.005875,-0.118577,7.740000,146.422590

0.985099,3.438184,14.509687,16.524117,0.867791,0.032255,-0.351199,7.740000,146.422590

-2.885253,-6.532282,8.740085,16.524117,-0.685152,-0.309617,-0.340540,7.736000,146.422590

2.120338,2.652618,8.165280,16.527058,0.752146,0.126316,-0.172403,7.752000,25.087606

0.724042,0.374954,12.469131,16.529999,0.163264,-0.014376,-0.151086,7.752000,25.087606

-1.184789,6.625956,14.057029,16.527058,0.076664,0.148699,-0.179863,7.752000,25.087606

-0.123795,-2.726596,8.807145,16.518234,0.159267,-0.068468,-0.102856,7.752000,25.087606

-0.938102,4.575819,14.078584,16.509411,0.508599,-0.034361,-0.097260,7.748000,25.087606

1.238971,-1.347065,6.244474,16.515293,0.446514,-0.254725,0.019717,7.748000,25.087606

-1.340465,4.501573,8.790380,16.494705,-0.658506,0.207854,0.189720,7.740000,25.087606

0.565970,-1.004577,18.372854,16.512352,0.894704,0.503360,0.099123,7.744000,84.710559

2.314335,1.771251,-1.091470,16.494705,1.196339,-0.506799,-0.346669,7.752000,84.710559

0.221088,1.972432,11.721885,16.506470,-0.385116,-0.403411,0.056222,7.744000,84.710559

0.489330,3.342384,7.149792,16.500587,0.889641,0.064230,0.147352,7.744000,84.710559

-4.442016,-1.696738,10.565090,16.521175,-0.193796,-0.352784,0.122571,7.748000,84.710559

-0.808771,2.362821,10.100456,16.518234,-0.024858,0.338953,0.297637,7.744000,84.710559

2.247274,4.216566,9.868139,16.524117,0.193907,0.038916,0.325349,7.748000,84.710559

-1.079408,-0.527968,5.121210,16.521175,0.341794,-0.108970,0.220630,7.744000,84.710559

-6.001173,-1.809304,14.794695,16.506470,-0.600950,0.116457,0.153481,7.740000,84.710559

2.743043,-2.475119,18.353693,16.521175,0.248266,0.097005,0.160409,7.744000,84.710559

1.018629,2.911280,8.098220,16.494705,0.642097,0.019731,-0.099125,7.744000,84.710559

2.563417,8.906014,1.509521,16.485882,-0.195661,-0.101776,-0.132433,7.732000,84.710559

-2.276918,-0.671669,12.725398,16.488823,-0.187667,0.248356,-0.288047,7.732000,84.710559

1.397042,-3.775615,13.429533,16.500587,0.102511,0.182007,-0.391968,7.732000,84.710559

-2.384694,-2.266752,14.258210,16.491764,-0.449600,0.101002,-0.341606,7.732000,35.990553

2.685563,7.787540,6.529481,16.494705,0.309286,0.240362,-0.392234,7.732000,35.990553

1.329982,4.197406,5.023015,16.482941,0.077996,-0.130554,-0.392767,7.732000,35.990553

-1.345255,-2.831977,6.927055,16.494705,-0.276399,-0.152404,-0.362390,7.728000,35.990553

-1.299750,-3.871415,19.496119,16.491764,-0.355272,0.074622,-0.358660,7.724000,35.990553

2.072438,1.759276,17.230429,16.491764,0.750014,0.044512,-0.423943,7.744000,35.990553

-0.559689,4.041729,6.768983,16.485882,0.730829,-0.168392,-0.260069,7.740000,35.990553

-2.751132,5.497901,0.290456,16.480000,0.087855,-0.058875,-0.071413,7.744000,35.990553

-0.260311,-5.052160,7.073151,16.465292,-0.096270,-0.148407,-0.320289,7.732000,35.990553

-1.908085,-2.264357,14.521663,16.488823,-0.550056,0.026126,-0.330148,7.728000,35.990553

5.243443,4.784185,7.518625,16.485882,0.379898,-0.121494,-0.432736,7.732000,35.990553

-1.326095,0.602481,6.656418,16.509411,-0.141303,-0.238738,-0.353064,7.724000,35.990553

-2.320028,-0.781840,6.301955,16.497646,-0.259345,-0.078594,-0.182795,7.720000,35.990553

-1.359625,0.111502,15.038986,16.485882,-0.727254,0.004276,-0.080473,7.708000,35.990553

3.114271,-2.623610,15.175503,16.477058,0.507267,-0.490811,-0.244614,7.716000,35.990553

-1.694928,0.825218,11.393766,16.485882,-0.373391,-0.065004,0.023181,7.716000,35.990553

4.201610,8.910804,12.696657,16.488823,0.612253,0.015468,0.092728,7.732000,35.990553

-5.378468,3.706426,5.842111,16.482941,0.063874,-0.203298,-0.026648,7.732000,35.990553

-1.259035,0.489915,11.604528,16.480000,-0.422420,-0.147874,-0.073012,7.720000,35.990553

-1.031508,-1.354250,11.915881,16.474117,0.208296,-0.134551,-0.254739,7.720000,35.990553

1.090480,0.190538,7.013276,16.485882,-0.158889,-0.226480,-0.186525,7.724000,35.990553

1.569484,1.694610,9.616662,16.462351,-0.401636,-0.108704,-0.093796,7.720000,35.990553

0.467775,-0.820160,12.763718,16.497646,0.034296,0.065563,-0.174534,7.720000,35.990553

0.328863,-3.291821,12.277529,16.474117,0.248799,-0.071932,-0.342139,7.732000,23.211539

-0.653095,5.102723,4.383544,16.474117,0.411607,-0.063405,-0.234755,7.732000,23.211539

0.580340,8.922779,7.226432,16.482941,-0.060298,-0.134817,-0.017588,7.732000,23.211539

1.897601,2.022728,5.422983,16.488823,0.885644,-0.173188,0.168936,7.736000,23.211539

-9.785304,-4.733622,14.928816,16.474117,-0.362733,-0.020771,0.247809,7.728000,23.211539

-0.554899,5.586517,11.561419,16.482941,-0.070690,-0.254192,0.592078,7.728000,23.211539

0.937198,1.093460,2.649550,16.477058,1.004220,-0.285369,0.409552,7.728000,23.211539

-6.753209,0.844378,11.060859,16.459410,-1.434978,0.027991,0.659227,7.716000,23.211539

7.930656,5.229659,15.517990,16.491764,0.708713,-0.424195,0.562501,7.708000,23.211539

-3.251691,-7.904628,11.204560,16.474117,-0.105330,-0.416735,0.611264,7.708000,23.211539

2.153868,2.089788,11.223721,16.491764,0.552566,-0.439650,0.341071,7.712000,23.211539

-0.861461,5.541012,8.325747,16.477058,-0.236430,0.393844,0.347199,7.716000,23.211539

2.220929,-0.247751,12.737372,16.465292,-0.173278,-0.302156,0.152149,7.712000,23.211539

-0.293842,-1.933844,12.205678,16.480000,-0.249486,0.371728,-0.049563,7.712000,23.211539

2.939435,7.856996,9.207114,16.480000,0.507001,0.117789,-0.289913,7.724000,23.211539

0.443824,7.298956,5.743915,16.494705,0.319411,0.208919,-0.439664,7.724000,23.211539

0.252223,-3.536113,10.428574,16.482941,-0.177541,-0.221418,-0.503082,7.724000,23.211539

-2.195487,-0.820160,12.265553,16.482941,0.018575,0.460993,-0.391168,7.728000,23.211539

0.086966,-2.226037,10.143566,16.497646,0.486217,0.014402,-0.345070,7.732000,23.211539

-2.502050,1.222791,9.262199,16.480000,0.024970,0.119654,-0.283784,7.736000,23.211539

0.999469,11.847098,9.791499,16.471176,-0.138105,-0.152670,0.050627,7.732000,23.211539

1.806591,5.064403,5.628954,16.485882,1.243770,-0.286701,0.131365,7.732000,23.333389

-6.149664,-11.351061,14.423467,16.459410,-0.417891,-0.462833,0.330945,7.728000,23.333389

-2.652936,5.919425,12.775693,16.465292,-0.065627,0.520148,0.571294,7.732000,23.333389

1.143170,3.608231,4.793093,16.471176,0.403880,-0.925145,-0.030112,7.720000,23.333389

3.384908,-3.514557,16.483183,16.477058,0.022838,-0.045019,0.296571,7.712000,23.333389

-0.677045,-0.671669,13.331338,16.488823,0.031099,-0.131620,0.179328,7.712000,23.333389

1.054554,3.071746,6.069638,16.480000,0.192042,-0.076728,0.115910,7.716000,23.333389

-5.213212,2.535262,3.897355,16.471176,-0.269737,0.433014,0.047962,7.712000,23.333389

0.393529,8.254569,4.565566,16.480000,-0.334488,-0.172122,-0.166274,7.708000,23.333389

2.810104,-5.552719,12.471525,16.480000,0.075598,-0.241136,-0.159346,7.712000,23.333389

-2.566715,4.178246,10.704001,16.480000,0.133154,-0.051947,-0.116712,7.704000,23.333389

4.694984,-2.448774,3.044728,16.480000,-0.742975,-0.123626,0.033040,7.704000,23.333389

0.724042,-1.873969,19.527252,16.491764,-0.089076,0.024261,0.278985,7.704000,23.333389

1.715580,5.224869,12.615227,16.477058,0.747883,0.057835,0.240614,7.708000,23.333389

-2.461334,6.625956,6.759404,16.480000,0.024437,0.050641,0.163873,7.712000,23.333389

0.005536,4.432117,3.437511,16.471176,-0.057100,-0.110836,0.289377,7.708000,23.333389

-0.301027,-0.269306,11.671589,16.468235,-0.284126,-0.087653,0.359457,7.708000,23.333389

-0.037575,2.434671,17.263960,16.482941,0.022039,0.379189,0.395695,7.712000,23.333389

1.962267,5.327855,4.330854,16.462351,0.268783,-0.108704,0.100189,7.712000,23.333389

-2.743947,-9.454206,5.252936,16.482941,-0.754166,-0.140146,0.025846,7.700000,23.333389

0.795892,2.937625,14.239050,16.485882,-0.329159,0.383719,0.185723,7.700000,23.333389

2.561022,2.463411,6.610912,16.456469,0.134486,0.074356,-0.113781,7.704000,23.333389

-2.923573,-2.554155,6.505531,16.474117,-0.068292,-0.024235,-0.167873,7.700000,23.333389

1.358722,0.248018,12.241604,16.456469,-0.388313,0.244359,-0.131101,7.704000,23.333389

1.648519,3.675291,10.107641,16.459410,-0.321165,0.278999,-0.148421,7.708000,21.884248

1.411412,4.848851,13.510964,16.468235,0.295962,0.087679,-0.176133,7.704000,21.884248

1.289266,-8.429137,14.797090,16.456469,0.089987,-0.056744,-0.048231,7.716000,21.884248

-2.231412,5.026083,13.376842,16.447645,0.184315,0.485774,0.173732,7.716000,21.884248

-3.603759,3.150782,5.013434,16.447645,0.941335,-0.179050,-0.148687,7.720000,21.884248

-2.003886,-0.542338,5.679250,16.462351,0.052949,-0.455372,0.017052,7.720000,21.884248

0.491725,3.749537,7.894643,16.482941,-0.114390,0.060233,0.346666,7.708000,21.884248

0.956359,3.256163,10.768666,16.447645,0.916820,0.271538,0.386103,7.712000,77.785715

-2.348768,-6.589762,8.289822,16.471176,0.198970,-0.393286,0.349064,7.712000,77.785715

-2.822982,-0.525573,9.623847,16.477058,-0.182071,0.163887,0.361855,7.712000,77.785715

-3.361862,1.416788,7.647956,16.474117,-0.022460,0.061299,0.280850,7.708000,77.785715

0.937198,6.400824,14.797090,16.482941,-0.462923,0.247823,0.317089,7.700000,77.785715

4.172870,2.777159,10.088481,16.459410,0.958388,-0.086854,0.009858,7.704000,77.785715

-1.898505,-2.920593,9.542417,16.497646,-0.324629,-0.102309,0.021316,7.700000,77.785715

2.062858,10.256805,7.300678,16.468235,0.291166,0.672831,-0.038105,7.700000,77.785715

-0.047155,-8.033959,6.546247,16.462351,-0.395774,-0.364508,-0.253674,7.688000,77.785715

-3.457662,5.725428,14.538427,16.477058,-0.445336,0.757566,-0.085536,7.692000,77.785715

4.486618,-2.314652,12.315849,16.482941,-0.083214,-0.046352,-0.499885,7.684000,77.785715

0.278568,6.570870,11.173425,16.462351,0.317812,0.125517,-0.552644,7.692000,77.785715

-1.922455,-0.331576,4.287744,16.474117,-0.149829,-0.076728,-0.498020,7.688000,77.785715

-3.723510,0.669542,5.415798,16.468235,-0.731783,-0.176918,-0.322421,7.688000,77.785715

-0.600404,2.781949,8.440707,16.471176,-0.329958,0.054638,-0.125239,7.680000,77.785715

0.896483,-2.185322,9.901670,16.471176,0.002054,-0.196370,-0.034908,7.688000,77.785715

-3.539093,-1.876364,11.360236,16.480000,-0.353407,-0.128955,0.147885,7.688000,77.785715

-5.601205,3.842942,15.628161,16.474117,-0.262277,0.183073,0.285114,7.684000,29.488436

2.436481,-0.542338,9.369975,16.453527,0.575748,-0.566486,0.366385,7.688000,29.488436

-3.290011,1.610784,7.904223,16.462351,-0.183404,-0.494542,0.609665,7.692000,29.488436

0.139657,0.935389,16.121534,16.471176,-0.407765,0.147367,0.872930,7.684000,29.488436

2.199374,2.552027,18.080662,16.456469,-0.061097,-0.265117,0.844152,7.692000,29.488436

1.246156,7.227106,11.575788,16.468235,0.882979,-0.009047,0.769276,7.688000,29.488436

1.399437,4.549474,7.822792,16.480000,0.214425,0.062898,0.551043,7.692000,29.488436

2.374210,-0.753100,8.083850,16.450586,0.065206,-0.458303,0.205441,7.684000,29.488436

-1.850604,0.808453,9.295730,16.468235,0.068403,0.122586,0.184657,7.680000,29.488436

-0.004044,-2.415243,7.358159,16.468235,-0.238295,0.107664,-0.065018,7.684000,29.488436

-0.425568,-0.185480,11.743440,16.462351,-0.148497,0.380255,-0.155882,7.688000,29.488436

-1.002767,0.434830,15.237773,16.456469,0.456373,0.370129,-0.372249,7.696000,29.488436

3.044816,6.798397,5.243356,16.474117,0.229080,-0.221418,-0.494822,7.696000,29.488436

0.613871,-2.745756,9.403505,16.459410,0.086523,0.374393,-0.239285,7.692000,29.488436

-1.944010,8.932360,7.789262,16.462351,0.131821,0.278999,-0.271260,7.692000,29.488436

2.889139,-3.342116,9.470566,16.447645,-0.003275,0.045578,-0.181196,7.684000,29.488436

2.187399,0.791688,19.467377,16.465292,-0.182604,-0.052214,-0.150819,7.684000,29.488436

1.878441,3.167547,8.433522,16.474117,0.984235,0.114325,-0.162011,7.692000,29.488436

-5.479059,3.275323,7.171347,16.462351,-0.637189,-0.010113,-0.182528,7.680000,29.488436

6.697220,13.384701,7.461144,16.480000,-0.005140,-0.277908,-0.206243,7.680000,29.488436

-3.462452,-10.354733,13.185242,16.480000,-0.364065,-0.018906,0.104185,7.672000,29.488436

-0.425568,6.848692,14.224680,16.474117,-0.274267,0.483109,-0.074611,7.668000,29.488436

3.729791,-5.147961,7.609635,16.471176,0.441451,-0.237405,-0.280320,7.680000,29.488436

-5.869447,3.141202,12.720608,16.453527,0.129690,0.396242,-0.444194,7.680000,29.488436

2.795734,-0.465697,13.304993,16.468235,-0.614007,-0.039157,-0.429272,7.688000,29.488436

4.469852,11.090272,3.677013,16.459410,0.690860,0.198527,-0.318690,7.692000,29.488436

-2.437384,1.380862,8.941267,16.456469,0.517393,0.078619,-0.120709,7.684000,29.488436

-3.110384,-2.348183,11.355447,16.450586,-0.136240,-0.201699,-0.106853,7.696000,29.488436

1.792220,5.483531,8.560458,16.465292,-0.050172,-0.094315,0.165472,7.696000,29.488436

0.362394,4.961417,9.384345,16.474117,-0.129312,0.001878,0.172133,7.688000,29.488436

-1.266220,-3.746874,9.616662,16.462351,0.532581,-0.137482,0.290976,7.680000,29.488436

-4.530631,-6.668798,13.273857,16.453527,-0.156224,0.146034,0.383438,7.676000,29.488436

-0.049550,3.900423,12.830778,16.444704,0.276511,-0.088453,0.251006,7.684000,29.488436

3.533400,3.869288,1.258044,16.450586,0.356183,-0.187044,0.198247,7.680000,29.488436

-1.134493,-4.348024,6.328300,16.438822,-0.150895,-0.110569,0.229423,7.676000,29.488436

0.383949,6.477464,9.928015,16.456469,0.303423,0.237964,0.334143,7.688000,29.488436

0.925223,-0.973442,12.375725,16.432940,0.323142,0.181474,0.232887,7.688000,29.488436

-4.020492,1.050350,6.012157,16.447645,0.020707,0.252886,-0.043701,7.680000,29.488436

-2.355953,5.885894,6.175019,16.459410,-0.156224,0.183872,-0.342939,7.668000,29.488436

5.427860,0.614456,19.247036,16.450586,-0.064828,-0.193172,-0.345603,7.664000,29.488436

1.284476,-2.908617,9.772339,16.444704,0.370305,-0.006915,-0.265398,7.668000,29.488436

-3.615734,4.020175,9.161609,16.441763,-0.078950,0.609679,-0.111116,7.672000,29.488436

-2.205067,6.654696,4.177573,16.438822,0.074799,0.176677,-0.242749,7.668000,29.488436

3.636385,4.101605,8.203601,16.456469,-0.093073,-0.347987,-0.360259,7.668000,29.488436

-2.183512,-3.413967,11.278806,16.453527,0.387093,-0.017574,-0.416749,7.680000,29.488436

-1.802704,6.716966,10.215417,16.444704,0.327938,0.132711,-0.420746,7.684000,29.488436

-0.794401,3.076536,10.950688,16.450586,-0.000077,-0.012777,-0.409821,7.692000,29.488436

3.013680,1.982013,5.106840,16.450586,-0.127180,-0.337862,-0.382375,7.684000,29.488436

4.340521,0.782108,10.612990,16.438822,0.327139,-0.003718,0.026112,7.688000,29.488436

-4.822824,1.280272,10.797407,16.459410,-0.291854,0.240362,0.205974,7.692000,29.488436

-6.849010,3.423814,13.046330,16.447645,-0.238295,0.011737,0.010924,7.684000,10.298211

4.747674,0.353399,10.004656,16.450586,0.458771,-0.608321,-0.012525,7.680000,10.298211

-2.183512,1.297037,7.341393,16.435881,0.123561,0.086080,0.201977,7.680000,10.298211

-4.128268,1.464688,9.178373,16.444704,-0.021394,-0.162529,0.218231,7.688000,10.298211

-4.437225,2.372401,8.134145,16.438822,-0.602016,-0.126823,0.229423,7.680000,10.298211

1.667679,-0.975837,11.760204,16.450586,-0.112525,-0.385825,0.079671,7.680000,10.298211

-0.471073,-1.428495,3.490202,16.438822,-0.163419,0.168417,0.106051,7.684000,10.298211

0.467775,5.667948,10.979428,16.435881,-0.510087,0.011737,0.095925,7.672000,10.298211

3.966898,1.491034,14.540822,16.438822,0.592802,-0.182248,-0.156148,7.680000,10.298211

-5.194052,-5.626965,8.558064,16.450586,-0.370727,-0.144143,-0.250210,7.668000,10.298211

-0.854276,-0.444142,6.716293,16.450586,-0.044310,0.179875,-0.286182,7.676000,10.298211

-1.594337,1.948482,9.975915,16.444704,-0.031254,-0.001320,-0.467643,7.672000,10.298211

-0.794401,1.165311,8.498188,16.435881,-0.335287,-0.138015,-0.380510,7.672000,10.298211

-0.023204,1.206026,15.539546,16.435881,0.024704,-0.027166,-0.355995,7.668000,10.298211

2.302360,1.402418,13.168476,16.444704,-0.345146,-0.054346,-0.308032,7.664000,10.298211

-0.178881,6.151742,9.008327,16.424116,0.460903,-0.028765,-0.237153,7.672000,10.298211

-0.516578,8.494071,4.508085,16.453527,0.080128,-0.233408,-0.261135,7.660000,10.298211

1.969452,-6.661613,15.062937,16.453527,-0.096270,-0.587270,-0.157481,7.660000,10.298211

-1.982330,-2.118261,13.613950,16.432940,0.353252,0.132178,-0.018654,7.672000,10.298211

0.290543,8.362345,0.965851,16.429998,0.026302,-0.069534,-0.107919,7.676000,10.298211

-0.030389,1.143756,5.614584,16.432940,-0.296917,-0.319209,-0.073279,7.672000,10.298211

-2.782267,-0.010644,11.992521,16.432940,0.453708,0.147100,-0.066883,7.680000,10.298211

1.825751,0.765343,10.435759,16.438822,-0.146898,-0.521454,-0.268596,7.684000,10.298211

1.100060,4.080050,11.075230,16.435881,-0.080016,-0.023436,-0.107652,7.684000,10.298211

-0.926127,5.232054,9.202324,16.435881,0.281040,-0.100444,-0.118577,7.688000,10.298211

-0.542924,-1.430890,11.012959,16.447645,0.324474,-0.373568,0.053025,7.684000,10.298211

-5.083880,-5.334772,5.561894,16.429998,0.370305,-0.305087,0.179328,7.684000,20.495371

-1.759594,8.666512,11.822475,16.450586,-0.440007,0.165752,0.457248,7.688000,20.495371

0.860558,-2.896642,9.544811,16.427057,0.301558,-0.831084,0.483095,7.684000,20.495371

0.211507,4.171061,20.011047,16.418234,-0.393909,-0.049016,0.862005,7.684000,20.495371

2.146683,14.400189,9.872930,16.447645,1.274146,0.296852,0.698130,7.692000,20.495371

-5.706586,0.248018,8.148515,16.438822,0.245867,-0.315212,0.457248,7.676000,20.495371

-0.205226,-7.717816,9.386741,16.429998,-0.296117,-0.152137,0.566231,7.684000,20.495371

5.071002,4.159085,13.558865,16.438822,0.138483,-0.002652,0.560103,7.684000,20.495371

-0.624354,-0.551918,4.201523,16.429998,0.999956,0.235832,0.391965,7.688000,20.495371
