ax,ay,az,gx,gy,gz,temp,volt,vel
5.528451,0.054022,8.404782,15.259411,0.188578,-0.478021,0.722645,7.580000,17.252384

3.449574,0.425250,13.154106,15.256470,-0.082681,-0.143610,0.781800,7.576000,17.252384

3.253182,0.664752,9.944780,15.259411,0.206697,-0.061007,0.769542,7.568000,17.252384

3.650755,-4.666562,5.228986,15.262352,-0.093339,-0.164927,0.742363,7.552000,17.252384

-3.292406,-0.851296,9.745994,15.250587,0.006051,0.193997,0.773273,7.548000,17.252384

-1.534462,3.275323,9.781919,15.241764,0.112903,0.080484,0.635245,7.552000,17.252384

-1.033903,0.571346,9.022697,15.253529,-0.126647,0.024261,0.466574,7.540000,17.252384

0.019906,2.456226,8.797565,15.247646,-0.017131,0.042114,0.444725,7.540000,17.252384

-0.087870,3.857313,8.534113,15.238823,0.144079,0.097005,0.548645,7.544000,17.252384

0.206717,1.507799,10.735136,15.253529,-0.008071,0.036785,0.697065,7.548000,17.252384

0.211507,5.392520,8.498188,15.227058,0.043889,0.127382,1.014688,7.548000,17.252384

0.467775,3.874078,8.294611,15.238823,0.007916,0.126582,1.163374,7.552000,17.252384

-0.104635,2.362821,8.905341,15.235882,0.096648,0.265409,1.098357,7.560000,17.252384

-2.121242,2.705308,10.277688,15.247646,-0.041912,0.327495,1.012290,7.564000,17.252384

-1.977540,3.268138,8.383227,15.247646,0.012713,0.326962,0.873729,7.560000,17.252384

-2.959498,5.066798,9.089758,15.235882,0.059877,0.449002,0.742896,7.576000,17.252384

-2.312843,5.368570,9.228669,15.256470,-0.017131,0.378922,0.623254,7.576000,17.252384

-2.140402,4.645274,10.622570,15.250587,-0.030987,0.332558,0.569429,7.580000,17.252384

-0.849486,6.999578,8.481422,15.238823,0.068137,0.302448,0.590480,7.584000,17.252384

-2.475704,2.061048,9.875324,15.244705,-0.151428,0.244092,0.826032,7.584000,17.252384

-3.692374,4.870406,9.714858,15.253529,0.047886,0.405835,0.841487,7.588000,18.200459

-3.337911,-0.264516,10.229787,15.244705,-0.013933,0.352543,0.807114,7.588000,18.200459

-6.185590,2.228699,10.677656,15.250587,-0.074953,0.554255,0.547313,7.596000,18.200459

-4.588112,0.061207,9.916039,15.244705,0.173656,0.097538,0.278985,7.592000,18.200459

-2.492470,-2.602055,10.725556,15.238823,-0.045643,0.026659,0.140424,7.584000,18.200459

-2.066156,-2.446379,11.139894,15.238823,-0.187667,0.098071,0.172133,7.576000,18.200459

-1.266220,-1.466816,10.191467,15.244705,0.202701,-0.066603,0.141757,7.572000,18.200459

1.121615,-1.284794,10.040581,15.256470,-0.094672,0.041048,0.180660,7.564000,18.200459

-2.715206,-0.266911,10.330379,15.238823,0.089188,-0.081525,0.063150,7.552000,18.200459

0.534835,2.616693,8.316167,15.230000,0.036161,-0.014376,-0.212905,7.548000,18.200459

-0.782426,-0.252541,8.855046,15.253529,-0.113058,-0.060208,-0.515606,7.540000,18.200459

1.329982,-0.755495,10.984219,15.256470,-0.077352,-0.133218,-0.754357,7.536000,18.200459

0.113312,4.070470,9.449011,15.241764,0.122229,-0.037292,-0.936084,7.528000,18.200459

1.349142,3.328013,8.531718,15.221176,0.065739,-0.261387,-1.256905,7.528000,18.200459

0.077386,4.738680,6.014553,15.244705,0.071867,-0.148940,-1.461282,7.536000,18.200459

-0.892597,3.601046,9.702883,15.230000,-0.039514,-0.300290,-1.432504,7.532000,18.200459

-1.292565,4.480018,11.120734,15.256470,0.039359,-0.337595,-1.307266,7.544000,18.200459

1.406622,3.306458,8.047924,15.238823,0.374835,-0.280306,-1.125805,7.552000,18.200459

-0.308212,4.515944,7.988049,15.241764,-0.038714,-0.389022,-0.804452,7.556000,18.200459

-1.900900,5.672738,8.380832,15.247646,0.014045,-0.425794,-0.318690,7.564000,18.200459

0.328863,5.893080,8.411967,15.238823,0.080661,-0.439650,0.060752,7.568000,18.200459

0.769547,6.506205,11.180610,15.244705,-0.009137,-0.319742,0.386369,7.580000,18.200459

3.356168,5.169784,7.887458,15.244705,0.082792,-0.292563,0.637910,7.576000,18.200459

5.008732,2.712493,8.637099,15.235882,-0.123982,-0.313880,0.907303,7.576000,18.200459

5.581141,0.216883,13.008010,15.238823,-0.122917,-0.123093,1.381607,7.580000,18.200459

5.245839,0.444410,11.867981,15.235882,0.133687,0.060500,1.471138,7.576000,18.200459

3.859122,1.799991,8.886181,15.224117,0.365776,0.225707,1.217999,7.568000,18.200459

4.378841,-1.330299,7.295888,15.227058,-0.022194,0.240095,1.125003,7.560000,18.200459

2.556232,-0.676459,8.263476,15.227058,0.212826,0.460726,1.153781,7.556000,17.924590

-1.100963,2.784344,9.180769,15.241764,0.109439,0.462059,1.069579,7.548000,17.924590

-1.271010,-2.082336,8.847861,15.238823,0.007384,0.466855,0.803117,7.540000,17.924590

-2.712811,0.334239,6.038503,15.221176,0.210961,0.533204,0.629916,7.544000,17.924590

-3.728300,4.906332,9.540022,15.235882,-0.239361,0.580102,0.539585,7.548000,17.924590

-1.644633,4.238121,12.665523,15.232941,-0.060031,0.657909,0.653098,7.532000,17.924590

-1.256639,3.938743,10.289662,15.232941,0.170192,0.545195,0.548645,7.548000,17.924590

-1.797914,4.731495,7.377318,15.241764,0.165929,0.462059,0.456715,7.544000,17.924590

0.908458,1.560489,7.595265,15.238823,-0.048307,0.446870,0.428470,7.556000,17.924590

1.078505,5.493111,8.589199,15.235882,-0.044310,0.647783,0.624054,7.556000,17.924590

0.647401,5.720638,7.722201,15.235882,0.056679,0.649115,0.649901,7.556000,17.924590

0.388739,2.722074,8.720924,15.230000,0.080927,0.551057,0.342403,7.556000,17.924590

0.115707,5.303905,7.334208,15.227058,-0.021128,0.667768,0.193717,7.572000,17.924590

-1.558412,3.500455,8.474237,15.244705,-0.077085,0.683223,0.201178,7.572000,17.924590

-4.494706,7.215130,6.778563,15.250587,0.129956,0.771688,-0.029046,7.576000,17.924590

-6.947206,1.972432,10.306428,15.232941,-0.084812,0.541731,-0.295508,7.572000,17.924590

-5.548514,2.367611,11.618898,15.224117,-0.157290,0.387449,-0.692804,7.580000,17.924590

-6.621483,1.416788,10.972243,15.232941,-0.112525,0.341618,-0.775141,7.576000,17.924590

-5.919743,0.303104,10.239367,15.232941,-0.119719,0.185204,-0.901444,7.576000,17.924590

-4.834799,-2.611635,12.802038,15.244705,-0.223639,-0.151071,-0.984314,7.564000,17.924590

-0.511788,0.046837,7.523415,15.244705,0.140615,-0.208894,-0.912902,7.564000,17.924590

-2.164352,-3.500187,8.368856,15.235882,-0.045643,-0.273644,-0.711456,7.560000,17.924590

-3.036139,-0.345946,10.663286,15.238823,-0.060031,-0.289632,-0.595012,7.548000,17.924590

-0.873436,0.133057,9.463381,15.244705,0.174189,-0.370637,-0.670421,7.548000,17.924590

-0.990792,-0.829740,7.906618,15.238823,0.055080,-0.342924,-0.508145,7.536000,17.924590

-0.432753,2.219119,11.968572,15.241764,-0.158889,-0.303754,-0.320289,7.524000,17.924590

-2.078131,2.623878,11.630874,15.250587,0.131555,-0.259255,-0.116978,7.536000,17.924590

-0.792006,4.259676,7.477910,15.250587,0.186713,-0.430591,-0.147355,7.524000,17.924590

1.119220,4.309972,9.954360,15.230000,0.170459,-0.378097,-0.035174,7.528000,17.924590

-0.411198,6.508600,6.644443,15.235882,0.172857,-0.199834,-0.047965,7.536000,17.924590

-0.475863,1.993988,7.295888,15.230000,0.005518,-0.324006,-0.181462,7.544000,16.969835

-0.502208,5.160203,9.302915,15.253529,-0.162886,-0.328269,-0.323487,7.540000,16.969835

1.004259,4.302787,11.915881,15.238823,0.105175,-0.285369,-0.378112,7.544000,16.969835

1.176700,3.902818,8.773615,15.250587,0.089987,-0.398082,-0.288847,7.548000,16.969835

1.377882,5.339830,8.529324,15.238823,0.157668,-0.294695,-0.115646,7.556000,16.969835

-1.014742,6.803187,8.205996,15.247646,-0.007805,-0.218753,-0.197716,7.564000,16.969835

0.951569,5.155414,8.038344,15.238823,-0.089875,-0.255791,-0.001334,7.560000,16.969835

-0.353717,2.726864,9.666958,15.238823,0.133687,-0.211026,0.215833,7.572000,16.969835

0.755177,2.187984,10.627360,15.235882,-0.213514,-0.193439,0.298437,7.576000,16.969835

-0.207621,3.426209,8.807145,15.238823,0.294364,-0.048750,0.341604,7.576000,16.969835

4.012403,-0.247751,8.764035,15.235882,0.056146,-0.013577,0.531325,7.572000,16.969835

1.861676,-0.662089,10.098062,15.238823,-0.153293,0.041314,0.648835,7.564000,16.969835

2.414926,-1.656022,9.355605,15.244705,0.080927,0.262478,0.657362,7.564000,16.969835

1.365907,-0.118420,9.688513,15.247646,-0.277198,0.169216,0.665622,7.560000,16.969835

0.601896,1.208421,10.335168,15.250587,0.142746,0.469520,0.675215,7.548000,16.969835

-0.186066,-1.040502,9.858560,15.235882,-0.024858,0.342417,0.654963,7.536000,16.969835

-2.743947,-0.173505,10.028605,15.241764,-0.123183,0.314438,0.328547,7.548000,16.969835

-2.097291,4.297997,8.340117,15.241764,0.136618,0.438077,0.219031,7.544000,16.969835

2.043698,1.785621,8.232341,15.244705,0.123828,0.106065,0.247276,7.536000,16.969835

0.901273,-1.227314,12.744557,15.250587,-0.382185,0.251553,0.328813,7.520000,16.969835

-0.463888,2.080208,8.890971,15.230000,0.060143,0.443140,0.306963,7.528000,16.969835

-1.247059,5.627233,6.716293,15.241764,0.109705,0.296586,0.282449,7.516000,16.969835

0.249828,1.040770,8.205996,15.247646,-0.046175,0.284595,0.223827,7.516000,16.969835

-2.554740,3.184312,9.544811,15.232941,-0.085612,0.589161,0.170268,7.520000,16.969835

-0.835116,5.917030,9.906460,15.238823,0.092119,0.515618,0.220363,7.524000,16.969835

0.115707,2.547237,10.078901,15.224117,-0.059765,0.370929,0.214235,7.540000,16.969835

-0.351322,3.043006,7.868298,15.232941,-0.091208,0.286726,-0.086069,7.548000,16.969835

-1.069828,6.525365,8.627519,15.247646,0.067871,0.379455,-0.315759,7.556000,16.969835

-1.103358,5.557777,8.239526,15.244705,0.131022,0.349345,-0.446859,7.556000,16.969835

-3.903136,4.523129,9.719648,15.247646,-0.180739,0.274736,-0.572363,7.560000,16.969835

-4.583322,3.878868,9.197534,15.250587,0.027901,0.169749,-0.647505,7.560000,16.969835

-5.019215,0.389324,10.550720,15.247646,0.006318,0.047177,-0.680014,7.568000,17.097545

-6.073024,2.472991,9.037067,15.235882,-0.196460,0.037051,-0.676017,7.576000,17.097545

-6.274205,2.084998,11.671589,15.241764,0.052416,-0.021571,-0.715986,7.576000,17.097545

-2.842142,-2.712226,10.725556,15.256470,0.048152,-0.432189,-0.856945,7.572000,17.097545

-2.523605,-1.675182,10.723162,15.241764,0.099313,-0.509463,-0.739701,7.564000,17.097545

-0.437543,0.130662,10.284873,15.241764,0.070269,-0.547035,-0.394099,7.552000,17.097545

-0.344137,-1.179413,9.532837,15.253529,0.076397,-0.598995,-0.198249,7.548000,17.097545

5.384750,1.143756,10.210628,15.224117,0.257325,-0.608854,-0.201180,7.540000,17.097545

4.352496,0.973709,10.119617,15.230000,-0.058699,-0.487081,0.122305,7.536000,17.097545

4.642293,4.906332,9.228669,15.250587,0.594933,-0.209160,0.355193,7.540000,17.097545

-1.989516,3.490875,7.837162,15.256470,-0.096803,-0.220618,0.279784,7.516000,17.097545

-0.324977,0.659962,11.046489,15.244705,-0.100534,-0.304021,0.166005,7.516000,17.097545

2.553837,3.323223,9.061018,15.253529,0.092385,-0.088986,0.200378,7.516000,17.097545

1.734740,5.193734,7.271938,15.238823,-0.055502,-0.133485,0.323484,7.516000,17.097545

-1.203949,3.277718,8.819120,15.253529,0.067071,0.049042,0.237950,7.520000,17.097545

-1.852999,6.247542,8.404782,15.253529,0.002054,-0.072465,0.018118,7.532000,17.097545

-0.586034,2.851404,8.450288,15.244705,-0.077352,-0.183580,-0.092997,7.532000,17.097545

-2.765502,5.157809,11.472802,15.250587,-0.083480,-0.029298,-0.075943,7.536000,17.097545

-1.524882,4.460858,8.962822,15.265293,0.171791,-0.094848,-0.180396,7.552000,17.097545

-2.348768,3.890843,8.320956,15.238823,-0.095471,-0.156934,-0.375181,7.552000,17.097545

-1.232689,5.766143,9.575947,15.268234,0.073733,-0.221950,-0.334412,7.556000,17.097545

1.933527,5.229659,5.315207,15.256470,-0.061364,-0.250995,-0.233422,7.564000,17.097545

0.180372,5.433236,9.013118,15.259411,-0.089609,-0.119096,-0.161211,7.564000,17.097545

1.224601,3.098092,8.500583,15.259411,-0.095737,-0.145476,-0.218234,7.576000,17.097545

1.775455,0.403695,10.557905,15.268234,-0.186601,-0.091384,-0.181729,7.572000,17.097545

2.762203,1.304222,9.142448,15.253529,-0.157823,-0.088719,-0.029312,7.576000,17.097545

0.307308,-0.963862,10.675261,15.253529,-0.145033,-0.020238,0.059153,7.568000,17.097545

-0.770451,-0.568683,10.660891,15.268234,-0.044843,-0.015708,0.129766,7.572000,17.097545

0.285753,-0.762680,8.629914,15.262352,-0.085079,0.050641,0.156412,7.568000,17.097545

-0.835116,-3.246315,9.561577,15.268234,-0.049906,0.099670,0.243545,7.556000,17.097545

-0.322582,-1.193783,9.264594,15.274117,-0.043244,0.056503,0.190786,7.556000,17.210643

0.393529,-1.426100,9.635822,15.274117,-0.073088,0.131112,0.335475,7.536000,17.210643

-1.350045,-0.748310,10.914762,15.271175,0.069203,0.109262,0.522532,7.532000,17.210643

2.774179,-0.183085,7.511440,15.241764,-0.278531,0.237697,0.408752,7.528000,17.210643

1.325192,0.487520,10.639336,15.247646,0.142480,0.414095,0.284314,7.520000,17.210643

0.953964,2.992711,11.659614,15.253529,0.011114,0.138040,0.542783,7.512000,17.210643

0.261803,2.666988,7.839557,15.271175,0.019641,0.292589,0.591812,7.504000,17.210643

-2.372719,3.620206,6.565407,15.238823,0.120630,0.376791,0.453251,7.512000,17.210643

-1.697323,4.970997,7.283913,15.262352,-0.050172,0.274203,0.426605,7.528000,17.210643

0.257013,5.426051,8.165280,15.256470,-0.038448,0.331226,0.450054,7.536000,17.210643

-0.638724,3.117252,8.256291,15.244705,0.086789,0.465789,0.441261,7.540000,17.210643

-3.285221,8.127633,8.785590,15.262352,-0.032852,0.590760,0.357058,7.552000,17.210643

-2.195487,5.095538,8.440707,15.250587,-0.058699,0.378922,0.181460,7.548000,17.210643

-1.376390,3.771092,9.760364,15.244705,-0.088276,0.332025,0.123904,7.560000,17.210643

-3.278036,3.809412,9.393926,15.253529,-0.046708,0.401039,0.078605,7.564000,17.210643

-5.210817,1.512589,9.389135,15.262352,-0.127447,0.295253,-0.220099,7.576000,17.210643

-4.621642,4.132740,9.513677,15.265293,0.089987,0.289391,-0.377046,7.580000,17.210643

-7.148387,1.584439,10.440549,15.247646,0.019108,0.116990,-0.434868,7.584000,17.210643

-7.584281,0.602481,10.557905,15.247646,0.021772,-0.065803,-0.431138,7.576000,17.210643

-5.673056,-2.870297,11.211745,15.262352,-0.106129,-0.237405,-0.464179,7.572000,17.210643

-1.431476,-0.829740,12.215259,15.253529,0.117699,-0.329868,-0.406623,7.568000,17.210643

-2.631381,-2.238012,8.280241,15.250587,-0.013933,-0.347987,-0.249677,7.560000,17.210643

-1.187184,-0.166320,8.610754,15.256470,-0.163952,-0.503068,-0.156681,7.552000,17.210643

1.004259,-3.754059,7.691066,15.271175,0.081460,-0.343990,-0.328550,7.548000,17.210643

6.611000,4.080050,12.998430,15.253529,-0.006739,-0.042355,-0.471640,7.548000,17.210643

2.084413,-0.504018,8.440707,15.250587,-0.266806,-0.282171,-0.058357,7.532000,17.210643

-0.200436,4.259676,10.222602,15.268234,0.155803,0.011471,-0.075677,7.528000,17.210643

-2.724787,-0.566288,9.738809,15.274117,0.066272,-0.326137,-0.383974,7.528000,17.210643

0.982704,1.687425,9.856164,15.256470,-0.042445,-0.492943,-0.475637,7.516000,17.210643

1.734740,2.882540,8.323352,15.268234,0.261855,-0.292829,-0.256605,7.524000,17.210643

0.807867,1.562884,7.331813,15.250587,0.085990,-0.242468,-0.195585,7.512000,17.210643

-1.536857,1.788016,8.059899,15.265293,-0.015799,-0.209960,-0.281652,7.516000,17.210643

-0.293842,5.244029,8.409573,15.271175,-0.027257,-0.191574,-0.305367,7.520000,16.580365

2.314335,3.232213,9.683722,15.259411,-0.094672,-0.141479,-0.208375,7.524000,16.580365

0.328863,6.302628,11.547048,15.274117,0.047086,-0.049549,-0.056225,7.536000,16.580365

-0.250731,2.262230,9.961545,15.250587,0.110238,-0.092450,-0.104188,7.544000,16.580365

-1.900900,7.967167,6.713898,15.268234,0.100912,0.009339,-0.229159,7.544000,16.580365

-0.638724,4.559054,6.946215,15.274117,-0.044044,-0.134284,-0.289380,7.548000,16.580365

-1.117728,2.923255,9.611873,15.274117,-0.105330,-0.120695,-0.336277,7.556000,16.580365

-2.485285,3.818992,11.094389,15.262352,-0.049639,-0.000787,-0.266197,7.560000,16.580365

-3.381022,4.113580,8.194020,15.259411,0.155537,-0.110303,-0.200381,7.572000,16.580365

-0.162116,1.759276,8.993958,15.277058,0.037227,-0.402079,-0.071413,7.572000,16.580365

2.089203,3.136412,9.762758,15.256470,0.102244,-0.196903,0.179061,7.564000,16.580365

2.316730,-0.621374,8.603569,15.279999,-0.001676,-0.153470,0.200645,7.564000,16.580365

2.103573,1.850286,9.578342,15.282940,0.054281,-0.102309,0.298970,7.568000,16.580365

0.695301,0.238438,9.130473,15.268234,0.115567,0.131645,0.525996,7.556000,16.580365

0.977914,0.422855,10.069321,15.271175,-0.074687,-0.010646,0.476167,7.548000,16.580365

0.151632,3.292088,10.117222,15.274117,0.042024,0.182007,0.405022,7.544000,16.580365

0.968334,0.588111,8.641890,15.288822,0.060143,0.080218,0.451120,7.540000,16.580365

0.170792,-3.734899,10.110036,15.277058,-0.142102,0.096739,0.562767,7.540000,16.580365

-0.334557,5.905055,9.911250,15.250587,0.265319,0.378922,0.592878,7.532000,16.580365

2.462826,-0.542338,10.965058,15.259411,0.047353,0.068227,0.460979,7.532000,16.580365

-0.715365,1.838311,9.108918,15.265293,-0.192730,0.065296,0.642706,7.528000,16.580365

-0.698600,2.631063,6.654023,15.262352,-0.092806,0.333091,0.650967,7.528000,16.580365

-1.409921,5.768538,8.687394,15.256470,-0.095205,0.495633,0.744761,7.536000,16.580365

-0.844696,6.757682,8.244316,15.271175,0.042290,0.499097,0.755420,7.544000,16.580365

-2.576295,3.622601,9.963940,15.277058,-0.053903,0.461526,0.640042,7.556000,16.580365

-3.843261,5.119488,8.809541,15.268234,-0.066160,0.453265,0.514271,7.560000,16.580365

-2.767897,5.406890,9.913645,15.277058,0.094783,0.362668,0.302966,7.568000,16.580365

-1.575177,4.027359,8.787985,15.282940,-0.021927,0.353609,0.101521,7.568000,16.580365

-2.602640,3.435789,7.303073,15.277058,-0.059232,0.395177,-0.043701,7.572000,16.580365

-5.136571,2.607113,10.682446,15.271175,-0.085079,0.229970,-0.249677,7.580000,16.580365

-4.022887,3.002291,9.425060,15.274117,0.029766,0.165220,-0.457251,7.576000,17.247197

-3.421737,-0.207035,9.894485,15.271175,-0.052038,-0.050882,-0.510810,7.576000,17.247197

-4.271969,-1.933844,10.433364,15.274117,-0.022993,-0.054079,-0.596078,7.576000,17.247197

-1.939220,0.183353,9.061018,15.282940,0.046021,-0.154269,-0.632583,7.580000,17.247197

-2.135612,-1.097983,11.278806,15.274117,-0.123450,-0.276042,-0.442596,7.564000,17.247197

0.113312,-3.040344,10.098062,15.288822,-0.107995,-0.400214,-0.314427,7.560000,17.247197

1.854491,-2.966098,6.723478,15.274117,0.175521,-0.286701,-0.306700,7.556000,17.247197

3.775297,3.296878,11.082415,15.277058,-0.103998,0.075422,-0.447125,7.544000,17.247197

1.811381,3.790252,10.086086,15.285881,0.057212,-0.305087,-0.546249,7.544000,17.247197

0.158817,-3.598383,9.928015,15.277058,0.058011,-0.238738,-0.296841,7.524000,17.247197

-4.571347,1.869447,10.138777,15.279999,0.147010,0.012537,-0.392501,7.520000,17.247197

-1.587152,0.456385,10.260922,15.282940,-0.109860,-0.366107,-0.470308,7.520000,17.247197

0.829423,3.562725,8.838281,15.297646,0.139815,-0.312281,-0.345870,7.512000,17.247197

-1.041088,4.556659,7.791657,15.265293,0.059877,-0.223016,-0.189723,7.520000,17.247197

-0.641119,4.501573,8.893367,15.268234,0.165662,-0.408741,-0.272592,7.524000,17.247197

0.527650,3.665711,7.140212,15.285881,0.039625,-0.546502,-0.271793,7.536000,17.247197

-0.320187,5.682318,8.711345,15.277058,0.153938,-0.405277,-0.113248,7.536000,17.247197

-1.069828,6.022410,7.396479,15.277058,0.115567,-0.338928,0.024780,7.540000,17.247197

-1.112938,6.776842,8.103010,15.297646,0.051616,-0.378097,0.082336,7.552000,17.247197

-1.862579,4.561449,9.985496,15.279999,0.081460,-0.338395,0.089797,7.552000,17.247197

-1.005162,7.114540,8.766430,15.294704,0.039093,-0.383693,0.091662,7.572000,17.247197

2.561022,5.402101,7.109076,15.277058,-0.004607,-0.261387,0.047429,7.576000,17.247197

1.370697,7.145675,9.334050,15.285881,-0.003275,-0.228079,0.050893,7.584000,17.247197

4.994361,1.931717,9.449011,15.297646,-0.111192,-0.275509,0.260332,7.584000,17.247197

5.078187,3.335198,9.674143,15.274117,-0.053636,-0.043421,0.587282,7.592000,17.247197

4.972806,-0.633349,11.396162,15.279999,0.015910,0.022929,0.846816,7.588000,17.247197

3.519030,0.590506,9.724438,15.277058,0.014312,0.239030,1.008559,7.576000,17.247197

1.409017,-2.079941,10.002260,15.282940,-0.048574,0.449535,0.958997,7.564000,17.247197

-0.090265,-2.075150,9.992681,15.288822,0.088921,0.456463,0.910235,7.552000,17.247197

-5.435948,-0.065729,12.351774,15.282940,0.004985,0.372794,0.978182,7.536000,17.559919

-1.613497,-0.925541,8.177256,15.288822,-0.146898,0.452999,0.827631,7.536000,17.559919
