ax,ay,az,gx,gy,gz,temp,volt,vel
-2.923573,0.425250,11.690749,16.509411,-0.591891,-0.156401,0.113512,7.664000,20.373404

-4.106713,1.038375,10.806987,16.512352,-0.345679,0.052239,0.062084,7.668000,20.373404

4.306991,0.013306,11.068044,16.518234,-0.108261,-0.235007,-0.009860,7.660000,20.373404

-1.685348,0.257598,5.413403,16.509411,-0.031520,0.031722,0.015453,7.660000,20.373404

-1.771569,2.743629,11.254856,16.538822,-0.162353,-0.082591,-0.058090,7.660000,20.373404

0.810262,-9.051843,11.357841,16.529999,-0.334488,-0.152670,0.005594,7.660000,20.373404

-5.507799,2.762789,6.254055,16.503529,0.069203,0.013336,-0.108984,7.664000,20.373404

1.787430,-2.154186,6.754613,16.506470,0.268783,-0.258189,-0.144957,7.676000,20.373404

4.453087,2.789134,10.778247,16.521175,0.244535,-0.171056,-0.121242,7.688000,20.373404

0.189952,1.155731,3.887775,16.512352,0.247466,0.128448,-0.078075,7.684000,20.373404

-3.297196,3.866893,4.915238,16.515293,-0.134907,0.129514,-0.071680,7.668000,21.564273

2.683168,-6.448456,12.332615,16.512352,0.192308,-0.064205,-0.179331,7.688000,21.564273

-2.514025,2.317315,3.420746,16.518234,0.329270,-0.081791,0.152682,7.684000,21.564273

-0.691415,-1.866784,10.375883,16.515293,-0.110393,-0.689326,0.059420,7.684000,21.564273

2.920275,-3.854650,9.137658,16.509411,0.067338,-0.161730,0.339205,7.688000,21.564273

0.597106,-2.226037,5.037385,16.524117,0.087589,-0.380762,-0.072213,7.680000,21.564273

1.464103,-3.469052,8.737690,16.521175,-0.005407,-0.479087,0.323751,7.668000,21.564273

1.698815,-0.920751,10.751902,16.512352,0.423864,0.176411,0.195849,7.668000,21.564273

-1.869765,8.822188,4.922423,16.509411,1.100679,0.342684,-0.027980,7.684000,21.564273

2.357445,-0.590238,9.880115,16.497646,0.065472,-0.237672,-0.145490,7.684000,21.564273

7.066053,11.741717,7.590475,16.494705,1.328771,0.182007,0.025313,7.692000,21.564273

1.298846,-1.694342,4.275768,16.515293,0.142480,-0.258189,-0.058623,7.680000,21.564273

1.021024,-4.645006,12.033237,16.500587,-0.396041,-0.407408,0.212902,7.664000,21.564273

0.417479,-0.892011,5.126000,16.497646,-0.071489,-0.017307,0.408752,7.668000,21.564273

-8.077655,6.951678,18.882994,16.494705,-0.081881,0.253952,0.424207,7.672000,22.520742

-2.799032,1.857471,4.862548,16.512352,-0.571639,-0.143344,0.695999,7.672000,22.520742

-3.661239,8.764708,19.132074,16.491764,-0.177275,0.536668,0.901441,7.664000,22.520742

-1.472191,3.605836,16.071239,16.494705,0.674606,0.620337,0.794590,7.676000,22.520742

2.034117,0.901859,1.090392,16.497646,0.244802,-0.014909,0.543316,7.668000,22.520742

-2.506840,-10.431374,9.393926,16.488823,-0.482641,-0.748747,-0.164675,7.656000,22.520742

6.673270,11.284268,10.402228,16.518234,0.772397,0.453798,0.386369,7.676000,22.520742

-3.163075,0.453990,8.548483,16.515293,-0.957477,-0.173454,0.129233,7.660000,22.520742

0.482145,-0.954281,14.171989,16.482941,0.128890,0.190800,0.220097,7.680000,22.520742

-0.418383,9.684396,3.724914,16.500587,0.340195,0.098604,0.224627,7.680000,22.520742

5.516476,-4.597106,11.614109,16.500587,0.359114,-0.043154,0.081003,7.672000,22.520742

-4.592902,3.114857,2.525009,16.491764,0.040425,0.307244,0.046363,7.668000,22.520742

1.921551,0.283944,8.297007,16.518234,-0.274800,0.094341,-0.354929,7.672000,22.520742

0.537230,-6.683168,12.723002,16.497646,-0.082148,0.015468,-0.598742,7.672000,22.520742

-1.405131,5.660763,8.316167,16.497646,0.026302,0.078619,-0.328550,7.676000,22.520742

3.684286,-7.799247,10.612990,16.512352,-0.519413,-0.505999,-0.246213,7.664000,22.520742

1.222206,5.253609,10.162726,16.515293,0.958388,0.277134,0.238749,7.692000,21.670654

-5.694611,4.709940,4.881708,16.491764,-0.733649,-0.434588,0.204908,7.660000,21.670654

2.572997,4.911121,14.555193,16.509411,0.456106,0.596089,0.375711,7.668000,21.670654

-1.350045,11.226789,6.321115,16.497646,0.978906,0.851094,0.383971,7.680000,21.670654

1.979032,-7.210073,10.368698,16.488823,-0.090941,-1.521222,-0.065018,7.672000,21.670654

-1.505722,6.834322,2.939347,16.485882,0.966915,0.882537,0.502813,7.684000,21.670654

-4.243229,-3.607963,0.161125,16.500587,-0.476779,-0.730894,0.004262,7.660000,21.670654

3.777692,1.411998,12.313455,16.515293,0.109439,-0.285102,0.137493,7.664000,21.670654

2.077228,3.950719,13.513359,16.488823,0.059610,0.485241,0.233153,7.668000,21.670654

-3.888766,9.085641,12.943344,16.509411,-0.058699,0.393844,0.032241,7.664000,21.670654

6.838527,8.920384,12.375725,16.494705,1.017010,0.771688,0.151616,7.672000,21.670654

4.912931,2.858590,3.066283,16.491764,0.560826,-0.173721,-0.119110,7.680000,21.670654

5.356009,-7.341798,7.676696,16.497646,0.192841,-0.252327,-0.279254,7.668000,21.670654

-3.086434,-0.894406,4.007526,16.485882,-0.327826,0.068227,-0.364788,7.668000,21.670654

1.923947,-9.255419,3.904540,16.494705,-0.815453,-0.600327,-0.348268,7.652000,21.670654

-2.130822,5.792489,15.129997,16.491764,0.218422,0.243559,-0.241150,7.668000,21.670654

-3.996542,6.158927,12.507451,16.497646,0.065739,0.298184,-0.291511,7.676000,21.670654

2.103573,-3.531322,8.946056,16.506470,-0.268405,-0.437519,-0.256605,7.680000,21.306122

-1.484166,1.598809,12.018867,16.500587,-0.187134,0.130579,0.018918,7.680000,21.306122

-3.033744,-2.626005,7.303073,16.488823,-0.206852,-0.275776,0.186522,7.664000,21.306122

1.250946,-4.719252,9.183164,16.503529,-0.313171,-0.233675,0.177996,7.656000,21.306122

-1.409921,-1.998510,13.029565,16.506470,0.144878,0.133244,0.168403,7.660000,21.306122

-2.399064,2.865775,2.980063,16.506470,0.299693,0.031988,0.026112,7.660000,21.306122

0.592316,6.908568,9.010722,16.512352,0.665546,0.177477,0.030642,7.664000,21.306122

-1.402736,0.827613,5.217011,16.503529,0.134486,-0.169990,0.035438,7.664000,21.306122

-1.615892,-0.738730,10.234577,16.480000,-0.386981,-0.075663,0.356525,7.672000,21.306122

-3.055299,3.550750,6.328300,16.480000,-0.174610,0.019465,0.136427,7.668000,21.306122

1.260526,3.902818,12.797248,16.497646,0.583475,0.016533,0.339472,7.676000,21.306122

-3.481613,-2.925383,9.259805,16.500587,0.072400,0.028791,0.257934,7.664000,21.306122

3.174147,-2.748151,12.464340,16.488823,0.255727,-0.289099,0.346933,7.664000,21.306122

0.019906,-4.388740,4.074587,16.488823,-0.453863,-0.203831,0.258734,7.648000,21.306122

-0.080685,-5.100060,13.661850,16.494705,-0.913511,-0.384226,0.288045,7.628000,21.306122

-5.119806,4.530313,10.773457,16.474117,-0.138371,0.267008,0.276054,7.636000,21.306122

3.667521,-9.535636,18.442308,16.491764,-0.115189,-0.186511,0.145754,7.636000,21.306122

-7.526801,12.278202,15.309624,16.503529,0.236541,0.743976,0.098057,7.656000,20.403578

11.808191,-6.721488,7.839557,16.503529,-0.259878,-0.290431,-0.039438,7.652000,20.403578

-4.786898,12.223116,13.783997,16.491764,0.148342,0.839103,0.022382,7.668000,20.403578

-2.918783,-3.095429,4.972719,16.491764,-0.123982,-0.176119,-0.378645,7.664000,20.403578

4.189635,-1.976955,18.102217,16.485882,-0.023793,-0.160398,-0.132433,7.660000,20.403578

1.267711,0.698282,9.211904,16.491764,0.302357,0.451134,0.136161,7.660000,20.403578

-4.636012,4.163876,-3.019461,16.474117,0.121429,0.084748,-0.039171,7.644000,20.403578

3.837567,-4.015116,10.435759,16.494705,-0.000610,0.047976,-0.048498,7.648000,20.403578

1.353932,0.899464,11.757810,16.491764,-0.231633,-0.188643,-0.171070,7.648000,20.403578

-1.929640,-2.238012,8.110195,16.497646,-0.344080,0.068227,-0.057291,7.644000,20.403578

-5.282667,6.925333,9.365185,16.494705,-0.184203,0.212650,0.088464,7.660000,20.403578

0.307308,-2.154186,13.407978,16.503529,-0.414160,-0.143610,-0.179331,7.648000,20.403578

2.163449,-2.283517,13.063095,16.480000,-0.405633,-0.117764,-0.093796,7.648000,20.403578

0.154027,1.644315,5.669670,16.503529,0.339396,0.204922,-0.154816,7.656000,20.403578

-4.619247,-2.032040,14.310901,16.488823,-0.627064,-0.268848,-0.223830,7.644000,20.403578

1.356327,3.191497,12.509846,16.503529,0.092119,0.017866,0.127101,7.644000,20.403578

-1.939220,0.636012,7.394083,16.491764,0.374835,0.344016,0.028777,7.648000,20.403578

-3.103199,3.696846,10.641730,16.503529,0.337531,0.049575,0.020250,7.652000,20.062995

1.892811,-2.214062,12.663127,16.488823,-0.297982,-0.316545,0.085533,7.656000,20.062995

-4.003727,0.159403,9.262199,16.494705,-0.154359,0.190001,0.210504,7.652000,20.062995

-0.171696,4.812926,7.808422,16.503529,0.254661,0.030123,0.067414,7.664000,20.062995

-2.533185,3.917188,9.106524,16.485882,0.047086,0.258748,0.087132,7.656000,20.062995

-0.092660,-1.177018,10.761481,16.480000,0.256792,-0.058875,-0.063952,7.652000,20.062995

1.430573,-0.082494,8.225156,16.477058,0.300492,0.078886,-0.057824,7.660000,20.062995

-0.001649,0.283944,12.775693,16.480000,0.015644,-0.072465,-0.431937,7.636000,20.062995

-0.130980,-0.551918,9.896879,16.471176,0.108906,0.175612,-0.515606,7.648000,20.062995

-1.326095,1.136571,5.039780,16.488823,-0.244424,-0.027433,-0.736237,7.632000,20.062995

1.919157,5.564962,5.693620,16.500587,0.345791,-0.057810,-0.558240,7.632000,20.062995

2.984940,0.643197,6.608517,16.482941,0.338596,-0.163329,-0.512675,7.644000,20.062995

-0.684230,-6.285595,7.274333,16.494705,-0.394175,-0.368238,-0.243282,7.636000,20.062995

-1.536857,-3.931291,16.073635,16.474117,-0.756298,-0.261653,-0.035707,7.624000,20.062995

-0.736920,1.828731,5.296047,16.503529,-0.136506,-0.295761,-0.146822,7.632000,20.062995

-1.659003,-3.145724,11.990127,16.494705,-0.199391,-0.136150,-0.006396,7.640000,20.062995

-1.838629,4.448883,12.591276,16.482941,0.170725,-0.006649,0.114844,7.624000,20.062995

-0.981212,7.849811,2.747746,16.488823,0.550168,0.399174,0.359723,7.636000,20.062995

1.914366,-2.147001,4.728427,16.488823,0.081727,-0.308817,0.272323,7.616000,19.206103

0.724042,0.956944,8.950847,16.482941,-0.025924,0.112993,0.305098,7.612000,19.206103

1.476078,-4.642612,6.967770,16.488823,0.163531,-0.209960,0.258201,7.616000,19.206103

-1.821864,3.787857,6.189389,16.482941,-0.052571,0.066895,0.245144,7.612000,19.206103

0.752782,-1.560221,17.390896,16.456469,-0.006739,0.008273,0.196914,7.608000,19.206103

-1.685348,3.517220,12.746953,16.497646,0.327405,0.284861,0.255803,7.632000,19.206103

-1.285380,-0.547128,6.007368,16.485882,0.023371,0.015201,-0.181196,7.624000,19.206103

3.504659,1.167706,9.777128,16.477058,0.225616,0.222775,-0.239018,7.632000,19.206103

-1.208739,-2.467934,6.076823,16.465292,-0.343015,-0.206762,-0.511876,7.612000,19.206103

2.347865,-3.603173,16.392172,16.494705,-0.212714,0.083149,-0.649637,7.596000,19.206103

-1.836234,-2.240407,6.984535,16.465292,0.181916,0.178543,-0.665092,7.592000,19.206103

-0.178881,2.053863,4.807463,16.480000,0.088921,-0.036493,-0.788464,7.584000,19.206103

2.247274,-3.622333,11.048884,16.477058,0.039892,-0.254992,-0.633383,7.596000,19.206103

-3.227741,4.494388,8.471843,16.485882,0.017243,0.033054,-0.419147,7.604000,19.206103

3.372933,-4.422269,8.570039,16.477058,-0.063762,-0.088186,-0.351199,7.592000,19.206103

-4.662357,7.754010,9.702883,16.474117,0.075331,0.217180,-0.401027,7.604000,19.206103

0.489330,-4.537230,10.569880,16.474117,-0.124249,-0.023436,-0.402626,7.584000,19.206103

0.393529,3.258558,9.209509,16.474117,-0.003808,0.162288,-0.433536,7.580000,19.206103

-1.285380,1.960457,6.448051,16.482941,0.355650,0.194530,-0.417814,7.580000,19.206103

0.434244,-2.520624,6.218129,16.468235,-0.104797,0.043713,-0.450056,7.572000,19.206103

-2.633776,1.194051,3.772814,16.482941,-0.161287,-0.024502,-0.442329,7.560000,19.206103

0.592316,8.867694,7.247987,16.482941,0.432924,-0.018640,-0.393833,7.576000,16.425968

4.582418,-1.691947,7.973679,16.468235,0.022305,-0.191041,-0.408755,7.580000,16.425968

-0.066315,0.056417,10.344748,16.488823,-0.224972,-0.008514,-0.393566,7.572000,16.425968

2.067648,2.484967,13.798367,16.482941,-0.126914,0.037850,-0.254739,7.588000,16.425968

-4.643197,3.447764,7.659931,16.497646,0.004985,0.320834,-0.235821,7.580000,16.425968

0.666561,0.307894,10.440549,16.482941,-0.279330,-0.037292,-0.363456,7.576000,16.425968

1.021024,-4.544415,15.153948,16.474117,-0.335287,-0.056211,-0.609401,7.588000,16.425968

-0.212411,-3.538508,8.845466,16.482941,0.049485,-0.010912,-0.792727,7.592000,16.425968

-1.127308,1.507799,11.731464,16.474117,-0.039780,-0.072465,-0.754357,7.600000,16.425968

2.355050,-2.475119,12.608042,16.477058,0.057745,0.087146,-0.628586,7.600000,16.425968

-3.699559,1.464688,3.763234,16.480000,0.411341,0.184405,-0.607269,7.608000,16.425968

-2.058971,0.329449,8.589199,16.482941,0.086523,-0.124425,-0.688274,7.604000,16.425968

3.138221,0.880304,16.246077,16.485882,0.258658,0.286193,-0.626188,7.620000,16.425968

-2.748737,0.056417,-1.845902,16.480000,0.641031,0.176677,-0.537456,7.624000,16.425968

-1.738038,2.106554,16.648439,16.471176,-0.462123,-0.243800,-0.694936,7.620000,16.425968

-4.358190,4.657249,13.522939,16.468235,-0.291854,-0.425528,-0.685343,7.616000,16.425968

-0.262706,8.654537,11.719489,16.471176,0.570152,0.411164,-0.533726,7.616000,16.425968

2.151473,-4.297729,12.294294,16.459410,-0.648381,-0.209160,-0.394366,7.620000,16.425968

-9.265585,1.222791,15.977834,16.465292,-0.629995,0.124984,-0.506014,7.596000,16.425968

-2.981054,9.526324,7.695856,16.471176,0.027901,0.231036,-0.649637,7.592000,16.425968

1.035394,0.334239,13.422348,16.474117,-0.005407,0.413030,-0.837226,7.572000,16.938434

-2.686466,3.945928,10.373488,16.482941,0.120097,0.155360,-1.020819,7.584000,16.938434

-1.038693,6.125396,5.605004,16.462351,0.297028,0.003210,-0.764749,7.604000,16.938434

-2.341583,6.496624,9.604687,16.480000,0.066272,0.082616,-0.446060,7.612000,16.938434

2.345470,-6.158659,8.771220,16.471176,-0.046175,-0.005050,-0.597943,7.612000,16.938434

-0.140560,0.109107,6.548642,16.480000,0.397751,-0.078061,-0.876663,7.624000,16.938434

1.049764,2.099368,18.092636,16.465292,0.290900,-0.031163,-0.716785,7.636000,16.938434

-1.134493,-2.154186,10.778247,16.474117,0.264253,-0.250462,-0.734638,7.644000,16.938434

1.588644,-4.994679,10.402228,16.462351,-0.305710,-0.430591,-0.508678,7.628000,16.938434

-4.506681,2.185589,6.558222,16.480000,0.028168,0.248356,-0.248344,7.632000,16.938434

-4.197723,-0.262121,8.550879,16.465292,0.047353,-0.095114,-0.262200,7.632000,16.938434

0.386344,0.743787,14.033078,16.465292,0.215224,-0.316811,-0.303236,7.628000,16.938434

-2.882858,0.738997,10.148356,16.462351,0.023904,0.254218,-0.130301,7.640000,16.938434

-1.692533,-8.338127,9.772339,16.471176,-0.468518,-0.502269,-0.411952,7.636000,16.938434

-2.949918,-0.302836,16.119141,16.456469,-0.075220,0.031189,-0.793260,7.644000,16.938434

1.215021,0.145033,4.876918,16.468235,0.383629,-0.072731,-0.568899,7.636000,16.938434

2.867584,3.031031,5.949887,16.474117,-0.541529,-0.280839,-0.758620,7.608000,16.938434

-0.962052,-4.719252,14.298925,16.468235,-0.291054,0.107131,-0.941413,7.616000,16.938434

-2.159562,-3.739689,11.506332,16.471176,0.141681,-0.175053,-1.349634,7.624000,18.861069

1.409017,-2.357763,8.174860,16.459410,0.130489,-0.257124,-1.262501,7.612000,18.861069

2.774179,-5.964662,1.808898,16.468235,0.343126,-0.487880,-0.920896,7.632000,18.861069

-4.446805,14.009801,13.513359,16.456469,0.285570,-0.240869,-0.524133,7.640000,18.861069

-1.496141,-9.770349,9.496911,16.456469,0.151806,-0.313880,-0.310430,7.644000,18.861069

-3.706744,11.341749,5.595424,16.474117,0.408410,0.116190,0.118574,7.644000,18.861069

0.879718,-9.794298,17.565733,16.474117,-0.136773,-0.680266,0.388767,7.644000,18.861069

-1.891320,12.098576,8.457473,16.450586,1.496376,0.349345,0.046363,7.660000,18.861069

0.721647,-0.156740,12.026052,16.450586,-0.242025,-0.822290,0.324550,7.644000,18.861069

-0.538134,6.348133,9.863349,16.462351,0.648759,0.040515,0.517735,7.640000,18.861069

3.923788,3.047796,8.716135,16.465292,-0.011535,-0.468961,0.404222,7.628000,18.861069

-3.507958,1.493428,8.843071,16.456469,-0.095471,-0.134817,0.831362,7.624000,18.861069

-1.582362,3.914793,16.660414,16.459410,0.211760,-0.186511,0.936614,7.640000,18.861069

-4.121083,7.792330,4.769143,16.459410,0.482753,0.371195,1.180694,7.656000,18.861069

-3.927086,-3.428337,5.959467,16.459410,-0.066427,-0.397016,0.742896,7.632000,18.861069

-2.281708,9.140726,17.046013,16.450586,0.510465,0.690950,0.600072,7.640000,18.861069

4.117785,9.298798,15.388659,16.450586,0.532048,0.183339,0.537986,7.660000,18.861069

-0.993187,-4.589921,7.250382,16.456469,-0.273201,-0.091117,0.477233,7.656000,20.485514

1.044974,-9.571562,14.001943,16.438822,-0.829309,-0.448444,0.574225,7.632000,20.485514

-4.750973,1.134176,6.275609,16.459410,-0.467186,0.333357,0.501481,7.620000,20.485514

-3.986962,6.544525,9.992681,16.465292,0.089987,0.661639,0.272057,7.628000,20.485514

-0.689020,1.826336,15.395844,16.462351,-0.176742,0.285927,0.069812,7.628000,20.485514

1.658099,-2.707436,14.219890,16.447645,0.246933,0.409566,-0.034109,7.644000,20.485514

-2.183512,-9.068607,6.515111,16.456469,-0.137306,0.019731,-0.389303,7.644000,20.485514

4.007614,0.628826,3.047123,16.456469,0.125693,0.001612,-0.585153,7.644000,20.485514

4.251905,-7.087926,3.842270,16.462351,-0.400571,-0.605923,-0.623523,7.636000,20.485514

2.070043,-3.066689,4.172782,16.471176,0.100912,0.200393,-0.754889,7.624000,20.485514

-2.248178,-5.624569,11.130315,16.471176,-0.250819,0.337887,-0.974988,7.632000,20.485514

0.429454,-6.644848,13.822316,16.468235,-0.440806,-0.066336,-1.172436,7.620000,20.485514

-1.424291,5.488321,5.116420,16.453527,1.039393,0.562782,-1.066651,7.636000,20.485514

1.114430,11.801593,13.340918,16.468235,0.390557,0.243293,-1.096761,7.620000,20.485514

2.129918,5.191339,8.723320,16.474117,0.307687,0.104999,-0.868136,7.628000,20.485514

1.756295,7.684554,10.505215,16.447645,0.396152,0.050907,-0.691471,7.636000,20.485514

1.073714,-7.052001,9.175979,16.465292,0.052416,-0.026633,-0.740767,7.648000,20.485514

-2.535580,-2.168556,9.626243,16.453527,-0.293186,-0.189442,-0.743965,7.640000,19.567552

-1.153654,0.219278,0.017424,16.459410,-0.220708,-0.498272,-0.233689,7.624000,19.567552

-3.730695,0.645592,18.241127,16.468235,0.149674,-0.052214,-0.099392,7.636000,19.567552

-0.186066,2.863380,4.601491,16.453527,1.205132,-0.122826,0.331744,7.660000,19.567552

-4.178564,-5.945502,3.746469,16.459410,-0.292120,-0.727163,0.616593,7.640000,19.567552

-1.999095,-1.402150,13.913327,16.450586,-0.141569,-0.299757,0.733303,7.624000,19.567552

-0.370482,9.864022,10.189072,16.450586,-0.150895,-0.046618,0.667221,7.620000,19.567552

-2.284103,8.391085,6.929450,16.459410,0.033230,0.191333,0.435398,7.620000,19.567552

1.507213,-0.908776,14.634228,16.474117,0.101978,0.196929,0.267261,7.640000,19.567552

-1.395551,-5.979032,14.361196,16.444704,-0.905517,-0.486281,-0.112448,7.628000,19.567552

-1.393156,8.417430,6.701923,16.468235,0.062275,-0.002652,-0.397030,7.612000,19.567552

3.198097,-4.870138,8.943662,16.450586,-0.069891,-0.205963,-0.486295,7.640000,19.567552

2.472406,-2.376923,7.609635,16.435881,-0.064828,-0.335730,-0.456185,7.640000,19.567552

3.023261,-1.109958,4.280559,16.441763,-0.052571,-0.368238,-0.091132,7.636000,19.567552

0.427059,-5.773061,16.265236,16.444704,0.064673,-0.314946,0.015187,7.640000,19.567552

-1.069828,-4.470170,1.567001,16.447645,0.152872,-0.072465,0.495086,7.644000,19.567552

2.137103,-1.002182,12.119457,16.465292,0.691659,-0.120162,0.600072,7.656000,19.567552

-4.063602,6.860667,10.663286,16.450586,0.128890,-0.134817,0.730639,7.652000,20.027258

-1.673373,-3.631913,9.908854,16.453527,-0.636390,-0.317877,0.806314,7.640000,20.027258

-4.511471,6.221197,7.238408,16.456469,0.109439,0.063164,0.745028,7.652000,20.027258

-0.734525,9.638890,13.810342,16.450586,1.010348,1.018699,0.991506,7.648000,20.027258

-0.406408,5.141044,9.226274,16.459410,0.568820,0.367731,0.909968,7.652000,20.027258

4.802760,-7.241208,9.587922,16.462351,0.448645,-0.174520,0.497751,7.656000,20.027258

0.745597,13.382306,-0.351409,16.450586,0.472361,0.567844,0.450587,7.660000,20.027258

8.155787,1.706585,10.177097,16.453527,0.496342,0.352543,-0.143625,7.656000,20.027258

1.461708,-2.796052,16.569403,16.465292,-0.508488,0.257682,-0.306167,7.636000,20.027258

-3.376232,1.699400,6.989326,16.447645,0.123295,0.776484,-0.513741,7.640000,20.027258

-1.845814,4.171061,1.660407,16.438822,0.158201,0.048242,-1.085570,7.636000,20.027258
