ax,ay,az,gx,gy,gz,temp,volt,vel
-7.977064,4.547079,7.988049,15.379999,-0.019796,0.157492,0.379974,7.756000,23.932644

-2.727181,4.017779,13.606765,15.379999,-0.107728,-0.222217,0.239548,7.756000,23.932644

-2.528395,-2.137421,11.913486,15.374117,-0.013134,-0.190774,0.458314,7.756000,23.932644

-3.620524,2.346056,6.534272,15.371176,0.176854,-0.039157,0.448721,7.752000,23.932644

-2.430199,-1.375805,11.856006,15.350588,-0.124515,-0.176918,0.403156,7.748000,23.932644

1.095270,-2.884667,10.375883,15.374117,-0.025924,-0.276309,0.495619,7.744000,23.932644

-1.290170,-2.314652,10.914762,15.356470,-0.384849,-0.088186,0.321619,7.740000,23.932644

1.279686,-6.577787,13.767231,15.371176,0.040425,-0.166526,0.235552,7.744000,23.932644

2.132313,3.490875,7.949728,15.356470,0.259723,0.232901,-0.058357,7.736000,23.932644

-2.406249,-1.883549,9.278965,15.350588,0.033763,-0.041289,-0.231557,7.732000,23.932644

-2.308053,0.573741,7.944938,15.347647,-0.070157,-0.088186,-0.436467,7.728000,23.932644

-1.496141,-0.899196,11.839240,15.350588,0.073999,-0.158266,-0.598742,7.732000,23.932644

-1.230294,6.851088,7.643166,15.359411,0.376168,-0.074597,-0.547848,7.728000,23.932644

-1.826654,3.395074,7.655141,15.353529,-0.134375,-0.441249,-0.403692,7.724000,23.932644

0.048646,0.947364,10.814172,15.356470,-0.121051,-0.414603,0.059686,7.720000,23.932644

-0.030389,6.506205,7.657536,15.371176,0.145145,-0.395418,0.358124,7.728000,23.932644

-0.863856,3.059771,12.208074,15.356470,0.107307,-0.448444,0.488158,7.728000,23.932644

2.211349,4.240516,6.055268,15.350588,0.205632,-0.587270,0.644838,7.732000,24.040872

0.039066,3.629786,9.096943,15.356470,0.243203,-0.210759,0.674149,7.740000,24.040872

0.575550,4.355477,9.324470,15.353529,-0.008071,-0.404477,0.677613,7.748000,24.040872

3.023261,3.735167,5.401427,15.362352,-0.103198,-0.096447,0.473502,7.744000,24.040872

2.357445,2.765184,11.245275,15.356470,-0.079217,0.199327,0.217166,7.748000,24.040872

4.757255,2.204749,11.063254,15.362352,0.037227,0.187336,-0.019720,7.756000,24.040872

5.092557,3.830968,6.534272,15.344706,-0.076019,0.289658,-0.134298,7.756000,24.040872

2.374210,-1.208153,11.867981,15.353529,-0.226837,0.448736,-0.066084,7.752000,24.040872

0.331258,-1.826069,11.228511,15.359411,0.027102,0.302981,0.005594,7.756000,24.040872

1.392252,0.964129,10.076506,15.341763,-0.132509,0.429017,0.144155,7.744000,24.040872

1.646124,0.401300,10.747111,15.350588,0.319411,0.519881,0.272323,7.748000,24.040872

-3.153495,6.649906,10.198652,15.353529,0.110238,0.456729,0.261132,7.740000,24.040872

2.276014,-5.741925,11.978151,15.359411,-0.379520,0.057302,0.054890,7.732000,24.040872

0.609081,-1.900314,6.630073,15.359411,0.374302,0.442074,0.204908,7.736000,24.040872

0.451009,4.319552,7.286308,15.341763,0.216290,0.314705,0.245144,7.732000,24.040872

-0.770451,2.585557,11.721885,15.344706,-0.322763,0.385318,0.092728,7.724000,24.040872

0.000746,-0.575868,10.054951,15.338821,-0.001143,0.453798,0.014654,7.724000,24.040872

-2.607430,4.185431,7.604846,15.359411,0.101445,0.498564,0.029576,7.732000,24.040872

-1.297355,5.291930,9.128078,15.335880,-0.121051,0.424754,0.022648,7.732000,24.040872

-0.351322,0.183353,12.016472,15.350588,-0.169814,0.409033,0.062084,7.732000,24.040872

-1.551227,2.748419,8.292216,15.362352,0.111037,0.426086,0.119107,7.736000,24.289405

-0.269891,4.487203,6.931845,15.359411,0.076664,0.376791,-0.015190,7.732000,24.289405

-0.950077,2.322105,10.330379,15.350588,-0.204987,0.420491,-0.051695,7.736000,24.289405

-3.455267,1.275482,10.924343,15.359411,-0.151162,0.499097,-0.036773,7.740000,24.289405

-3.570228,4.820111,9.707673,15.377058,0.064673,0.419958,-0.223297,7.744000,24.289405

-4.233649,3.519615,9.317285,15.353529,0.070002,0.375192,-0.454053,7.744000,24.289405

-5.311408,1.953272,9.614267,15.362352,0.009249,0.188402,-0.609934,7.752000,24.289405

-5.486244,1.598809,9.068203,15.371176,0.018575,-0.029298,-0.626721,7.748000,24.289405

-4.008517,0.037257,9.530441,15.353529,-0.021927,-0.237405,-0.705860,7.756000,24.289405

-4.748578,-0.980627,10.502819,15.344706,-0.011269,-0.378364,-0.665891,7.748000,24.289405

-2.473310,-0.793815,10.272898,15.362352,0.105975,-0.491877,-0.575560,7.748000,24.289405

-1.505722,-1.548246,9.781919,15.365294,0.021772,-0.511862,-0.467110,7.744000,24.289405

1.219811,-0.769865,11.444062,15.353529,0.108373,-0.616581,-0.306167,7.732000,24.289405

3.540585,0.104317,10.016630,15.362352,0.101978,-0.403678,-0.195585,7.728000,24.289405

1.277291,0.547396,11.180610,15.371176,0.187246,-0.317344,-0.038638,7.732000,24.289405

1.888021,6.554105,3.312970,15.350588,0.315947,-0.297892,0.012789,7.724000,24.289405

1.191071,-0.721965,7.966493,15.365294,-0.179673,-0.383960,-0.057291,7.716000,24.289405

1.509608,1.879027,11.125525,15.362352,0.068137,-0.347721,-0.071946,7.720000,24.289405

2.702328,3.565120,8.941267,15.350588,-0.009404,-0.345589,0.059953,7.716000,24.289405

-0.720155,2.041888,8.641890,15.362352,0.052949,-0.269114,0.255003,7.720000,24.289405

-0.818351,2.501732,8.620334,15.353529,0.095050,-0.337062,0.192118,7.716000,24.289405

0.235458,2.858590,8.835886,15.356470,0.058544,-0.302689,0.240348,7.724000,24.289405

1.083295,1.833521,7.875483,15.356470,-0.032586,-0.262719,0.304032,7.720000,23.340447

0.410294,4.475228,7.992838,15.353529,0.060143,-0.145476,0.270458,7.720000,23.340447

-0.265101,4.496783,9.834609,15.365294,0.101178,-0.121228,0.135628,7.728000,23.340447

2.218534,4.362662,7.092311,15.365294,-0.085079,-0.185179,-0.149220,7.724000,23.340447

1.957477,7.639049,6.045688,15.353529,-0.105597,-0.056211,-0.370917,7.732000,23.340447

2.481986,4.211776,9.623847,15.359411,-0.128512,-0.095914,-0.470041,7.736000,23.340447

3.174147,0.456385,7.355763,15.350588,0.333267,-0.103108,-0.511876,7.744000,23.340447

2.290385,5.842784,8.878996,15.365294,-0.243624,-0.220352,-0.366654,7.744000,23.340447

2.235299,2.348450,10.818962,15.350588,0.108906,-0.031430,0.033573,7.752000,23.340447

2.141893,2.832244,9.417875,15.356470,0.066272,0.145768,0.275254,7.752000,23.340447

1.193465,-0.391452,11.712304,15.353529,-0.290788,0.175079,0.367717,7.752000,23.340447

2.122733,-2.731386,11.446457,15.356470,-0.097336,0.133777,0.296038,7.752000,23.340447

3.341798,2.762789,8.761641,15.344706,0.012180,0.310708,0.251539,7.744000,23.340447

0.745597,-1.057267,9.985496,15.362352,-0.036316,0.367731,0.092461,7.740000,23.340447

-0.942892,0.312684,8.500583,15.359411,0.040158,0.275801,-0.192121,7.736000,23.340447

-0.471073,1.895792,10.179492,15.350588,0.070535,0.336821,-0.366920,7.732000,23.340447

0.982704,0.104317,10.385464,15.353529,-0.114123,0.200126,-0.502017,7.728000,23.340447

1.157540,1.368887,8.886181,15.347647,0.041224,0.217180,-0.346669,7.728000,23.340447

-0.023204,1.946087,8.270661,15.344706,-0.156757,0.225174,-0.322954,7.728000,23.340447

1.734740,2.626273,8.234735,15.338821,-0.090941,0.249155,-0.321089,7.728000,23.340447

2.477196,2.312525,9.930409,15.350588,0.117699,0.294720,-0.156948,7.732000,23.340447

-0.317792,2.698123,9.202324,15.356470,0.011913,0.260347,0.091928,7.724000,23.740739

-0.698600,1.747301,8.773615,15.356470,-0.017664,0.233700,0.158810,7.724000,23.740739

-1.824259,3.330408,10.126801,15.350588,-0.158356,0.364267,0.228091,7.728000,23.740739

-1.611102,4.616534,8.737690,15.356470,-0.016065,0.243826,0.155613,7.728000,23.740739

-0.437543,4.877591,8.591594,15.347647,0.103576,0.138573,0.154014,7.732000,23.740739

-2.765502,1.651500,9.686118,15.356470,-0.105064,0.211318,0.271524,7.740000,23.740739

-3.325936,1.938902,10.481264,15.338821,-0.052837,0.208120,0.262731,7.744000,23.740739

-4.190538,3.941139,8.289822,15.347647,-0.052571,0.199593,0.118574,7.744000,23.740739

-4.200119,2.506522,10.615385,15.344706,-0.126114,0.208120,-0.123906,7.748000,23.740739

-4.540211,-1.018947,10.074111,15.359411,0.026036,0.105532,-0.429006,7.744000,23.740739

-4.157008,-0.604609,9.465776,15.368235,-0.151961,0.027991,-0.654966,7.744000,23.740739

-0.518973,-0.020224,9.302915,15.359411,-0.045110,0.007207,-0.832164,7.744000,23.740739

-1.179999,-2.118261,10.854887,15.356470,-0.045110,-0.042621,-0.796191,7.740000,23.740739

-0.758475,-2.127841,12.919394,15.350588,-0.037649,-0.209427,-0.768746,7.736000,23.740739

1.250946,2.508917,9.549602,15.353529,0.176321,-0.206229,-0.816176,7.728000,23.740739

1.488053,-0.379477,10.323193,15.347647,0.288235,-0.426594,-0.851083,7.720000,23.740739

0.268988,2.190379,10.265713,15.335880,0.285570,-0.306686,-0.797257,7.716000,23.740739

2.134708,3.529195,7.832372,15.353529,0.114768,-0.516125,-0.637380,7.716000,23.740739

-0.861461,0.820428,8.548483,15.341763,0.201635,-0.508398,-0.452988,7.712000,23.740739

-1.764384,1.050350,8.986773,15.335880,0.161399,-0.541439,-0.297906,7.712000,23.740739

-1.797914,4.060890,9.757969,15.338821,0.097181,-0.505733,-0.042635,7.716000,23.740739

-2.269733,3.445369,8.186835,15.324116,0.127825,-0.410872,0.124170,7.712000,23.740739

-0.600404,2.113739,9.178373,15.335880,0.014844,-0.538241,0.222495,7.712000,22.979261

-0.626749,4.688385,9.094548,15.344706,0.175788,-0.421797,0.297637,7.724000,22.979261

-1.508116,4.594979,9.199929,15.347647,-0.052038,-0.466030,0.157212,7.720000,22.979261

-1.407526,3.007081,9.791499,15.338821,0.096382,-0.488413,0.116976,7.724000,22.979261

-1.278195,4.331527,9.269384,15.335880,0.205365,-0.472159,0.202510,7.736000,22.979261

-2.073341,3.823783,8.167675,15.338821,0.224817,-0.473491,0.206774,7.740000,22.979261

0.544415,2.633458,9.769943,15.332939,0.066805,-0.350918,0.136694,7.744000,22.979261

2.029327,4.132740,10.227392,15.335880,-0.117054,-0.275243,0.179328,7.744000,22.979261

2.187399,1.129385,10.900393,15.332939,0.047086,-0.122560,0.390100,7.748000,22.979261

2.508331,1.457503,11.472802,15.338821,-0.105863,-0.196903,0.474835,7.744000,22.979261

3.459154,1.627550,9.633428,15.332939,0.068403,-0.022370,0.604869,7.744000,22.979261

3.272343,-1.720688,8.962822,15.327057,-0.028589,-0.077261,0.642440,7.744000,22.979261

2.697538,0.298314,9.096943,15.327057,0.216024,0.032788,0.681077,7.748000,22.979261

0.091757,1.596414,8.486213,15.344706,0.042823,0.125517,0.580354,7.744000,22.979261

0.309703,-1.275214,11.559023,15.338821,-0.089609,0.140439,0.464443,7.744000,22.979261

-0.854276,0.065997,9.820239,15.315292,0.101711,0.152962,0.319754,7.736000,22.979261

0.201927,3.320828,10.098062,15.315292,0.119298,0.094873,0.323751,7.736000,22.979261

1.820961,2.295760,9.901670,15.315292,0.101978,0.170016,0.255270,7.740000,22.979261

0.671351,4.350687,7.432404,15.347647,-0.093872,0.380521,0.278718,7.732000,22.979261

0.920433,0.983289,13.927697,15.327057,0.053215,0.467654,0.353861,7.740000,22.979261

0.357604,4.008199,9.477751,15.329998,0.100912,0.418625,0.536121,7.736000,22.979261

1.270106,4.503968,7.327023,15.318233,-0.042179,0.425287,0.577689,7.736000,22.979261

2.340680,1.869447,8.488607,15.312351,0.027102,0.480445,0.624320,7.740000,22.979261

0.870138,3.845338,8.931686,15.344706,0.034829,0.605948,0.621656,7.740000,22.979261

0.005536,2.087393,9.738809,15.338821,-0.051505,0.600886,0.514271,7.744000,22.979261

-1.884135,3.284903,9.657377,15.329998,0.007384,0.730386,0.274721,7.748000,22.979261

-3.572623,3.672896,8.294611,15.327057,0.040158,0.764760,-0.160145,7.748000,22.979261

-5.943693,3.397469,9.065807,15.332939,-0.117587,0.643520,-0.517738,7.756000,22.979261

-5.318593,2.068233,9.702883,15.315292,-0.154892,0.314971,-0.727710,7.756000,22.979261

-5.337753,-0.841716,7.607240,15.329998,0.240005,0.105265,-0.977652,7.756000,22.979261

-8.664435,2.863380,11.812895,15.335880,0.049218,0.213183,-0.999769,7.756000,22.979261

-6.374796,-1.380595,11.611713,15.332939,-0.412561,-0.167592,-0.849750,7.760000,22.979261

0.570760,-1.919474,9.892090,15.327057,-0.001143,-0.651754,-0.824703,7.756000,22.979261

-1.139284,2.434671,10.260922,15.327057,0.168060,-0.459635,-0.582222,7.748000,22.979261

-0.219596,1.028795,9.065807,15.329998,0.020707,-0.506532,-0.462580,7.748000,22.979261

4.795575,1.768856,8.893367,15.297646,0.144878,-0.479087,-0.376246,7.744000,22.979261

3.861517,0.758158,8.165280,15.327057,0.164863,-0.524652,-0.139894,7.744000,22.979261

2.956200,1.459898,8.974797,15.327057,0.000988,-0.373035,0.148685,7.740000,22.979261

-0.253126,0.415670,10.227392,15.321175,0.195772,-0.313347,0.302966,7.736000,22.979261

-1.014742,2.075418,10.045371,15.324116,0.089188,-0.304287,0.285114,7.736000,22.979261

-0.492628,0.762947,9.844189,15.329998,0.018841,-0.364774,0.266195,7.732000,12.268170

-0.090265,0.485125,8.598779,15.324116,0.108639,-0.349053,0.454051,7.728000,12.268170

0.149237,1.993988,8.625124,15.324116,0.059610,-0.307218,0.587282,7.732000,12.268170

-0.691415,2.623878,7.695856,15.324116,0.121429,-0.281105,0.562501,7.728000,12.268170

1.847306,2.693333,10.459709,15.315292,0.073466,-0.135084,0.335475,7.732000,12.268170

2.812499,4.949442,8.924501,15.327057,0.017243,-0.080725,0.024247,7.732000,12.268170

3.918998,3.505245,7.506649,15.318233,0.092385,0.106864,-0.379177,7.740000,12.268170

1.248551,5.042848,9.377160,15.318233,-0.129312,0.021863,-0.834295,7.744000,12.268170

3.547770,4.587794,9.504096,15.309410,-0.124515,0.095406,-0.926225,7.748000,12.268170

2.517911,5.849969,8.917316,15.315292,-0.020329,0.110062,-0.859076,7.748000,12.268170

2.170634,3.505245,8.811935,15.303528,-0.070157,0.094873,-0.585419,7.748000,12.268170

4.254301,4.920702,10.502819,15.315292,0.029233,0.008007,-0.133499,7.752000,12.268170

4.750070,1.390443,10.081296,15.315292,-0.152494,0.053305,0.354927,7.748000,12.268170

1.904786,0.382139,8.086245,15.312351,0.163531,0.190001,0.536654,7.752000,12.268170

0.877323,-2.350578,10.193862,15.327057,-0.125848,0.061299,0.431135,7.748000,12.268170

0.757572,-1.699132,10.821357,15.318233,0.018308,0.127382,0.264063,7.748000,12.268170

-1.603917,0.509075,8.701765,15.329998,0.155537,0.360004,0.149218,7.748000,12.268170

-0.940497,0.851563,9.128078,15.300587,0.035629,0.147899,0.116976,7.740000,12.268170

-0.253126,-1.203363,9.880115,15.300587,-0.045110,0.095673,0.116443,7.740000,12.268170

-0.396827,0.750972,9.427456,15.300587,0.006318,0.099137,0.213169,7.732000,12.268170

0.815052,-0.130395,8.740085,15.315292,-0.050972,0.170016,0.362121,7.728000,24.057365

-0.305817,1.622760,9.434641,15.306469,-0.007272,0.256883,0.415947,7.732000,24.057365

-0.629144,3.366334,7.837162,15.309410,-0.054169,0.264876,0.428204,7.736000,24.057365

-1.802704,1.471873,9.408296,15.306469,-0.124249,0.336288,0.405821,7.732000,24.057365

-0.897387,4.075260,7.973679,15.306469,0.091852,0.417560,0.257135,7.740000,24.057365

0.939593,2.973551,10.538745,15.312351,-0.076286,0.406635,0.207839,7.740000,24.057365

-0.964447,3.560330,9.032277,15.291763,-0.021128,0.502028,0.173466,7.744000,24.057365

-0.775241,4.185431,7.662326,15.297646,-0.037915,0.468187,0.135628,7.744000,24.057365

-0.938102,3.601046,9.669353,15.291763,-0.102133,0.499630,0.051159,7.744000,24.057365

-2.755922,3.862103,10.042975,15.291763,0.030566,0.384785,-0.044501,7.748000,24.057365

-2.765502,5.119488,7.705436,15.294704,0.084924,0.322699,-0.148687,7.748000,24.057365

-4.865934,2.111343,9.666958,15.291763,-0.052304,0.251820,-0.274191,7.752000,24.057365

-3.462452,2.140084,11.127919,15.294704,0.007384,0.120454,-0.431671,7.752000,24.057365

-6.484967,-0.264516,11.422507,15.300587,-0.060298,-0.028499,-0.679214,7.752000,24.057365

-6.573583,-2.101496,10.045371,15.294704,-0.165284,-0.224615,-0.784733,7.756000,24.057365

-5.261112,1.452713,10.469289,15.312351,-0.088543,-0.373301,-0.897447,7.748000,24.057365

-0.813561,-0.635744,10.136381,15.279999,0.231478,-0.653353,-0.927557,7.752000,24.057365

-0.926127,-0.906381,6.848019,15.297646,0.435056,-0.684796,-0.830298,7.748000,24.057365

0.549205,-2.379318,8.958032,15.297646,-0.081881,-1.016541,-0.622191,7.736000,24.057365

2.860399,-0.688434,11.611713,15.279999,-0.036050,-0.721834,-0.266730,7.740000,24.057365

2.347865,3.062166,10.349538,15.282940,0.343659,-0.585139,-0.015723,7.732000,24.057365

2.369420,1.735325,9.250224,15.277058,0.112370,-0.668808,0.117775,7.728000,24.157689

3.444784,1.505404,8.100615,15.282940,0.129690,-0.671473,0.309628,7.728000,24.157689

2.173028,2.245465,8.735295,15.285881,0.015111,-0.431390,0.573426,7.724000,24.157689

0.398319,3.957904,7.336603,15.300587,0.215491,-0.342391,0.734369,7.724000,24.157689

0.065411,0.990474,9.041858,15.282940,-0.023793,-0.301356,0.666155,7.728000,24.157689

0.518070,3.809412,9.765154,15.285881,-0.027523,-0.162529,0.509209,7.732000,24.157689

1.011444,2.499337,10.138777,15.288822,-0.021394,-0.106306,0.207573,7.732000,24.157689

0.086966,4.027359,8.893367,15.282940,0.170725,-0.050882,-0.168939,7.736000,24.157689

0.060621,4.355477,9.010722,15.291763,-0.024858,-0.108704,-0.462047,7.740000,24.157689

0.882113,2.698123,8.560458,15.297646,0.051083,-0.160398,-0.643508,7.740000,24.157689

0.824632,5.085958,9.211904,15.268234,-0.058166,-0.196903,-0.564902,7.744000,24.157689

0.836608,3.984249,10.040581,15.279999,-0.061630,-0.163595,-0.399962,7.740000,24.157689

2.113153,3.026241,10.107641,15.288822,-0.037116,-0.175852,-0.082605,7.748000,24.157689

2.699933,0.686307,8.747270,15.300587,-0.137572,-0.091384,0.359457,7.752000,24.157689

3.018471,3.969878,8.934082,15.297646,-0.030721,0.030922,0.600605,7.752000,24.157689

4.227955,1.280272,11.027328,15.294704,-0.239894,0.038916,0.712786,7.744000,24.157689

4.680614,-0.058544,8.835886,15.285881,0.140615,0.147367,0.636844,7.748000,24.157689

2.865189,1.531749,7.853928,15.285881,0.154737,0.246757,0.516403,7.748000,24.157689

1.890416,-2.357763,8.517348,15.288822,-0.130644,0.292322,0.475901,7.744000,24.157689

-1.021928,-2.319443,10.665681,15.285881,-0.018996,0.337621,0.562767,7.740000,24.157689

-2.976264,-0.254936,10.009445,15.274117,0.064140,0.472451,0.456715,7.740000,24.157689

-2.930758,0.372559,9.137658,15.282940,-0.099468,0.367997,0.419144,7.740000,23.777896

-2.315238,1.780831,8.941267,15.279999,-0.021927,0.354674,0.516403,7.736000,23.777896

-0.837511,1.404813,10.253737,15.303528,0.006851,0.383186,0.729573,7.728000,23.777896

-1.963170,2.681358,8.249105,15.291763,0.027901,0.431682,0.673083,7.736000,23.777896

-0.063920,3.768697,8.495793,15.274117,-0.060564,0.421023,0.699729,7.728000,23.777896

1.126405,3.143597,9.520862,15.277058,0.118232,0.504959,0.749291,7.740000,23.777896

-0.969237,1.677845,10.402228,15.282940,0.016710,0.531605,0.595009,7.740000,23.777896

-0.830326,3.186707,6.982141,15.279999,-0.067492,0.569177,0.330945,7.736000,23.777896

-0.461493,3.086117,7.573710,15.277058,0.019907,0.652579,-0.075410,7.740000,23.777896

-2.528395,2.702913,7.537785,15.282940,0.120364,0.688552,-0.451389,7.744000,23.777896

-3.213370,2.262230,7.441984,15.268234,-0.008338,0.484442,-0.771677,7.744000,23.777896

-3.876791,1.115016,10.201047,15.277058,-0.224439,0.370396,-0.943012,7.748000,23.777896

-6.619088,3.225028,9.290939,15.268234,0.073733,0.396775,-0.828167,7.752000,23.777896

-4.794084,3.787857,9.659773,15.268234,0.043356,-0.040223,-0.742899,7.748000,23.777896

-6.405931,0.422855,9.975915,15.288822,-0.204454,-0.232342,-0.594213,7.752000,23.777896

-5.172496,-1.320719,10.845307,15.285881,0.001788,-0.335197,-0.528396,7.752000,23.777896

-2.070946,-0.463302,9.949570,15.279999,0.035895,-0.313880,-0.350399,7.756000,23.777896

-1.584757,1.124595,9.657377,15.277058,0.202967,-0.377298,-0.128703,7.748000,23.777896

-1.841024,-1.414125,9.255014,15.277058,-0.067226,-0.478554,-0.029046,7.744000,23.777896

0.894088,-0.645324,10.737532,15.279999,0.070802,-0.401280,0.029842,7.744000,23.777896

1.832936,0.439620,9.099339,15.265293,-0.020595,-0.304820,0.072210,7.740000,24.112426

-0.581244,0.470755,10.981823,15.259411,0.093717,-0.136150,0.232887,7.736000,24.112426

-2.432594,0.772528,10.196257,15.277058,0.059077,-0.154269,-0.023716,7.728000,24.112426

-0.818351,-0.542338,8.900552,15.282940,-0.056834,-0.314946,-0.153217,7.732000,24.112426

0.676141,3.773487,7.925778,15.256470,0.092385,-0.129754,-0.217435,7.736000,24.112426

-1.491351,2.968760,8.938871,15.285881,-0.014999,-0.126557,-0.340274,7.728000,24.112426

-2.497260,0.463570,9.959150,15.271175,-0.049639,-0.205430,-0.451922,7.728000,24.112426

-0.495023,3.553145,9.578342,15.288822,0.107840,-0.270980,-0.515873,7.728000,24.112426
