ax,ay,az,gx,gy,gz,temp,volt,vel
0.161212,-0.077704,8.069479,14.806469,0.060410,0.078619,0.134296,7.976000,37.590557

-0.741710,0.135452,11.606923,14.821175,-0.098136,-0.017307,0.185190,7.976000,37.590557

1.226996,-0.880036,9.099339,14.815292,0.060676,0.083948,0.198780,7.976000,37.590557

-0.693810,1.936507,10.337564,14.824116,-0.030188,0.154827,0.178262,7.976000,37.590557

-0.851881,1.201236,9.204719,14.821175,0.037227,0.083149,0.160676,7.968000,37.590557

-0.413593,0.202513,8.857441,14.835880,0.141148,0.078886,0.016519,7.972000,37.590557

0.204322,0.779713,9.563972,14.829998,-0.117321,-0.018373,-0.056758,7.972000,37.590557

1.102455,1.570069,9.171188,14.824116,0.036161,0.205189,-0.034641,7.972000,37.590557

1.016234,-0.657299,9.932805,14.824116,-0.154892,0.180408,-0.045300,7.972000,37.590557

-0.138165,2.319710,11.204560,14.829998,0.104376,0.347480,-0.095128,7.972000,37.590557

-0.590824,0.236043,8.905341,14.835880,-0.093339,0.218778,-0.139095,7.976000,36.786018

0.290543,-0.805790,9.822634,14.812351,-0.048574,0.043979,-0.182262,7.968000,36.786018

0.520465,-0.288466,10.565090,14.827057,-0.056834,0.049575,-0.188390,7.968000,36.786018

-0.499813,4.137530,11.051279,14.835880,0.075331,0.174812,-0.109251,7.972000,36.786018

-0.492628,-1.275214,7.889853,14.800587,-0.107728,0.089544,-0.094063,7.972000,36.786018

-1.156049,1.222791,10.603411,14.838821,0.012446,0.124184,-0.066350,7.972000,36.786018

-1.220714,0.209698,8.917316,14.844706,-0.084546,0.058368,-0.080207,7.972000,36.786018

-1.429081,0.662357,8.843071,14.838821,0.012979,0.091409,-0.057557,7.972000,36.786018

-0.471073,-0.963862,9.755573,14.847647,-0.014466,0.050108,-0.059156,7.972000,36.786018

-0.705785,0.248018,11.259645,14.841763,-0.131443,0.044778,-0.067683,7.972000,36.786018

-1.306935,3.095696,9.140054,14.847647,0.152339,0.176944,-0.094329,7.968000,36.786018

-1.455426,-0.700409,8.392807,14.853529,-0.024326,0.076221,-0.118844,7.968000,36.786018

-0.116610,-2.443984,9.319680,14.847647,0.003120,0.005609,-0.145490,7.968000,36.786018

0.326468,0.329449,9.374765,14.841763,-0.179140,0.015734,-0.100991,7.968000,35.963989

-1.333280,3.062166,11.757810,14.832939,0.013779,0.097805,-0.146556,7.968000,35.963989

1.265316,-0.003459,10.093271,14.865294,0.110238,-0.087387,-0.137762,7.972000,35.963989

0.156422,-0.027409,8.902946,14.844706,-0.024059,-0.026900,-0.131634,7.968000,35.963989

-1.510512,3.577096,10.119617,14.850588,-0.044044,0.057835,-0.102589,7.968000,35.963989

-0.135770,-0.892011,8.898156,14.850588,0.031898,-0.040756,-0.119377,7.964000,35.963989

-0.365692,1.366493,10.569880,14.856470,0.072134,-0.044753,-0.094063,7.968000,35.963989

-0.667465,0.178563,9.322075,14.850588,0.007650,-0.094315,-0.082072,7.964000,35.963989

-0.461493,0.080367,11.075230,14.841763,-0.146898,-0.052214,0.007193,7.972000,35.963989

0.403109,2.647828,11.178215,14.821175,0.096648,0.013069,-0.002932,7.968000,35.963989

0.395924,0.408485,8.495793,14.847647,0.125959,-0.001852,-0.034641,7.964000,35.963989

-0.645909,0.588111,9.322075,14.853529,-0.100800,-0.162529,-0.061554,7.968000,35.963989

0.149237,0.820428,9.999866,14.850588,0.023904,-0.020505,-0.049830,7.964000,35.963989

1.413807,1.541329,10.330379,14.850588,0.009515,-0.015708,-0.074877,7.964000,35.963989

0.400714,1.457503,9.602292,14.847647,0.235475,-0.009047,-0.045833,7.968000,35.963989

-0.425568,-0.060939,7.820397,14.847647,-0.132243,-0.071133,-0.048498,7.968000,35.601338

-0.849486,1.811966,10.244158,14.853529,-0.129045,0.012004,-0.013857,7.964000,35.601338

0.482145,1.220396,10.136381,14.853529,0.029500,0.025327,-0.020252,7.964000,35.601338

-0.368087,3.411839,10.349538,14.847647,0.160599,0.092475,0.023447,7.964000,35.601338

-0.837511,-1.330299,7.863508,14.835880,-0.178074,-0.100444,-0.010660,7.964000,35.601338

-2.276918,0.813243,11.101574,14.865294,-0.035517,0.023195,-0.003998,7.968000,35.601338

-0.981212,1.586834,11.123130,14.847647,0.013779,-0.037825,0.005861,7.964000,35.601338

-0.581244,-0.599819,8.510163,14.856470,0.049485,-0.084722,0.021582,7.964000,35.601338

-0.521369,-0.005854,10.105247,14.853529,-0.062430,-0.050882,0.051692,7.968000,35.601338

0.747992,2.302945,10.581855,14.862352,0.009515,-0.002652,0.036238,7.964000,35.601338

0.542020,0.705467,8.929292,14.865294,0.201102,-0.054346,0.002663,7.964000,35.601338

-0.708180,0.494705,9.769943,14.868235,-0.080016,-0.203565,-0.038372,7.968000,35.601338

0.005536,2.544842,9.173584,14.859411,0.132621,-0.142012,-0.093263,7.964000,35.601338

0.934803,0.949759,9.164003,14.865294,-0.171946,0.035452,-0.001067,7.964000,35.601338

0.297728,3.141202,10.816567,14.879999,0.135818,0.096472,-0.011726,7.960000,35.601338

0.827027,-1.495556,8.991562,14.856470,-0.045643,-0.011978,-0.046632,7.964000,35.131611

-0.861461,0.200118,9.860954,14.874117,-0.130910,-0.077261,-0.013591,7.960000,35.131611

-0.339347,1.914952,10.462104,14.877058,0.069203,-0.004517,0.018385,7.964000,35.131611

0.321678,0.458780,8.756850,14.868235,0.074532,-0.099111,0.028777,7.964000,35.131611

-1.182394,2.118529,9.712463,14.856470,-0.138105,-0.001852,0.036504,7.960000,35.131611

-0.413593,0.212093,10.057346,14.847647,0.016976,0.048242,0.071944,7.960000,35.131611

0.451009,-0.111235,9.496911,14.856470,0.006851,-0.010379,0.045830,7.960000,35.131611

-0.071105,0.853958,9.496911,14.865294,-0.015266,-0.096713,0.037570,7.956000,35.131611

-0.296237,1.191656,8.713739,14.841763,-0.124249,0.060233,0.100988,7.960000,35.131611

0.393529,2.425091,10.605805,14.856470,-0.014200,0.045844,0.088731,7.960000,35.131611

1.028209,1.328172,8.536509,14.879999,0.097448,0.046644,0.047962,7.960000,35.131611

-0.938102,1.656290,8.177256,14.868235,-0.151695,-0.081525,0.021316,7.960000,35.131611

-1.096173,-0.391452,9.470566,14.874117,-0.057900,-0.031163,-0.038905,7.960000,35.131611

-0.178881,-0.240566,12.519426,14.879999,-0.063762,-0.015708,-0.048498,7.960000,35.131611

0.209112,0.727022,10.213022,14.868235,0.230946,0.106864,-0.042902,7.964000,35.131611

-0.322582,0.954549,7.777287,14.847647,-0.257747,0.047443,-0.081805,7.960000,35.131611

-1.467401,-0.887221,10.047766,14.882940,-0.185802,-0.042355,-0.085003,7.960000,34.441309

-0.346532,1.052745,10.737532,14.879999,0.090786,0.134043,-0.100191,7.956000,34.441309

-0.243546,2.700518,9.041858,14.868235,0.172057,0.163621,-0.041037,7.960000,34.441309

-0.463888,-0.762680,7.664721,14.885881,-0.103465,-0.016774,-0.069815,7.960000,34.441309

-1.338070,1.570069,10.361513,14.862352,0.030832,0.110062,-0.114047,7.960000,34.441309

-1.055458,1.476663,9.951965,14.882940,0.007117,0.056236,-0.080207,7.964000,34.441309

-0.210016,0.846773,8.347301,14.879999,0.023904,0.060500,-0.099125,7.960000,34.441309

-0.073500,-0.618979,10.526770,14.879999,-0.104797,0.036252,-0.066883,7.960000,34.441309

0.982704,2.233490,11.386581,14.874117,-0.046708,0.118855,-0.032510,7.960000,34.441309

0.803077,0.365374,8.447892,14.859411,0.059877,0.118855,-0.117245,7.956000,34.441309

-0.626749,0.856353,9.106524,14.871176,-0.137572,0.010405,-0.124706,7.956000,34.441309

0.146842,0.935389,9.046648,14.877058,-0.028322,-0.012777,-0.209707,7.960000,34.441309

1.318007,1.847891,10.665681,14.868235,-0.029122,0.027458,-0.223030,7.956000,34.441309

1.135985,2.001173,8.033554,14.850588,0.198970,-0.062339,-0.248344,7.956000,34.441309

-0.485443,-1.033317,8.289822,14.879999,-0.250019,0.009073,-0.138828,7.952000,34.441309

-1.268615,2.370006,12.639177,14.877058,-0.049906,0.195863,-0.132966,7.956000,34.090738

-0.535739,0.525841,9.621452,14.888823,0.038293,0.004010,-0.123640,7.956000,34.090738

-1.409921,-0.956676,8.706554,14.879999,-0.125048,-0.017041,-0.136963,7.956000,34.090738

-1.484166,3.021451,11.650034,14.859411,0.075065,0.092209,-0.078341,7.956000,34.090738

-0.217201,-1.069242,7.940148,14.841763,-0.105064,-0.039690,-0.087401,7.956000,34.090738

-1.088988,0.030072,10.531560,14.874117,-0.013134,0.001612,-0.115913,7.960000,34.090738

-0.799191,1.711375,9.396320,14.871176,0.057212,-0.008248,-0.073811,7.956000,34.090738

-0.746500,1.392838,10.785432,14.856470,0.015377,0.017599,-0.083937,7.952000,34.090738

-0.047155,1.313802,11.269226,14.868235,0.124361,-0.015975,-0.106586,7.956000,34.090738

-1.340465,-0.190270,9.120893,14.874117,-0.086145,0.014668,-0.069548,7.956000,34.090738

-1.721273,1.229976,9.547207,14.877058,0.100912,0.036518,-0.114314,7.960000,34.090738

-0.054340,-0.338761,9.717253,14.877058,-0.074420,-0.028499,-0.137230,7.956000,34.090738

0.714462,1.203631,10.407019,14.888823,-0.049639,0.062898,-0.160945,7.960000,34.090738

0.333654,0.865933,7.777287,14.868235,-0.060831,-0.034894,-0.161211,7.956000,34.090738

-1.642238,1.639525,10.725556,14.882940,0.085723,0.030390,-0.171337,7.956000,34.090738

-1.795519,-1.363830,9.353210,14.874117,-0.009937,0.006674,-0.196118,7.956000,33.818329

-1.453031,0.465965,8.670630,14.879999,-0.068558,-0.048217,-0.151618,7.956000,33.818329

0.192347,0.753367,10.955479,14.862352,-0.074154,-0.062339,-0.118311,7.956000,33.818329

0.419874,2.037098,10.327983,14.874117,0.236808,0.013602,-0.063686,7.956000,33.818329

-1.203949,0.767738,9.281360,14.888823,-0.087211,-0.114033,-0.069548,7.956000,33.818329

-1.316515,0.389324,10.074111,14.891764,0.086256,-0.004251,-0.006663,7.956000,33.818329

-0.952472,-0.132790,8.620334,14.897646,-0.046175,-0.058875,0.017852,7.952000,33.818329

-0.595614,0.386930,9.288545,14.894705,-0.130111,0.029857,0.093793,7.952000,33.818329

0.434244,1.608389,10.598620,14.888823,0.168327,-0.027966,-0.022384,7.952000,33.818329

-1.038693,-0.621374,9.995075,14.915293,-0.025658,-0.084989,-0.074078,7.952000,33.818329

-1.553622,2.619088,10.268107,14.900587,0.096648,-0.104441,-0.086602,7.952000,33.818329

0.060621,0.494705,8.582014,14.906469,0.057478,-0.070866,-0.061554,7.956000,33.818329

-0.983607,0.398905,10.670471,14.921175,0.114235,0.024261,-0.101524,7.952000,33.818329

-1.225504,-1.236894,8.807145,14.897646,0.004186,-0.038624,-0.036773,7.952000,33.818329

-1.556017,2.748419,10.646521,14.918234,0.007117,-0.014909,-0.015456,7.952000,33.818329

0.077386,0.300709,9.480146,14.915293,0.168327,-0.063938,-0.049030,7.952000,33.608947

0.280963,0.446805,9.860954,14.924116,-0.009404,-0.062073,-0.069815,7.948000,33.608947

0.599501,0.832403,9.216694,14.924116,0.091852,-0.028499,-0.014923,7.952000,33.608947

-1.017138,1.881422,10.095666,14.935881,-0.114390,-0.061540,0.022382,7.952000,33.608947

-0.514183,-0.230986,9.425060,14.929998,0.033763,0.053572,-0.003732,7.952000,33.608947

-0.473468,0.430040,11.932646,14.927057,0.143279,-0.048483,0.029043,7.948000,33.608947

-0.260311,-0.492043,9.978311,14.947645,-0.061097,-0.079393,0.041034,7.948000,33.608947

-0.679440,0.245623,8.797565,14.927057,0.066805,-0.043154,0.011190,7.952000,33.608947

-0.466283,1.392838,10.797407,14.947645,0.058544,-0.045819,0.050360,7.948000,33.608947

0.997074,0.207303,10.895603,14.944704,0.104109,-0.080192,-0.012792,7.948000,33.608947

-0.164511,2.535262,9.657377,14.924116,0.188844,-0.077528,-0.029312,7.952000,33.608947

-0.423173,0.801268,8.979588,14.924116,0.109439,-0.010912,0.003996,7.948000,33.608947

-1.088988,0.283944,10.201047,14.924116,0.176054,0.076754,0.001597,7.944000,33.608947

-0.468678,-0.228591,8.776011,14.927057,0.096915,-0.044486,-0.012259,7.948000,33.608947

-1.718878,3.038216,11.096785,14.927057,0.062275,-0.001320,0.007460,7.948000,33.608947

-0.645909,0.149823,8.469448,14.921175,0.105975,-0.033561,-0.058090,7.944000,32.955281

-0.782426,-0.635744,10.759087,14.921175,-0.006473,-0.108437,-0.059422,7.940000,32.955281

0.451009,0.243228,10.172307,14.912352,-0.104531,-0.026900,0.030375,7.940000,32.955281

0.395924,2.695728,10.265713,14.918234,0.128091,0.039449,0.040235,7.944000,32.955281

-0.897387,0.300709,6.960585,14.938822,-0.117054,-0.091117,0.021049,7.944000,32.955281

-1.829049,1.625154,10.105247,14.938822,-0.045909,0.031988,0.045031,7.940000,32.955281

0.815052,-0.889616,10.933923,14.927057,0.014045,-0.090584,0.084734,7.940000,32.955281

0.683326,0.343819,10.593830,14.929998,-0.205786,-0.133218,0.069279,7.940000,32.955281

-0.689020,3.239398,10.404624,14.927057,0.130489,-0.001053,0.090596,7.936000,32.955281

0.177977,0.722232,9.516071,14.918234,0.175521,-0.088719,0.118574,7.940000,32.955281

-1.548832,0.442015,9.695698,14.909410,-0.176742,0.006408,0.111913,7.932000,32.955281

-1.136889,1.055140,8.934082,14.932940,0.048152,0.055171,0.103120,7.940000,32.955281

-0.049550,-0.269306,8.649075,14.915293,-0.087477,-0.075663,0.088997,7.932000,32.955281

1.404227,-0.005854,8.328141,14.915293,0.010848,0.046111,0.081003,7.932000,32.955281

0.371974,0.760553,8.546088,14.909410,0.009249,0.067161,0.077539,7.932000,32.955281

0.295333,2.046678,9.410690,14.921175,0.041757,0.105265,0.159343,7.936000,32.955281

0.743202,0.312684,8.143725,14.932940,-0.239361,0.000013,0.085267,7.932000,32.955281

-0.662675,2.149664,10.275292,14.924116,-0.036316,0.077020,0.051426,7.932000,31.185842

0.055831,-1.509926,9.278965,14.915293,-0.090675,0.041581,0.050893,7.928000,31.185842

0.712067,-0.618979,10.646521,14.915293,-0.194329,0.059434,0.013588,7.932000,31.185842

0.340838,2.609508,11.377002,14.918234,0.117433,0.138573,0.014388,7.936000,31.185842

-0.502208,1.012030,7.928173,14.900587,-0.129578,0.074356,-0.018121,7.932000,31.185842

-0.111820,-1.382990,9.331655,14.903528,-0.198059,0.074089,-0.066084,7.932000,31.185842

-1.383576,2.087393,11.194981,14.918234,0.169926,0.280065,-0.069015,7.928000,31.185842

-0.420778,0.168983,7.327023,14.912352,0.011647,0.109529,-0.074344,7.928000,31.185842

0.359999,2.171219,8.567643,14.912352,-0.146365,0.062631,-0.090066,7.932000,31.185842

0.142052,0.408485,10.177097,14.900587,0.101178,0.145235,-0.144957,7.932000,31.185842

-0.811166,0.082762,9.415481,14.915293,-0.101067,0.168417,-0.147888,7.932000,31.185842

-0.729735,1.857471,9.386741,14.906469,0.066272,0.222242,-0.139628,7.928000,31.185842

-0.832721,0.865933,9.183164,14.909410,-0.081881,0.080218,-0.173468,7.932000,31.185842

-1.441056,0.420460,9.942385,14.897646,-0.102665,0.246224,-0.220899,7.928000,31.185842

-2.152377,-0.154345,10.368698,14.891764,-0.117054,0.260880,-0.186259,7.928000,31.185842

-2.138007,-0.870456,8.574828,14.921175,-0.166084,0.100469,-0.243814,7.924000,31.185842

-0.317792,3.150782,10.749507,14.906469,0.141681,0.231835,-0.276323,7.924000,30.275723

1.260526,0.231253,8.217971,14.903528,0.009782,0.000013,-0.308831,7.924000,30.275723

-0.159721,1.531749,10.452524,14.912352,-0.177275,0.084215,-0.277122,7.924000,30.275723

-0.006439,3.483690,10.907578,14.900587,0.206964,0.200126,-0.241949,7.928000,30.275723

0.170792,1.311407,8.409573,14.885881,0.059610,0.035719,-0.305101,7.924000,30.275723

-1.323700,0.877909,10.790222,14.900587,-0.038714,0.013869,-0.293909,7.924000,30.275723

-0.339347,0.274364,9.425060,14.894705,0.012446,0.067961,-0.282718,7.928000,30.275723

-0.621959,1.725745,9.235854,14.900587,-0.016598,0.099137,-0.281119,7.928000,30.275723

-0.801586,1.653895,8.898156,14.894705,0.068936,0.035186,-0.302436,7.924000,30.275723

-0.820746,0.652777,9.072993,14.918234,-0.009404,0.054105,-0.285649,7.924000,30.275723

-0.030389,1.534144,9.319680,14.897646,0.046287,0.029590,-0.345603,7.924000,30.275723

-0.425568,0.868328,10.562695,14.918234,0.039892,0.038650,-0.359992,7.924000,30.275723

-1.740433,1.522169,9.290939,14.924116,0.001521,0.022929,-0.330681,7.924000,30.275723

-0.296237,1.591624,10.332773,14.924116,0.022572,0.036252,-0.325086,7.924000,30.275723

0.060621,1.584439,10.921947,14.900587,0.065472,0.155094,-0.335744,7.920000,30.275723

0.472565,1.819151,10.778247,14.903528,0.102244,0.014935,-0.350932,7.924000,30.275723

0.448614,1.914952,8.414362,14.894705,0.110771,0.075955,-0.249943,7.924000,30.275723

-0.011229,0.403695,9.475356,14.888823,0.049485,-0.039957,-0.344004,7.920000,30.275723

-0.768055,2.827454,10.474079,14.906469,0.156603,-0.113767,-0.340540,7.928000,30.431515

-0.166906,1.287457,8.112590,14.894705,0.170725,-0.052747,-0.280320,7.928000,30.431515

-0.928522,-0.077704,8.816726,14.906469,0.021240,-0.099378,-0.221698,7.924000,30.431515

-0.404013,1.938902,9.116103,14.921175,0.041224,-0.126290,-0.189723,7.928000,30.431515

0.247433,1.519774,10.217813,14.903528,0.144345,-0.108437,-0.168139,7.924000,30.431515

-0.375272,1.064720,9.120893,14.900587,0.091586,-0.063405,-0.162810,7.924000,30.431515

-1.029113,1.744905,9.590317,14.897646,0.002054,-0.091650,-0.126837,7.924000,30.431515

-0.899782,1.493428,11.640453,14.909410,0.149941,-0.096180,-0.139361,7.928000,30.431515

0.846188,0.978499,10.107641,14.894705,0.186713,-0.191307,-0.117245,7.928000,30.431515

-0.648305,1.845496,8.411967,14.909410,0.073999,-0.151338,-0.057557,7.924000,30.431515

-1.522487,1.893397,8.675420,14.909410,0.067604,-0.230211,-0.112182,7.924000,30.431515

-0.681835,0.978499,9.065807,14.879999,0.114768,-0.177451,-0.125505,7.920000,30.431515

0.084571,-0.669274,10.562695,14.897646,-0.031786,-0.188376,-0.170004,7.920000,30.431515

-1.390761,1.409603,10.663286,14.906469,-0.013134,-0.114033,-0.107386,7.924000,30.431515

-0.289052,2.595137,10.222602,14.900587,0.079328,-0.174254,-0.031977,7.920000,30.431515

-1.084198,1.725745,10.790222,14.894705,0.130489,-0.045552,-0.015190,7.920000,30.431515

-0.847091,2.415511,9.769943,14.888823,0.151540,-0.012511,-0.055692,7.924000,30.644949

-0.976422,2.228699,9.449011,14.885881,0.104909,-0.065803,-0.030378,7.924000,30.644949

-0.176486,-0.178295,10.979428,14.903528,-0.084280,-0.147607,-0.067150,7.920000,30.644949

-1.254244,2.183194,11.743440,14.897646,0.083325,-0.031696,-0.044234,7.920000,30.644949

0.839003,1.234766,8.792775,14.900587,0.068137,-0.065803,-0.042635,7.920000,30.644949

-1.924850,0.556976,9.070598,14.900587,0.097981,-0.077794,-0.060222,7.924000,30.644949

-0.480653,0.906649,9.152028,14.891764,0.067071,-0.032762,0.003996,7.920000,30.644949

-0.142955,1.579649,9.058622,14.897646,0.046820,-0.096713,-0.023983,7.920000,30.644949

-0.550109,1.977222,9.178373,14.894705,0.014578,-0.101243,0.035705,7.920000,30.644949

0.235458,2.391561,9.190349,14.891764,0.064140,-0.154802,-0.006663,7.920000,30.644949

-0.945287,0.492310,10.926738,14.906469,0.058811,-0.110569,0.010924,7.916000,30.644949

-2.001491,-0.518388,9.848979,14.909410,-0.024592,-0.097246,-0.027181,7.920000,30.644949

0.419874,1.998778,8.716135,14.894705,-0.161554,-0.136682,0.006660,7.916000,30.644949

-0.037575,0.401300,10.399834,14.885881,-0.011802,-0.106839,-0.053827,7.912000,30.644949

-1.445846,-0.333971,9.585527,14.906469,0.055613,-0.062339,-0.148954,7.908000,30.644949

-0.770451,-1.112353,9.164003,14.885881,0.007384,-0.191574,-0.116179,7.912000,30.644949

-0.444728,2.020333,10.696816,14.906469,-0.011535,-0.187843,-0.054360,7.912000,30.644949

-1.314120,-0.530363,8.567643,14.906469,0.039625,-0.138015,-0.042635,7.908000,29.930830

-1.879345,1.407208,9.750783,14.906469,-0.072822,-0.184113,0.018385,7.912000,29.930830

-1.041088,-1.986535,10.373488,14.906469,-0.028322,-0.199035,-0.008262,7.904000,29.930830

-0.689020,0.659962,10.692026,14.900587,-0.024592,-0.092983,-0.003465,7.908000,29.930830

-1.251849,3.141202,9.072993,14.900587,0.197371,-0.136150,0.063950,7.908000,29.930830

-3.036139,-0.717175,9.657377,14.879999,-0.276932,-0.171856,0.123104,7.904000,29.930830

-1.053063,-0.915961,11.769785,14.912352,-0.018197,-0.114300,0.070078,7.904000,29.930830

0.283358,1.067115,11.302756,14.912352,0.172590,-0.233408,0.090329,7.908000,29.930830

-0.562084,1.720955,8.165280,14.897646,-0.046442,-0.144410,0.183858,7.900000,29.930830

-1.781149,0.964129,9.178373,14.877058,0.017776,-0.154802,0.196382,7.900000,29.930830

-0.406408,-0.336366,9.875324,14.897646,0.026835,-0.195304,0.162541,7.896000,29.930830

-0.547714,0.602481,10.236973,14.906469,0.052682,-0.108437,0.166005,7.896000,29.930830

0.022301,0.650382,9.978311,14.909410,-0.024858,-0.211292,0.173999,7.896000,29.930830

-0.621959,3.169942,9.118498,14.897646,-0.017930,-0.165460,0.230489,7.892000,29.930830

0.946778,1.002450,9.916039,14.900587,0.044688,-0.194505,0.190786,7.896000,29.930830

0.448614,0.008516,10.974638,14.900587,0.087855,-0.152670,0.134296,7.892000,29.930830

-0.301027,2.101763,10.275292,14.888823,0.158201,-0.191574,0.111380,7.888000,29.930830
