ax,ay,az,gx,gy,gz,temp,volt,vel
-1.922455,2.271810,7.731781,19.730000,0.342060,0.125783,-0.143625,7.656000,20.428134

-0.013624,-1.639257,10.890813,19.738823,-0.483440,0.156160,-0.046099,7.652000,20.428134

1.444943,7.617494,3.722519,19.727058,0.698054,0.360537,-0.135098,7.652000,20.428134

-6.049074,-4.379159,10.742321,19.735882,-0.439741,-0.212091,-0.086335,7.644000,20.428134

-3.948641,2.525682,14.615068,19.741764,-0.582831,0.223841,0.049028,7.652000,20.428134

2.838844,8.326420,7.698251,19.738823,0.401215,0.123118,-0.273125,7.660000,20.428134

-0.978817,0.856353,11.353051,19.750587,0.032697,0.014135,-0.158014,7.660000,20.428134

1.277291,4.233331,7.734177,19.771175,0.270648,-0.043687,-0.395965,7.664000,20.428134

-0.468678,1.929322,7.449169,19.741764,0.311950,-0.266183,-0.345603,7.656000,20.428134

-1.821864,-2.120656,6.443261,19.747646,0.000189,-0.206762,-0.367187,7.652000,20.428134

-0.633934,2.420301,7.461144,19.738823,-0.191397,-0.003185,-0.409554,7.648000,20.428134

1.356327,-1.035712,10.701606,19.750587,0.227215,-0.000254,-0.443661,7.644000,20.428134

-1.932035,-4.621056,11.333891,19.753529,-0.100267,-0.106039,-0.661361,7.644000,20.428134

-1.984725,2.010753,5.837321,19.747646,-0.487171,-0.263785,-0.535058,7.644000,20.428134

3.255578,2.619088,13.973203,19.735882,-0.289189,-0.023969,-0.317092,7.632000,20.428134

1.193465,8.786263,11.012959,19.721176,0.322342,-0.098578,-0.377845,7.640000,20.428134

3.248392,0.183353,11.058464,19.727058,0.235475,-0.329068,-0.321355,7.640000,20.428134

-4.037257,5.749378,8.850256,19.732941,0.238939,-0.190508,-0.196118,7.644000,20.428134

0.225878,-0.463302,2.230422,19.741764,0.116100,-0.318943,-0.068482,7.644000,20.428134

-2.439779,4.812926,14.447416,19.724117,-0.635058,-0.097512,-0.018387,7.648000,20.428134

2.896324,4.192616,4.529641,19.718235,0.953592,-0.096980,-0.053560,7.652000,20.428134

-3.110384,-5.806591,11.010564,19.715292,-1.069125,-0.437519,0.015453,7.644000,20.428134

2.690353,11.277083,12.071557,19.724117,0.644229,0.421823,0.162807,7.648000,20.428134

3.885468,-0.408217,5.696015,19.732941,0.065472,-0.271779,0.165472,7.648000,20.428134

-2.952313,2.283785,14.708474,19.753529,-0.584163,-0.177984,0.149484,7.644000,20.428134

3.514239,4.446488,6.728268,19.750587,0.732161,0.071691,0.008259,7.656000,20.428134

-6.250255,-4.841398,7.782077,19.756470,-0.219376,-0.251528,0.088997,7.652000,20.428134

-2.930758,2.176009,7.571315,19.738823,-0.505290,0.078353,0.250207,7.644000,20.428134

4.968016,3.239398,16.329901,19.744705,-0.109594,-0.340793,0.136427,7.652000,20.428134

-2.729577,2.863380,12.840359,19.724117,-0.519413,0.300849,0.403689,7.652000,20.428134

2.980150,8.110868,5.739125,19.730000,0.635969,0.165752,0.199313,7.644000,20.428134

-2.731972,-5.322797,11.570998,19.738823,-0.242292,-0.318143,0.356525,7.648000,20.428134

0.937198,4.954232,10.318403,19.735882,-0.337952,0.014402,0.454051,7.644000,20.428134

-1.441056,9.073666,11.666799,19.724117,0.216024,0.222775,0.231821,7.640000,20.428134

3.442389,0.087552,11.341076,19.738823,0.452376,-0.424728,0.061285,7.648000,10.348812

-2.032626,1.423973,7.236012,19.724117,-0.033385,0.056236,0.346400,7.648000,10.348812

-2.372719,3.536380,7.904223,19.730000,-0.073355,-0.009047,0.253404,7.648000,10.348812

-2.066156,5.294325,8.124565,19.741764,0.010315,0.007740,0.224893,7.656000,10.348812

0.530045,6.321788,8.634704,19.735882,0.296495,0.247290,0.227291,7.656000,10.348812

0.496515,-2.446379,11.357841,19.727058,-0.432013,-0.181182,0.214501,7.652000,10.348812

-1.144074,5.878709,9.834609,19.724117,0.148076,-0.029298,0.162541,7.656000,10.348812

-1.024323,1.047955,11.520702,19.724117,-0.129845,-0.127889,0.167604,7.652000,10.348812

0.716857,4.156691,12.229629,19.712351,-0.305443,0.154028,0.209438,7.652000,10.348812

-2.152377,-0.396242,16.729870,19.727058,-0.295851,0.149765,0.078339,7.656000,10.348812

3.279528,4.357872,7.602450,19.730000,0.050817,0.327762,-0.011459,7.652000,10.348812

-0.811166,-0.860876,10.435759,19.706469,0.355650,-0.022370,-0.133765,7.644000,10.348812

-3.153495,4.242911,6.328300,19.718235,-0.204987,-0.014376,-0.164942,7.636000,10.348812

3.789667,-0.003459,16.212545,19.718235,-0.060298,0.184671,-0.182795,7.652000,10.348812

-0.504603,2.937625,2.963298,19.727058,0.235209,-0.002918,-0.360259,7.636000,10.348812

0.213903,-4.642612,11.913486,19.735882,-0.742975,-0.128156,-0.383174,7.636000,10.348812

-0.950077,5.799674,10.598620,19.727058,0.171258,0.428484,-0.280053,7.640000,10.348812

1.385067,2.908885,10.332773,19.738823,-0.125848,-0.083656,-0.451922,7.636000,10.348812

3.851937,8.889249,9.346025,19.730000,0.698054,-0.013310,-0.262733,7.644000,10.348812

0.359999,-0.101654,7.559340,19.706469,0.047886,-0.120961,-0.341340,7.648000,10.348812

1.418597,7.224710,12.320640,19.709410,-0.123183,-0.006915,-0.297373,7.652000,10.348812

1.600619,2.482572,2.503454,19.694704,0.795580,-0.065004,-0.001600,7.652000,10.348812

-4.190538,-5.135985,13.491804,19.712351,-0.537532,0.118589,0.022914,7.664000,10.348812

-1.591942,8.338394,9.750783,19.706469,0.188045,0.432748,-0.159079,7.664000,10.348812

0.336049,4.527918,8.426337,19.712351,0.089188,-0.037026,-0.110317,7.664000,10.348812

-0.154930,-1.169833,8.011999,19.715292,0.242670,-0.192640,-0.131367,7.656000,20.755493

0.774337,-2.072756,10.268107,19.700586,-0.640653,-0.021837,-0.087667,7.648000,20.755493

0.671351,8.630587,14.928816,19.691763,0.135818,0.349079,-0.177732,7.656000,20.755493

4.364471,5.332645,6.151069,19.712351,0.920284,-0.127623,-0.198249,7.648000,20.755493

3.135827,4.029754,7.458749,19.700586,0.594667,-0.195304,-0.177732,7.652000,20.755493

-0.341742,0.525841,8.122169,19.718235,0.037760,-0.117497,-0.051429,7.656000,20.755493

-1.843419,-2.968493,9.104128,19.697645,-0.185002,-0.002119,0.112712,7.652000,20.755493

-1.359625,4.511153,9.137658,19.682940,0.258924,0.095939,0.017852,7.652000,20.755493

-3.567833,-6.625688,12.167358,19.697645,-0.581499,0.010671,0.124703,7.648000,20.755493

-5.414393,0.530631,12.380515,19.715292,-0.513817,0.110062,0.234486,7.644000,20.755493

3.775297,10.237645,8.838281,19.703527,0.253595,0.232102,0.258734,7.652000,20.755493

-0.629144,-4.364789,9.769943,19.694704,-0.359802,0.024261,0.271524,7.644000,20.755493

-5.186866,2.655013,10.933923,19.691763,-0.197793,0.532671,0.274455,7.644000,20.755493

-0.861461,4.925492,11.781760,19.679998,-0.271336,0.088478,-0.087934,7.640000,20.755493

4.192030,5.768538,5.693620,19.688822,0.060143,0.019997,-0.109784,7.648000,20.755493

-1.747618,-2.228432,8.778405,19.688822,-0.168215,0.001345,-0.290179,7.644000,20.755493

-2.954708,6.829532,14.346826,19.677057,-0.137306,0.588362,-0.292577,7.652000,20.755493

-0.916547,3.191497,10.469289,19.694704,0.358315,-0.350918,-0.694669,7.652000,20.755493

2.038908,-2.029645,9.092153,19.691763,0.302890,-0.465231,-0.616595,7.664000,20.755493

0.228273,5.634418,7.818002,19.700586,0.034030,0.153762,-0.518804,7.664000,20.755493

-1.402736,-0.628559,6.124723,19.685881,0.165662,0.177210,-0.661361,7.664000,20.755493

-2.494864,0.762947,10.854887,19.679998,-0.230035,0.062365,-0.724513,7.664000,20.755493

-3.570228,1.934112,14.478552,19.697645,0.185913,0.047177,-0.936084,7.664000,20.755493

1.478473,1.440738,12.816408,19.709410,0.102777,-0.272045,-0.851349,7.664000,20.755493

0.134867,2.530472,7.573710,19.700586,0.362045,-0.032496,-0.823370,7.660000,20.755493

1.519188,1.371283,9.300520,19.691763,0.026302,-0.148140,-0.723181,7.652000,20.755493

-1.400341,3.481295,5.159531,19.694704,0.319145,0.058368,-0.646706,7.660000,20.755493

-5.936508,-0.226196,11.733860,19.727058,-0.583897,-0.123093,-0.572896,7.652000,20.755493

0.968334,0.968919,10.325588,19.706469,0.569619,0.005609,-0.374914,7.660000,20.755493

-6.269415,2.985526,5.456513,19.709410,-0.190598,-0.430324,-0.424210,7.656000,20.755493

7.777374,7.265426,7.659931,19.700586,-0.243091,-0.352517,-0.179597,7.660000,20.755493

1.864071,5.167388,11.659614,19.709410,0.400682,0.160157,0.139891,7.660000,20.755493

-1.898505,2.286180,12.224838,19.700586,-0.120252,-0.488146,-0.048764,7.664000,20.755493

3.387303,2.650223,5.681645,19.712351,0.488881,-0.194771,0.217166,7.668000,20.755493

-2.370324,-0.566288,4.819438,19.709410,-0.131976,-0.208094,0.444192,7.668000,20.755493

-3.484008,-0.870456,9.834609,19.703527,0.056146,0.009339,0.519334,7.664000,20.755493

-3.040929,-0.688434,13.295412,19.706469,-0.447468,-0.112168,0.525196,7.656000,20.755493

0.934803,5.287139,14.610278,19.712351,0.111304,-0.313081,0.363986,7.660000,20.755493

2.604132,6.348133,10.196257,19.700586,0.364177,-0.123892,0.350663,7.656000,20.755493

1.222206,-6.199374,6.002577,19.700586,0.127025,-0.369304,0.259000,7.656000,20.755493

-4.480336,8.151583,8.232341,19.703527,0.010848,0.305112,0.383172,7.652000,20.755493

1.169515,-2.796052,8.335326,19.700586,0.095583,-0.233941,0.288045,7.652000,20.755493

0.230668,0.212093,11.377002,19.694704,-0.094405,-0.289365,0.104985,7.652000,20.755493

0.237853,8.213854,7.243197,19.712351,0.858198,0.329893,-0.022917,7.664000,20.755493

-1.639843,1.680240,3.744074,19.694704,0.050284,-0.322673,0.012256,7.656000,20.755493

-0.363297,-1.438075,7.964098,19.691763,-0.153560,0.022929,0.122038,7.660000,20.755493

-1.191974,3.395074,12.778088,19.712351,-0.335021,0.136708,0.062617,7.656000,20.755493

-1.481771,4.305182,13.760046,19.718235,0.462235,0.013869,-0.182528,7.664000,20.755493

0.692906,2.578372,1.832848,19.712351,0.121163,-0.431123,-0.022118,7.660000,10.611793

-5.598810,-1.471606,10.069321,19.679998,-0.740577,-0.098312,0.066348,7.652000,10.611793

-0.066315,7.330091,12.452366,19.679998,0.484618,0.329893,0.132963,7.656000,10.611793

0.915643,-4.530046,11.197375,19.688822,0.168593,-0.828685,0.116709,7.660000,10.611793

-4.533026,3.617811,11.468013,19.674116,-0.319832,0.131912,0.422075,7.664000,10.611793

3.918998,-0.489648,6.862390,19.679998,0.213625,-0.000254,0.271257,7.664000,10.611793

-0.629144,2.449041,6.819279,19.679998,-0.040313,-0.170790,0.324550,7.664000,10.611793

1.222206,-0.609399,15.017431,19.674116,0.245601,-0.342125,0.116709,7.656000,10.611793

-2.018256,0.473150,12.557746,19.682940,0.052149,-0.134551,-0.089533,7.644000,10.611793

0.910853,0.961734,2.148991,19.668234,0.474492,-0.187843,0.009058,7.648000,10.611793

-2.518815,-2.362553,13.340918,19.659410,-0.619869,-0.001852,0.035172,7.648000,10.611793

-2.590665,1.179681,11.506332,19.638823,0.110505,0.300050,0.021316,7.644000,10.611793

1.100060,7.880946,8.373647,19.638823,-0.029921,-0.003984,-0.063419,7.652000,10.611793

4.151315,1.198841,8.914922,19.641764,0.069203,0.044512,0.034639,7.652000,10.611793

0.271383,-0.846506,11.429692,19.632940,0.045488,0.071425,-0.180663,7.644000,10.611793

-0.511788,7.097775,13.194821,19.638823,0.288501,0.091942,-0.218234,7.656000,10.611793

2.733463,6.036781,9.592712,19.629999,0.164330,-0.026101,-0.033309,7.656000,10.611793

0.839003,1.043165,7.291098,19.615294,0.490214,0.018932,-0.164675,7.656000,10.611793

-3.445687,2.846615,11.683564,19.621176,-0.361401,0.086613,-0.057024,7.660000,10.611793

-0.332162,1.021610,5.106840,19.615294,-0.271603,0.016800,-0.003732,7.652000,10.611793

1.032999,1.397628,16.171831,19.585880,-0.626264,0.236898,-0.078341,7.644000,10.611793

2.285594,2.128109,13.692986,19.588821,0.204566,0.070625,-0.224896,7.652000,10.611793

0.855768,5.773329,9.520862,19.585880,0.107573,0.035452,-0.284317,7.652000,10.611793

-0.329767,-1.579381,5.868456,19.585880,0.278376,-0.142811,-0.283784,7.652000,10.611793

-1.750014,0.935389,11.309941,19.594706,-0.511152,0.130046,-0.283251,7.648000,10.611793

2.814894,7.512113,12.526611,19.594706,0.457172,0.265409,-0.333879,7.648000,10.611793

5.073397,3.040611,8.795171,19.582939,0.667145,-0.092716,-0.239018,7.660000,20.836313

-4.533026,0.480335,0.048559,19.565292,0.272247,0.144968,-0.226228,7.652000,20.836313

-5.160521,-2.848742,10.407019,19.559410,-0.833572,0.226506,-0.000801,7.652000,20.836313

3.411253,5.840389,8.728109,19.579998,0.293298,0.522812,0.146819,7.648000,20.836313

-2.916388,-4.321679,13.855846,19.574116,-0.292387,-0.115099,-0.161211,7.644000,20.836313

3.705841,2.556817,5.054150,19.544704,0.424664,-0.184912,-0.135098,7.648000,20.836313

-3.922296,-6.503541,11.839240,19.532940,-0.326227,-0.095914,-0.062354,7.652000,20.836313

-2.138007,10.460382,7.511440,19.541763,0.479555,0.681357,-0.194252,7.652000,20.836313

-5.239557,-3.766034,6.186994,19.541763,0.067871,-0.228346,-0.433269,7.652000,20.836313

-3.867211,4.702755,10.181887,19.544704,-0.327027,0.145501,-0.328017,7.656000,20.836313

-0.964447,0.875513,13.419953,19.524117,-0.221774,-0.019439,-0.444727,7.660000,20.836313

-0.918942,2.513707,12.107483,19.541763,-0.708601,-0.013843,-0.338675,7.652000,20.836313

1.353932,6.894198,9.626243,19.529999,0.473959,0.258748,-0.405291,7.660000,20.836313

-1.014742,-4.568366,6.857599,19.529999,0.085990,-0.431390,-0.582755,7.652000,20.836313

-5.541329,-1.208153,14.533637,19.524117,-0.100534,0.216913,-0.300571,7.656000,20.836313

-0.121400,1.189261,5.870851,19.535881,0.192308,0.064230,-0.434335,7.656000,20.836313

-4.322265,-1.945820,4.012316,19.518234,0.036161,-0.069267,-0.522268,7.656000,20.836313

-4.109108,4.041729,6.280400,19.527058,-0.470917,0.202791,-0.585686,7.648000,20.836313

2.196979,1.309012,9.221484,19.515293,0.371638,-0.119895,-0.689606,7.648000,20.836313

0.029486,1.953272,10.929133,19.491764,-0.359269,-0.239004,-0.681079,7.648000,20.836313

1.610199,5.744588,7.875483,19.500587,-0.076552,-0.085522,-0.432736,7.652000,20.836313

1.868861,3.785462,7.336603,19.521175,0.225616,0.049575,-0.426341,7.648000,20.836313

-2.296078,-3.152910,6.043293,19.497646,0.073999,-0.309084,-0.393833,7.644000,20.836313

-2.221832,4.403378,12.390095,19.497646,-0.558849,-0.295494,-0.225695,7.644000,20.836313

5.080582,2.655013,9.540022,19.515293,0.545105,-0.196370,-0.094063,7.648000,20.643638

-1.488956,-0.254936,9.120893,19.512352,-0.169015,-0.224349,-0.170537,7.644000,20.643638

-0.763265,8.189903,11.094389,19.512352,0.101445,0.188402,0.000532,7.648000,20.643638

2.074833,4.077655,8.500583,19.521175,0.105442,-0.624842,-0.130035,7.656000,20.643638

0.446219,2.619088,9.410690,19.521175,-0.166616,-0.504134,0.077539,7.648000,20.643638

1.076110,3.543565,9.013118,19.532940,0.489681,-0.214223,0.075940,7.660000,20.643638

0.137262,3.510035,8.263476,19.518234,0.885910,-0.249130,0.258734,7.660000,20.643638

-3.797755,-5.483263,8.282637,19.512352,-0.519146,-0.432989,0.446590,7.652000,20.643638

-3.093619,3.572305,9.544811,19.538822,-0.008338,0.183339,0.619524,7.652000,20.643638

-0.887806,-1.177018,6.289979,19.527058,-0.014466,-0.054612,0.503346,7.648000,20.643638

-2.221832,-3.466657,16.250866,19.527058,-0.138904,-0.210759,0.444725,7.656000,20.643638

0.736017,8.144398,9.563972,19.538822,0.141947,0.011471,0.434332,7.656000,20.643638

-2.090106,-0.307626,2.422023,19.535881,0.239739,-0.084189,0.375178,7.652000,20.643638

-2.796637,1.661080,14.028288,19.544704,-0.037116,-0.141479,0.483362,7.648000,20.643638

-0.509393,1.083880,7.465934,19.524117,-0.007272,-0.002385,0.559303,7.656000,20.643638

-6.223910,1.287457,10.488449,19.535881,-0.318234,0.246757,0.387702,7.648000,20.643638

-0.894992,0.358189,11.183005,19.544704,-0.069624,-0.158799,0.450587,7.656000,20.643638

-3.407367,6.819952,8.143725,19.527058,0.017243,0.411431,0.452718,7.660000,20.643638

0.489330,1.258717,3.916515,19.541763,0.044155,-0.345056,0.163340,7.644000,20.643638

-6.140084,-4.862953,13.125366,19.529999,-0.223639,-0.039157,0.393564,7.648000,20.643638

-2.686466,5.902659,11.132710,19.550587,-0.236696,0.417027,0.394896,7.656000,20.643638

1.854491,4.362662,9.444221,19.529999,0.002321,-0.192640,0.097257,7.652000,20.643638

1.011444,2.676568,15.644926,19.535881,0.096382,-0.277375,0.273389,7.656000,20.643638

2.618502,5.711058,4.606281,19.532940,0.649292,-0.288833,0.156146,7.664000,20.643638

-4.231254,-2.769706,8.399992,19.541763,-0.398972,-0.255791,0.202244,7.656000,20.643638

-1.812284,1.031190,10.972243,19.532940,-0.470384,0.247290,0.277919,7.648000,20.643638

-1.773964,3.955508,10.715977,19.538822,0.072134,0.314438,0.187855,7.652000,20.817132

-0.700995,-0.391452,11.362632,19.547646,-0.471982,-0.011179,-0.006663,7.644000,20.817132

0.343234,0.521051,13.484619,19.553528,-0.269205,0.219311,0.090862,7.640000,20.817132

0.278568,1.716165,13.853452,19.547646,0.179785,0.116723,0.013055,7.648000,20.817132

1.468893,3.670501,5.741520,19.529999,-0.199125,-0.098045,0.039435,7.644000,20.817132

0.534835,5.222474,5.803791,19.524117,0.271181,0.248889,0.092994,7.652000,20.817132

0.137262,-4.079782,12.227234,19.529999,0.027368,-0.325604,0.026378,7.652000,20.817132

-1.120123,2.180799,10.670471,19.538822,-0.848760,-0.005050,0.251006,7.644000,20.817132

5.104532,8.788658,11.582973,19.535881,0.532581,0.528141,0.140691,7.656000,20.817132

-3.342701,-4.985099,3.358476,19.532940,0.222419,-0.284303,-0.046366,7.644000,20.817132

2.402951,-0.391452,5.097260,19.527058,0.026036,-0.322407,0.127901,7.656000,20.817132

-6.046679,0.743787,14.219890,19.521175,-0.256414,0.467122,0.146020,7.652000,20.817132

3.006495,8.177928,6.670788,19.521175,0.580811,-0.219552,0.067680,7.652000,20.817132

2.795734,-1.816489,8.804750,19.527058,-0.378454,-0.204097,0.104452,7.648000,20.817132

-0.918942,2.767579,12.418835,19.497646,0.056946,0.236898,-0.048764,7.648000,20.817132

1.605409,3.591465,12.162568,19.491764,0.404946,0.039982,-0.091132,7.648000,20.817132

-0.624354,1.876631,8.282637,19.482941,0.216290,-0.092183,-0.107386,7.652000,20.817132

1.883231,-1.356645,2.558539,19.477058,0.193374,-0.026900,-0.116712,7.644000,20.817132

-2.873278,-0.446537,7.655141,19.485882,-0.602549,0.414362,0.069545,7.644000,20.817132

-1.623077,1.433553,12.327825,19.465292,0.171524,0.449269,0.004529,7.656000,20.817132

0.051041,-0.501623,8.529324,19.462351,-0.262543,0.057569,0.025313,7.648000,20.817132

-1.199159,7.253451,7.966493,19.453527,0.010048,0.465256,0.108982,7.644000,20.817132

3.219652,-1.042897,6.637258,19.462351,0.261056,-0.099378,-0.013591,7.652000,20.817132

-3.134335,-0.887221,15.683247,19.459410,-0.541263,0.030922,0.132164,7.644000,20.817132

3.269948,10.007723,10.850098,19.441763,0.300492,0.606215,0.005594,7.644000,20.817132

-3.254086,-4.482145,7.401269,19.424116,0.160333,-0.137748,-0.122041,7.648000,20.427682

-2.106871,3.828573,12.550561,19.427057,-0.508221,0.205189,0.062617,7.640000,20.427682

5.097347,8.180324,4.448210,19.406469,0.825423,0.202791,-0.123107,7.644000,20.427682

-8.518339,-3.806750,4.314089,19.421175,-0.583897,0.024261,-0.157214,7.648000,20.427682

3.262763,4.072865,7.473119,19.427057,-0.201257,0.110328,0.040767,7.640000,20.427682

1.212626,4.954232,9.175979,19.406469,0.607990,-0.161463,-0.366920,7.652000,20.427682

-4.664752,-3.974401,5.135580,19.421175,-0.165018,0.047177,-0.234755,7.656000,20.427682

-3.596574,3.510035,8.989167,19.409410,-0.451731,0.374126,-0.133499,7.652000,20.427682

-0.691415,6.827137,11.518308,19.400587,0.178452,0.126316,-0.388504,7.652000,20.427682

2.656822,-0.971047,7.894643,19.409410,0.221086,-0.316012,-0.457251,7.652000,20.427682

-1.805099,-1.394965,11.405742,19.382940,-0.330491,-0.111369,-0.228360,7.648000,20.427682

-1.055458,5.696688,9.190349,19.379999,0.347923,0.295520,-0.272859,7.652000,20.427682

1.423388,-0.623769,7.214457,19.388823,-0.286258,-0.383427,-0.268596,7.644000,20.427682

-0.075895,3.972274,12.723002,19.379999,0.087855,0.095406,-0.152684,7.644000,20.427682

2.371815,-1.818883,4.591911,19.394705,0.137950,-0.461500,-0.115380,7.640000,20.427682

-0.629144,-3.320561,6.464816,19.365294,0.120630,-0.171856,-0.135631,7.636000,20.427682

-4.624037,3.423814,10.308823,19.350588,-0.077884,0.164420,-0.026381,7.640000,20.427682

-1.129703,1.364097,8.273056,19.368235,-0.435211,-0.203298,-0.019187,7.636000,20.427682

0.920433,2.310130,13.618740,19.365294,0.146210,0.169483,-0.029579,7.640000,20.427682

0.697697,3.385494,6.828859,19.353529,-0.094405,-0.093516,-0.152418,7.644000,20.427682

0.316888,6.810372,10.519585,19.350588,0.088122,-0.155601,-0.053294,7.648000,20.427682

0.427059,1.498219,6.194179,19.344706,0.047353,-0.254992,0.043166,7.644000,20.427682
