ax,ay,az,gx,gy,gz,temp,volt,vel
-1.606312,-0.070519,9.300520,16.609411,-0.126381,0.229437,0.344535,7.512000,16.784730

-1.009952,3.953113,9.743598,16.609411,0.021772,0.308843,0.254737,7.512000,16.784730

-0.186066,1.407208,8.423943,16.624117,0.020973,0.309909,0.088198,7.508000,16.784730

-2.111661,3.395074,9.374765,16.603529,-0.085079,0.294454,-0.067150,7.516000,16.784730

-1.912875,3.385494,9.432246,16.629999,0.054814,0.270206,-0.183860,7.520000,16.784730

-0.763265,2.221514,8.546088,16.618235,-0.041113,0.193997,-0.276589,7.516000,16.784730

-0.231571,4.080050,9.417875,16.612352,-0.087211,0.156693,-0.270994,7.524000,16.784730

0.264198,3.083721,9.520862,16.632940,-0.005673,0.225440,-0.158546,7.524000,16.784730

-0.564479,3.459739,8.304192,16.621176,0.071335,0.219311,-0.008795,7.528000,16.784730

-0.576454,2.975945,7.566525,16.621176,-0.102399,0.123651,0.069012,7.528000,16.784730

0.285753,3.421419,9.966335,16.606470,-0.122117,0.176944,0.109515,7.528000,16.784730

-1.120123,5.277560,8.771220,16.609411,0.070269,0.284861,0.095925,7.540000,16.784730

-3.280431,3.476505,9.300520,16.618235,-0.005407,0.099670,-0.019187,7.532000,16.784730

-1.922455,3.771092,9.113708,16.615294,0.043356,0.146834,-0.165208,7.540000,16.784730

-2.164352,4.012989,9.305309,16.627058,0.000722,0.085814,-0.062620,7.548000,16.784730

-3.495983,1.582044,8.972402,16.621176,-0.039780,-0.001320,0.043699,7.548000,16.784730

-2.985843,2.640643,10.114826,16.591763,-0.061364,-0.028765,0.110314,7.556000,16.784730

-2.602640,2.389166,9.760364,16.609411,0.010581,-0.018107,0.044498,7.552000,16.784730

-3.079249,0.559371,9.070598,16.629999,0.040425,-0.101243,-0.111916,7.556000,16.784730

-2.569110,1.277877,8.696975,16.632940,0.010048,-0.134551,-0.198782,7.552000,16.784730

-1.663793,-0.369897,9.743598,16.615294,0.071601,-0.154535,-0.265132,7.548000,9.298337

-1.594337,-0.726755,9.583132,16.606470,-0.001676,-0.192906,-0.313361,7.548000,9.298337

-1.606312,1.232371,10.155541,16.585880,0.063341,-0.305353,-0.301104,7.540000,9.298337

-0.411198,-0.583053,10.229787,16.600588,0.103044,-0.369038,-0.261401,7.536000,9.298337

-0.387247,-1.081218,9.614267,16.597647,0.052416,-0.374900,-0.173468,7.536000,9.298337

1.241366,-0.700409,8.570039,16.615294,0.060676,-0.264851,-0.160412,7.524000,9.298337

-0.085475,1.704190,10.478869,16.612352,-0.069891,-0.184379,0.017052,7.524000,9.298337

2.343075,4.400982,9.346025,16.621176,0.140615,-0.163329,0.145221,7.524000,9.298337

1.540743,1.416788,8.876601,16.606470,0.098514,-0.135350,0.244611,7.520000,9.298337

2.462826,2.815479,8.708950,16.615294,0.006051,-0.025568,0.252339,7.516000,9.298337

-1.189579,2.829849,9.908854,16.615294,0.045488,0.138573,0.210504,7.520000,9.298337

-2.717601,2.566397,8.670630,16.600588,0.032697,-0.005050,-0.004798,7.516000,9.298337

-2.708021,2.817874,9.075388,16.594706,-0.053903,-0.017307,-0.252608,7.516000,9.298337

-2.121242,3.253768,9.221484,16.597647,0.020174,-0.047418,-0.417282,7.528000,9.298337

-2.073341,4.441698,8.605964,16.612352,0.022838,-0.161463,-0.441530,7.524000,9.298337

-2.099686,2.750814,8.771220,16.612352,0.016443,-0.202765,-0.445793,7.524000,9.298337

-1.400341,3.735167,9.619058,16.612352,0.013779,-0.264052,-0.408755,7.528000,9.298337

0.103732,3.807017,8.890971,16.603529,0.092385,-0.331467,-0.256338,7.532000,9.298337

0.800682,3.294483,9.037067,16.609411,-0.005940,-0.313347,-0.247811,7.544000,9.298337

0.597106,5.897870,8.263476,16.621176,0.094783,-0.186511,-0.328816,7.540000,9.298337

0.142052,3.610626,9.386741,16.624117,0.026302,-0.242735,-0.680547,7.552000,9.298337

0.118102,4.175850,9.451406,16.621176,0.069469,-0.240336,-0.695468,7.552000,9.298337

0.412689,4.499178,8.438313,16.615294,0.028434,-0.305620,-0.584886,7.556000,9.298337

0.391134,5.478741,8.627519,16.618235,0.046287,-0.258456,-0.361324,7.564000,9.298337

0.858163,2.841825,9.496911,16.627058,0.068137,-0.316278,-0.017055,7.568000,9.298337

1.210231,3.656131,9.144843,16.627058,0.060143,-0.220352,0.153215,7.564000,9.298337

2.649637,2.530472,8.531718,16.624117,0.026835,-0.187044,0.213968,7.564000,9.298337

2.465221,1.531749,8.457473,16.615294,-0.040846,-0.108171,0.413015,7.568000,18.977556

2.196979,1.428763,10.145962,16.638823,-0.055502,-0.106572,0.565965,7.572000,18.977556

2.101178,2.405931,9.959150,16.632940,0.125959,0.009872,0.527328,7.572000,18.977556

2.002982,1.926927,11.441668,16.629999,-0.040313,0.084748,0.401824,7.560000,18.977556

1.222206,-1.538666,9.025092,16.632940,-0.008338,0.192932,0.518002,7.560000,18.977556

-0.547714,-0.935121,10.622570,16.615294,-0.002742,0.189201,0.567031,7.556000,18.977556

-1.211134,2.573582,10.833332,16.629999,0.046554,0.265942,0.416746,7.548000,18.977556

0.786312,-0.089679,8.907737,16.635881,-0.017131,0.187336,0.230489,7.544000,18.977556

-1.460216,1.766461,9.108918,16.629999,-0.007538,0.166019,0.212369,7.548000,18.977556

-0.940497,2.750814,8.898156,16.624117,0.065206,0.227305,0.152415,7.540000,18.977556

-1.412316,1.785621,9.108918,16.629999,-0.069624,0.176677,-0.029046,7.544000,18.977556

-1.500932,3.263348,9.846584,16.627058,-0.021394,0.159091,-0.109784,7.540000,18.977556

-0.267496,4.108790,8.981982,16.621176,0.058278,0.092742,-0.037306,7.540000,18.977556

-0.245941,2.918465,8.701765,16.644705,-0.025924,0.160157,0.227824,7.540000,18.977556

0.558785,2.674173,8.776011,16.627058,-0.006473,0.151896,0.321885,7.540000,18.977556

0.968334,2.702913,9.202324,16.606470,-0.038714,0.054638,0.475368,7.544000,18.977556

0.704881,4.048914,9.561577,16.638823,-0.007272,0.188135,0.580620,7.544000,18.977556

0.295333,3.131622,8.670630,16.635881,0.066805,0.277134,0.565699,7.556000,18.977556

0.350419,5.869129,8.325747,16.615294,-0.121318,0.335755,0.557971,7.556000,18.977556

0.805472,4.355477,8.146120,16.624117,0.041757,0.293921,0.458581,7.560000,18.977556

0.379159,3.282508,9.930409,16.618235,0.032431,0.465256,0.281117,7.568000,18.977556

-2.030231,3.787857,8.605964,16.624117,-0.119719,0.539866,0.177996,7.568000,18.977556

-3.534303,2.465806,8.464658,16.624117,-0.039514,0.396509,-0.037839,7.564000,18.977556

-2.643356,2.626273,8.823911,16.629999,0.002854,0.316304,-0.300571,7.572000,18.977556

-3.359467,1.900582,10.481264,16.629999,-0.028056,0.276068,-0.353864,7.576000,18.977556

-4.439620,1.725745,11.024934,16.632940,0.011114,0.151630,-0.397030,7.576000,18.977556

-4.056417,1.898187,10.227392,16.629999,-0.023260,0.094607,-0.446326,7.576000,19.657580

-4.391720,1.488638,8.998747,16.635881,0.101445,0.014935,-0.434868,7.572000,19.657580

-4.068392,0.973709,8.744875,16.621176,0.091053,-0.063672,-0.470574,7.576000,19.657580

-2.988239,-1.131513,9.468171,16.627058,-0.111725,-0.233408,-0.474837,7.572000,19.657580

-1.579967,0.214488,9.695698,16.635881,0.014578,-0.312281,-0.493756,7.564000,19.657580

-0.827931,-1.129118,10.414204,16.624117,0.076131,-0.406875,-0.418614,7.564000,19.657580

0.956359,1.483848,9.666958,16.632940,0.015377,-0.400214,-0.327484,7.552000,19.657580

1.401832,1.392838,10.601015,16.612352,-0.038448,-0.358113,-0.170537,7.548000,19.657580

3.511845,1.316197,9.106524,16.618235,0.170192,-0.192906,-0.281652,7.540000,19.657580

1.856886,-0.343551,9.868139,16.638823,-0.160221,-0.073797,-0.093796,7.540000,19.657580

-0.008834,3.414234,10.598620,16.612352,0.089720,0.084215,-0.172403,7.536000,19.657580

-0.478258,2.631063,8.802356,16.627058,0.068403,-0.097779,-0.522268,7.540000,19.657580

0.149237,2.973551,8.831096,16.635881,-0.014200,-0.180915,-0.717318,7.532000,19.657580

0.685721,4.317157,8.673024,16.647646,0.035362,-0.175053,-0.702130,7.536000,19.657580

-0.700995,3.277718,9.331655,16.624117,-0.038448,-0.262453,-0.344537,7.540000,19.657580

-0.130980,3.941139,9.384345,16.612352,-0.047241,-0.308018,-0.118844,7.544000,19.657580

-1.112938,3.931558,8.361671,16.641764,0.068137,-0.272845,0.201444,7.540000,19.657580

-1.582362,2.655013,8.126960,16.629999,0.014578,-0.330667,0.341337,7.548000,19.657580

-2.514025,4.841666,8.553273,16.635881,0.017509,-0.222483,0.355193,7.556000,19.657580

-1.282985,4.048914,7.703041,16.627058,-0.052038,-0.267516,0.374112,7.556000,19.657580

-0.404013,3.265743,9.566367,16.627058,-0.078684,-0.301356,0.375711,7.560000,19.657580

-0.902177,3.284903,10.320798,16.629999,-0.066960,-0.265384,0.255803,7.560000,19.657580

-1.282985,3.711217,9.367580,16.618235,0.067871,-0.251261,0.186256,7.560000,19.657580

-0.981212,3.866893,9.171188,16.609411,0.053748,-0.262186,0.206241,7.576000,19.657580

0.415084,4.214171,9.616662,16.635881,0.006318,-0.226480,0.264063,7.576000,19.657580

0.427059,2.853800,9.293335,16.641764,-0.016065,-0.121761,0.299502,7.576000,19.657580

0.968334,3.306458,9.123288,16.635881,-0.013134,-0.078061,0.301101,7.580000,19.657580

-0.250731,2.472991,9.202324,16.632940,-0.018996,-0.011179,0.465242,7.584000,19.657580

1.025814,0.058812,10.634545,16.638823,-0.093339,-0.078594,0.545980,7.588000,19.657580

1.653309,3.050191,11.360236,16.671175,0.095849,0.066628,0.551843,7.592000,19.657580

2.182609,2.638248,9.810658,16.638823,0.028701,0.153495,0.528927,7.584000,19.657580

3.111876,0.118687,9.808264,16.647646,0.029500,0.211850,0.606201,7.584000,19.657580

4.608763,0.444410,10.627360,16.635881,0.036694,0.387716,0.712786,7.588000,19.657580

3.174147,0.216883,8.819120,16.632940,0.124893,0.511088,0.630449,7.580000,19.657580

1.174305,-1.145883,8.869416,16.638823,0.047886,0.593691,0.511340,7.576000,19.657580

-0.875831,1.507799,10.584250,16.644705,-0.007272,0.668301,0.369316,7.576000,19.657580

-1.249454,0.152218,9.530441,16.629999,0.091852,0.582233,0.065548,7.572000,19.657580

-3.654054,2.710098,9.120893,16.650587,0.115034,0.470852,-0.446859,7.564000,19.657580

-4.063602,0.695887,8.481422,16.638823,0.019907,0.331759,-0.681879,7.560000,19.657580

-5.457504,3.148387,9.678933,16.656469,-0.006473,0.278466,-0.733040,7.564000,19.657580

-2.973868,2.561607,8.464658,16.638823,-0.069624,0.096206,-0.689873,7.564000,19.657580

-1.474586,3.105277,8.677814,16.659410,-0.003541,0.033854,-0.652568,7.572000,19.657580

-0.883016,3.811807,10.064531,16.659410,-0.026990,-0.034361,-0.465245,7.568000,19.657580

1.310822,4.154295,9.872930,16.641764,0.018841,-0.021837,-0.261135,7.572000,19.657580

2.046093,1.737720,9.221484,16.644705,0.034563,0.001345,0.030109,7.580000,19.657580

0.350419,4.147110,8.922107,16.656469,-0.019263,0.038383,0.244611,7.572000,19.657580

-0.126190,4.199801,8.948452,16.641764,0.061475,0.063697,0.354127,7.576000,19.657580

0.343234,3.373519,8.876601,16.647646,0.137151,0.210785,0.391699,7.572000,19.657580

-1.663793,3.847733,8.481422,16.650587,-0.102399,0.277400,0.328547,7.576000,19.657580

-1.826654,3.124437,9.477751,16.635881,-0.061630,0.260080,0.194516,7.588000,19.657580

-1.127308,3.950719,9.674143,16.647646,-0.074953,0.262478,0.095392,7.580000,19.657580

-1.975145,3.047796,9.839399,16.644705,0.029233,0.260347,0.047695,7.588000,19.657580

-2.727181,2.487362,9.152028,16.644705,-0.060564,0.220644,-0.053294,7.596000,19.657580

-2.516420,2.846615,9.334050,16.650587,-0.040047,0.226772,0.002663,7.596000,19.657580

-3.802545,2.089788,9.817844,16.653528,0.032165,0.215314,0.056489,7.600000,9.738879

-3.603759,2.429881,9.187954,16.659410,0.083858,0.092209,0.036238,7.600000,9.738879

-0.159721,-0.415402,9.719648,16.629999,0.151007,-0.474024,-0.309098,7.588000,9.738879

4.069884,1.416788,8.601173,16.644705,0.048685,-0.339194,0.042633,7.564000,9.738879

-0.427963,2.925650,10.215417,16.627058,0.112103,-0.076995,0.449787,7.564000,9.738879

2.596947,2.882540,8.610754,16.632940,-0.048041,-0.183047,0.476434,7.556000,9.738879

3.602855,4.290812,8.150910,16.644705,0.156070,-0.011978,0.611797,7.564000,9.738879

0.290543,1.675450,9.173584,16.635881,0.040425,0.119122,0.735169,7.560000,9.738879

-2.293683,2.142479,9.647798,16.632940,0.007650,0.233167,0.624320,7.564000,9.738879

-2.892438,2.396351,9.487331,16.624117,0.016710,0.123385,0.519601,7.564000,9.738879

-3.337911,3.735167,8.895761,16.638823,0.097714,0.132711,0.443925,7.568000,9.738879

-3.036139,2.736444,8.155700,16.638823,-0.019263,0.070092,0.323751,7.564000,9.738879

-3.148705,3.797437,9.183164,16.644705,-0.018996,0.036785,0.236617,7.564000,9.738879

-1.879345,4.824901,9.841794,16.641764,-0.059232,-0.018640,0.112979,7.576000,9.738879

-0.214806,4.887171,8.457473,16.638823,0.003653,0.006408,-0.027980,7.576000,9.738879

0.340838,6.020016,8.778405,16.635881,0.028701,0.025060,-0.119110,7.580000,9.738879

0.872533,4.384217,8.536509,16.621176,-0.048307,-0.011445,-0.262200,7.592000,9.738879

0.894088,3.778277,8.593988,16.635881,-0.040047,0.003477,-0.479367,7.596000,9.738879

0.376764,4.501573,10.174702,16.647646,-0.051238,0.030390,-0.566501,7.596000,9.738879

1.449733,4.379427,8.689790,16.627058,0.046287,-0.001320,-0.537989,7.600000,19.542135

1.315612,2.722074,8.347301,16.650587,-0.016865,0.014402,-0.526265,7.600000,19.542135

1.222206,4.001014,8.661049,16.635881,-0.044843,-0.016508,-0.476969,7.608000,19.542135

3.346588,3.689661,9.731624,16.650587,-0.081881,-0.001586,-0.406623,7.604000,19.542135

4.115389,1.486243,8.682605,16.638823,-0.005940,0.200393,-0.324286,7.604000,19.542135

2.345470,0.430040,9.585527,16.644705,-0.129578,0.254751,-0.250476,7.600000,19.542135

1.643729,2.077813,10.979428,16.653528,-0.248687,0.325896,-0.302170,7.604000,19.542135

1.959872,2.075418,11.060859,16.653528,-0.040580,0.405569,-0.350932,7.600000,19.542135

1.919157,-1.507531,9.554392,16.671175,-0.016598,0.241428,-0.365854,7.600000,19.542135

-2.025441,-1.234499,9.930409,16.644705,-0.085612,0.390114,-0.369851,7.592000,19.542135

-2.830167,-0.525573,10.476475,16.647646,-0.055768,0.293921,-0.517471,7.588000,19.542135

-2.068551,-0.013039,9.480146,16.647646,0.051350,0.117789,-0.762883,7.584000,19.542135

-0.962052,0.830008,8.833491,16.647646,0.029233,0.091143,-0.720516,7.588000,19.542135

-2.037416,1.081485,8.950847,16.650587,-0.005673,0.016800,-0.646972,7.576000,19.542135

-0.674650,1.847891,10.936318,16.671175,0.013246,-0.020505,-0.691471,7.572000,19.542135

-0.660280,4.099210,8.792775,16.659410,0.134753,-0.030364,-0.625122,7.576000,19.542135

-1.160839,2.312525,7.715016,16.653528,0.093451,-0.118829,-0.523334,7.580000,19.542135

-1.033903,3.562725,10.581855,16.650587,0.077463,-0.120162,-0.395698,7.580000,19.542135

-1.965565,3.905213,8.481422,16.650587,0.070535,-0.131886,-0.204112,7.588000,19.542135

-1.306935,3.893238,8.878996,16.644705,0.063341,-0.193972,0.070878,7.584000,19.542135

-1.716483,4.460858,9.848979,16.644705,0.041491,-0.117231,0.141490,7.592000,19.542135

-2.645751,2.554422,9.077783,16.653528,0.034030,-0.093249,0.191585,7.588000,19.542135

-2.255363,3.991434,8.570039,16.647646,0.071867,-0.048483,0.211570,7.592000,19.542135

-0.878226,4.125555,9.075388,16.638823,-0.033119,-0.019173,0.292308,7.600000,19.542135

-1.460216,4.288416,8.902946,16.632940,0.046820,0.014402,0.352262,7.600000,19.542135

-1.536857,4.542289,9.925620,16.644705,-0.015799,0.020530,0.333876,7.608000,19.542135

-1.132098,3.811807,8.035949,16.647646,0.145411,0.007740,0.347999,7.612000,20.213109

-2.231412,3.227422,8.512558,16.644705,0.032697,-0.051681,0.317888,7.616000,20.213109

-3.560648,2.930440,9.743598,16.644705,-0.068025,-0.031696,0.298970,7.612000,20.213109

-3.196605,2.281390,9.477751,16.638823,-0.008871,-0.044753,0.210771,7.616000,20.213109

-3.910321,0.597691,9.724438,16.635881,0.034563,-0.100444,0.061818,7.616000,20.213109

-5.378468,1.124595,10.787827,16.641764,-0.004074,-0.101509,-0.019187,7.616000,20.213109

-4.825219,3.117252,9.992681,16.638823,0.151540,-0.231277,-0.115646,7.616000,20.213109

-4.537817,-0.611794,8.651469,16.629999,0.189644,-0.487880,-0.229958,7.616000,20.213109

-1.132098,-0.396242,9.923224,16.638823,0.242936,-0.533712,-0.218234,7.616000,20.213109

0.359999,0.259993,9.171188,16.618235,0.129157,-0.579277,-0.098060,7.608000,20.213109

2.798129,-2.820002,10.500424,16.638823,-0.056567,-0.453506,-0.047432,7.604000,20.213109

1.466498,0.971314,10.301638,16.632940,0.181916,-0.252594,-0.050896,7.596000,20.213109

2.793339,1.797596,8.131750,16.659410,-0.023793,-0.260321,0.010391,7.596000,20.213109

0.194742,-0.659694,10.201047,16.632940,0.094517,-0.142545,0.037570,7.588000,20.213109

-0.545319,2.781949,8.795171,16.632940,0.190177,-0.303488,0.005594,7.588000,20.213109

1.224601,1.043165,8.076665,16.638823,0.058011,-0.265650,-0.018387,7.576000,20.213109

0.688116,4.523129,9.178373,16.635881,0.058278,-0.218486,0.102320,7.580000,20.213109

0.697697,2.178404,9.001143,16.629999,0.006051,-0.211292,0.225159,7.580000,20.213109

-0.756080,2.360425,8.483818,16.629999,0.080661,-0.275509,0.397294,7.580000,20.213109

0.070201,2.358031,8.958032,16.638823,-0.040580,-0.236073,0.390899,7.580000,20.213109

-1.175209,4.082445,10.498030,16.650587,-0.017930,-0.129754,0.376777,7.584000,20.213109

-0.605194,4.743470,8.696975,16.653528,0.143279,-0.167326,0.395962,7.580000,20.213109

-1.591942,4.554264,7.786867,16.627058,0.070269,-0.127090,0.344535,7.588000,20.213109

-1.500932,3.677686,8.941267,16.644705,-0.088276,-0.192906,0.339738,7.592000,20.213109

-1.285380,4.697965,9.346025,16.638823,-0.023526,-0.178784,0.428470,7.600000,20.213109

-1.294960,5.085958,9.487331,16.644705,0.024704,-0.125758,0.457248,7.600000,20.213109

-0.171696,4.048914,8.744875,16.641764,0.068137,-0.038358,0.535322,7.608000,20.213109

0.307308,2.118529,8.313771,16.638823,-0.044843,-0.020771,0.544115,7.608000,20.213109

0.441429,3.433394,8.167675,16.621176,-0.139437,-0.050882,0.521466,7.612000,20.213109

1.090480,3.354359,9.492122,16.635881,-0.102399,0.066095,0.349064,7.620000,20.213109

1.104850,2.128109,9.841794,16.647646,0.021506,0.160690,0.219830,7.620000,20.213109

0.992284,2.633458,9.487331,16.647646,-0.081348,0.239829,0.081003,7.624000,20.213109

1.883231,3.155572,9.755573,16.641764,-0.178341,0.249688,0.004529,7.620000,20.213109

2.343075,4.041729,9.228669,16.638823,0.054547,0.389847,0.055689,7.620000,20.213109

1.928736,-0.602214,8.869416,16.656469,-0.058966,0.359737,0.006394,7.620000,20.213109

1.670074,-0.700409,9.482541,16.650587,-0.230567,0.342151,-0.069015,7.620000,20.213109

1.143170,1.728140,10.301638,16.650587,0.053215,0.456996,-0.105254,7.616000,20.213109

2.252064,0.339029,8.356882,16.650587,0.025237,0.383452,-0.123906,7.616000,20.213109

-0.780031,0.449200,9.973520,16.653528,0.003920,0.326429,0.077539,7.612000,20.213109

-0.298632,0.032467,10.114826,16.647646,0.039093,0.244359,0.103386,7.596000,20.213109

-2.339188,-0.791420,8.546088,16.635881,-0.001410,0.324564,-0.015989,7.600000,20.213109

-2.523605,1.752090,10.555510,16.653528,-0.009404,0.145501,-0.084470,7.596000,20.213109

-0.260311,2.403536,9.178373,16.650587,0.132887,0.226506,-0.122574,7.592000,20.213109

-1.376390,2.403536,9.798684,16.656469,-0.033918,0.152696,-0.305900,7.596000,20.213109

-1.062643,3.646551,7.889853,16.659410,0.009782,0.069027,-0.303236,7.592000,20.213109

0.498910,4.535103,7.015671,16.659410,0.013512,-0.016508,-0.184127,7.596000,20.213109

1.969452,2.597533,9.393926,16.662352,-0.107728,0.019198,-0.057557,7.600000,20.213109

1.861676,2.025123,9.425060,16.665293,-0.000077,0.066095,0.099656,7.592000,20.213109

0.839003,3.342384,8.603569,16.650587,-0.033918,0.135909,0.367450,7.600000,20.213109

-0.152535,3.610626,8.562854,16.659410,-0.127447,0.188935,0.458048,7.596000,20.213109

-0.727340,4.319552,10.203442,16.653528,-0.028589,0.288059,0.428470,7.604000,20.213109

-0.928522,4.532709,9.195139,16.662352,-0.073621,0.329893,0.378908,7.604000,20.213109

-1.505722,3.545960,8.366462,16.653528,0.008716,0.277134,0.399426,7.600000,20.213109

-2.382299,3.031031,8.847861,16.653528,-0.042978,0.313906,0.307496,7.612000,10.078555

-2.602640,5.126673,8.653864,16.641764,-0.108261,0.347746,0.260599,7.612000,10.078555

-1.345255,3.591465,9.817844,16.656469,-0.171679,0.258481,0.185723,7.612000,10.078555

-1.476981,4.398587,9.820239,16.671175,-0.038448,0.340552,-0.036773,7.624000,10.078555

-1.395551,2.899305,9.623847,16.668234,0.069469,0.215314,-0.103922,7.624000,10.078555

-3.060089,1.538934,9.628637,16.644705,0.091319,0.167351,-0.181462,7.624000,10.078555

-3.713929,0.341424,8.979588,16.641764,-0.005940,0.033054,-0.296041,7.624000,10.078555

-4.389325,2.142479,10.368698,16.629999,-0.081348,0.017333,-0.435667,7.632000,10.078555
