ax,ay,az,gx,gy,gz,temp,volt,vel
-0.945287,-7.490290,23.778412,15.735882,-0.306243,0.005342,-0.089000,7.776000,25.105160

-4.671937,2.928045,4.134462,15.706469,-0.101600,0.291523,-0.177732,7.784000,27.903943

1.787430,1.062325,9.822634,15.718235,0.246933,-0.312814,0.156945,7.772000,27.903943

-0.159721,0.636012,6.833649,15.735882,-0.229502,-0.201433,0.096192,7.780000,27.903943

-4.913834,17.147276,5.719965,15.747646,-0.121318,0.317370,0.305365,7.772000,27.903943

2.177819,-11.042104,10.967453,15.730000,0.231212,-0.114300,0.490823,7.776000,27.903943

1.370697,1.371283,3.825505,15.712351,-0.352607,-0.617914,0.442859,7.772000,27.903943

-2.787057,9.428128,13.886982,15.727058,-0.128512,0.781281,0.261931,7.784000,27.903943

-1.294960,-8.922511,9.468171,15.724117,-0.241226,-0.050082,0.914231,7.776000,27.903943

-0.348927,10.481937,5.470883,15.706469,0.640232,0.558518,0.210771,7.784000,27.903943

-3.400182,-3.102614,12.667917,15.718235,-0.771486,-0.446045,0.002130,7.772000,27.903943

2.448456,4.834481,10.248947,15.741764,0.402547,0.310442,0.115910,7.784000,27.903943

1.282081,9.289217,7.774892,15.735882,0.298094,0.659507,0.092994,7.784000,27.903943

0.587526,-9.413490,7.408454,15.747646,-0.352874,0.074089,-0.276589,7.776000,27.903943

-3.560648,28.090120,2.771696,15.732941,0.793181,1.014436,-0.553977,7.780000,27.836929

-1.857789,-18.746881,17.778889,15.738823,-1.434711,0.187069,-0.487894,7.772000,27.836929

-1.922455,-3.734899,4.390729,15.735882,0.075864,0.395177,-0.192920,7.784000,27.836929

-4.269574,-1.644047,13.233142,15.741764,-0.760295,0.065030,-0.354929,7.776000,27.836929

-2.523605,1.213211,12.459551,15.735882,-0.020329,0.176144,-0.528663,7.788000,27.836929

-0.899782,3.610626,8.076665,15.741764,0.138750,0.022662,-0.274191,7.788000,27.836929

1.514398,2.860985,8.428732,15.727058,0.499540,0.188402,-0.290179,7.788000,27.836929

0.158817,-9.511686,8.011999,15.756470,-0.092806,-0.104441,-0.238752,7.784000,27.836929

-3.900741,8.211458,10.701606,15.735882,-0.423486,-0.262719,-0.021851,7.784000,27.836929

3.435204,-8.788390,12.945740,15.738823,0.472094,-0.151871,-0.208641,7.784000,27.836929

1.073714,-3.952846,2.735771,15.747646,-0.816252,-0.426061,0.049028,7.788000,27.836929

-5.071906,0.741392,10.270503,15.747646,0.297028,-0.078061,0.162274,7.784000,27.836929

1.042579,6.396034,11.103970,15.718235,-0.121851,-0.179849,0.154813,7.784000,28.264097

-1.991910,-0.597424,15.525175,15.724117,0.206964,0.058901,0.231022,7.784000,28.264097

-0.437543,7.734850,2.249582,15.718235,0.875252,0.110861,0.026645,7.800000,28.264097

7.113954,-8.323756,7.015671,15.730000,-0.408564,-0.408474,0.131098,7.792000,28.264097

-3.903136,0.992869,20.248154,15.724117,-0.692347,-0.414603,-0.026648,7.788000,28.264097

-0.008834,-4.489330,2.333407,15.744705,-0.090408,-0.405277,0.115377,7.784000,28.264097

-3.364257,4.530313,10.157937,15.724117,0.159267,-0.027166,0.410084,7.788000,28.264097

-3.668424,0.245623,18.533319,15.732941,-0.212182,0.266209,0.459646,7.792000,28.264097

-5.879027,-2.118261,5.475673,15.732941,-0.448267,0.176677,0.233686,7.788000,28.264097

1.121615,-6.910695,7.659931,15.732941,0.253328,-0.342924,0.023714,7.788000,28.264097

2.000587,-0.851296,6.768983,15.735882,0.313815,0.043979,0.137227,7.792000,28.264097

-3.172655,1.603599,6.515111,15.735882,-0.039514,-0.020771,-0.071147,7.784000,28.264097

4.237535,-1.224919,13.491804,15.732941,0.235209,-0.204630,0.056222,7.788000,28.199980

-2.978658,4.822506,1.643642,15.741764,0.116900,0.117523,0.014921,7.784000,28.199980

5.384750,6.980418,16.739450,15.724117,0.465965,-0.020771,-0.049297,7.788000,28.199980

-2.578690,1.967642,8.682605,15.715292,-0.403235,0.516684,-0.254207,7.788000,28.199980

-1.867369,0.190538,13.419953,15.738823,-0.284659,0.130046,-0.085269,7.788000,28.199980

2.910695,-5.274897,6.946215,15.724117,-0.216978,-0.181448,0.034372,7.784000,28.199980

-0.698600,3.512430,2.469923,15.730000,0.567221,-0.233142,-0.058090,7.788000,28.199980

-0.257916,-1.006972,11.072834,15.706469,-0.202322,0.109529,-0.015190,7.784000,28.199980

1.303637,-0.829740,10.320798,15.732941,0.510198,0.189468,-0.075144,7.796000,28.199980

-1.017138,5.270374,10.658496,15.718235,0.037227,-0.064205,-0.277655,7.796000,28.199980

2.441271,-5.806591,-3.294888,15.727058,0.798777,0.396242,-0.289380,7.792000,28.199980

0.668956,-2.875087,11.961387,15.721176,-0.772819,-0.868388,-0.602739,7.788000,28.199980

0.783917,-2.788867,13.927697,15.721176,0.007650,0.204123,-0.324819,7.792000,28.199980

-6.381981,-0.348342,8.965217,15.741764,-0.463989,-0.082324,-0.481499,7.792000,28.069554

-1.946405,2.463411,10.186677,15.732941,0.432391,-0.002918,-0.427940,7.796000,28.069554

-3.493588,15.990481,14.382751,15.712351,-0.074953,0.300582,-0.151618,7.796000,28.069554

2.441271,-7.770507,4.361989,15.732941,0.471295,-0.110036,-0.156148,7.800000,28.069554

-0.289052,4.362662,1.279599,15.735882,0.568820,-0.009047,0.279518,7.800000,28.069554

-1.872159,-2.178136,9.508886,15.727058,-0.025658,-0.300823,0.333077,7.796000,28.069554

-3.752250,5.404496,11.393766,15.741764,-0.223906,-0.224615,0.348532,7.792000,28.069554

-3.553463,-2.348183,10.141171,15.730000,0.043889,0.093275,0.263797,7.796000,28.069554

0.539625,0.233648,4.474555,15.735882,0.257059,-0.452174,0.374645,7.800000,28.069554

0.077386,0.856353,14.076189,15.724117,-0.016598,-0.036493,0.613928,7.792000,28.069554

-1.239874,3.986644,6.642047,15.724117,0.191243,-0.077794,0.614195,7.800000,28.069554

-1.891320,-7.131037,8.311377,15.732941,-0.211116,-0.168924,0.561968,7.792000,28.069554

-0.514183,-5.523979,10.488449,15.727058,-0.500494,-0.601127,0.469239,7.800000,28.879135

-0.926127,-1.474001,11.015354,15.721176,-0.757630,-0.421264,0.367983,7.804000,28.879135

3.545375,0.767738,4.053031,15.721176,-0.066960,0.268607,0.357591,7.804000,28.879135

-5.879027,3.076536,12.948134,15.741764,-0.352341,0.121253,0.277386,7.804000,28.879135

2.465221,-1.945820,9.841794,15.724117,0.371371,0.013602,0.099922,7.804000,28.879135

-1.302145,5.622442,-2.679368,15.718235,-0.239627,0.379455,0.300568,7.808000,28.879135

1.931132,-3.876205,13.527729,15.715292,-0.346212,-0.136949,-0.028779,7.800000,28.879135

3.020865,0.765343,7.252778,15.727058,0.274645,0.090344,0.041300,7.804000,29.736678

-3.153495,-1.838044,14.195940,15.730000,-0.865281,0.043446,0.034639,7.800000,29.736678

-2.918783,4.532709,11.137500,15.735882,0.161932,0.152163,0.073542,7.800000,29.736678

0.527650,-9.940394,5.509203,15.724117,-0.367796,-0.286168,-0.004265,7.804000,29.736678

-8.381823,2.468201,13.858242,15.721176,-0.211915,-0.021038,0.134562,7.804000,29.736678

-2.080526,1.198841,13.269067,15.721176,0.675139,0.735449,0.005328,7.812000,29.736678

-1.158444,2.415511,10.586645,15.721176,-0.382984,0.263811,0.108449,7.812000,29.736678

-2.303263,-1.335090,8.536509,15.727058,0.553365,0.184938,0.013855,7.816000,29.736678

2.204164,5.675133,2.177731,15.724117,0.502737,0.098071,-0.090066,7.816000,29.736678

1.509608,-0.156740,-0.835203,15.724117,0.325806,0.031722,-0.272326,7.812000,29.736678

0.003141,0.774923,14.955161,15.727058,-0.321431,0.091143,-0.037306,7.816000,29.736678

-2.025441,-1.955400,10.704001,15.732941,-0.706736,0.053039,-0.364788,7.812000,29.716443

-1.608707,-2.391293,11.707515,15.721176,0.229613,0.009605,-0.167073,7.812000,29.716443

-2.269733,-7.097507,6.867179,15.732941,-0.255348,-0.059142,-0.338675,7.816000,29.716443

-2.487679,2.722074,6.510322,15.727058,0.003120,-0.340526,-0.278988,7.808000,29.716443

-1.407526,3.007081,12.653547,15.718235,0.071867,0.137241,-0.115113,7.808000,29.716443

0.491725,11.583646,10.105247,15.715292,1.036462,0.328028,-0.086335,7.820000,29.716443

0.084571,3.311248,0.031794,15.732941,-0.015799,-0.164927,0.155879,7.816000,29.716443

0.666561,-5.042580,27.646370,15.703527,0.210428,-0.044753,0.396495,7.816000,29.716443

0.800682,0.614456,9.947175,15.732941,-0.834372,-0.911822,-0.417282,7.820000,29.716443

-2.260153,3.083721,-0.509481,15.712351,0.766002,0.234766,0.056222,7.816000,29.716443

8.194107,-1.270424,7.645561,15.727058,0.164063,-0.699718,-0.321355,7.820000,29.716443

-2.667306,3.931558,14.648599,15.738823,-0.097869,-0.330134,-0.154550,7.820000,29.716443

-3.522328,1.843101,5.988207,15.721176,0.262655,-0.118563,-0.006929,7.824000,30.828100

0.685721,13.815804,12.023657,15.718235,1.216590,0.515618,0.402091,7.832000,30.828100

-3.644474,-4.127682,1.986130,15.724117,-0.006473,-0.075929,0.466308,7.832000,30.828100

0.630636,-6.668798,18.245918,15.718235,0.167794,-0.477488,0.484960,7.828000,30.828100

1.442548,6.293048,7.394083,15.721176,-0.255881,-0.737555,0.484960,7.832000,30.828100

-5.411998,-1.964980,12.866704,15.732941,-0.220175,0.113526,0.582219,7.828000,30.828100

-1.247059,-1.282399,11.410532,15.709410,0.192042,-0.233941,0.816440,7.832000,30.828100

-1.857789,-0.592633,9.741203,15.721176,-0.638788,-0.187044,0.467374,7.828000,30.828100

-1.201554,15.312692,14.128880,15.730000,1.180351,0.907584,0.702660,7.832000,30.828100

4.354891,1.083880,-3.167953,15.712351,0.212826,0.276867,0.193450,7.828000,30.828100

-0.511788,6.307418,11.226115,15.738823,-0.377122,0.309909,0.113512,7.824000,32.457731

8.797652,-2.290702,3.866220,15.712351,1.306122,-0.022637,-0.065018,7.836000,32.457731

-0.562084,-0.580658,11.192585,15.718235,-0.704604,-0.236339,-0.209174,7.832000,32.457731

2.501146,6.551710,5.377477,15.727058,0.485950,0.178010,-0.172403,7.836000,32.457731

3.487894,-5.765875,11.247670,15.724117,-0.158889,-0.027966,-0.166807,7.832000,32.457731

2.232904,0.418065,-0.782513,15.718235,0.581877,-0.052480,-0.018654,7.832000,32.457731

-2.557135,-2.321838,9.010722,15.706469,-0.277465,0.069293,-0.017588,7.832000,32.457731

-4.549791,3.929163,14.011523,15.718235,-0.447734,-0.278441,-0.207309,7.832000,32.457731

4.225560,-0.959072,3.662643,15.700586,0.684198,0.481777,0.090862,7.836000,32.457731

-2.911598,-5.346747,11.853611,15.700586,-0.125581,-0.055944,-0.117511,7.836000,32.457731

1.775455,7.603124,0.362306,15.703527,-0.065094,-0.233142,0.017585,7.832000,32.457731

-2.305658,-2.070361,8.756850,15.715292,-1.015566,-0.727163,-0.134298,7.832000,32.026016

1.552718,6.029596,12.723002,15.712351,0.702051,0.180408,0.402890,7.840000,32.026016

-4.360585,-0.506413,8.433522,15.703527,-0.927900,0.073024,0.593944,7.832000,32.026016

-3.278036,-2.554155,21.222927,15.709410,0.097448,0.231036,0.863604,7.836000,32.026016

0.201927,-0.472883,2.699846,15.712351,0.041224,-0.130021,0.961395,7.832000,32.026016

-1.333280,3.914793,12.327825,15.715292,0.207230,0.239030,0.778069,7.832000,32.026016

3.095111,-7.020866,5.367897,15.718235,0.302624,-0.392753,0.436464,7.832000,32.026016

1.195861,6.185272,7.849137,15.721176,-0.143434,0.281664,0.362654,7.836000,32.026016

-1.728458,2.422696,4.297324,15.724117,-0.175676,0.252086,0.143355,7.832000,32.026016

1.555114,12.029119,6.333090,15.732941,0.310618,0.573707,-0.040770,7.836000,32.026016

-1.733248,-3.713344,8.507768,15.727058,-0.226571,0.209719,-0.220899,7.836000,32.239940

2.455641,1.277877,12.246394,15.712351,-0.595621,0.211051,-0.503082,7.832000,32.239940

-4.168983,1.773646,10.327983,15.712351,-0.690215,0.762096,-0.409554,7.840000,32.239940

0.302518,-2.249987,8.826305,15.712351,-0.166883,-0.079393,-0.599009,7.836000,32.239940

2.889139,3.215447,14.428257,15.712351,-0.292120,0.137507,-0.605937,7.832000,32.239940

-1.369205,3.498060,17.857925,15.724117,-0.092273,0.365599,-0.338142,7.836000,32.239940

-3.290011,6.637931,2.903422,15.721176,0.649825,0.322166,-0.128436,7.836000,32.239940

1.816171,3.972274,8.931686,15.724117,0.489681,-0.146275,-0.164942,7.836000,32.239940

-1.086593,3.344779,10.620175,15.715292,-0.180473,0.055970,-0.116445,7.844000,32.239940

-2.070946,-0.269306,11.204560,15.732941,-0.122384,-0.044753,0.026378,7.844000,32.239940

-2.291288,12.589554,6.050478,15.732941,0.074266,0.334157,0.155879,7.844000,32.239940

-2.061366,-5.976637,13.558865,15.721176,-0.683820,-0.297093,-0.281386,7.840000,32.230664

0.965939,3.507640,12.708632,15.730000,-0.082414,-0.096180,-0.252075,7.840000,32.230664

-4.662357,2.925650,5.123605,15.709410,-0.487704,0.216913,-0.023716,7.840000,32.230664

-2.339188,-2.776891,18.974003,15.712351,0.527785,-0.314679,-0.390635,7.840000,32.230664

1.720370,4.542289,8.845466,15.724117,-1.058200,-0.701316,-0.171070,7.836000,32.230664

3.569325,7.119329,11.266830,15.735882,1.138250,0.524145,0.302434,7.848000,32.230664

-0.080685,4.302787,0.726349,15.703527,0.648492,-0.612318,0.246210,7.848000,32.230664

-1.884135,-5.504818,14.102534,15.727058,0.103044,-0.355981,0.505744,7.844000,32.230664

0.451009,0.765343,4.486530,15.712351,0.379632,-0.538508,0.310960,7.844000,32.230664

2.884349,8.640167,15.091677,15.721176,-0.033652,-0.319476,0.458847,7.848000,32.230664

1.059344,4.621324,0.810175,15.709410,0.844609,0.061299,0.226758,7.848000,32.584548

5.978714,1.723350,14.773139,15.715292,0.228014,-0.736490,-0.018387,7.844000,32.584548

3.020865,7.792330,-1.010040,15.730000,0.816630,0.084748,0.141757,7.848000,32.584548

-4.719838,2.887330,12.653547,15.709410,-0.469584,0.418892,-0.044234,7.840000,32.584548

3.195702,4.281231,5.978627,15.712351,0.662348,0.408500,-0.107919,7.848000,32.584548

3.497474,-7.732186,12.291899,15.721176,-0.827443,-0.630171,0.046097,7.840000,32.584548

-1.500932,4.896751,7.918593,15.718235,0.569886,0.274736,0.155346,7.848000,32.584548

-2.090106,-0.056149,16.976557,15.715292,-0.720592,-0.398082,-0.044501,7.840000,32.584548

-1.093778,11.178887,1.988525,15.715292,1.049518,0.146567,-0.000534,7.844000,32.584548

4.757255,7.047479,9.693303,15.715292,0.586673,0.061033,-0.135364,7.844000,32.584548

4.261486,-6.002983,20.602617,15.709410,-0.150096,-0.010912,0.220363,7.848000,32.584548

-3.328331,12.776365,-6.104247,15.715292,-0.187933,0.105532,-0.033842,7.840000,32.556967

3.272343,-5.610199,16.638859,15.712351,0.012446,0.053838,0.222228,7.844000,32.556967

-2.741552,4.908727,21.024139,15.712351,0.125160,0.095673,-0.007729,7.848000,32.556967

-0.914152,1.265902,-2.123724,15.721176,0.153938,-0.026367,-0.134565,7.844000,32.556967

2.302360,5.737403,8.646679,15.718235,0.124094,0.087679,0.203043,7.844000,32.556967

-3.522328,10.565763,9.626243,15.712351,0.098514,0.619005,0.121239,7.848000,32.556967

2.577787,-19.177986,8.941267,15.706469,-0.781345,-0.306153,-0.018121,7.840000,32.556967

-6.896910,10.577738,5.322392,15.732941,-0.057367,-0.105773,0.160143,7.844000,32.556967

-4.937785,-15.130402,10.306428,15.715292,-0.823979,0.045311,-0.045033,7.844000,32.556967

-2.470914,6.178087,11.714700,15.700586,0.728964,0.141238,0.014921,7.844000,32.556967

-1.450636,9.902342,3.887775,15.706469,0.533647,0.248089,-0.024249,7.840000,32.556967

0.276173,2.571187,17.814814,15.721176,-0.210849,0.203857,0.171867,7.840000,31.720355

-0.207621,11.897393,4.488925,15.712351,0.333800,0.395710,-0.132167,7.852000,31.720355

-0.279472,-14.589128,16.296371,15.712351,-0.370993,0.150831,0.113512,7.840000,31.720355

-2.753527,1.962852,9.475356,15.706469,-0.220975,-0.246731,-0.057024,7.844000,31.720355

-1.970355,-0.307626,6.371410,15.706469,-0.428549,-0.008514,0.110847,7.840000,31.720355

5.456600,2.446646,12.780483,15.721176,0.782789,0.244092,0.144155,7.844000,31.720355

-0.389642,-0.736335,7.511440,15.703527,-0.013134,0.229970,-0.124972,7.848000,31.720355

-3.072064,4.360267,2.517824,15.703527,0.448645,0.226772,-0.255272,7.848000,31.720355

3.653151,6.582845,16.955002,15.727058,-0.099734,-0.029298,-0.228893,7.844000,31.720355

-1.065038,-2.779286,2.158571,15.721176,-0.475180,0.029324,-0.193453,7.840000,31.720355

0.249828,-1.438075,14.401912,15.706469,0.884312,0.127915,-0.343471,7.844000,31.720355

-1.350045,-0.254936,8.893367,15.709410,-1.020362,-0.664012,-0.367187,7.836000,31.448727

3.025656,3.028636,14.536033,15.697645,0.243736,0.311241,-0.299505,7.840000,31.448727

-5.534144,-3.212785,7.904223,15.712351,-0.393110,-0.109237,-0.333879,7.844000,31.448727

-1.999095,-4.233063,6.297165,15.712351,0.114501,-0.304820,-0.330415,7.840000,31.448727

2.565812,-1.162648,15.355129,15.694704,-0.324895,-0.615782,-0.307499,7.840000,31.448727

-1.680558,9.011395,6.007368,15.718235,0.111304,-0.081258,-0.080739,7.840000,31.448727

-1.567992,-6.163449,12.689472,15.697645,0.057745,-0.446045,-0.006929,7.832000,31.448727

-0.317792,-1.143488,10.514794,15.706469,-0.175410,-0.137482,0.050360,7.840000,31.448727

-1.939220,-1.050082,8.213181,15.694704,-0.116522,-0.454039,0.327215,7.836000,31.448727

2.534677,3.814203,12.857123,15.703527,0.555497,-0.103375,0.397827,7.844000,31.448727

-1.709298,2.750814,4.783513,15.685881,-0.276399,-0.225947,0.477766,7.840000,31.448727

-1.263825,-3.449892,13.388818,15.712351,-0.097603,-0.177984,0.489757,7.836000,31.448727

2.194584,5.744588,3.842270,15.709410,-0.132776,-0.270180,0.333077,7.840000,29.934959

-3.160680,-6.546652,17.479511,15.697645,0.040158,-0.120695,0.620057,7.836000,29.934959

-2.811007,-1.359040,6.936635,15.715292,-0.499162,-0.334931,0.277919,7.840000,29.934959

-1.414711,4.690780,7.468329,15.706469,0.176587,0.029057,0.476700,7.836000,29.934959

1.353932,-1.612912,6.974955,15.691763,0.357782,-0.321074,0.098590,7.836000,29.934959

3.219652,9.569434,14.286950,15.703527,-0.228169,0.368797,0.304032,7.836000,29.934959

-2.478099,0.224068,9.005932,15.688822,0.454774,0.859088,0.116976,7.840000,29.934959

1.679655,5.902659,5.049360,15.712351,-0.372858,-0.122293,-0.078341,7.840000,29.934959

-1.266220,-8.793180,17.661533,15.715292,-0.272669,0.325097,0.122571,7.836000,29.934959

-0.293842,3.014266,10.632151,15.691763,-0.184469,0.180674,0.170002,7.840000,29.934959

-5.582045,3.550750,5.827741,15.715292,0.262655,0.340019,0.228357,7.836000,29.934959

1.746715,5.735008,9.913645,15.712351,0.156336,0.704007,-0.019986,7.836000,29.959629

1.854491,-5.888021,15.285673,15.691763,-0.189532,0.202524,-0.212372,7.840000,29.959629

-0.803981,-0.999787,4.752377,15.697645,-0.047241,-0.057277,-0.617395,7.840000,29.959629

2.333495,2.650223,12.042817,15.688822,-0.054436,0.261679,-0.524133,7.844000,29.959629

1.844911,2.111343,9.477751,15.688822,-0.331024,0.096206,-0.634449,7.840000,29.959629

-1.932035,2.889725,8.103010,15.706469,-0.476779,-0.048217,-0.247545,7.836000,29.959629

-2.264943,-4.115707,9.453801,15.697645,-0.347544,0.213183,-0.095395,7.840000,29.959629

-6.444252,-1.756613,10.627360,15.688822,-0.206319,0.039449,-0.200115,7.840000,29.959629

0.170792,4.527918,10.996194,15.682940,0.010848,0.119921,-0.037040,7.840000,29.959629

-1.898505,0.396510,6.704318,15.674116,-0.587361,0.319501,0.185190,7.840000,29.959629

-5.050350,-3.830700,13.755256,15.688822,-0.038981,-0.021304,-0.285383,7.836000,29.959629

2.137103,9.107196,7.825187,15.682940,0.090520,-0.001586,-0.264865,7.844000,30.370149

-1.033903,-0.372292,8.546088,15.691763,0.061209,0.061299,-0.464712,7.844000,30.370149

-2.123636,2.810689,9.626243,15.674116,-0.428549,-0.037292,-0.381043,7.840000,30.370149

2.196979,1.565279,9.128078,15.697645,0.535246,-0.100444,-0.598210,7.848000,30.370149

2.747833,1.344937,7.865902,15.688822,-0.178874,-0.447378,-0.257671,7.848000,30.370149

-5.622760,-0.721965,11.345866,15.679998,-0.430681,0.253952,-0.355995,7.844000,30.370149

-3.213370,-2.908617,9.477751,15.694704,-0.590292,-0.586738,-0.461781,7.836000,30.370149

1.715580,3.541170,16.837646,15.700586,0.540575,0.081550,-0.474305,7.848000,30.370149

-2.073341,5.440421,7.935358,15.682940,0.509665,0.069293,-0.349600,7.844000,30.370149

-3.888766,7.852205,15.170712,15.682940,-0.365664,-0.139614,-0.101790,7.840000,30.370149

-1.551227,0.010911,18.329742,15.677057,0.299959,-0.071666,-0.269661,7.844000,30.370149

1.555114,14.462460,2.699846,15.682940,0.924814,-0.253127,0.275254,7.844000,30.762401

5.377565,-10.002666,11.072834,15.691763,0.187512,-0.600860,0.474568,7.844000,30.762401

-3.869606,13.600252,18.456680,15.685881,-0.105863,-0.434055,0.452186,7.852000,30.762401

-6.930441,-4.453405,6.064848,15.685881,-0.285192,0.079419,0.551843,7.844000,30.762401

1.756295,4.218961,14.844990,15.674116,0.557362,-0.138015,0.567297,7.848000,30.762401

1.459313,1.742511,7.439589,15.671175,0.385227,-0.470294,0.526795,7.844000,30.762401
