ax,ay,az,gx,gy,gz,temp,volt,vel

-1.357230,2.825059,8.488607,14.871176,0.127558,-0.111901,1.690437,6.948000,2512.364632

-0.492628,4.429723,9.822634,14.859411,-0.041113,0.001612,1.553741,6.924000,2512.364632

1.773060,2.575977,10.955479,14.862352,0.063607,-0.038091,1.572660,7.080000,2512.364632

0.371974,1.438343,10.071716,14.879999,0.048419,0.061033,1.765313,7.060000,2512.364632

1.610199,4.460858,8.639494,14.877058,0.146210,0.053572,1.900143,7.128000,2512.364632

3.765717,2.393956,9.353210,14.888823,0.049751,0.119921,2.059753,7.116000,2512.364632

2.889139,3.308853,9.441826,14.871176,0.203766,0.216114,1.983812,7.124000,2512.364632

0.518070,3.351964,8.615544,14.882940,0.214425,0.169216,1.420510,7.148000,2512.364632

2.448456,4.329132,8.893367,14.874117,0.241071,0.192932,0.510807,7.184000,2512.364632

1.509608,9.224552,6.067243,14.894705,0.407877,0.395710,-0.507346,7.248000,2512.364632

-5.464689,7.064244,9.810658,14.882940,-0.290255,0.452200,-0.994173,7.240000,2512.364632

0.839003,0.054022,9.137658,14.882940,-0.047774,-0.125225,-1.210274,7.260000,2512.364632

-1.807494,5.596097,11.171030,14.882940,-0.033918,0.216114,-0.918764,7.272000,2512.364632

2.448456,1.982013,8.232341,14.877058,0.013246,-0.001852,-0.488427,7.268000,2512.364632

3.126246,3.471714,6.788144,14.862352,0.039093,-0.015975,-0.142825,7.260000,2512.364632

3.152592,4.525523,9.549602,14.897646,0.068137,0.101002,0.037303,7.280000,2512.364632

2.228114,3.038216,7.331813,14.882940,-0.041379,0.183605,0.200911,7.292000,2512.364632

1.806591,6.012831,9.034673,14.906469,0.093717,0.282197,0.294706,7.300000,2512.364632

1.440153,3.704032,9.437036,14.885881,-0.020329,0.320301,0.435398,7.296000,2512.364632

-0.801586,3.454949,9.274175,14.900587,0.062275,0.322965,0.736767,7.312000,2512.364632

-0.380062,5.057218,8.677814,14.891764,0.146477,0.188135,1.036271,7.324000,2512.364632

-0.437543,2.772369,8.205996,14.879999,0.064939,0.278466,1.254238,7.320000,2512.364632

-1.855394,2.185589,9.439431,14.882940,0.056146,0.262212,1.241181,7.324000,2512.364632

0.300123,3.713611,8.225156,14.897646,0.018841,0.245158,1.065582,7.332000,2512.364632

0.166002,3.735167,9.346025,14.885881,0.040425,0.375458,0.708522,7.344000,2512.364632

-2.073341,4.206986,8.912526,14.897646,0.048152,0.413563,0.413282,7.332000,2512.364632

-3.536698,3.833362,10.193862,14.897646,0.100379,0.197461,0.187855,7.336000,9.663055

-2.176327,2.690938,8.883786,14.882940,-0.003275,0.167618,-0.081539,7.344000,9.663055

-0.598009,4.171061,7.209667,14.882940,-0.138371,0.136442,-0.193986,7.340000,9.663055

-0.595614,2.228699,10.792617,14.885881,-0.070157,0.104466,-0.064485,7.340000,9.663055

0.508490,3.179522,10.890813,14.879999,0.142214,0.048509,-0.107386,7.344000,9.663055

0.565970,3.349569,8.476633,14.874117,0.051350,0.104999,0.025846,7.356000,9.663055

2.570602,1.795201,6.606122,14.879999,0.067604,-0.013310,0.190519,7.348000,9.663055

-0.265101,4.104000,5.746310,14.885881,0.032697,0.140439,0.351463,7.352000,9.663055

0.712067,1.469478,9.458591,14.897646,-0.121851,0.118322,0.518268,7.360000,9.663055

0.745597,-0.072914,11.032119,14.882940,-0.069891,0.171082,0.632581,7.356000,9.663055

2.074833,2.393956,8.514953,14.891764,0.155537,0.244625,0.612862,7.356000,9.663055

1.049764,-0.233381,8.890971,14.888823,0.010848,0.320301,0.545714,7.352000,9.663055

-0.547714,1.752090,10.883628,14.894705,0.033763,0.288858,0.369582,7.344000,9.663055

0.154027,-0.894406,11.865585,14.897646,0.178985,0.194797,0.224893,7.348000,9.663055

5.937999,0.456385,8.591594,14.897646,0.041224,0.431948,-0.335744,7.324000,9.663055

2.474801,1.488638,10.078901,14.879999,0.092918,0.653379,-0.800988,7.316000,9.663055

0.041461,0.580926,7.726991,14.900587,0.048419,0.561982,-1.184960,7.300000,9.663055

-0.447123,1.079090,8.706554,14.894705,-0.088809,0.519082,-1.477536,7.304000,9.663055

-0.245941,2.082603,9.683722,14.888823,0.065206,0.515618,-1.775174,7.304000,9.663055

-1.680558,0.537816,10.768666,14.897646,0.136351,0.436212,-1.706161,7.284000,9.663055

-1.826654,0.839588,7.118657,14.879999,0.088655,0.274203,-1.459683,7.284000,9.663055

-1.103358,3.761512,8.773615,14.882940,0.071867,0.219844,-1.082372,7.288000,9.663055

-1.136889,3.862103,10.627360,14.882940,-0.070956,0.286193,-0.793260,7.284000,9.663055

-2.712811,3.256163,10.797407,14.885881,0.075864,0.249955,-0.603006,7.300000,9.663055

-4.013307,4.386612,10.737532,14.862352,0.014844,0.137241,-0.661894,7.284000,9.663055

-3.309171,2.446646,9.851375,14.894705,-0.030454,0.065030,-0.992574,7.308000,9.663055

-1.362020,0.573741,10.236973,14.888823,0.087056,0.008540,-1.311530,7.312000,9.663055

-3.342701,6.434354,8.237131,14.856470,0.334599,0.169216,-1.325119,7.316000,9.663055

-3.809730,0.362979,8.605964,14.888823,-0.094672,-0.297626,-1.210007,7.320000,9.663055

-3.769015,2.429881,10.387858,14.877058,0.203500,-0.152404,-0.933952,7.336000,9.663055

-2.233808,7.370807,8.900552,14.868235,0.369506,-0.176918,-0.573695,7.324000,9.663055

-1.649423,1.778436,8.826305,14.862352,0.039625,-0.420731,-0.130834,7.348000,9.663055

-3.076854,6.803187,11.285991,14.879999,0.617050,-0.154535,0.166005,7.348000,9.663055

-1.306935,2.437066,8.795171,14.868235,0.265053,-0.409274,0.296571,7.356000,9.663055

-2.930758,2.403536,7.635981,14.877058,0.273313,-0.302955,0.490823,7.356000,9.663055

-0.873436,4.377032,7.516230,14.877058,0.164063,-0.317611,0.362388,7.356000,9.663055

-1.436266,3.052586,8.862231,14.888823,0.086256,-0.232076,0.189187,7.352000,9.663055

-2.229017,3.007081,9.377160,14.903528,0.085723,-0.223816,0.040235,7.348000,9.663055

-2.387089,4.092025,10.591435,14.888823,0.309286,-0.123626,-0.030911,7.360000,9.663055

-2.171537,2.619088,8.277846,14.891764,-0.026724,-0.299491,-0.103389,7.352000,9.663055

-1.395551,5.505086,8.074269,14.900587,0.129157,-0.210759,0.086865,7.352000,9.663055

-0.221991,1.946087,9.674143,14.879999,0.145944,-0.206496,0.159610,7.372000,12.403342

0.288148,4.506363,8.083850,14.874117,-0.014999,-0.072465,0.105784,7.376000,12.403342

0.072596,5.957745,7.858717,14.882940,-0.005673,-0.003984,0.039968,7.372000,12.403342

-0.085475,6.760077,6.115143,14.882940,0.056946,-0.052480,-0.205977,7.372000,12.403342

-0.238756,3.802227,9.233459,14.891764,-0.138371,-0.003718,-0.728243,7.376000,12.403342

-0.348927,1.289852,9.408296,14.888823,-0.061630,-0.119629,-1.166574,7.376000,12.403342

0.745597,2.858590,8.835886,14.879999,-0.159688,-0.095381,-1.479135,7.376000,12.403342

-0.792006,4.585399,7.506649,14.891764,-0.119986,-0.071666,-1.550280,7.372000,12.403342

-1.239874,2.156849,8.864626,14.903528,-0.033918,-0.185712,-1.497254,7.368000,12.403342

-0.614774,2.959180,8.117380,14.891764,-0.117587,-0.269647,-1.305401,7.368000,12.403342

0.316888,2.633458,9.118498,14.888823,-0.129845,-0.272578,-0.937150,7.376000,12.403342

-1.508116,1.730535,9.899275,14.894705,-0.076019,-0.287234,-0.569965,7.376000,12.403342

-1.591942,0.997660,9.743598,14.885881,-0.018463,-0.302156,-0.382641,7.376000,12.403342

-0.880621,2.233490,11.106364,14.885881,-0.091741,-0.341326,-0.257404,7.376000,12.403342

-1.165629,3.965089,11.800920,14.909410,0.013779,-0.233142,-0.154816,7.368000,12.403342

2.766993,-0.475278,8.067084,14.894705,-0.083747,-0.267782,-0.146023,7.360000,12.403342

-1.091383,-0.480068,10.007051,14.888823,-0.013134,-0.175320,0.005861,7.348000,12.403342

-0.327372,-2.269147,10.617781,14.891764,0.033230,-0.256058,-0.003732,7.324000,12.403342

-0.727340,1.043165,9.372371,14.888823,-0.052571,-0.211026,0.043432,7.320000,12.403342

0.297728,0.425250,9.774734,14.874117,-0.167949,-0.222750,0.225159,7.304000,12.403342

-2.767897,2.899305,10.658496,14.885881,-0.119453,-0.133751,0.513472,7.288000,12.403342

-1.824259,-0.731545,9.638218,14.879999,-0.112525,-0.212624,0.447123,7.260000,12.403342

-0.490233,0.125872,9.077783,14.897646,-0.154093,-0.096180,0.515870,7.256000,12.403342

-2.327213,1.950877,9.456196,14.894705,-0.067759,-0.054346,0.602470,7.248000,12.403342

-2.320028,3.112462,9.405901,14.894705,0.037494,-0.141212,0.379175,7.260000,12.403342

-1.692533,1.162916,9.815449,14.894705,-0.006206,-0.176119,0.236084,7.280000,12.403342

1.250946,4.048914,9.408296,14.903528,0.021772,-0.088453,0.231555,7.276000,12.403342

0.989889,5.002132,9.429851,14.885881,0.021506,-0.002119,0.310161,7.288000,12.403342

0.283358,3.663316,8.023974,14.903528,0.110505,0.001079,0.237950,7.308000,12.403342

-0.334557,4.396193,7.671906,14.906469,-0.054969,0.035452,0.172933,7.292000,12.403342

0.120497,2.135294,9.846584,14.918234,-0.274001,0.092209,0.236884,7.296000,12.403342

0.350419,3.138807,9.089758,14.918234,0.149941,0.259281,0.142556,7.312000,12.403342

-2.102081,4.206986,8.756850,14.912352,-0.084013,0.196129,-0.069282,7.324000,12.403342

-2.813402,2.762789,9.434641,14.897646,-0.063762,0.177743,-0.184660,7.332000,12.403342

-1.869765,4.216566,10.119617,14.909410,-0.089076,0.155360,-0.421012,7.332000,12.403342

-1.297355,5.203314,8.411967,14.888823,0.020440,0.093808,-0.401294,7.348000,12.403342

-0.363297,4.192616,7.736571,14.879999,-0.010203,0.064763,-0.348534,7.344000,12.403342

0.292938,3.567515,7.758127,14.894705,-0.025924,0.031988,-0.213971,7.352000,12.403342

0.292938,4.932677,7.772497,14.894705,0.010048,0.074622,-0.107386,7.368000,12.403342

-2.729577,4.829691,8.536509,14.900587,-0.162620,0.112460,-0.009860,7.368000,12.403342

-1.187184,3.141202,11.065649,14.888823,-0.146099,0.056236,-0.029312,7.368000,12.403342

-0.832721,2.999896,9.049043,14.906469,0.152872,0.145235,0.010924,7.388000,12.403342

-4.707863,3.093302,10.399834,14.906469,-0.078417,0.022396,0.148152,7.380000,12.328984

-2.255363,1.093460,8.273056,14.891764,0.034563,-0.119362,0.281383,7.392000,12.328984

-2.434989,2.417906,8.062294,14.897646,-0.093073,-0.004251,0.569695,7.388000,12.328984

-1.819469,3.785462,10.150752,14.879999,-0.078684,0.009073,0.675215,7.392000,12.328984

-0.969237,5.663157,8.673024,14.903528,-0.014999,0.014402,0.676280,7.400000,12.328984

0.530045,1.637130,7.853928,14.903528,-0.092273,-0.072731,0.701861,7.400000,12.328984

-0.257916,2.779554,8.500583,14.894705,-0.016598,0.136974,0.581953,7.408000,12.328984

-2.825377,2.583162,11.211745,14.882940,-0.009670,0.240628,0.342936,7.412000,12.328984

-3.342701,-2.817607,12.117063,14.897646,-0.249753,0.108463,0.081803,7.408000,12.328984

-2.576295,5.596097,10.739926,14.909410,0.160599,0.187069,-0.136697,7.416000,12.328984

-1.565597,-1.538666,9.310100,14.900587,-0.147165,-0.118829,-0.186792,7.412000,12.328984

-2.418224,3.112462,9.413086,14.894705,-0.024326,-0.003718,-0.194252,7.412000,12.328984

-3.206185,1.577254,9.810658,14.894705,0.061742,0.005342,-0.336543,7.412000,12.328984

-2.542765,-2.487094,10.668076,14.918234,0.001521,-0.234474,-0.436467,7.404000,12.328984

-2.631381,4.709940,8.237131,14.906469,0.027102,-0.245399,-0.433536,7.396000,12.328984

0.422269,-3.131354,9.108918,14.897646,-0.007538,-0.376765,-0.526265,7.404000,12.328984

-0.301027,3.725587,8.814330,14.891764,-0.070157,-0.286967,-0.490026,7.388000,12.328984

4.409977,1.126991,10.282477,14.900587,0.006851,-0.341059,-0.351732,7.384000,12.328984

3.617225,0.992869,11.393766,14.894705,0.038560,-0.166793,-0.211573,7.380000,12.328984

3.832777,3.598651,8.855046,14.918234,0.006851,-0.116431,-0.210507,7.368000,12.328984

2.656822,-1.380595,10.045371,14.897646,-0.071223,-0.035160,-0.196384,7.352000,12.328984

-0.454308,2.817874,9.839399,14.897646,-0.016865,0.116457,-0.272859,7.368000,12.328984

0.520465,3.507640,9.307705,14.906469,0.046820,0.060500,-0.405824,7.360000,12.328984

-0.696205,1.982013,8.960427,14.897646,-0.110126,0.029857,-0.401827,7.356000,12.328984

-2.396669,2.724468,7.216852,14.909410,0.269316,0.128981,-0.397563,7.368000,12.328984

-4.195329,1.790411,8.550879,14.888823,-0.268405,-0.298425,-0.279520,7.364000,12.328984

-2.257758,2.920860,7.753336,14.903528,0.093984,-0.104707,-0.171870,7.376000,12.328984

-2.336793,2.722074,9.992681,14.900587,-0.210316,-0.164927,-0.209441,7.376000,12.328984

-3.455267,4.369847,9.681328,14.903528,-0.031254,-0.199568,-0.226761,7.384000,12.328984

-1.884135,2.367611,7.923383,14.882940,0.076930,-0.291764,-0.395965,7.392000,12.328984

-1.520092,2.152059,10.598620,14.894705,-0.168215,-0.337862,-0.408755,7.384000,12.328984

-1.033903,2.880145,10.344748,14.888823,-0.004074,-0.353050,-0.171603,7.396000,12.328984

-1.057853,4.520733,8.696975,14.891764,0.113702,-0.306686,0.158810,7.392000,12.328984

-0.703390,5.212894,8.114985,14.897646,-0.014200,-0.342658,0.330146,7.400000,12.328984

0.961149,1.689820,8.352092,14.897646,-0.151961,-0.409806,0.498816,7.400000,12.328984

0.930013,6.635536,9.801079,14.900587,-0.000610,-0.204364,0.596342,7.416000,12.328984

0.405504,3.840548,9.116103,14.885881,0.060676,-0.219019,0.386369,7.416000,14.532006

-0.461493,2.817874,9.104128,14.900587,-0.015532,-0.191840,0.090329,7.424000,14.532006

-0.578849,2.513707,9.731624,14.882940,-0.005940,-0.225947,-0.180929,7.432000,14.532006

-1.879345,2.477782,9.762758,14.885881,0.200835,-0.167859,-0.237153,7.436000,14.532006

-1.366810,3.414234,9.475356,14.882940,-0.038981,-0.309883,-0.307765,7.436000,14.532006

-1.807494,5.220079,7.983259,14.897646,0.057478,-0.322140,-0.223830,7.440000,14.532006

2.225719,2.111343,10.519585,14.897646,-0.094938,-0.391687,0.187322,7.440000,14.532006

3.408859,2.913675,10.155541,14.885881,0.121163,-0.256591,0.309362,7.440000,14.532006

3.040026,3.835757,8.776011,14.912352,0.029766,-0.139081,0.436997,7.448000,14.532006

3.238812,2.307735,8.567643,14.915293,-0.072555,-0.115365,0.601671,7.444000,14.532006

3.217257,3.984249,10.610596,14.912352,0.108106,-0.020771,0.701861,7.452000,14.532006

3.655546,1.591624,8.776011,14.921175,0.127025,0.017066,0.701061,7.452000,14.532006

2.829264,-0.192665,9.875324,14.918234,-0.191664,0.179076,0.660026,7.452000,14.532006

2.319125,0.609666,11.621294,14.918234,-0.175410,0.294720,0.587548,7.448000,14.532006

3.947738,-1.102773,8.694579,14.906469,0.214425,0.345881,0.558770,7.440000,14.532006

1.847306,1.122200,10.766272,14.915293,-0.119186,0.367198,0.461778,7.440000,14.532006

-2.231412,2.602323,9.592712,14.900587,0.104109,0.583033,0.430069,7.428000,14.532006

-1.084198,-1.018947,9.547207,14.900587,-0.186335,0.459128,0.254470,7.424000,14.532006

-4.065998,2.257440,10.014235,14.921175,0.154737,0.272071,0.205441,7.432000,14.532006

-2.097291,2.271810,9.434641,14.894705,-0.023260,0.044246,0.175065,7.420000,14.532006

-1.189579,3.507640,9.314890,14.888823,-0.127713,0.012004,0.137227,7.420000,14.532006

-1.546437,-0.645324,10.014235,14.909410,0.023105,0.046644,0.220630,7.424000,14.532006

-3.297196,4.987762,10.327983,14.912352,0.201368,0.104999,0.310694,7.428000,14.532006

-1.663793,4.120765,7.976073,14.909410,0.024704,-0.008514,0.459380,7.432000,14.532006

-0.916547,1.699400,8.862231,14.915293,-0.152227,-0.130021,0.686406,7.432000,14.532006

2.817289,3.847733,9.159214,14.903528,0.027368,0.086613,0.928354,7.444000,14.532006

1.823356,5.270374,11.168635,14.912352,0.127292,0.253419,1.113012,7.440000,14.532006

1.356327,4.657249,7.307863,14.903528,0.179518,0.349079,1.115144,7.452000,14.532006

1.512003,1.328172,6.598937,14.906469,0.003653,0.297651,1.082902,7.456000,14.532006

2.101178,3.260953,10.689631,14.897646,-0.069624,0.520947,0.978449,7.464000,14.532006

0.553995,7.009159,9.487331,14.891764,0.246667,0.757832,0.673882,7.468000,17.212307

-2.229017,4.511153,5.710385,14.897646,0.088655,0.594224,0.230222,7.464000,17.212307

-2.372719,4.171061,7.156977,14.900587,-0.126647,0.620337,-0.180663,7.476000,17.212307

-1.230294,4.154295,8.347301,14.900587,0.086523,0.646184,-0.483631,7.476000,17.212307

-1.963170,3.656131,9.896879,14.897646,-0.220708,0.647517,-0.518537,7.476000,17.212307

-1.675768,3.663316,8.582014,14.882940,-0.143434,0.475115,-0.574228,7.484000,17.212307

0.391134,2.063443,9.149633,14.900587,0.062008,0.284595,-0.793793,7.488000,17.212307

-1.529672,0.734207,13.795971,14.912352,-0.215113,0.233700,-0.658164,7.488000,17.212307

-3.199000,2.825059,9.116103,14.900587,0.082792,0.191333,-0.746896,7.488000,17.212307

-2.590665,0.075577,8.850256,14.894705,-0.084013,-0.035960,-0.806050,7.488000,17.212307

-1.891320,-1.562616,9.717253,14.903528,-0.224972,0.066362,-0.751426,7.484000,17.212307

-2.909203,-0.894406,11.714700,14.894705,0.008183,0.178543,-0.706393,7.488000,17.212307

-3.143915,-1.749428,9.063413,14.894705,0.262921,-0.056477,-0.757554,7.488000,17.212307

-3.637289,-2.817607,10.761481,14.906469,-0.015532,-0.241935,-0.794059,7.476000,17.212307

-2.997819,1.344937,9.848979,14.879999,-0.047774,-0.344790,-0.727444,7.472000,17.212307

2.036512,-0.302836,9.408296,14.894705,-0.148497,-0.553163,-0.679747,7.464000,17.212307

2.683168,-0.288466,10.368698,14.909410,0.368174,-0.205963,-0.646439,7.456000,17.212307

-0.231571,0.825218,10.090877,14.877058,0.250397,-0.247797,-0.547315,7.456000,17.212307

-0.142955,3.486085,9.841794,14.900587,0.055613,-0.241935,-0.317625,7.460000,17.212307

-1.328490,4.815321,7.873087,14.897646,0.133420,-0.203032,-0.259536,7.464000,17.212307

-0.231571,2.300550,8.912526,14.882940,-0.069891,-0.276842,-0.283784,7.456000,17.212307

-0.562084,3.452554,7.904223,14.897646,0.376967,-0.114833,-0.197716,7.472000,17.212307

-3.807335,2.599927,8.368856,14.888823,0.031099,-0.167059,-0.224096,7.472000,17.212307

-3.682794,4.080050,8.684999,14.885881,-0.146632,-0.240603,-0.238752,7.468000,17.212307

-1.639843,1.198841,10.931528,14.874117,-0.122117,-0.293629,-0.226228,7.468000,17.212307

-1.864974,-0.853691,10.356724,14.897646,0.128624,-0.296826,-0.236087,7.472000,17.212307

-0.449518,4.705150,7.470724,14.897646,0.153405,-0.381295,-0.076743,7.484000,18.905288

-0.624354,2.712493,7.367738,14.912352,0.002854,-0.400480,-0.018920,7.476000,18.905288

-0.746500,1.752090,10.601015,14.900587,0.081727,-0.392220,0.132431,7.484000,18.905288

-0.600404,6.733731,9.051437,14.903528,0.020707,-0.401546,0.234486,7.484000,18.905288

1.224601,2.578372,6.996511,14.909410,0.133953,-0.389289,0.278185,7.492000,18.905288

0.913248,5.512271,8.737690,14.903528,0.139282,-0.322940,0.332810,7.492000,18.905288

0.405504,6.954073,8.804750,14.885881,0.016976,-0.252860,0.224893,7.492000,18.905288

1.092875,2.128109,10.524375,14.912352,-0.176476,-0.245133,0.185989,7.496000,18.905288

2.932250,1.258717,10.895603,14.903528,-0.062430,-0.095114,0.250207,7.504000,18.905288

2.479591,3.471714,8.488607,14.900587,0.200835,0.081017,0.146287,7.504000,18.905288

1.959872,5.687108,6.891129,14.891764,0.033230,-0.004251,-0.074078,7.512000,18.905288

2.747833,-0.587843,9.506492,14.894705,-0.266540,-0.024768,-0.063419,7.504000,18.905288

1.028209,1.189261,13.549284,14.888823,0.090253,0.234766,-0.092464,7.512000,18.905288

2.438876,2.360425,8.673024,14.888823,0.201102,0.138040,-0.301637,7.516000,18.905288

1.327587,0.616851,9.494516,14.909410,-0.237495,0.135909,-0.320023,7.508000,18.905288

1.509608,0.616851,9.144843,14.894705,0.107307,0.130046,-0.159346,7.500000,18.905288

0.539625,-1.682367,10.917158,14.903528,-0.232433,0.215314,-0.202513,7.504000,18.905288

-1.330885,-2.269147,11.647639,14.885881,-0.051238,0.328295,-0.175067,7.496000,18.905288

-0.839906,2.415511,8.280241,14.897646,0.010581,0.327229,-0.234488,7.504000,18.905288

-0.533344,0.930599,7.851532,14.888823,0.068936,0.155893,-0.297373,7.492000,18.905288

-1.105753,0.468360,11.958991,14.882940,0.003387,0.145501,-0.297107,7.492000,18.905288

-1.505722,1.809571,10.064531,14.906469,0.100112,0.141771,-0.318690,7.492000,18.905288

-0.866251,2.511312,6.361830,14.897646,0.067338,0.123118,-0.270994,7.496000,18.905288

-2.094896,0.473150,8.423943,14.897646,-0.201790,0.023461,-0.096194,7.484000,18.905288

-2.490075,1.191656,10.684841,14.894705,-0.106396,0.072757,0.030109,7.488000,18.905288

-3.196605,-0.029804,9.980705,14.903528,0.133953,-0.039157,0.018385,7.488000,18.905288

-0.945287,5.296720,8.867022,14.909410,0.152872,-0.080725,0.330412,7.500000,18.905288

0.278568,4.482413,10.057346,14.906469,0.084391,-0.082324,0.739965,7.504000,19.831360

0.115707,1.330567,9.314890,14.903528,-0.035783,-0.020238,1.010691,7.500000,19.831360

-0.430358,4.630904,7.133027,14.900587,0.198704,0.132178,1.128734,7.512000,19.831360

1.100060,3.167547,8.450288,14.894705,-0.017397,0.197728,1.108749,7.512000,19.831360

0.769547,4.072865,8.943662,14.897646,-0.011269,0.349612,1.204942,7.516000,19.831360
