ax,ay,az,gx,gy,gz,temp,volt,vel
-0.557294,0.968919,7.940148,16.056469,-0.038981,-0.408474,0.092461,7.536000,16.490145

0.577946,3.823783,15.266514,16.053528,-0.056567,-0.057810,0.268326,7.540000,16.490145

2.635267,2.288575,8.361671,16.038822,0.160866,-0.281372,0.317888,7.536000,16.490145

-1.848209,10.165794,7.576105,16.056469,0.412140,-0.123892,0.390366,7.540000,16.490145

-1.417106,-5.198256,6.392965,16.041763,-0.241759,-0.371436,0.692268,7.552000,16.490145

-6.484967,10.989681,10.742321,16.047646,0.292498,0.367465,0.965126,7.552000,16.490145

-5.088671,-4.326469,9.551997,16.038822,-0.007272,-0.549966,0.805781,7.548000,16.490145

-2.813402,1.778436,9.120893,16.041763,-0.322497,-0.193972,1.109016,7.548000,16.490145

0.154027,4.058495,9.999866,16.047646,0.334333,-0.084456,1.077573,7.556000,16.490145

-0.784821,-4.498910,9.899275,16.047646,0.180851,-0.395418,1.189487,7.548000,16.490145

-6.477782,3.610626,8.716135,16.032940,-0.265474,0.085547,0.862538,7.556000,16.490145

1.849701,5.196129,4.443420,16.041763,0.419068,-0.256324,0.502014,7.552000,16.490145

-1.170419,-1.770983,11.657219,16.056469,-0.215113,-0.296027,0.440994,7.552000,16.490145

0.848583,2.408326,10.828542,16.065292,0.298094,0.084215,0.357591,7.560000,16.490145

-1.067433,-2.130236,5.777445,16.038822,-0.065627,-0.057010,0.208372,7.552000,16.490145

-3.009794,2.868170,9.901670,16.062351,-0.347811,0.120987,0.079937,7.548000,16.490145

3.020865,1.931717,5.135580,16.032940,0.197904,-0.013843,-0.055426,7.544000,16.490145

4.124969,-0.151950,9.681328,16.041763,-0.400038,0.029057,-0.056758,7.536000,16.490145

2.034117,2.741234,14.976716,16.041763,-0.191397,0.297651,-0.049563,7.552000,16.490145

0.803077,8.146793,7.247987,16.044704,0.033763,0.329893,-0.268329,7.536000,16.490145

2.199374,4.719520,10.605805,16.050587,-0.281995,0.353076,-0.491625,7.544000,16.490145

2.352655,2.932835,11.762600,16.056469,-0.106396,0.358671,-0.554776,7.552000,16.490145

2.022142,7.866575,8.641890,16.065292,0.046287,0.315238,-0.576360,7.544000,16.490145

-0.626749,-1.658417,10.711186,16.038822,-0.360601,0.134043,-0.828433,7.548000,16.490145

0.652191,7.404337,9.942385,16.053528,0.063874,0.277667,-0.956868,7.544000,16.490145

1.837726,1.385653,7.367738,16.059410,-0.330491,0.114325,-0.923827,7.548000,16.490145

-0.061525,5.670343,9.892090,16.053528,-0.134641,0.160423,-0.852148,7.548000,16.490145

1.746715,0.094737,6.155859,16.053528,0.179518,0.026393,-0.867070,7.560000,16.490145

0.254618,3.323223,10.521979,16.065292,-0.853024,-0.072465,-0.502283,7.556000,16.490145

5.190753,7.346857,13.175661,16.029999,0.393754,0.183073,-0.250210,7.560000,17.269935

-1.069828,-0.851296,11.228511,16.047646,0.114768,0.040782,0.086599,7.568000,17.269935

-3.584598,3.641761,9.211904,16.041763,-0.199125,0.001612,0.212902,7.556000,17.269935

0.843793,7.878551,11.757810,16.062351,0.260523,0.064763,0.563567,7.556000,17.269935

3.739371,-3.392411,7.681486,16.050587,0.323941,-0.301356,0.637910,7.556000,17.269935

-0.451913,0.525841,9.096943,16.038822,-0.106129,0.195863,0.867601,7.564000,17.269935

-1.352440,3.347173,7.578500,16.035881,0.045221,0.169216,0.639509,7.564000,17.269935

-0.957262,1.366493,10.435759,16.032940,0.295163,0.188935,0.541717,7.556000,17.269935

-3.057694,2.686148,7.530600,16.062351,-0.026990,-0.005050,0.249674,7.552000,17.269935

-0.353717,0.372559,7.990444,16.047646,-0.012868,0.202258,0.171867,7.560000,17.269935

-0.415988,2.348450,11.300361,16.047646,-0.233499,0.290723,0.128434,7.552000,17.269935

-2.674491,3.622601,12.145802,16.056469,-0.181805,0.292322,-0.072746,7.556000,17.269935

2.436481,3.498060,8.059899,16.044704,0.358581,-0.017307,-0.196651,7.560000,17.269935

-2.545160,4.717125,8.665839,16.056469,-0.072022,0.106864,-0.200115,7.564000,17.269935

-2.106871,1.962852,7.829977,16.032940,0.204299,-0.005050,-0.227294,7.560000,17.269935

-2.727181,1.196446,9.324470,16.024117,-0.191930,0.075155,-0.249943,7.568000,17.269935

-2.463729,0.571346,15.264118,16.041763,-0.499961,0.026126,-0.148421,7.560000,17.269935

2.987335,5.667948,11.719489,16.038822,0.495809,-0.099911,-0.103922,7.572000,17.269935

-2.360744,1.428763,6.347460,16.029999,-0.025658,-0.130287,0.023181,7.576000,17.269935

-0.305817,2.729259,7.420429,16.056469,-0.203388,-0.050349,0.157744,7.568000,17.269935

-0.703390,1.265902,8.366462,16.044704,-0.074687,-0.161463,0.242480,7.568000,17.269935

-1.484166,1.265902,8.661049,16.027058,-0.070956,-0.173454,0.223028,7.560000,17.269935

0.312098,3.054981,10.318403,16.038822,0.080661,-0.119629,0.392764,7.560000,17.269935

1.250946,1.320987,7.319838,16.041763,0.221086,-0.138814,0.406087,7.568000,17.269935

-2.272128,-2.824792,12.972085,16.044704,-0.123450,-0.090851,0.334942,7.564000,17.269935

2.084413,4.281231,9.403505,16.041763,0.141681,-0.178784,0.276054,7.560000,17.269935

3.020865,6.537340,6.845624,16.047646,0.476091,-0.213957,0.076207,7.564000,17.269935

2.884349,-1.921869,2.565724,16.035881,-0.092273,-0.270713,0.128167,7.564000,18.209838

-1.419501,3.950719,8.962822,16.044704,-0.204987,0.179875,0.253671,7.540000,18.209838

-1.024323,-3.392411,13.601974,16.044704,0.279175,0.159091,0.033306,7.556000,18.209838

-2.336793,3.718402,11.338681,16.035881,-0.497030,0.046111,-0.282452,7.544000,18.209838

-4.188143,6.340948,12.509846,16.035881,-0.265741,0.326429,-0.378911,7.552000,18.209838

3.842357,2.944810,7.614426,16.041763,0.326872,-0.027433,-0.691205,7.556000,18.209838

1.212626,-0.336366,5.981022,16.044704,-0.439741,-0.180382,-0.816442,7.548000,18.209838

1.732345,0.195328,11.130315,16.038822,0.169126,-0.080459,-0.784733,7.556000,18.209838

0.053436,5.675133,11.891931,16.047646,-0.259612,-0.079127,-0.836960,7.560000,18.209838

-1.659003,2.149664,10.797407,16.047646,0.213892,-0.017840,-0.367453,7.552000,18.209838

0.731227,2.082603,9.451406,16.029999,-0.008338,-0.272578,-0.266997,7.568000,18.209838

-2.171537,8.589871,3.655458,16.029999,0.238140,-0.193705,-0.100724,7.564000,18.209838

2.055673,-6.048488,5.609794,16.053528,-0.260944,-0.220885,0.177996,7.568000,18.209838

-2.229017,4.803346,16.150274,16.056469,-0.370993,0.161489,0.237950,7.560000,18.209838

2.196979,9.653260,14.830620,16.041763,-0.112791,0.132978,0.164939,7.564000,18.209838

2.616107,1.301827,4.290139,16.044704,0.673007,-0.013310,0.235818,7.564000,18.209838

-4.226464,-3.945661,5.513993,16.053528,-0.163419,0.083149,0.296571,7.564000,18.209838

-3.989357,-2.295492,13.767231,16.047646,-0.549523,0.160690,0.270725,7.556000,18.209838

2.323915,8.364739,11.645244,16.050587,0.243736,0.011471,0.242480,7.556000,18.209838

4.400397,0.564161,8.184441,16.035881,0.333267,-0.029032,0.112446,7.564000,18.209838

3.107086,5.093143,7.003695,16.047646,-0.008071,0.291523,0.232620,7.564000,18.209838

1.631754,2.252650,3.796764,16.032940,0.070002,0.080218,0.119640,7.544000,18.209838

-0.198041,-2.321838,14.433046,16.024117,-0.310240,-0.022370,-0.074611,7.552000,18.209838

-0.152535,3.155572,12.799644,16.035881,0.077463,0.220377,-0.150819,7.556000,18.209838

0.343234,5.488321,3.025568,16.021175,-0.019796,0.108463,-0.334945,7.548000,18.209838

0.197137,0.116292,10.996194,16.038822,-0.319832,-0.024235,-0.286449,7.544000,18.209838

-1.591942,2.607113,10.718371,16.035881,0.143013,0.263011,-0.008262,7.556000,18.209838

-1.970355,-3.869020,8.021579,16.044704,0.163797,-0.045552,0.089264,7.548000,18.209838

-5.668265,9.267662,9.504096,16.041763,-0.462390,0.247290,0.195049,7.556000,18.209838

4.021984,0.020492,7.509045,16.059410,0.425463,-0.053013,0.167604,7.552000,18.209838

-7.045402,2.604717,15.743122,16.050587,-0.514616,0.186004,0.387702,7.560000,17.544144

1.401832,8.235409,4.879313,16.053528,0.647426,0.035985,0.220630,7.560000,17.544144

-7.102882,-4.678536,8.754455,16.047646,-0.292920,-0.271779,0.212636,7.568000,17.544144

0.513280,4.822506,13.441508,16.035881,-0.232966,0.108729,0.286712,7.564000,17.544144

-0.442333,4.678805,7.674301,16.038822,-0.103998,0.162555,0.129766,7.572000,17.544144

-4.698283,-0.985417,8.306586,16.035881,-0.211382,-0.236339,-0.370651,7.556000,17.544144

-2.502050,4.535103,10.323193,16.035881,0.186979,0.006141,-0.412485,7.560000,17.544144

-2.202672,-1.402150,6.716293,16.044704,0.512330,-0.202499,-0.594746,7.564000,17.544144

-1.117728,-3.375646,11.626083,16.041763,-0.526074,-0.104973,-0.444461,7.568000,17.544144

2.048487,5.062008,11.827266,16.041763,-0.212448,0.073290,-0.349334,7.556000,17.544144

-1.105753,5.260795,6.893525,16.065292,0.725500,-0.110836,-0.513741,7.552000,17.544144

-3.160680,-3.114589,7.585685,16.056469,-0.059232,-0.583540,-0.534525,7.552000,17.544144

-0.487838,3.177127,13.642690,16.044704,0.035629,-0.199568,-0.223030,7.556000,17.544144

-1.776359,2.765184,6.922265,16.035881,0.163264,-0.138814,-0.091931,7.552000,17.544144

-1.120123,4.465648,10.054951,16.062351,0.145944,-0.206496,-0.052228,7.548000,17.544144

1.365907,-2.309863,8.289822,16.032940,-0.161021,-0.462833,0.146819,7.556000,17.544144

-3.323541,7.227106,12.315849,16.038822,-0.069624,-0.064471,0.263530,7.556000,17.544144

-0.883016,-2.915802,8.692184,16.041763,0.217622,-0.247531,0.190253,7.548000,17.544144

-2.758317,4.345897,5.279282,16.032940,-0.421888,-0.130554,0.216633,7.556000,17.544144

1.698815,4.604559,10.124407,16.041763,-0.051505,-0.171589,0.325083,7.548000,17.544144

1.224601,1.083880,10.294453,16.047646,-0.219642,-0.297359,0.542516,7.556000,17.544144

-1.488956,5.811649,9.259805,16.038822,0.065472,0.000546,0.571028,7.544000,17.544144

0.985099,3.004686,12.667917,16.035881,0.164863,0.017599,0.899576,7.560000,17.544144

-2.051786,-4.079782,9.894485,16.032940,-0.227370,0.108197,1.001898,7.560000,17.544144

-6.185590,5.399705,9.022697,16.032940,-0.305177,0.393045,0.888385,7.572000,17.544144

4.496198,2.228699,8.790380,16.021175,0.117965,-0.256591,0.734636,7.572000,17.544144

1.792220,2.571187,10.682446,16.035881,0.040158,-0.022104,0.719447,7.568000,17.544144

0.702486,-0.511203,9.554392,16.050587,0.530982,0.373060,0.703993,7.580000,17.544144

-2.293683,0.303104,4.682922,16.044704,-0.254283,0.252619,0.460712,7.576000,17.544144

0.994679,3.172337,7.135422,16.029999,0.178452,0.223841,0.275254,7.564000,17.909794

0.702486,-7.691471,11.645244,16.024117,-0.412028,0.255284,0.079404,7.568000,17.909794

2.129918,8.704832,15.702407,16.029999,0.049485,0.771422,-0.171070,7.564000,17.909794

4.433927,4.226146,6.460026,16.029999,0.232544,0.363201,-0.517738,7.568000,17.909794

0.680931,1.754486,10.368698,16.027058,-0.246822,0.309909,-0.927291,7.568000,17.909794

1.119220,2.640643,9.334050,16.024117,-0.416825,0.435146,-0.937683,7.560000,17.909794

0.498910,5.418866,7.523415,16.024117,0.207763,0.519082,-1.098360,7.560000,17.909794

-4.568952,-1.339880,8.883786,16.024117,-0.379254,0.205722,-1.323787,7.552000,17.909794

-0.614774,2.997501,13.736095,16.024117,0.157135,0.234500,-1.203612,7.560000,17.909794

-0.856671,-1.770983,7.947333,16.027058,-0.245756,0.080218,-1.099692,7.564000,17.909794

-3.311566,6.233172,10.881232,16.018234,-0.198858,0.345615,-1.169772,7.564000,17.909794

0.271383,3.608231,9.932805,16.027058,0.092385,0.115924,-1.084770,7.564000,17.909794

0.877323,0.892279,5.319997,16.018234,0.187779,-0.213957,-0.806583,7.560000,17.909794

-4.988080,3.198682,11.506332,16.032940,-0.262543,-0.111369,-0.564902,7.564000,17.909794

0.024696,2.116133,6.069638,16.024117,0.368174,0.003477,-0.250743,7.572000,17.909794

-2.037416,-3.969611,9.396320,16.012352,-0.173811,-0.605656,-0.071680,7.572000,17.909794

-3.165470,2.911280,11.017749,16.029999,0.119564,-0.065537,0.253671,7.576000,17.909794

0.427059,7.303746,7.978468,16.024117,0.562158,-0.102575,0.287778,7.576000,17.909794

-4.322265,-4.441430,8.182045,16.035881,0.123561,-0.453240,0.263530,7.576000,17.909794

-4.092343,2.659803,11.947017,16.018234,-0.420555,-0.249130,0.290443,7.568000,17.909794

0.860558,5.890685,7.245593,16.024117,0.693791,-0.430058,0.081003,7.572000,17.909794

-2.971473,-2.249987,8.996352,16.032940,-0.171146,-0.406342,-0.026115,7.568000,17.909794

1.967057,1.249136,7.796447,16.027058,0.369240,-0.178784,0.088464,7.560000,17.909794

0.019906,2.259835,10.897998,16.035881,-0.596953,-0.298159,0.044764,7.556000,17.909794

4.096229,8.941939,15.012641,16.032940,0.681534,-0.092450,0.123371,7.564000,17.909794

2.764598,1.320987,6.931845,16.032940,0.295163,-0.359179,-0.056758,7.564000,17.909794

0.189952,6.695411,9.619058,16.032940,-0.037915,-0.127623,-0.045033,7.552000,17.909794

-0.375272,2.712493,5.068520,16.027058,0.609056,-0.205963,-0.210240,7.560000,17.909794

-5.416789,-5.155146,13.954042,16.029999,-0.813054,-0.233408,-0.266730,7.548000,17.909794

2.994520,8.331209,10.165122,16.038822,0.469696,0.022662,-0.313894,7.568000,17.949242

2.697538,0.157008,4.247028,16.032940,-0.029388,-0.406875,-0.366654,7.552000,17.949242

-1.373995,5.428446,10.241762,16.024117,-0.385915,-0.125225,-0.069815,7.552000,17.949242

-0.365692,5.914635,11.662009,16.027058,0.035096,0.050907,0.529193,7.556000,17.949242

-1.776359,-4.721647,9.997471,16.024117,0.126492,-0.191840,0.680544,7.556000,17.949242

-4.427645,0.291129,15.862873,16.035881,-0.949217,-0.111635,0.761548,7.560000,17.949242

2.103573,10.457987,7.691066,16.035881,0.267984,0.131379,0.872397,7.564000,17.949242

-0.310607,-3.433127,5.854086,16.038822,0.169126,-0.233675,0.715184,7.560000,17.949242

-3.215765,5.054823,15.125207,16.032940,-0.271336,-0.072199,0.694933,7.556000,17.949242

2.532281,-1.521901,8.641890,16.041763,0.571751,-0.374367,0.532924,7.560000,17.949242

-0.166906,-2.714621,14.289346,16.041763,-0.079217,-0.022104,0.551576,7.564000,17.949242

0.941988,3.821388,6.052873,16.038822,-0.142368,0.211318,0.417545,7.576000,17.949242

-0.751290,3.107671,8.411967,16.035881,-0.253217,0.282729,0.163074,7.556000,17.949242

0.819842,5.651183,12.782878,16.018234,0.070002,0.183339,0.005861,7.556000,17.949242

2.280804,-1.861994,9.918435,16.018234,0.174455,-0.022637,-0.157481,7.552000,17.949242

2.187399,6.901383,12.952925,16.027058,0.156603,0.375991,-0.123373,7.564000,17.949242

-1.558412,2.477782,4.888893,16.021175,0.489414,0.252353,-0.210773,7.564000,17.949242

-4.727023,-2.982863,7.544970,16.021175,-0.215912,-0.126557,-0.296041,7.548000,17.949242

-1.979935,0.355794,9.925620,16.021175,-0.032852,0.121786,0.092461,7.548000,17.949242

-1.462611,1.639525,10.050160,16.027058,-0.124782,0.268607,0.306430,7.556000,17.949242

-2.003886,7.325301,8.620334,16.029999,-0.039780,0.339486,0.186256,7.548000,17.949242

-1.084198,-0.405822,8.452682,16.029999,-0.059499,-0.045286,0.226758,7.556000,17.949242

-3.778595,8.714413,10.021420,16.047646,0.028701,0.239563,0.340271,7.552000,17.949242

2.012562,-4.300124,9.214299,16.027058,0.150740,-0.461767,0.388234,7.568000,17.949242

-5.608390,4.875196,9.096943,16.041763,-0.021927,0.466589,0.521466,7.568000,17.949242

-0.063920,0.118687,8.689790,16.041763,-0.061630,-0.065004,0.319487,7.572000,17.949242

-1.393156,1.117410,8.603569,16.018234,-0.614007,-0.271512,0.300835,7.564000,17.949242

2.029327,3.011871,11.736255,16.041763,0.561892,0.320034,0.144421,7.564000,17.949242

-2.250573,-5.313217,8.821516,16.050587,-0.150895,-0.178251,0.046896,7.572000,17.949242

-3.390602,7.176810,8.684999,16.038822,-0.073355,0.151896,-0.039438,7.568000,17.949242

2.534677,-1.397360,9.271779,16.038822,0.116633,-0.286434,-0.149487,7.560000,17.653368

-0.612379,4.719520,11.702724,16.041763,-0.380053,0.176677,-0.101790,7.556000,17.653368

0.695301,-0.805790,9.278965,16.021175,0.627442,0.067694,-0.127903,7.564000,17.653368

-2.272128,3.138807,6.110353,16.009411,-0.347811,0.029590,-0.189723,7.560000,17.653368

-1.690138,0.487520,7.952123,16.018234,0.257325,0.041048,-0.246479,7.560000,17.653368

1.971847,1.752090,10.536350,16.035881,-0.441872,-0.055678,-0.217701,7.544000,17.653368

-0.916547,6.362504,10.409413,16.012352,0.020707,0.229171,-0.251009,7.552000,17.653368

0.913248,0.307894,7.887458,16.021175,-0.013134,-0.165727,-0.315759,7.552000,17.653368

1.746715,5.972115,8.768826,16.018234,0.100379,-0.018373,-0.143891,7.556000,17.653368

1.267711,1.354517,10.383068,16.006470,-0.081348,0.046111,-0.149487,7.564000,17.653368

-1.311725,-2.202087,11.233300,16.021175,-0.140503,0.110328,-0.259536,7.560000,17.653368

1.646124,0.192933,6.797724,16.027058,-0.326227,-0.071133,-0.497753,7.560000,17.653368

0.261803,4.628509,8.479028,16.024117,-0.272136,0.111927,-0.618194,7.556000,17.653368

1.068924,3.004686,11.544653,16.035881,0.106241,0.062365,-0.749027,7.564000,17.653368

0.664166,3.237003,6.033712,16.027058,-0.069358,-0.037825,-0.760752,7.560000,17.653368

0.419874,0.712652,12.191308,16.027058,-0.180739,-0.095114,-0.578225,7.552000,17.653368

1.203046,0.477940,12.248789,16.006470,-0.172479,0.092475,-0.384240,7.560000,17.653368

-0.847091,4.602164,11.484777,16.015293,0.024437,0.210252,-0.309098,7.564000,17.653368

0.055831,2.849010,7.468329,16.018234,0.216290,-0.028499,-0.226228,7.568000,17.653368

1.241366,5.521852,8.977192,16.012352,0.156603,-0.062339,-0.144424,7.568000,17.653368

-2.432594,-1.011762,10.385464,16.021175,-0.035250,-0.047950,-0.132433,7.556000,17.653368

-0.681835,1.780831,10.311218,16.021175,0.004186,-0.050882,-0.216902,7.560000,17.653368

1.562299,0.245623,8.313771,16.024117,0.013512,0.021596,-0.191854,7.560000,17.653368

-2.664911,3.862103,12.502661,16.009411,-0.356604,0.112460,-0.167606,7.552000,17.653368

0.769547,1.625154,7.489884,16.015293,0.885910,-0.009313,-0.084470,7.564000,17.653368

-6.712494,-0.848901,12.588881,16.021175,-0.773085,-0.122560,-0.071680,7.560000,17.653368

2.687958,9.655655,10.280083,16.012352,0.557629,0.389847,0.042366,7.564000,17.653368

-1.019533,-1.366225,6.012157,16.006470,-0.090142,-0.383160,-0.014923,7.556000,17.653368

-5.531749,4.410563,12.344589,16.012352,-0.033652,0.112193,0.121239,7.552000,17.653368

-0.950077,-0.930331,7.370133,16.024117,0.323142,-0.249130,0.171867,7.560000,17.577924

-2.746342,3.454949,11.130315,16.012352,-0.196460,-0.164128,0.122305,7.564000,17.577924

1.660494,1.960457,6.694738,16.032940,0.670875,-0.060208,0.327481,7.568000,17.577924

-5.232372,-0.592633,5.157135,16.027058,-0.409364,-0.080992,0.429536,7.568000,17.577924

-4.470756,6.137372,7.705436,16.000587,-0.021661,0.354941,0.490556,7.564000,17.577924

-0.200436,-1.229709,7.401269,16.009411,-0.336886,-0.478820,0.420476,7.564000,17.577924

-1.656608,4.834481,13.640295,16.000587,0.010581,-0.031163,0.479098,7.552000,17.577924

-1.266220,7.691739,7.477910,16.009411,0.524854,0.191866,0.395962,7.560000,17.577924

-6.278996,-2.824792,8.651469,16.006470,-0.208451,-0.200900,0.311760,7.564000,17.577924

-2.075736,2.401141,10.440549,16.009411,-0.360601,-0.163595,0.403156,7.564000,17.577924

2.467616,4.994947,10.612990,16.009411,0.233344,-0.104441,0.359989,7.572000,17.577924

-1.532067,-1.229709,9.238249,16.012352,0.032431,-0.031430,0.290976,7.564000,17.577924

-2.454149,3.907608,5.171505,16.006470,0.145678,-0.118297,0.271790,7.556000,17.577924

-2.681676,-0.923146,9.195139,16.018234,0.057478,-0.349852,0.246210,7.560000,17.577924

-0.665070,-1.162648,8.229946,16.024117,-0.011002,-0.224882,0.212636,7.560000,17.577924

3.713026,5.102723,6.857599,16.012352,-0.047774,0.072491,0.183591,7.568000,17.577924

-0.799191,-0.036989,8.926897,16.006470,0.231212,-0.079926,0.202244,7.556000,17.577924

0.896483,2.734049,10.272898,16.015293,0.124094,-0.017840,-0.043701,7.560000,17.577924

1.943107,4.367452,6.282794,16.009411,0.023638,-0.055145,-0.104988,7.564000,17.577924

-1.009952,2.192774,10.462104,16.006470,-0.283860,-0.092716,-0.197450,7.552000,17.577924

0.242643,-1.687157,13.544495,16.009411,0.120630,0.005342,-0.225695,7.560000,17.577924

1.217416,10.359791,5.303232,16.009411,0.362578,0.081284,-0.349867,7.564000,17.577924

1.626964,11.214813,11.161449,16.015293,0.538976,0.139639,-0.284317,7.560000,17.577924

-0.210016,-6.041303,8.752060,16.009411,-0.355272,-0.328802,-0.317891,7.556000,17.577924

2.553837,10.733414,11.400951,15.988823,0.212293,0.087945,-0.075943,7.568000,17.577924

1.603014,0.434830,6.586962,15.994705,0.065739,-0.066603,0.056755,7.564000,17.577924

-3.311566,2.523287,10.464499,15.985882,-0.015532,0.046910,0.101254,7.572000,17.577924

-0.535739,4.906332,7.667116,16.009411,0.133420,-0.126290,0.070345,7.568000,17.577924

3.677101,-2.192507,11.226115,16.003529,0.045754,-0.156401,0.324550,7.576000,17.906100
