318771512705609,3,-0.57543504,-0.40744713,-0.2687807
318771532725378,3,0.30482176,0.31642818,-0.11362094
318771552715455,3,0.20463985,-0.20769419,-0.064751714
318771572732071,3,-0.84421575,-0.2828306,-0.18081611
318771592721071,3,0.28344148,0.20219639,0.08735373
318771612711456,3,0.34880406,-0.204029,0.1441642
318771632730840,3,0.29871312,0.46120325,-0.30543262
318771652719225,3,-0.2302962,-0.076358154,-0.27183503
318771672708763,3,-0.33964106,0.077579886,-0.044593163
318771692727456,3,0.5222898,0.012217305,0.23273966
318771712717379,3,0.40561453,-0.14844026,0.10873401
318771732706533,3,-0.56688297,-0.20525073,-0.24129178
318771752724994,3,-0.18325958,-0.006108652,0.013439035
318771772715533,3,0.1386664,-0.020158553,0.45204028
318771792704687,3,0.032375857,-0.086132,0.22235495
318771812724071,3,0.21197024,0.018936822,-0.028099801
318771832712456,3,0.344528,-0.019547688,-0.01160644
318771852733610,3,-0.12522738,-0.070249505,0.29993483
318771872723148,3,-0.5510005,-0.4343252,0.48258355
318771892710610,3,0.45204028,0.031154128,0.086132
318771912728764,3,0.18936823,-0.06536258,-0.15088372
318771932719149,3,-0.29932398,0.02565634,0.13561209
318771952708149,3,0.034208454,0.32925636,0.2302962
318771972729072,3,0.087964594,0.14905111,-0.12339478
318771992716687,3,-0.047647487,0.27977628,-0.52412236
318772012704380,3,-0.062308256,0.059253927,-0.344528
318772032725303,3,0.08246681,0.34025195,0.17470746
318772052713918,3,0.18448131,-0.10323623,0.1423316
318772072732687,3,-0.45081854,0.22785273,-0.37690386
318772092724687,3,-0.17531833,0.1966986,-0.31642818
318772112711534,3,0.036651913,0.3115413,-0.1001819
318772132324138,3,0.816116,0.07513642,-0.096516706
318772152314907,3,-0.15454891,0.047647487,-0.25595254
318772172301599,3,-0.7141015,-0.17837265,-0.267559
318772192322522,3,0.41599923,-0.018936822,-0.22479841
318772212312369,3,0.77091193,0.18875736,-0.11728613
318772232299830,3,-0.6096435,-0.6047566,-0.15577064
318772252348446,3,-0.19547687,0.10629055,-0.41355577
318772272308753,3,0.22785273,-0.3585779,-0.08368854
318772292297369,3,0.26206118,-0.22113322,0.05497787
318772312317369,3,-0.3378085,-0.20463985,-0.20097467
318772332306215,3,-0.059253927,-0.32742378,-0.1966986
318772352325369,3,0.22296582,-0.27977628,0.07147124
318772372314830,3,-0.12156218,-0.30787608,0.09162979
318772392304138,3,-0.16432275,-0.3231477,-0.13133603
318772412322292,3,0.105068825,-0.20830505,-0.18570304
318772432312138,3,0.086132,0.06352998,0.007941248
318772452301677,3,0.24251351,-0.15943582,0.11789699
318772472321061,3,-0.37934732,-0.24312437,-0.01282817
318772492311831,3,-0.30726522,0.19425514,-0.086132
318772512297985,3,0.3933972,0.258396,0.22907446
318772532319831,3,-0.10445796,-0.36774087,0.3555236
318772552305985,3,-0.05375614,0.106901415,-0.20463985
318772572325600,3,0.19425514,-0.5149594,-0.06414085
318772592315523,3,-0.10262536,-0.15515977,0.4428773
318772612304370,3,0.19975294,-0.06841691,0.43799037
318772632325985,3,0.9108001,0.15210545,0.019547688
318772652314831,3,-1.4782939,0.015882496,0.076358154
318772672302908,3,-0.13805555,0.14660765,0.49602258
318772692321293,3,1.237613,0.6805039,0.15943582
318772712309985,3,-0.35002577,0.25167647,-0.07941248
318772732300370,3,-0.5839872,-0.47769663,-0.044593163
318772752320062,3,0.47647488,0.26389378,-0.02687807
318772772308447,3,0.2144137,0.376293,0.16493362
318772792299524,3,-0.040317107,0.07391469,0.112399206
318772812316755,3,-0.07696902,-0.10751228,-0.08307768
318772832307447,3,-0.14721853,-0.14660765,-0.04642576
318772852325370,3,0.070249505,-0.26389378,0.018325957
318772872314524,3,-0.16798794,0.33841935,-0.18692477
318772892303524,3,-0.9114109,-0.015271631,-0.124005646
318772912322832,3,0.21197024,-0.08552113,-0.06841691
318772932311447,3,0.1600467,0.2443461,-0.047647487
318772952301678,3,-0.21197024,0.10995574,-0.1337795
318772972320986,3,0.70616025,0.77091193,-0.34880406
318772992311217,3,0.22907446,-0.124005646,-0.312763
318773012297909,3,-1.2571607,-0.81245077,-0.40561453
318773032318217,3,1.102001,0.84788096,-0.22113322
318773052309294,3,0.55771995,-0.5131268,0.16249016
318773072325986,3,-1.1673635,-0.02321288,-0.30176744
318773092316063,3,0.073303826,-0.15882497,-0.33841935
318773112303832,3,0.27916542,0.16371189,0.029932396
318773132323525,3,0.15699236,0.14172074,0.1966986
318773152313909,3,-0.258396,-0.41783184,-0.04642576
318773172302525,3,-0.09285152,-0.059253927,-0.2938262
318773192320986,3,0.25228736,0.16065755,0.21135938
318773212313063,3,-0.15027285,0.14660765,0.2724459
318773232299833,3,-0.44837508,-0.49174652,-0.05131268
318773252319448,3,0.15088372,0.022602014,-0.07513642
318773272307756,3,-0.092240654,-0.1966986,0.35246924
318773292298217,3,-0.0720821,-0.05375614,0.45142943
318773312316063,3,0.23518312,-0.04153884,0.07696902
318773332305679,3,0.7666359,0.3115413,-0.10751228
318773352324756,3,-0.8961393,-0.4636467,0.32742378
318773372314833,3,-0.112399206,0.39400807,0.64812803
318773392304141,3,0.5852089,0.4831944,0.14049901
318773412323218,3,0.453262,0.2828306,-0.40622538
318773432312141,3,-1.2113458,0.20891592,-0.08979719
318773452330218,3,-0.080634214,0.5186246,0.45875978
318773472321295,3,0.874759,0.657291,0.043982297
318773492311833,3,0.32436943,0.27550024,-0.68966687
318773512299141,3,-1.2479976,-0.4184427,-0.4801401
318773532318295,3,0.29626966,0.5571091,0.08979719
318773552306603,3,0.679893,-0.28710666,-0.1563815
318773572325603,3,-0.3475823,0.03970624,-0.74220127
318773592314603,3,-0.8185594,0.63713247,-0.3585779
318773612304141,3,0.47586402,-0.3023783,0.12705997
318773632324372,3,1.255328,0.3848451,-0.3830125
318773652312680,3,-1.0177015,-0.2706133,-0.5656612
318773672302911,3,-0.29749137,-0.27916542,-0.2144137
318773692322295,3,1.4367551,0.38423425,0.06536258
318773712312680,3,-0.312763,-0.118507855,0.081855945
318773732299834,3,-1.0177015,-0.46120325,-0.2180789
318773752319834,3,0.6914995,-0.12644911,-0.23884831
318773772307834,3,0.12522738,0.19608775,0.1600467
318773792297911,3,-1.8399261,-0.67073005,0.2321288
318773812319142,3,0.95539325,0.2742785,-0.08246681
318773832308142,3,1.3720033,-0.5900958,-0.15760323
318773852326911,3,-1.4172074,0.47708577,0.2125811
318773872313911,3,-1.0280862,-0.5766568,0.6389651
318773892305065,3,1.3933836,0.72692966,-0.27305678
318773912322911,3,2.3280075,1.6420058,-0.56016344
318773932313603,3,-2.057394,-0.92179567,0.3359759
318773952301680,3,-1.6230689,-0.33475417,0.59864795
318773972319834,3,2.5766296,0.46853364,-0.020158553
318773992309373,3,0.47952923,-0.5589417,-0.59559363
318774012298604,3,-1.3622295,-0.26511553,-0.5174029
318774032318834,3,0.33108896,0.03359759,0.4361578
318774052307219,3,0.35063666,0.19792034,0.698219
318774072327219,3,-0.15210545,-0.05497787,-0.08246681
318774092315758,3,0.48563787,-0.06414085,-0.5723807
318774112305296,3,-0.5723807,-0.42394048,-0.07269296
318774132324373,3,0.42577308,-0.26816985,0.5021312
318774152312681,3,-0.5858198,-0.093462385,0.12583824
318774172303142,3,0.13194689,0.2284636,-0.47219884
318774192321912,3,0.21380283,0.5235115,-0.26267207
318774212312989,3,-0.3915646,-0.09773844,-0.07574729
318774232299527,3,0.61819565,0.096516706,-0.24862215
318774252321604,3,0.2724459,0.28893927,-0.6291912
318774272308450,3,-1.1472049,0.021380283,-0.5522222
318774292296758,3,1.1704178,0.64751714,0.1160644
318774312317066,3,-0.462425,0.13927728,0.1704314
318774332305297,3,1.3182472,0.07513642,-0.49663344
318774352324758,3,-2.4623978,0.1337795,-0.75136423
318774372315143,3,0.81306165,-0.1386664,0.15699236
318774392302835,3,2.3200662,0.65240407,0.17165314
318774412324681,3,-0.26389378,-0.1740966,-0.11178834
318774432312143,3,-1.6468927,-1.3096951,-0.2125811
318774452303220,3,0.38240165,0.50335294,0.026267206
318774472322220,3,1.1930199,0.13988814,0.41172317
318774492311451,3,-0.64934975,-0.5381723,-0.31337386
318774512297989,3,0.19792034,-0.17898351,-0.61391956
318774532318836,3,-0.5919284,-1.0403035,-0.111177474
318774552307220,3,0.5516113,0.032375857,-0.13927728
318774572326220,3,0.593761,-0.81306165,-0.26511553
318774592314297,3,-0.50518554,0.19730948,-0.30787608
318774612304374,3,-2.2284365,0.31887165,0.01282817
318774631885605,3,1.6621643,2.3054054,0.7367035
318774652315528,3,-0.7825184,-1.5283848,0.022602014
318774672303759,3,-0.27366763,0.39278635,-1.0238101
318774692321067,3,-1.5509869,0.9578367,0.25350907
318774712310528,3,-1.2235631,0.43371433,1.5015068
318774732299221,3,1.5222762,-0.10629055,0.042760566
318774752030605,3,-0.73792523,-0.20158553,-1.6059648
318774772310529,3,1.9645426,0.15577064,-0.5119051
318774792298913,3,-4.3945646,-2.1716259,0.98532563
318774812316990,3,0.096516706,1.7238617,1.6884315
318774832305298,3,3.7959166,-0.23335053,0.95478237
318774852325067,3,-0.9126327,-0.60903263,-1.2547172
318774872316067,3,1.3658947,0.83077675,-1.2308935
318774892302836,3,-2.2644775,-0.106901415,0.8136725
318774912325298,3,-0.33353242,0.43066,1.5351044
318774932311452,3,1.16492,-0.3830125,-0.06658431
318774952300990,3,0.3659083,0.017715093,-1.0574077
318774972321991,3,-2.0292943,-0.49968776,0.12767084
318774992311221,3,0.28038713,-0.04337143,0.86193085
318775012299144,3,1.5253305,0.9859365,-0.22479841
318775032319760,3,-0.09773844,-0.2669481,-0.65057147
318775052306606,3,-0.55771995,0.17287487,-0.34147367
318775072327222,3,-0.022602014,0.68783426,0.24801129
318775092315837,3,1.7391334,0.07941248,0.1826487
318775112304683,3,-0.45448375,-0.2742785,-0.71593404
318775132325683,3,-1.3878858,-0.6560693,-0.5332854
318775152314837,3,0.2144137,-0.1020145,0.06414085
318775172303760,3,-0.14110987,-0.17165314,-0.11911872
318775192323837,3,0.48258355,-0.3109304,-0.42210788
318775212311530,3,-0.04642576,0.46486846,-0.26206118
318775232301299,3,0.39767328,0.8772025,0.12583824
318775252321376,3,-0.03970624,-0.57726765,-0.13622294
318775272309914,3,0.539394,0.25778514,-0.46303585
318775292298837,3,0.057421334,-0.8368854,0.01038471
318775312318914,3,-0.86070913,-0.37751472,-0.09285152
318775332306607,3,0.16126843,-0.68844515,-0.31887165
318775352324761,3,-0.48502702,-0.4905248,-0.06658431
318775372313915,3,0.014660766,-0.5491679,0.19364429
318775392305068,3,0.21013765,-0.10567969,0.18570304
318775412322530,3,0.58459806,-0.61208695,0.29993483
318775432313607,3,-0.5137377,0.18509217,0.40439278
318775452301376,3,-0.14110987,-0.86620694,0.65301496
318775472321376,3,0.19792034,0.48075095,0.16432275
318775492308992,3,-0.31948254,-0.28588495,0.020158553
318775512299453,3,-0.026267206,-0.38545597,0.15088372
318775532318530,3,0.21868975,-0.38973203,0.3005457
318775552306915,3,-0.26206118,0.15149458,0.3371976
318775572325607,3,-0.13988814,0.19914207,0.44348818
318775592317607,3,0.44837508,-0.33169982,0.2932153
318775612303761,3,0.39584067,0.06963864,-0.17348573
318775632325992,3,-0.19914207,-0.014660766,0.108123146
318775652314915,3,-0.45875978,-0.004886922,0.4801401
318775672301377,3,-0.08368854,0.43554693,0.20097467
318775692321300,3,0.9602802,0.267559,-0.004276057
318775712312146,3,-0.46486846,0.5479461,-0.07147124
318775732299838,3,-0.31764993,0.68111473,0.1881465
318775752318839,3,0.48991394,0.3005457,0.14294247
318775772309992,3,0.37507126,0.516792,-0.30970868
318775792296762,3,-0.08002335,-0.043982297,-0.24312437
318775812317300,3,-0.36957347,0.16432275,-0.3549127
318775832305377,3,-0.1441642,0.02076942,-0.30176744
318775852324762,3,0.59559363,0.27122417,-0.38973203
318775872314839,3,-0.018936822,0.44165558,-0.42821655
318775892302916,3,0.14905111,0.005497787,-0.016493361
318775912322916,3,-0.28038713,-0.032986723,-0.087964594
318775932311531,3,0.6389651,0.2932153,-0.23762658
318775952301070,3,-0.12461651,-0.5137377,-0.12461651
318775972320685,3,-0.4361578,-0.30543262,-0.118507855
318775992311762,3,-0.7348709,-0.8539896,-0.004276057
318776012298608,3,0.07452556,0.27855456,-0.10629055
318776032317378,3,-0.047036625,-0.22235495,0.064751714
318776052307839,3,0.956615,0.24801129,-0.10629055
318776072325993,3,-0.8222246,-0.42149702,-0.226631
318776092315839,3,0.1881465,0.02443461,0.007941248
318776112306916,3,1.0073168,-0.025045475,0.02687807
318776132324378,3,-0.3359759,0.08307768,-0.070249505
318776152313070,3,-1.2290609,-0.95294976,-0.013439035
318776172302301,3,0.6096435,0.16126843,-0.2302962
318776192323763,3,1.0042624,0.4550946,-0.23701571
318776212309993,3,-1.069625,0.18387043,0.3481932
318776232300455,3,-0.81122905,-0.20280726,0.6957755
318776252319840,3,1.0396926,-0.122783914,-0.19242255
318776272308378,3,1.2137892,0.10629055,-0.72509706
318776292296763,3,-0.70066243,0.2761111,0.37201694
318776312319148,3,-1.6988163,0.4550946,1.183246
318776332305609,3,0.8943067,0.36102137,0.29626966
318776352325609,3,1.8625281,0.204029,-0.65057147
318776372316071,3,-1.0445796,-0.28955013,-0.0842994
318776392302840,3,-1.9113973,0.0983493,0.79779
318776412324071,3,0.6914995,-0.015271631,0.5852089
318776432313609,3,1.35551,0.15271631,-0.6994407
318776452300686,3,-0.6560693,0.05497787,-0.4978552
318776472320763,3,-1.2498302,0.37018433,0.60903263
318776492310610,3,0.38912117,0.35613444,0.453262
318776512300148,3,0.79168135,-0.07391469,-0.6774496
318776532317610,3,-0.23640485,0.3744604,-0.62796944
318776552305917,3,-0.16554448,0.20708331,0.26267207
318776572328456,3,0.13988814,0.27000242,0.13988814
318776592316071,3,0.17531833,-0.10934488,-0.56688297
318776612304456,3,-0.118507855,0.24190263,-0.37384954
318776632323148,3,0.026267206,0.37873647,0.30543262
318776652315533,3,0.63713247,-0.40317106,0.3622431
318776672303841,3,-0.65240407,0.28344148,-0.49846604
318776692321072,3,-0.34880406,0.17287487,-0.13194689
318776712312995,3,0.76174897,0.030543262,0.19914207
318776732301995,3,0.087964594,0.055588737,-0.19181168
318776752319149,3,-0.94806284,-0.55833083,-0.32070425
318776772308687,3,0.1826487,0.17715092,-0.17531833
318776792296687,3,0.57787853,0.5375614,0.093462385
318776812317610,3,-0.27977628,-0.09468412,0.023823744
318776832305995,3,-0.9627236,-0.6945538,-0.41722095
318776852324764,3,0.8717047,0.21930063,-0.2443461
318776872316687,3,0.45998153,-0.23273966,0.08368854
318776892305072,3,-0.32620203,0.15332718,-0.1740966
318776912323149,3,-0.06047566,-0.073303826,-0.23273966
318776932313380,3,0.2773328,-0.33292156,-0.02076942
318776952300380,3,0.72143185,0.75686204,-0.057421334
318776972321918,3,-0.67011917,-0.29016098,0.17104226
318776992310226,3,0.06719518,0.10323623,0.204029
318777012298611,3,-0.1685988,-0.5027421,-0.115453534
318777032318303,3,-0.069027774,0.065973446,-0.12583824
318777052309303,3,-0.42332962,-0.09162979,0.1685988
318777072327534,3,0.18692477,0.23151793,0.008552114
318777092316380,3,0.30543262,-0.10629055,-0.12156218
318777112306842,3,0,-0.27122417,0.095294975
318777132324765,3,-0.6768387,-0.47219884,0.24801129
318777152313996,3,0.6059783,0.35735616,0.18509217
318777172293215,3,-0.013439035,-0.12705997,0.062308256
318777192311139,3,-0.40683624,0.26206118,-0.124005646
318777212299754,3,0.05009095,0.29749137,0.16432275
318777232289600,3,-0.112399206,0.069027774,0.12217305
318777252308292,3,0.056199603,0.059253927,-0.24984388
318777272297293,3,0.2742785,0.100792766,-0.40011674
318777292286831,3,-0.0580322,0.30115658,-0.26511553
318777312305831,3,-0.052534413,-0.11301007,-0.20769419
318777332295677,3,-0.03848451,-0.09896017,-0.4569272
318777352313831,3,0.23701571,0.13561209,-0.3371976
318777372302754,3,-0.21624629,-0.049480084,-0.05497787
318777392292370,3,-0.16432275,0.01160644,-0.07452556
318777412312601,3,0.16920967,-0.13255776,-0.17287487
318777432301524,3,0.10629055,-0.07086037,-0.081855945
318777452319678,3,-0.31215215,-0.37201694,0.20341812
318777472310139,3,0.28160888,-0.2406809,0.18387043
318777492300062,3,0.02076942,-0.11728613,-0.099571034
318777512287447,3,-0.6737844,-0.3359759,-0.06841691
318777532307062,3,-0.10140363,-0.36041048,-0.07513642
318777552297909,3,0.25534168,-0.013439035,0.05009095
318777572315678,3,0.40011674,-0.25289822,0.118507855
318777592305524,3,-0.10445796,-0.16310102,-0.01160644
318777612292986,3,0.13194689,-0.11789699,0.003665192
318777632314832,3,-0.07513642,-0.15393804,0.086132
318777652301524,3,0.5271767,-0.05009095,0.25350907
318777672291140,3,-0.68966687,-0.18936823,0.05375614
318777692310524,3,0.45204028,0.59131753,-0.25228736
318777712299063,3,0.03726278,-0.36285394,0.029321533
318777732288063,3,-0.59986967,-0.07880162,0.20586158
318777752308063,3,0.01038471,-0.11178834,0.03970624
318777772297832,3,0.56321776,0.3213151,-0.2828306
318777792286832,3,-0.6627888,0.15149458,-0.19853121
318777812305832,3,0.28771752,0.08552113,-0.017715093
318777832296294,3,-0.2144137,-0.2883284,-0.25228736
318777852314448,3,0.01282817,-0.084910266,-0.21868975
318777872303371,3,-0.21013765,-0.37568212,0.13927728
318777892292371,3,0.2932153,-0.020158553,0.10567969
318777912311140,3,0.21013765,0.15088372,0.03604105
318777932303063,3,-0.3475823,0.22479841,0.10445796
318777952290448,3,-0.9077458,0.19792034,0.061086524
318777972309525,3,0.6774496,0.006108652,0.28710666
318777992297602,3,0.9297369,0.11362094,0.21746802
318778012287448,3,-0.6010914,-0.093462385,-0.10262536
318778032307679,3,0.35002577,0.25534168,0.039095376
318778052295987,3,-0.65301496,0.018936822,0.14782938
318778072315987,3,0.24740042,0.2510656,0.039095376
318778092306218,3,0.73975784,-0.122783914,-0.3408628
318778112293218,3,-0.57848936,0.49541172,-0.32498032
318778132312372,3,-0.31031954,0.36346483,0.2302962
318778152301525,3,0.32498032,0.16920967,-0.055588737
318778172290218,3,0.29993483,0.25411993,-0.39950588
318778192309910,3,-1.0677924,-0.26816985,-0.05009095
318778212301910,3,0.35369098,0.2321288,0.009162978
318778232290833,3,0.7770206,0.1160644,-0.3481932
318778252309526,3,-0.14172074,0.2932153,-0.344528
318778272297910,3,-0.66767573,0.28893927,-0.11789699
318778292286218,3,-0.19364429,-0.13439035,-0.1423316
318778312306218,3,-0.56688297,-0.46731192,-0.37384954
318778332295680,3,0.43554693,-0.18081611,-0.35002577
318778352314834,3,0.013439035,-0.10567969,-0.031154128
318778372302526,3,-0.5222898,0.022602014,-0.007330383
318778392292988,3,0.64751714,-0.13622294,-0.23090707
318778412311141,3,1.0366384,0.25411993,-0.26389378
318778432302449,3,-0.79779,-0.893085,0.09468412
318778452290142,3,-0.2565634,-0.13744467,-0.14966199
318778472308680,3,0.9578367,0.21685717,-0.22296582
318778492300680,3,-0.07819075,-0.40317106,0.028099801
318778512288065,3,-0.5888741,-0.25411993,0.06963864
318778532307680,3,-0.1160644,-0.3494149,0.2125811
318778552297603,3,0.21930063,-0.4709771,0.16310102
318778572315142,3,-0.07086037,0.036651913,-0.028099801
318778592305603,3,-0.2302962,1.2473868,0.49846604
318778612292373,3,0.3494149,-1.4227052,0.38056904
318778632313219,3,-0.50885075,1.3377949,-0.30482176
318778652303450,3,0.64812803,-1.0598512,0.6579019
318778672292681,3,-0.47158796,-0.23762658,0.6933321
318778692311142,3,-0.78984874,-0.14355333,0.27916542
318778712299681,3,-0.035430185,-0.37995818,0.2779437
318778732288065,3,0.25717425,0.5015204,0.21135938
318778752308681,3,-0.35002577,-0.43188173,-0.20708331
318778772296681,3,0.43310347,0.17165314,-0.5522222
318778792288296,3,0.52595496,0.33841935,0.06047566
318778812305296,3,-0.46731192,-0.028099801,0.29810223
318778832295373,3,0.0983493,0.2761111,-0.35613444
318778852313604,3,0.4813618,-0.029321533,-0.40133846
318778872302835,3,-0.42638394,0.36346483,-0.03848451
318778892292373,3,-0.90408057,-0.112399206,-0.1337795
318778912311373,3,0.52778757,-0.2180789,-0.59986967
318778932300297,3,-0.004276057,0.21624629,-0.39767328
318778952290220,3,0.1600467,-0.17715092,0.1777618
318778972309527,3,-0.04520403,0.35918877,-0.20280726
318778992297912,3,0.267559,-0.20891592,-0.48991394
318779012287374,3,-0.19120082,-0.24190263,-0.204029
318779032306220,3,0.5674938,0.2657264,0.15515977
318779052296374,3,-0.752586,-0.25473082,0.07574729
318779072314758,3,-0.10934488,0.059864793,-0.3005457
318779092304605,3,-0.56505036,-0.79717916,-0.11178834
318779112293528,3,0.35185838,-0.34880406,0.1020145
318779132315143,3,-0.24862215,-0.59315014,0.22052236
318779152302143,3,0.41599923,-0.070249505,0.055588737
318779172291143,3,-0.39522982,-0.7079928,0.1826487
318779192311066,3,0.57726765,0.21197024,0.31887165
318779212301220,3,0.18570304,-0.8063421,0.21563543
318779232288913,3,0.19303341,0.4465425,-0.017715093
318779252307451,3,-0.7263188,-0.6432411,0.44104472
318779272296682,3,0.23273966,-0.27672195,0.08735373
318779292286836,3,0.4447099,-0.24801129,-0.36285394
318779312305605,3,0.453262,0.3549127,0.056199603
318779332296990,3,-1.5149459,0.23151793,0.6377433
318779352314451,3,0.24984388,0.50335294,0.1826487
318779372303144,3,1.2883148,-0.20463985,-0.44715336
318779392294144,3,0.312763,0.16676621,-0.37384954
318779412311759,3,-1.5265522,-0.21013765,0.4007276
318779432301605,3,0.61086524,0.15393804,0.47769663
318779452291375,3,0.6462954,0.32803464,-0.18325958
318779472311067,3,-0.22418754,0.25778514,0.09896017
318779492299067,3,-0.61391956,-0.015271631,0.61086524
318779512287990,3,-0.018936822,0.3213151,-0.12705997
318779532307067,3,1.2266175,0.10934488,-0.51251596
318779552295452,3,0.27672195,0.16615535,-0.20952678
318779572316606,3,-0.9456194,0.11362094,0.3323107
318779592303452,3,-0.21624629,-0.46670106,-0.20158553
318779612293221,3,1.7208074,0.6768387,-0.68783426
318779632314837,3,-0.35063666,-0.5729916,-0.21502456
318779652302144,3,-0.89675015,-0.15088372,0.111177474
318779672291068,3,0.30848694,-0.07269296,-0.017104227
318779692312914,3,0.40744713,-0.39645153,-0.2687807
318779712301529,3,0.11728613,-0.33353242,-0.1600467
318779732290145,3,-1.2577715,-0.7635816,0.19364429
318779752308068,3,0.44593164,-0.21319197,-0.13439035
318779772298760,3,0.54611355,-0.07513642,-0.07941248
318779792285299,3,-0.74097955,-0.90102625,0.2779437
318779812304914,3,0.13988814,1.0122037,0.04520403
318779832296991,3,0.91507614,-0.83199847,0.09162979
318779852316376,3,-0.88514376,0.089186326,0.040927973
318779872302760,3,-1.0824533,-0.6927212,0.5198463
318779892294145,3,0.02443461,-0.122783914,0.092240654
318779912314145,3,0.60231316,0.3268129,-0.49602258
318779932300299,3,-1.2803736,-0.20952678,0.2321288
318779952290145,3,-1.3390167,-0.2742785,0.64996064
318779972310145,3,1.1026118,0.22968534,-0.13561209
318779992300376,3,0.7556403,-0.022602014,-0.5626069
318780012289607,3,-0.5522222,-0.12461651,0.15454891
318780032306761,3,-0.74464476,0.2846632,0.6750061
318780052298453,3,0.90041536,-0.22296582,0.1020145
318780072316915,3,0.24984388,-0.3549127,-0.70554936
318780092306222,3,0.21197024,-6.11E-04,-0.25289822
318780112293530,3,-0.29810223,0.2144137,0.56077427
318780132313222,3,-0.34269542,0.63163465,0.047036625
318780152302222,3,0.57848936,-0.204029,-0.63163465
318780172291146,3,1.6530013,0.6310238,-0.5662721
318780192312300,3,-2.1062634,-0.5479461,0.13744467
318780212299684,3,-0.39950588,-0.2565634,0.36041048
318780232288684,3,0.81122905,0.15454891,-0.3567453
318780252307377,3,0.4196644,-0.29443705,-0.40439278
318780272299377,3,-0.65057147,-0.3042109,0.10323623
318780292287992,3,-0.5564982,-0.27977628,0.39522982
318780312305607,3,-0.09896017,-0.21930063,0.17348573
318780332294146,3,0.86620694,-0.118507855,-0.17898351
318780352315069,3,-1.2944235,-0.172264,-0.076358154
318780372302761,3,-0.28405234,-0.40439278,0.26328292
318780392291762,3,0.43066,-0.3115413,0.12950343
318780412311992,3,0.5332854,0.2742785,-0.22602014
318780432300608,3,-0.78801614,-0.8350528,0.032986723
318780452289839,3,0.9095783,0.22235495,-0.0580322
318780472309531,3,1.1264355,0.04153884,-0.11789699
318780492300069,3,-0.20586158,-0.1337795,0.13194689
318780512287454,3,-0.73426,-0.11301007,0.4636467
318780532306531,3,0.22174409,-0.027488936,0.10567969
318780552296300,3,0.15027285,0.13194689,-0.27550024
318780572314223,3,-0.92057395,-0.14355333,0.13439035
318780592304377,3,-0.13561209,-0.03359759,0.47158796
318780612293608,3,0.5357288,0,0.028099801
318780632312608,3,0.18997909,-0.21380283,-0.35430184
318780652304301,3,-0.6243043,-0.018936822,-0.030543262
318780672291454,3,0.86498517,0.5155703,0.3585779
318780692312070,3,0.31764993,-0.006719518,0.04337143
318780712301839,3,-0.42394048,0.108123146,-0.059253927
318780732290224,3,-1.0531317,-0.14844026,0.4868596
318780752308301,3,0.72082096,0.1563815,0.32375857
318780772299686,3,0.0421497,-0.17837265,-0.38789943
318780792288378,3,0.3323107,0.2773328,-0.30543262
318780812305839,3,-0.13622294,0.83199847,0.30970868
318780832297224,3,0.29993483,0.5540548,0.23701571
318780852316686,3,0.5271767,-0.1020145,-0.4098906
318780872304686,3,0.27000242,-0.062308256,-0.5204572
318780892291763,3,-0.52839845,0.03604105,0.057421334
318780912312378,3,0.06414085,0.23090707,0.2003638
318780932300917,3,0.37690386,0.38362336,-0.3903429
318780952289301,3,-0.25473082,0.06780604,-0.4605924
318780972309532,3,-0.2864958,-0.08368854,-0.069027774
318780992298224,3,0.43982297,0.116675265,0.049480084
318781012288071,3,-0.3200934,-0.05681047,-0.26939157
318781032307763,3,-0.05497787,-0.045814894,-0.3005457
318781052296071,3,0.19914207,0.16982053,0.032375857
318781072314840,3,0.14110987,0.057421334,0.10323623
318781092304302,3,-0.28710666,-0.28221974,-0.15577064
318781112293532,3,0.38423425,0.21502456,-0.3463606
318781132312302,3,0.31887165,0.055588737,-0.08002335
318781152301609,3,-0.16310102,-0.15149458,0.11911872
318781172290763,3,0.35918877,0.20219639,0.29626966
318781192312071,3,-0.05009095,-0.6383542,0.18325958
318781212301917,3,-0.16310102,0.20708331,-0.25717425
318781232288071,3,-0.3622431,-0.7153232,0.026267206
318781252308687,3,-0.07574729,0.004276057,0.22052236
318781272297841,3,-0.29871312,-0.3585779,-0.001832596
318781292286841,3,0.6731735,0.2968805,0.1301143
318781312307379,3,-0.5888741,0.022602014,0.5448918
318781332295379,3,-0.35002577,-0.13500121,0.2950479
318781352314148,3,0.15149458,-0.48930305,-0.21074851
318781372304072,3,1.3469579,0.4746423,0.040317107
318781392292072,3,-1.056186,-0.22296582,0.643852
318781412315456,3,-0.50335294,0.16676621,0.31581733
318781432300379,3,0.4343252,-0.2406809,-0.32986724
318781452322764,3,1.1374311,0.49968776,-0.23457226
318781472309303,3,-0.9211848,-0.344528,0.22418754
318781492299380,3,-0.04153884,0.12034045,0.18142697
318781512289533,3,0.9963212,0.48563787,-0.12644911
318781532306457,3,-0.91507614,0.065973446,-0.06780604
318781552295457,3,-0.7305948,-0.01160644,0.14721853
318781572315072,3,1.282817,0.64934975,0.12705997
318781592303995,3,0.21868975,0.5002986,-0.2938262
318781612292995,3,0.070249505,-0.12034045,-0.2321288
318781632312611,3,-0.5821546,0.11301007,-0.111177474
318781652302765,3,-0.15882497,0.30726522,-0.05131268
318781672290457,3,0.58276546,0.21991149,-0.23090707
318781692310765,3,0.26633725,0.96944314,-0.119729586
